Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1549152000000,3504.06,3511.09,3426.0,3458.11,19867.33639,1549238399999,68801620.06241606,138592,10126.716143,35070884.46205618,0,2019-02-03
ETHUSDT,1549152000000,110.41,111.11,105.82,107.36,227211.54064,1549238399999,24605892.2887283,78309,104902.65217,11357020.0198699,0,2019-02-03
BNBUSDT,1549152000000,6.8688,6.9,6.6148,6.7887,3095048.16,1549238399999,21095885.790271,28273,1810556.63,12351667.264426,0,2019-02-03
NEOUSDT,1549152000000,7.243,7.256,6.921,7.016,277228.41,1549238399999,1957674.862072,7615,121670.334,861112.614862,0,2019-02-03
LTCUSDT,1549152000000,34.59,34.89,32.86,33.44,348406.73224,1549238399999,11802330.6146259,32651,168185.05465,5696095.0475279,0,2019-02-03
QTUMUSDT,1549152000000,1.871,1.884,1.81,1.821,85300.077,1549238399999,156638.038027,1545,38156.041,70280.950314,0,2019-02-03
ADAUSDT,1549152000000,0.03929,0.03946,0.03761,0.03824,61929674.9,1549238399999,2378166.2743,9937,29236112.6,1122764.986306,0,2019-02-03
XRPUSDT,1549152000000,0.31042,0.31215,0.289,0.30219,55823769.6,1549238399999,16968204.217589,59432,27993544.4,8511600.824117,0,2019-02-03
EOSUSDT,1549152000000,2.4389,2.4469,2.34,2.3707,3256628.04,1549238399999,7776236.441524,24307,1617395.75,3863007.521266,0,2019-02-03
TUSDUSDT,1549152000000,1.0112,1.0136,1.0094,1.0133,3031013.21,1549238399999,3065794.543249,7134,1641273.99,1660503.359557,0,2019-02-03
IOTAUSDT,1549152000000,0.2612,0.2633,0.249,0.2517,2713007.89,1549238399999,693956.000634,4708,1314092.6,336397.076309,0,2019-02-03
XLMUSDT,1549152000000,0.08305,0.08318,0.07828,0.08012,30371157.8,1549238399999,2459187.413464,12042,13029685.9,1056032.053158,0,2019-02-03
ONTUSDT,1549152000000,0.5515,0.5554,0.5296,0.5391,1329075.38,1549238399999,718333.625758,3360,599902.8,324361.328268,0,2019-02-03
TRXUSDT,1549152000000,0.02608,0.02616,0.02511,0.02542,314036955.6,1549238399999,8064277.457555,26154,155028013.5,3982384.792738,0,2019-02-03
ETCUSDT,1549152000000,3.9853,4.0011,3.8501,3.8983,371140.77,1549238399999,1455634.180622,4858,181364.8,711424.236602,0,2019-02-03
ICXUSDT,1549152000000,0.1921,0.1927,0.1847,0.1866,2837516.86,1549238399999,534884.821319,2706,1381060.47,260530.716295,0,2019-02-03
NULSUSDT,1549152000000,0.4114,0.4135,0.3869,0.3937,106178.87,1549238399999,42386.444448,933,44474.97,17812.477874,0,2019-02-03
VETUSDT,1549152000000,0.003937,0.00394,0.00382,0.00386,127344174.0,1549238399999,493700.024242,3014,61913857.0,240196.217265,0,2019-02-03
PAXUSDT,1549152000000,1.0108,1.0136,1.0097,1.0128,3770251.63,1549238399999,3813872.03237,18615,1731610.3,1751759.76144,0,2019-02-03
BCHABCUSDT,1549152000000,121.19,121.65,116.48,118.67,79418.15783,1549238399999,9458398.2384483,29956,42188.76425,5025391.8389301,0,2019-02-03
BCHSVUSDT,1549152000000,65.49,65.65,63.33,63.78,21763.96561,1549238399999,1398801.2338623,7048,9655.87177,621265.5273113,0,2019-02-03
USDCUSDT,1549152000000,1.011,1.014,1.0091,1.0132,1377914.0,1549238399999,1393675.33829,4232,679379.18,687577.194285,0,2019-02-03
LINKUSDT,1549152000000,0.417,0.417,0.386,0.3963,1065170.56,1549238399999,424303.971749,2400,313942.12,125398.013055,0,2019-02-03
WAVESUSDT,1549152000000,2.7151,2.9071,2.6553,2.8211,608219.23,1549238399999,1704395.093874,10009,290495.21,814541.234013,0,2019-02-03
BTTUSDT,1549152000000,0.0004291,0.000627,0.0004238,0.000613,59498027646.0,1549238399999,32069223.8278018,68162,30374609755.0,16337680.1089249,0,2019-02-03
