Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1670544000000,17224.1,17360.0,17058.21,17128.56,238422.06465,1670630399999,4097973425.6973534,4282003,118031.91364,2028743141.4068208,0,2022-12-09
ETHUSDT,1670544000000,1280.18,1296.64,1250.0,1263.1,406008.0032,1670630399999,518804946.77146894,540078,203800.2618,260457302.288898,0,2022-12-09
BNBUSDT,1670544000000,290.4,292.0,284.4,286.0,308418.725,1670630399999,89037369.8403,152673,151688.357,43810389.1172,0,2022-12-09
NEOUSDT,1670544000000,7.09,7.15,6.99,7.04,275272.04,1670630399999,1945621.1852,7729,124199.04,878386.4814,0,2022-12-09
LTCUSDT,1670544000000,78.26,78.85,75.84,76.31,621921.168,1670630399999,48170407.45153,138918,284205.244,22019654.20605,0,2022-12-09
QTUMUSDT,1670544000000,2.164,2.328,2.148,2.177,1342411.7,1670630399999,2922321.1958,11883,638561.2,1392768.4848,0,2022-12-09
ADAUSDT,1670544000000,0.3144,0.3166,0.3088,0.3118,50246553.9,1670630399999,15725182.9416,47471,21834500.9,6833860.87419,0,2022-12-09
XRPUSDT,1670544000000,0.3942,0.3952,0.3843,0.3889,259535105.0,1670630399999,101327794.2597,114693,136114404.0,53155999.2563,0,2022-12-09
EOSUSDT,1670544000000,0.994,1.067,0.993,1.032,20438778.9,1670630399999,21190277.8073,53303,10300036.5,10678872.5431,0,2022-12-09
IOTAUSDT,1670544000000,0.208,0.2175,0.2042,0.2059,8310038.0,1670630399999,1721454.9746,9323,4239761.0,878687.0277,0,2022-12-09
XLMUSDT,1670544000000,0.0855,0.0861,0.084,0.0853,34286964.0,1670630399999,2922279.3162,11781,16293882.0,1389234.134,0,2022-12-09
ONTUSDT,1670544000000,0.1824,0.1841,0.1796,0.1813,6097407.0,1670630399999,1106559.1152,5493,3174418.0,576047.1327,0,2022-12-09
TRXUSDT,1670544000000,0.05449,0.05514,0.05429,0.05464,296901516.9,1670630399999,16241095.697118,61098,152701910.1,8353329.423963,0,2022-12-09
ETCUSDT,1670544000000,19.17,19.51,18.96,19.17,452529.48,1670630399999,8690632.7059,28424,220054.62,4227182.865,0,2022-12-09
ICXUSDT,1670544000000,0.1801,0.183,0.1769,0.1792,7159408.7,1670630399999,1287785.38083,6020,3100127.2,557635.97377,0,2022-12-09
NULSUSDT,1670544000000,0.1967,0.28,0.1927,0.2345,90727633.0,1670630399999,21962074.3703,127007,44679781.0,10844562.6553,0,2022-12-09
VETUSDT,1670544000000,0.0191,0.01933,0.01887,0.01899,129227694.5,1670630399999,2470187.938612,14429,57584086.5,1101759.382018,0,2022-12-09
LINKUSDT,1670544000000,7.001,7.054,6.796,6.863,3053488.23,1670630399999,21194713.01702,48581,1425466.76,9902893.62356,0,2022-12-09
WAVESUSDT,1670544000000,2.173,2.173,2.027,2.081,7957040.29,1670630399999,16555282.95248,68650,3815615.68,7940764.72552,0,2022-12-09
ONGUSDT,1670544000000,0.2586,0.2632,0.2565,0.2621,498422.0,1670630399999,129529.0275,1525,276401.0,71925.4008,0,2022-12-09
HOTUSDT,1670544000000,0.001722,0.001731,0.00168,0.001692,1594010202.0,1670630399999,2720173.125376,10299,737108469.0,1258616.447957,0,2022-12-09
ZILUSDT,1670544000000,0.02232,0.0225,0.02197,0.0223,92129162.7,1670630399999,2046106.606526,9931,42402152.9,941750.003243,0,2022-12-09
ZRXUSDT,1670544000000,0.1887,0.1918,0.1875,0.189,2327436.0,1670630399999,441325.5637,3403,1161069.0,220275.6805,0,2022-12-09
FETUSDT,1670544000000,0.0889,0.1313,0.0887,0.1202,518207141.0,1670630399999,57725035.0436,263571,269439056.0,30034853.643,0,2022-12-09
BATUSDT,1670544000000,0.2267,0.2309,0.2218,0.2246,9268105.0,1670630399999,2081124.9095,9035,4218794.0,948237.2651,0,2022-12-09
XMRUSDT,1670544000000,147.6,149.5,146.3,149.2,74752.07,1670630399999,11030184.5334,21845,40287.783,5948135.2131,0,2022-12-09
ZECUSDT,1670544000000,45.0,46.1,44.8,45.7,31286.693,1670630399999,1427044.7968,6175,17338.331,791716.9597,0,2022-12-09
IOSTUSDT,1670544000000,0.00853,0.00863,0.00847,0.00854,83865533.0,1670630399999,716068.27404,3641,39507815.0,337486.99651,0,2022-12-09
CELRUSDT,1670544000000,0.01219,0.01247,0.01205,0.01234,98171081.5,1670630399999,1203063.997568,6288,46582458.2,571415.933711,0,2022-12-09
DASHUSDT,1670544000000,45.16,47.46,44.6,46.65,191018.935,1670630399999,8871027.64298,35119,88589.532,4115823.48295,0,2022-12-09
OMGUSDT,1670544000000,1.182,1.186,1.16,1.173,776343.2,1670630399999,909672.9562,4195,395468.9,463303.8556,0,2022-12-09
THETAUSDT,1670544000000,0.877,0.882,0.851,0.859,2610805.1,1670630399999,2268500.7665,9624,1120046.5,973928.4524,0,2022-12-09
ENJUSDT,1670544000000,0.3057,0.3096,0.3011,0.3053,16448596.4,1670630399999,5007274.1113,15397,7347724.7,2237995.46199,0,2022-12-09
MITHUSDT,1670544000000,0.0118,0.01236,0.0113,0.01178,60411205.3,1670630399999,724014.227167,5938,26991523.6,324710.182645,0,2022-12-09
MATICUSDT,1670544000000,0.9276,0.9347,0.9081,0.9097,46265511.1,1670630399999,42629091.53356,94917,22719960.0,20935596.92191,0,2022-12-09
ATOMUSDT,1670544000000,9.835,9.903,9.627,9.758,1187305.0,1670630399999,11604753.07352,40939,506476.72,4950398.8145,0,2022-12-09
TFUELUSDT,1670544000000,0.0441,0.0457,0.0433,0.0442,28364699.0,1670630399999,1246617.347,6337,13161672.0,579136.6551,0,2022-12-09
ONEUSDT,1670544000000,0.01452,0.01472,0.01425,0.01438,105560134.0,1670630399999,1525426.655249,8780,48367231.6,698696.400964,0,2022-12-09
