Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1537660800000,6723.05,6788.23,6661.75,6708.0,30286.229773,1537747199999,203479219.3864065,168354,17052.636547,114584135.91268952,0,2018-09-23
ETHUSDT,1537660800000,241.01,249.73,237.0,244.5,235214.14917,1537747199999,57084614.9280021,86877,108787.74422,26402498.3951989,0,2018-09-23
BNBUSDT,1537660800000,10.2534,10.4258,10.1025,10.2907,861934.49,1537747199999,8854976.308623,21732,568338.05,5844511.351528,0,2018-09-23
BCCUSDT,1537660800000,484.51,509.65,477.22,490.0,47755.14339,1537747199999,23439514.1260453,31103,29110.98888,14267852.3657463,0,2018-09-23
NEOUSDT,1537660800000,18.838,20.8,18.643,19.562,876987.861,1537747199999,17293626.407139,33715,483559.221,9529756.651321,0,2018-09-23
LTCUSDT,1537660800000,60.58,63.82,59.86,61.38,244808.34389,1537747199999,15089323.8147346,30583,129053.62288,7955268.8596758,0,2018-09-23
QTUMUSDT,1537660800000,3.755,4.417,3.749,4.143,785375.802,1537747199999,3198499.212165,13469,403537.781,1639233.761124,0,2018-09-23
ADAUSDT,1537660800000,0.08331,0.0939,0.08281,0.08986,424470856.1,1537747199999,38081791.604101,70294,216321389.5,19377314.599232,0,2018-09-23
XRPUSDT,1537660800000,0.57249,0.59975,0.55501,0.5719,176776991.6,1537747199999,101737621.937344,98848,91407347.5,52618201.709668,0,2018-09-23
EOSUSDT,1537660800000,5.9429,6.1555,5.8104,6.0263,7827471.98,1537747199999,46829940.164043,49916,4074314.79,24374550.18491,0,2018-09-23
TUSDUSDT,1537660800000,1.0017,1.0033,1.0005,1.0013,3042129.15,1537747199999,3046552.053339,4003,905692.13,907312.491191,0,2018-09-23
IOTAUSDT,1537660800000,0.6088,0.6332,0.5938,0.6114,16936770.54,1537747199999,10364807.229236,18052,10598665.39,6488257.435549,0,2018-09-23
XLMUSDT,1537660800000,0.23992,0.30462,0.23902,0.28163,207878364.63,1537747199999,58743947.5946028,84903,102029486.33,28781550.2151998,0,2018-09-23
ONTUSDT,1537660800000,2.057,2.17,2.002,2.079,8325558.376,1537747199999,17170122.705748,39893,3898068.319,8038848.705179,0,2018-09-23
TRXUSDT,1537660800000,0.02323,0.02485,0.02308,0.02381,706826464.9,1537747199999,16845953.990719,38859,344942730.4,8219927.284325,0,2018-09-23
ETCUSDT,1537660800000,11.4479,11.7914,11.3718,11.6,1297327.21,1537747199999,15009783.621827,16233,684936.2,7929003.704012,0,2018-09-23
ICXUSDT,1537660800000,0.6865,0.7159,0.6705,0.7062,11159508.49,1537747199999,7755711.02042,16482,5866609.52,4083697.594591,0,2018-09-23
NULSUSDT,1537660800000,1.1583,1.2394,1.1341,1.2167,797184.43,1537747199999,947525.337479,9538,458013.38,545417.427804,0,2018-09-23
VETUSDT,1537660800000,0.01373,0.01418,0.01358,0.01397,401888016.0,1537747199999,5574687.050815,13023,174864342.2,2427636.652228,0,2018-09-23
