Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1585353600000,6359.11,6360.0,6024.0,6236.65,93159.693429,1585439999999,577986706.1289365,725588,44960.523438,279053353.63500285,0,2020-03-28
ETHUSDT,1585353600000,131.33,132.97,124.88,130.98,896032.10594,1585439999999,115166651.9700742,274768,441256.50002,56744425.2657082,0,2020-03-28
BNBUSDT,1585353600000,12.3375,12.3588,11.6414,12.1888,2478685.11,1585439999999,30031382.50818,104326,1285937.12,15589211.046683,0,2020-03-28
NEOUSDT,1585353600000,6.502,6.707,6.225,6.628,592612.671,1585439999999,3804911.628492,17647,257280.718,1655836.87774,0,2020-03-28
LTCUSDT,1585353600000,38.04,39.43,36.61,38.87,624312.49566,1585439999999,23604387.5985499,95631,309573.84175,11714800.5275026,0,2020-03-28
QTUMUSDT,1585353600000,1.203,1.23,1.148,1.213,1567125.975,1585439999999,1855775.213696,15895,812193.905,964234.859135,0,2020-03-28
ADAUSDT,1585353600000,0.02882,0.02998,0.0278,0.02975,289141133.0,1585439999999,8311103.795673,32561,139024466.4,3996044.376044,0,2020-03-28
XRPUSDT,1585353600000,0.17271,0.17984,0.16637,0.17543,308477933.9,1585439999999,52931319.272324,158353,148970649.6,25570570.00585,0,2020-03-28
EOSUSDT,1585353600000,2.1927,2.2383,2.0883,2.1996,12971266.8,1585439999999,28067967.481814,89269,6507087.94,14086924.194231,0,2020-03-28
TUSDUSDT,1585353600000,0.999,1.0005,0.9972,0.9978,5567324.44,1585439999999,5560120.170786,13227,2966372.08,2963053.971461,0,2020-03-28
IOTAUSDT,1585353600000,0.1359,0.1408,0.1308,0.1394,6669512.77,1585439999999,908191.932447,4586,3283066.72,447155.286975,0,2020-03-28
XLMUSDT,1585353600000,0.04039,0.04079,0.03876,0.03995,88797488.2,1585439999999,3510909.219208,19194,42503958.2,1680909.271752,0,2020-03-28
ONTUSDT,1585353600000,0.3637,0.371,0.3446,0.3615,5418923.22,1585439999999,1945020.004663,13053,2561574.71,919841.688791,0,2020-03-28
TRXUSDT,1585353600000,0.0112,0.0115,0.01072,0.01139,723775916.5,1585439999999,8043904.159089,27417,374376526.6,4167778.82188,0,2020-03-28
ETCUSDT,1585353600000,4.9176,4.9176,4.6212,4.8133,2283731.32,1585439999999,10908274.649904,36133,1143346.7,5463221.341596,0,2020-03-28
ICXUSDT,1585353600000,0.1938,0.1938,0.1838,0.1913,5062392.68,1585439999999,961124.765312,7742,2292663.1,435408.850831,0,2020-03-28
NULSUSDT,1585353600000,0.1747,0.175,0.1603,0.1697,1388172.43,1585439999999,233637.634364,2166,621129.33,104638.169173,0,2020-03-28
VETUSDT,1585353600000,0.002999,0.003043,0.00284,0.002969,1569225946.0,1585439999999,4649397.104065,34065,777353654.0,2301876.866038,0,2020-03-28
PAXUSDT,1585353600000,0.9991,0.9999,0.9973,0.9977,4099044.01,1585439999999,4092511.852316,9877,1921033.03,1918094.755419,0,2020-03-28
USDCUSDT,1585353600000,0.999,1.0,0.9975,0.9979,8102508.22,1585439999999,8091729.390601,16900,4594539.89,4589107.543381,0,2020-03-28
LINKUSDT,1585353600000,2.1372,2.1544,2.0372,2.1364,11038170.15,1585439999999,23165235.569611,71702,5327261.83,11187511.42761,0,2020-03-28
WAVESUSDT,1585353600000,0.8587,0.8587,0.7963,0.8144,705700.64,1585439999999,579149.670772,6428,366815.32,301036.450758,0,2020-03-28
BTTUSDT,1585353600000,0.0002137,0.0002161,0.0002075,0.0002161,5616659168.0,1585439999999,1193071.1527645,18731,2750822294.0,584623.5635541,0,2020-03-28
USDSUSDT,1585353600000,0.99,0.9944,0.9848,0.994,9565.06,1585439999999,9478.486693,437,1521.53,1506.195524,0,2020-03-28
ONGUSDT,1585353600000,0.0795,0.0796,0.0754,0.0788,865648.63,1585439999999,67220.720691,887,503652.58,39167.566285,0,2020-03-28
HOTUSDT,1585353600000,0.0003112,0.000335,0.000299,0.0003188,1306193334.0,1585439999999,411182.3834436,3189,676679168.0,214397.4869785,0,2020-03-28
ZILUSDT,1585353600000,0.00369,0.00385,0.00356,0.00378,96086736.0,1585439999999,354044.956016,3016,48439316.0,178696.873844,0,2020-03-28
ZRXUSDT,1585353600000,0.1493,0.1502,0.1428,0.1496,1635512.76,1585439999999,240026.968561,3044,762794.82,112007.485776,0,2020-03-28
FETUSDT,1585353600000,0.014,0.014,0.01282,0.01354,55656203.2,1585439999999,748197.297815,3343,36115799.0,486648.684698,0,2020-03-28
BATUSDT,1585353600000,0.1393,0.1399,0.1327,0.1389,8070337.01,1585439999999,1104635.698821,7179,3696311.34,506368.283263,0,2020-03-28
XMRUSDT,1585353600000,47.69,48.48,44.89,47.11,130406.93778,1585439999999,6091056.7604211,26916,61200.27472,2856093.5895592,0,2020-03-28
ZECUSDT,1585353600000,31.01,31.01,29.0,30.38,123995.70622,1585439999999,3719021.4154056,27290,62865.65502,1887162.5818465,0,2020-03-28
IOSTUSDT,1585353600000,0.002968,0.003032,0.002794,0.002958,608595993.0,1585439999999,1762893.828661,16944,302893470.0,877780.604019,0,2020-03-28
CELRUSDT,1585353600000,0.00157,0.00157,0.00142,0.00151,56704004.8,1585439999999,84458.453631,1560,21986745.3,32771.86499,0,2020-03-28
DASHUSDT,1585353600000,67.59,67.59,61.93,65.21,155120.81075,1585439999999,9970615.4329948,43534,78851.09738,5065491.2725468,0,2020-03-28
NANOUSDT,1585353600000,0.47,0.4822,0.4468,0.4658,850247.15,1585439999999,396051.495961,4365,405989.87,189582.142586,0,2020-03-28
OMGUSDT,1585353600000,0.503,0.513,0.475,0.5051,371009.65,1585439999999,182492.565898,2827,200884.07,98942.806497,0,2020-03-28
THETAUSDT,1585353600000,0.07137,0.07177,0.0663,0.07,3370518.5,1585439999999,232651.608131,1925,1502466.9,103928.218052,0,2020-03-28
ENJUSDT,1585353600000,0.08241,0.09,0.0765,0.08585,11001757.8,1585439999999,911244.251575,6330,5273952.4,438163.124861,0,2020-03-28
MITHUSDT,1585353600000,0.00331,0.00331,0.00299,0.00315,16627612.9,1585439999999,51559.791684,479,5641339.2,17469.665866,0,2020-03-28
MATICUSDT,1585353600000,0.01078,0.0108,0.01,0.01062,345466205.3,1585439999999,3622808.127872,15141,153818093.7,1615012.890383,0,2020-03-28
ATOMUSDT,1585353600000,1.989,1.991,1.869,1.971,1401296.585,1585439999999,2703843.416514,17028,652001.178,1259204.229329,0,2020-03-28
TFUELUSDT,1585353600000,0.001667,0.001742,0.001599,0.001697,23652255.0,1585439999999,39518.165879,656,8889840.0,14922.408176,0,2020-03-28
ONEUSDT,1585353600000,0.00208,0.00218,0.00195,0.00213,85847562.0,1585439999999,176843.867968,2101,39709089.5,82179.526856,0,2020-03-28
FTMUSDT,1585353600000,0.003,0.00306,0.00272,0.00298,47910451.7,1585439999999,139254.048305,1041,18766648.2,54625.808067,0,2020-03-28
ALGOUSDT,1585353600000,0.1538,0.1539,0.143,0.1499,10771529.11,1585439999999,1600004.813028,14700,4965742.22,737526.184152,0,2020-03-28
GTOUSDT,1585353600000,0.00456,0.00469,0.00429,0.0046,9674729.8,1585439999999,42942.589688,347,4162213.3,18441.162346,0,2020-03-28
