Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1712102400000,65463.99,66903.63,64493.07,65963.28,39887.21778,1712188799999,2630556596.1359286,2172096,20618.58747,1360363531.1659515,0,2024-04-03
ETHUSDT,1712102400000,3278.96,3367.4,3202.79,3310.83,410484.1933,1712188799999,1358993604.798615,1113644,203085.1479,672512688.0708071,0,2024-04-03
BNBUSDT,1712102400000,551.4,567.9,539.0,561.5,683925.233,1712188799999,380450017.1563,403926,344570.763,191753422.4773,0,2024-04-03
NEOUSDT,1712102400000,14.46,14.79,13.93,14.26,347112.3,1712188799999,5019276.9021,34142,163309.8,2363071.8057,0,2024-04-03
LTCUSDT,1712102400000,106.77,109.86,96.5,98.33,1868400.415,1712188799999,190132319.94591,390487,938197.866,95523645.89308,0,2024-04-03
QTUMUSDT,1712102400000,4.168,4.269,4.016,4.101,1162721.6,1712188799999,4854868.4046,25286,567610.6,2370340.881,0,2024-04-03
ADAUSDT,1712102400000,0.5807,0.595,0.5622,0.5693,117116217.3,1712188799999,67981028.73763,135731,56538717.9,32839718.04934,0,2024-04-03
XRPUSDT,1712102400000,0.5854,0.593,0.5663,0.5742,493903933.0,1712188799999,287020380.9741,267241,240948634.0,140013500.5055,0,2024-04-03
EOSUSDT,1712102400000,0.9689,0.9892,0.9346,0.9542,11729010.6,1712188799999,11340029.03243,48237,5556927.3,5371766.04331,0,2024-04-03
TUSDUSDT,1712102400000,0.9997,1.0004,0.9994,0.9998,5487083.0,1712188799999,5486791.5937,21242,2733751.0,2733765.3348,0,2024-04-03
IOTAUSDT,1712102400000,0.2986,0.3123,0.2867,0.2984,23663646.0,1712188799999,7142435.6592,40465,11400869.0,3443519.1398,0,2024-04-03
XLMUSDT,1712102400000,0.1286,0.1308,0.1242,0.1263,142384553.0,1712188799999,18205758.248,46181,73895340.0,9444204.2488,0,2024-04-03
ONTUSDT,1712102400000,0.3136,0.3218,0.302,0.3086,8198116.0,1712188799999,2573494.3358,15919,4163451.0,1306962.5409,0,2024-04-03
TRXUSDT,1712102400000,0.11662,0.11879,0.11572,0.11712,434800666.5,1712188799999,51005914.657794,118635,212311888.4,24910562.682353,0,2024-04-03
ETCUSDT,1712102400000,29.98,30.98,28.96,30.64,1123047.17,1712188799999,34021891.6231,72125,541739.76,16427273.6576,0,2024-04-03
ICXUSDT,1712102400000,0.3097,0.32,0.2964,0.3067,11204434.5,1712188799999,3463619.96142,28411,5532739.2,1711862.15625,0,2024-04-03
NULSUSDT,1712102400000,0.7405,0.81,0.72,0.735,6457019.0,1712188799999,4928917.6701,25887,3018368.0,2309732.838,0,2024-04-03
VETUSDT,1712102400000,0.04102,0.04308,0.0399,0.04081,350808695.2,1712188799999,14564045.03132,65239,167265327.7,6949211.126724,0,2024-04-03
USDCUSDT,1712102400000,0.9998,0.9998,0.9992,0.9996,1101708527.0,1712188799999,1101205771.5814,234019,544239059.0,544009169.9393,0,2024-04-03
LINKUSDT,1712102400000,17.953,18.337,17.38,17.687,3386259.96,1712188799999,60645794.95846,127902,1630672.9,29212560.60723,0,2024-04-03
WAVESUSDT,1712102400000,3.546,3.547,3.06,3.126,13330064.49,1712188799999,43359608.03292,194607,6528718.2,21214231.20708,0,2024-04-03
ONGUSDT,1712102400000,0.3753,0.3902,0.3584,0.3858,4568520.0,1712188799999,1738302.2643,20725,2476614.0,943135.8323,0,2024-04-03
HOTUSDT,1712102400000,0.002968,0.003073,0.002816,0.002904,1743065703.0,1712188799999,5140072.840558,37600,910919823.0,2690987.96697,0,2024-04-03
ZILUSDT,1712102400000,0.03255,0.03346,0.03118,0.03186,401643975.9,1712188799999,13039363.811465,69713,193154370.4,6272081.428445,0,2024-04-03
ZRXUSDT,1712102400000,0.6546,0.6749,0.6173,0.6445,17701824.0,1712188799999,11513662.5758,66085,8345271.0,5437427.5341,0,2024-04-03
FETUSDT,1712102400000,2.6708,2.7673,2.51,2.5802,34203842.0,1712188799999,90804618.8165,324953,16898718.0,44932553.1847,0,2024-04-03
BATUSDT,1712102400000,0.2884,0.2968,0.2778,0.2861,11548994.0,1712188799999,3343482.4608,30540,5807959.0,1680041.5308,0,2024-04-03
ZECUSDT,1712102400000,27.66,28.42,26.7,27.17,167701.396,1712188799999,4643036.92972,27160,81312.48,2253749.96561,0,2024-04-03
IOSTUSDT,1712102400000,0.01073,0.01108,0.0103,0.01069,331971218.0,1712188799999,3566654.19733,22007,163224868.0,1755933.41393,0,2024-04-03
CELRUSDT,1712102400000,0.02903,0.03104,0.02792,0.02885,94078587.7,1712188799999,2763770.915122,21893,46233787.9,1362350.879918,0,2024-04-03
DASHUSDT,1712102400000,36.02,37.0,34.84,35.59,112827.989,1712188799999,4063646.91595,23375,51855.248,1868331.10516,0,2024-04-03
OMGUSDT,1712102400000,0.963,1.005,0.918,0.939,5606324.6,1712188799999,5466827.0053,38880,2822123.2,2758534.8049,0,2024-04-03
THETAUSDT,1712102400000,2.582,2.638,2.455,2.509,6517338.5,1712188799999,16665748.8296,72602,3167821.6,8097424.8666,0,2024-04-03
ENJUSDT,1712102400000,0.4339,0.4524,0.4176,0.4355,13858912.3,1712188799999,6085316.06536,42401,6753897.6,2965508.25552,0,2024-04-03
MATICUSDT,1712102400000,0.9004,0.9233,0.8738,0.895,64770559.7,1712188799999,58309366.03963,190428,30665280.1,27610624.52726,0,2024-04-03
ATOMUSDT,1712102400000,10.968,11.236,10.647,10.825,2920598.72,1712188799999,32050935.5218,90621,1385224.94,15207523.91518,0,2024-04-03
TFUELUSDT,1712102400000,0.08428,0.08885,0.07915,0.08445,53274299.0,1712188799999,4456782.78037,79985,26417409.0,2213227.72391,0,2024-04-03
ONEUSDT,1712102400000,0.02796,0.02931,0.02682,0.02775,228333812.8,1712188799999,6465427.415435,46776,110690533.6,3140811.939188,0,2024-04-03
FTMUSDT,1712102400000,0.863,0.8969,0.8115,0.8177,73542651.0,1712188799999,62958363.3878,173928,36639961.0,31391804.9535,0,2024-04-03
ALGOUSDT,1712102400000,0.2341,0.2444,0.2261,0.2321,46922280.0,1712188799999,11088871.912,52479,21604552.0,5107640.3341,0,2024-04-03
DOGEUSDT,1712102400000,0.18249,0.1875,0.17002,0.17522,3549429233.0,1712188799999,639816295.62313,917664,1755228544.0,316527467.14544,0,2024-04-03
DUSKUSDT,1712102400000,0.4928,0.5148,0.4727,0.4852,14944226.0,1712188799999,7392352.8523,59289,7718548.0,3825934.2548,0,2024-04-03
ANKRUSDT,1712102400000,0.05578,0.05666,0.05205,0.05322,375432233.9,1712188799999,20251075.402275,91309,169441324.9,9146033.885297,0,2024-04-03
WINUSDT,1712102400000,0.0001454,0.0001518,0.0001424,0.0001443,14536616749.0,1712188799999,2140084.377193,18117,7491612251.0,1104364.4109127,0,2024-04-03
COSUSDT,1712102400000,0.016968,0.017777,0.012662,0.012933,2175629993.0,1712188799999,33527860.1792795,176128,1075445730.0,16586130.6165509,0,2024-04-03
MTLUSDT,1712102400000,2.004,2.09,1.874,1.922,4028196.3,1712188799999,8003633.4051,48408,1980262.5,3937620.4132,0,2024-04-03
DENTUSDT,1712102400000,0.001688,0.001755,0.001622,0.001701,1928781636.0,1712188799999,3300765.28219,20011,996930657.0,1706583.876756,0,2024-04-03
KEYUSDT,1712102400000,0.008848,0.009457,0.008478,0.009035,739866243.0,1712188799999,6759790.886219,64128,346315640.0,3168754.30963,0,2024-04-03
DOCKUSDT,1712102400000,0.04188,0.04366,0.04059,0.04245,20503933.0,1712188799999,876151.42212,16969,11133047.0,476238.3904,0,2024-04-03
WANUSDT,1712102400000,0.3738,0.4068,0.3366,0.3397,14807316.0,1712188799999,5551429.0953,40676,6810319.0,2563459.6206,0,2024-04-03
FUNUSDT,1712102400000,0.006236,0.006543,0.006062,0.006407,274513710.0,1712188799999,1745517.005687,35066,140386640.0,893661.432775,0,2024-04-03
CVCUSDT,1712102400000,0.2002,0.2184,0.197,0.2049,46730291.0,1712188799999,9831825.435,44962,23986779.0,5053584.0515,0,2024-04-03
CHZUSDT,1712102400000,0.12976,0.13379,0.1256,0.13076,93362668.0,1712188799999,12186804.82812,65194,45345043.0,5924050.86607,0,2024-04-03
BANDUSDT,1712102400000,1.987,2.065,1.91,1.992,1081112.5,1712188799999,2172276.2341,17315,517364.8,1039930.4693,0,2024-04-03
XTZUSDT,1712102400000,1.232,1.262,1.189,1.216,3477527.5,1712188799999,4283468.9084,26722,1733852.6,2135787.8405,0,2024-04-03
RENUSDT,1712102400000,0.087612,0.0885,0.08,0.081312,125225987.0,1712188799999,10608012.951755,126085,57832131.0,4897049.729626,0,2024-04-03
RVNUSDT,1712102400000,0.04436,0.04479,0.03852,0.03943,679408876.5,1712188799999,28654206.481173,115080,318869229.7,13473877.706715,0,2024-04-03
HBARUSDT,1712102400000,0.1036,0.107,0.1004,0.1025,131173169.0,1712188799999,13645957.0929,51619,63229503.0,6587145.0822,0,2024-04-03
NKNUSDT,1712102400000,0.1683,0.1899,0.158,0.164,239654699.0,1712188799999,42092448.4404,260144,115293727.0,20292289.0852,0,2024-04-03
STXUSDT,1712102400000,3.2901,3.3595,3.0739,3.1326,15914241.2,1712188799999,51518386.53843,168696,7364959.8,23851736.25019,0,2024-04-03
