Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1660089600000,23151.32,24226.0,22664.69,23954.05,208916.54953,1660175999999,4918825599.489632,6818207,105046.91327,2473680340.3238072,0,2022-08-10
ETHUSDT,1660089600000,1702.76,1885.0,1656.78,1853.57,1317767.5127,1660175999999,2346974815.067056,1590681,685632.8856,1223921617.958259,0,2022-08-10
BNBUSDT,1660089600000,324.5,336.8,313.6,328.8,831222.11,1660175999999,270943686.2168,409323,433849.267,141507395.5338,0,2022-08-10
NEOUSDT,1660089600000,11.0,11.7,10.74,11.69,442277.43,1660175999999,4996759.1528,24303,222327.54,2507750.0207,0,2022-08-10
LTCUSDT,1660089600000,59.15,62.35,57.42,61.59,683606.931,1660175999999,40990420.69852,96496,368222.259,22099801.08017,0,2022-08-10
QTUMUSDT,1660089600000,4.012,4.212,3.905,4.194,647245.5,1660175999999,2656001.3564,15009,303945.7,1245946.9245,0,2022-08-10
ADAUSDT,1660089600000,0.5128,0.5389,0.502,0.5374,168972340.2,1660175999999,88680355.87196,192209,87371324.8,45888264.23763,0,2022-08-10
XRPUSDT,1660089600000,0.3672,0.3815,0.3583,0.3814,218617309.0,1660175999999,81068105.4407,142208,112384455.0,41691872.0909,0,2022-08-10
EOSUSDT,1660089600000,1.178,1.293,1.148,1.277,14341308.8,1660175999999,17506820.4173,54517,7409325.7,9044902.0608,0,2022-08-10
TUSDUSDT,1660089600000,0.9998,0.9999,0.9994,0.9998,13064055.0,1660175999999,13059783.5051,22989,6699287.0,6697093.7606,0,2022-08-10
IOTAUSDT,1660089600000,0.3286,0.3499,0.3225,0.3479,10952903.0,1660175999999,3706339.0288,23409,5114490.0,1731802.5406,0,2022-08-10
XLMUSDT,1660089600000,0.122,0.1261,0.1193,0.126,65504328.0,1660175999999,8082025.7836,37115,35575064.0,4394092.5312,0,2022-08-10
ONTUSDT,1660089600000,0.2722,0.2874,0.2645,0.2873,8230543.0,1660175999999,2281891.9533,14993,4083535.0,1128795.3896,0,2022-08-10
TRXUSDT,1660089600000,0.06839,0.07058,0.06787,0.07038,378688492.3,1660175999999,26267561.538482,86848,204069189.6,14166266.360434,0,2022-08-10
ETCUSDT,1660089600000,36.41,39.5,36.12,38.82,6476528.36,1660175999999,245376914.0293,310458,3193533.89,121008542.6942,0,2022-08-10
ICXUSDT,1660089600000,0.322,0.352,0.312,0.349,6932414.4,1660175999999,2299739.4962,9407,4120961.0,1371333.0443,0,2022-08-10
NULSUSDT,1660089600000,0.2504,0.2641,0.2445,0.2618,2116346.0,1660175999999,543375.6181,3488,1121564.0,288810.4054,0,2022-08-10
VETUSDT,1660089600000,0.0302,0.03306,0.02929,0.0327,820497323.4,1660175999999,25907474.23454,101400,394194833.5,12439513.983479,0,2022-08-10
USDCUSDT,1660089600000,0.9998,0.9999,0.9991,0.9997,399081734.0,1660175999999,398942161.635,71957,185076711.0,185012456.0955,0,2022-08-10
LINKUSDT,1660089600000,8.74,9.3,8.297,9.055,9014475.12,1660175999999,79825735.52954,212862,4413313.49,39137320.25311,0,2022-08-10
WAVESUSDT,1660089600000,5.807,6.17,5.625,6.104,5610157.92,1660175999999,33282046.03334,90331,2613789.94,15513706.03113,0,2022-08-10
ONGUSDT,1660089600000,0.4259,0.4462,0.4137,0.4443,1531340.0,1660175999999,663109.2623,4293,812631.0,352299.3662,0,2022-08-10
HOTUSDT,1660089600000,0.002471,0.002645,0.002398,0.002604,2117882285.0,1660175999999,5385656.063985,28824,1073375560.0,2730028.215047,0,2022-08-10
ZILUSDT,1660089600000,0.04312,0.04572,0.04181,0.04538,378837935.5,1660175999999,16736449.340564,55999,183156411.4,8101301.09324,0,2022-08-10
ZRXUSDT,1660089600000,0.3443,0.3706,0.3359,0.3692,9050543.0,1660175999999,3238587.6431,14552,4799525.0,1716641.7824,0,2022-08-10
FETUSDT,1660089600000,0.0957,0.0999,0.092,0.0999,33947531.0,1660175999999,3287398.9753,14149,18569884.0,1800019.3924,0,2022-08-10
BATUSDT,1660089600000,0.4351,0.4676,0.414,0.4646,25367188.0,1660175999999,11131111.0637,56986,12968882.0,5687523.6257,0,2022-08-10
XMRUSDT,1660089600000,157.7,169.6,154.0,167.4,109677.696,1660175999999,17966428.1133,50706,49671.493,8129200.259,0,2022-08-10
ZECUSDT,1660089600000,79.8,79.9,72.7,78.7,358506.074,1660175999999,27371271.036,61828,169947.078,12947622.6436,0,2022-08-10
IOSTUSDT,1660089600000,0.01452,0.01599,0.01405,0.0159,528038164.0,1660175999999,7958916.54133,51439,275932050.0,4143771.66947,0,2022-08-10
CELRUSDT,1660089600000,0.02212,0.02611,0.02137,0.02478,339915535.8,1660175999999,8114398.464882,29045,168809763.7,4030037.107498,0,2022-08-10
DASHUSDT,1660089600000,52.9,55.2,50.9,54.5,128180.812,1660175999999,6818188.4362,26114,65800.856,3496281.239,0,2022-08-10
OMGUSDT,1660089600000,2.284,2.417,2.228,2.4,2006567.2,1660175999999,4668412.4066,27875,1009771.1,2350443.8186,0,2022-08-10
THETAUSDT,1660089600000,1.523,1.628,1.472,1.612,12070646.2,1660175999999,18917812.9078,64539,5643492.8,8846553.7261,0,2022-08-10
ENJUSDT,1660089600000,0.67,0.701,0.653,0.7,9871098.4,1660175999999,6723421.7934,23439,5222057.2,3556051.8725,0,2022-08-10
MITHUSDT,1660089600000,0.02774,0.02891,0.02636,0.02838,70544780.2,1660175999999,1962377.642272,9525,35623967.8,991467.183246,0,2022-08-10
MATICUSDT,1660089600000,0.8908,0.941,0.8706,0.9381,72354681.1,1660175999999,66248369.54975,206751,37542019.2,34397210.2797,0,2022-08-10
ATOMUSDT,1660089600000,11.381,12.043,10.49,11.973,6263928.04,1660175999999,70393689.25804,188795,2791445.16,31522274.25903,0,2022-08-10
TFUELUSDT,1660089600000,0.0624,0.0663,0.0597,0.066,43036795.0,1660175999999,2729738.1824,10290,20640034.0,1308229.5968,0,2022-08-10
ONEUSDT,1660089600000,0.02606,0.0279,0.02419,0.02789,759738714.8,1660175999999,19720402.62991,88938,365332754.1,9482581.81781,0,2022-08-10
FTMUSDT,1660089600000,0.3725,0.4172,0.3568,0.4093,194003195.0,1660175999999,76438575.731,226376,95897443.0,37829648.6036,0,2022-08-10
ALGOUSDT,1660089600000,0.3452,0.3659,0.3352,0.3642,42056045.0,1660175999999,14841305.4507,61570,21212540.0,7490076.3164,0,2022-08-10
GTOUSDT,1660089600000,0.02413,0.0252,0.02344,0.02496,39361563.4,1660175999999,969240.290422,5435,18809482.2,463869.032333,0,2022-08-10
DOGEUSDT,1660089600000,0.06902,0.07147,0.06649,0.07126,864532997.0,1660175999999,60269762.27526,141421,433899360.0,30292453.50204,0,2022-08-10
DUSKUSDT,1660089600000,0.1765,0.179,0.1584,0.1704,62348198.0,1660175999999,10472521.4141,50674,28380288.0,4767930.8664,0,2022-08-10
