Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1534032000000,6222.55,6472.3,6130.0,6308.33,38567.770712,1534118399999,243227298.87942725,190399,20954.747314,132190051.41706526,0,2018-08-12
ETHUSDT,1534032000000,317.49,327.13,313.42,317.89,135524.79994,1534118399999,43466733.7459554,77747,72044.60895,23107632.4489,0,2018-08-12
BNBUSDT,1534032000000,11.69,11.8735,11.3503,11.7999,827641.8,1534118399999,9652628.11456,22247,419858.42,4901210.851766,0,2018-08-12
BCCUSDT,1534032000000,562.93,585.0,553.0,570.35,50894.0345,1534118399999,29090752.1015518,40717,33789.60286,19320701.9645291,0,2018-08-12
NEOUSDT,1534032000000,18.412,19.251,18.0,18.497,447923.771,1534118399999,8352338.41585,21802,257136.897,4797824.189943,0,2018-08-12
LTCUSDT,1534032000000,57.73,61.55,57.02,59.32,173455.18347,1534118399999,10331214.5582386,31616,102064.82786,6078887.5768126,0,2018-08-12
QTUMUSDT,1534032000000,4.651,4.79,4.579,4.602,69203.292,1534118399999,323666.911337,8001,34369.609,160881.937616,0,2018-08-12
ADAUSDT,1534032000000,0.11022,0.1145,0.10859,0.11153,84899955.5,1534118399999,9497076.504775,29129,43715491.8,4891967.702894,0,2018-08-12
XRPUSDT,1534032000000,0.29708,0.30938,0.29401,0.29547,35382260.6,1534118399999,10652732.364649,22096,20361325.4,6136660.788856,0,2018-08-12
EOSUSDT,1534032000000,4.9638,5.1701,4.9002,4.9653,11379903.76,1534118399999,57444099.788337,67005,7366572.4,37200981.323056,0,2018-08-12
TUSDUSDT,1534032000000,0.9988,1.0,0.9956,0.999,5372705.59,1534118399999,5360113.959441,6871,2162108.87,2157765.985623,0,2018-08-12
IOTAUSDT,1534032000000,0.5197,0.557,0.5117,0.5376,16042533.11,1534118399999,8628478.002471,19621,9958661.89,5354732.084674,0,2018-08-12
XLMUSDT,1534032000000,0.21599,0.22969,0.21384,0.22344,56032858.6,1534118399999,12495347.619236,25365,29396278.6,6563006.557734,0,2018-08-12
ONTUSDT,1534032000000,1.436,1.59,1.411,1.498,3923849.801,1534118399999,5802607.193392,25767,2192824.895,3246227.360353,0,2018-08-12
TRXUSDT,1534032000000,0.02215,0.02349,0.022,0.02248,794533232.9,1534118399999,17968853.933065,30262,595263520.7,13465461.085673,0,2018-08-12
ETCUSDT,1534032000000,13.1985,13.6342,12.8,13.1844,628718.55,1534118399999,8329038.710457,19324,311332.21,4124785.059123,0,2018-08-12
ICXUSDT,1534032000000,0.6478,0.6998,0.6383,0.6848,6303080.77,1534118399999,4231545.340629,9046,3777470.96,2537837.460534,0,2018-08-12
NULSUSDT,1534032000000,1.2703,1.8099,1.25,1.6561,861781.07,1534118399999,1350813.596822,15760,482541.76,754899.318095,0,2018-08-12
VETUSDT,1534032000000,0.00906,0.00985,0.00888,0.00907,424271419.6,1534118399999,3920226.576772,13331,184732524.0,1708283.271896,0,2018-08-12
