Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1552521600000,3866.0,3920.0,3810.43,3877.12,27048.74853,1552607999999,104673038.77602254,196651,14244.455319,55141147.28364773,0,2019-03-14
ETHUSDT,1552521600000,131.69,135.11,128.52,132.2,258413.81868,1552607999999,34099414.8055834,99000,127625.33507,16848534.3629133,0,2019-03-14
BNBUSDT,1552521600000,15.0311,15.097,14.563,14.8901,3079956.93,1552607999999,45702098.682484,60261,1677898.61,24911705.805122,0,2019-03-14
NEOUSDT,1552521600000,8.902,9.323,8.727,9.267,806512.885,1552607999999,7307267.501832,17708,416739.516,3773551.619995,0,2019-03-14
LTCUSDT,1552521600000,55.29,58.2,51.66,55.94,333686.39631,1552607999999,18559101.3738751,47416,158333.91248,8813036.2227747,0,2019-03-14
QTUMUSDT,1552521600000,2.121,3.3,2.065,2.659,4603917.016,1552607999999,12417592.259433,54731,2147634.251,5795949.664408,0,2019-03-14
ADAUSDT,1552521600000,0.04626,0.04812,0.0459,0.04765,125114181.0,1552607999999,5865490.365755,15322,61179830.8,2870640.997745,0,2019-03-14
XRPUSDT,1552521600000,0.31345,0.31654,0.30585,0.31131,54311189.1,1552607999999,16915000.623763,57351,26688095.8,8317093.608458,0,2019-03-14
EOSUSDT,1552521600000,3.5632,3.649,3.4821,3.5786,5786220.56,1552607999999,20639339.402149,38842,2990899.23,10674240.62403,0,2019-03-14
TUSDUSDT,1552521600000,1.0037,1.0085,1.0012,1.0068,10792617.75,1552607999999,10857801.506852,16066,5733877.31,5771108.360604,0,2019-03-14
IOTAUSDT,1552521600000,0.2837,0.3015,0.2769,0.297,11230472.06,1552607999999,3281767.303403,18499,5356569.85,1561903.546401,0,2019-03-14
XLMUSDT,1552521600000,0.10911,0.1128,0.10487,0.10639,125674732.1,1552607999999,13609621.496421,60428,67867986.2,7331867.404695,0,2019-03-14
ONTUSDT,1552521600000,1.0134,1.0238,0.9551,0.9926,3390393.16,1552607999999,3356997.131915,15051,1671590.98,1655968.89073,0,2019-03-14
TRXUSDT,1552521600000,0.0222,0.0229,0.02201,0.02242,255092893.8,1552607999999,5728492.928712,15594,117860597.8,2646157.979184,0,2019-03-14
ETCUSDT,1552521600000,4.2155,4.3552,4.18,4.296,460437.21,1552607999999,1967474.605289,8688,237083.59,1012974.721036,0,2019-03-14
ICXUSDT,1552521600000,0.3299,0.335,0.314,0.3296,8320170.32,1552607999999,2710954.682117,12816,4403806.69,1435520.320083,0,2019-03-14
NULSUSDT,1552521600000,0.5163,0.5974,0.5,0.5637,2141968.23,1552607999999,1150157.938856,10651,1193354.57,638946.992058,0,2019-03-14
VETUSDT,1552521600000,0.005089,0.005215,0.004965,0.00518,696108991.0,1552607999999,3546463.670141,13422,362691922.0,1846743.630915,0,2019-03-14
PAXUSDT,1552521600000,1.004,1.0084,1.0031,1.0067,5056418.46,1552607999999,5086384.043341,13635,2313198.07,2327229.983128,0,2019-03-14
BCHABCUSDT,1552521600000,127.74,134.9,127.53,132.3,80656.0224,1552607999999,10628393.7761901,29422,41897.10132,5519993.4159984,0,2019-03-14
BCHSVUSDT,1552521600000,64.3,67.29,64.24,65.76,54027.78454,1552607999999,3548803.8751329,14711,28280.02929,1857330.3521811,0,2019-03-14
USDCUSDT,1552521600000,1.0034,1.0105,1.0033,1.0062,3125349.17,1552607999999,3146284.645733,6004,1722824.46,1735300.098145,0,2019-03-14
LINKUSDT,1552521600000,0.4814,0.4994,0.4722,0.4871,1720792.4,1552607999999,835254.863559,6103,806485.73,391780.4859,0,2019-03-14
WAVESUSDT,1552521600000,2.6802,2.7689,2.66,2.72,125819.73,1552607999999,340665.114556,2566,51113.88,138756.812313,0,2019-03-14
BTTUSDT,1552521600000,0.0007457,0.0007579,0.00073,0.00074,5168164179.0,1552607999999,3841624.4992204,13978,2488399086.0,1850659.9667541,0,2019-03-14
USDSUSDT,1552521600000,1.0033,1.0083,1.0029,1.0071,135441.89,1552607999999,136191.142845,271,99797.97,100368.916276,0,2019-03-14
ONGUSDT,1552521600000,0.7411,0.7658,0.6,0.6234,12290758.11,1552607999999,8079346.174592,38221,5691359.96,3743167.083032,0,2019-03-14
HOTUSDT,1552521600000,0.0010469,0.0010618,0.0010262,0.0010462,566887112.0,1552607999999,592830.1958852,2355,267190000.0,279534.5917028,0,2019-03-14
ZILUSDT,1552521600000,0.01837,0.01853,0.01738,0.01815,29265555.0,1552607999999,527493.742667,3530,12796704.3,230709.962822,0,2019-03-14
ZRXUSDT,1552521600000,0.268,0.2689,0.2481,0.2654,2124131.03,1552607999999,554742.418429,2922,1031430.97,269189.656587,0,2019-03-14
FETUSDT,1552521600000,0.2454,0.268,0.224,0.2293,57242839.99,1552607999999,13832030.834858,39249,30074912.81,7236095.678884,0,2019-03-14
BATUSDT,1552521600000,0.1885,0.202,0.1836,0.1925,2629110.96,1552607999999,503879.108712,3757,1113415.81,214657.677884,0,2019-03-14
