Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1626307200000,32820.03,33185.25,31133.0,31880.0,51639.576353,1626393599999,1652077965.43656,1099367,24866.405787,795831015.696149,0,2021-07-15
ETHUSDT,1626307200000,1994.41,2042.88,1881.0,1919.51,645271.32563,1626393599999,1251834409.941772,865033,327273.48478,635240853.6881751,0,2021-07-15
BNBUSDT,1626307200000,309.33,324.33,301.32,316.11,2185210.8398,1626393599999,683580014.966445,1052809,1093774.1748,342140901.256496,0,2021-07-15
NEOUSDT,1626307200000,32.829,33.259,30.75,31.406,429366.716,1626393599999,13615272.909512,35019,212574.753,6739410.592705,0,2021-07-15
LTCUSDT,1626307200000,131.06,133.13,121.93,125.86,494375.7243,1626393599999,62611833.2090542,148301,234369.59244,29687896.1145065,0,2021-07-15
QTUMUSDT,1626307200000,6.199,6.33,5.786,5.92,1154369.087,1626393599999,6924024.185947,19371,584988.819,3508332.860231,0,2021-07-15
ADAUSDT,1626307200000,1.2634,1.29,1.205,1.2258,133685795.15,1626393599999,165010923.472387,261230,65231726.46,80547963.399088,0,2021-07-15
XRPUSDT,1626307200000,0.6196,0.6269,0.5874,0.5979,339655984.05,1626393599999,205379901.265931,214760,161809193.1,97902186.395862,0,2021-07-15
EOSUSDT,1626307200000,3.7974,3.9189,3.5555,3.6707,15566205.81,1626393599999,57743041.744691,144812,7563920.46,28065827.980181,0,2021-07-15
TUSDUSDT,1626307200000,1.0,1.0006,0.9999,1.0001,7114820.26,1626393599999,7116144.298467,5305,2819873.43,2820132.739553,0,2021-07-15
IOTAUSDT,1626307200000,0.7402,0.7554,0.6832,0.6936,12266110.46,1626393599999,8696554.996401,32511,5313302.31,3768255.314967,0,2021-07-15
XLMUSDT,1626307200000,0.24,0.24343,0.22602,0.24081,112583379.4,1626393599999,26454659.120112,82818,56527294.6,13290115.348372,0,2021-07-15
ONTUSDT,1626307200000,0.6909,0.701,0.6422,0.6536,24577711.21,1626393599999,16343934.217462,44626,12687202.78,8435799.669674,0,2021-07-15
TRXUSDT,1626307200000,0.05988,0.06074,0.05701,0.05784,653716628.3,1626393599999,38268289.687166,94135,321109082.0,18803720.693511,0,2021-07-15
ETCUSDT,1626307200000,45.605,47.179,42.241,43.235,1288093.229,1626393599999,56720642.240776,175468,628469.114,27679148.841155,0,2021-07-15
ICXUSDT,1626307200000,0.8326,0.8499,0.7571,0.7868,7816823.69,1626393599999,6208235.307097,23416,3506165.5,2783328.714105,0,2021-07-15
NULSUSDT,1626307200000,0.3733,0.3763,0.3507,0.3554,1974627.99,1626393599999,715570.473144,4516,993319.91,359513.347968,0,2021-07-15
VETUSDT,1626307200000,0.07256,0.07396,0.0676,0.06904,689990562.2,1626393599999,48304818.656661,88072,334874654.9,23445946.396354,0,2021-07-15
PAXUSDT,1626307200000,0.9998,1.0039,0.9996,1.0001,5436573.35,1626393599999,5437567.819803,3975,2609347.8,2609762.875995,0,2021-07-15
USDCUSDT,1626307200000,0.9999,1.001,0.9997,1.0002,82974955.49,1626393599999,82980496.096233,27660,41607689.39,41612377.889125,0,2021-07-15
LINKUSDT,1626307200000,16.936,17.238,15.517,15.764,6244804.485,1626393599999,100749032.952886,199920,2860579.102,46162723.906482,0,2021-07-15
WAVESUSDT,1626307200000,13.589,14.295,12.792,13.086,998571.132,1626393599999,13374448.618313,32828,507720.046,6808077.862086,0,2021-07-15
BTTUSDT,1626307200000,0.0023715,0.0023995,0.002251,0.0022853,4982407951.0,1626393599999,11528135.2837349,42439,2558656926.0,5916577.5449555,0,2021-07-15
ONGUSDT,1626307200000,0.7671,0.7755,0.7067,0.726,3586992.62,1626393599999,2623174.642138,20175,1728885.42,1264105.417464,0,2021-07-15
HOTUSDT,1626307200000,0.005482,0.005566,0.005143,0.005239,1628330576.0,1626393599999,8639412.06521,27874,789857843.0,4192881.597427,0,2021-07-15
ZILUSDT,1626307200000,0.07125,0.07151,0.065,0.06734,130086331.7,1626393599999,8815910.873305,33757,66285592.6,4490037.931921,0,2021-07-15
ZRXUSDT,1626307200000,0.7165,0.7224,0.6525,0.671,5497764.68,1626393599999,3713857.668599,13874,3118578.42,2102993.67932,0,2021-07-15
FETUSDT,1626307200000,0.24281,0.24792,0.22005,0.22473,20883358.2,1626393599999,4907787.842793,19741,9885747.9,2324671.51644,0,2021-07-15
