Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1625788800000,32875.71,34100.0,32261.07,33815.81,47153.939899,1625875199999,1562958239.3913763,1236351,23660.068601,784288611.1325287,0,2021-07-09
ETHUSDT,1625788800000,2116.32,2189.4,2046.51,2146.99,738611.36304,1625875199999,1568646237.310995,867603,376374.9264,799855032.1068395,0,2021-07-09
BNBUSDT,1625788800000,310.08,319.69,301.43,317.09,1106411.786,1625875199999,343735624.263496,596693,562591.0741,174766006.759253,0,2021-07-09
NEOUSDT,1625788800000,34.014,35.227,32.222,34.674,550068.036,1625875199999,18717902.919224,45103,262889.487,8963792.631825,0,2021-07-09
LTCUSDT,1625788800000,132.11,135.85,126.0,134.58,527547.82163,1625875199999,69418988.6298179,257987,258759.68479,34068696.9105506,0,2021-07-09
QTUMUSDT,1625788800000,6.492,6.966,6.091,6.776,1752449.03,1625875199999,11391792.714823,37466,902618.996,5872599.785253,0,2021-07-09
ADAUSDT,1625788800000,1.3268,1.3746,1.2859,1.3504,160293985.2,1625875199999,213730318.843104,375438,77955523.81,104035323.619739,0,2021-07-09
XRPUSDT,1625788800000,0.6214,0.6457,0.5917,0.6369,358836803.69,1625875199999,222783584.324884,247826,178418140.45,110820593.660538,0,2021-07-09
EOSUSDT,1625788800000,3.5959,4.3133,3.4555,4.2174,49803432.92,1625875199999,199715011.171561,420148,24933513.85,100004761.049535,0,2021-07-09
TUSDUSDT,1625788800000,1.0,1.0005,0.9998,0.9999,3897926.99,1625875199999,3897929.027012,3915,1878060.25,1878065.493171,0,2021-07-09
IOTAUSDT,1625788800000,0.8151,0.8429,0.7777,0.8191,10742578.44,1625875199999,8767320.675827,26240,5434326.47,4444703.88456,0,2021-07-09
XLMUSDT,1625788800000,0.24291,0.24937,0.23242,0.24566,105063944.1,1625875199999,25346753.217988,72878,54816492.6,13226355.737515,0,2021-07-09
ONTUSDT,1625788800000,0.702,0.71,0.6628,0.6995,21211228.7,1625875199999,14565592.186671,44960,10527496.75,7230854.575745,0,2021-07-09
