Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1670976000000,17775.82,18387.95,17660.94,17803.15,266681.22209,1671062399999,4779915721.484458,5743730,133308.11239,2389606669.963531,0,2022-12-14
ETHUSDT,1670976000000,1320.69,1352.72,1301.0,1307.44,554465.5717,1671062399999,734778540.993996,548806,274178.3789,363405616.85823107,0,2022-12-14
BNBUSDT,1670976000000,272.2,278.4,265.5,267.7,580082.911,1671062399999,157826873.8852,272183,284886.669,77562173.2661,0,2022-12-14
NEOUSDT,1670976000000,7.3,7.36,7.1,7.18,392591.23,1671062399999,2851688.6746,9834,186218.68,1353345.7171,0,2022-12-14
LTCUSDT,1670976000000,77.4,79.11,74.2,75.3,911912.129,1671062399999,70476912.24804,155344,440506.927,34038005.51155,0,2022-12-14
QTUMUSDT,1670976000000,2.312,2.399,2.307,2.361,739162.3,1671062399999,1743022.8254,9737,366082.4,863320.1432,0,2022-12-14
ADAUSDT,1670976000000,0.3142,0.3157,0.3053,0.3079,91418405.6,1671062399999,28377028.14808,74395,43130288.7,13392421.63042,0,2022-12-14
XRPUSDT,1670976000000,0.3953,0.3956,0.3768,0.3853,329607186.0,1671062399999,128096972.2984,159487,153152832.0,59530626.8475,0,2022-12-14
EOSUSDT,1670976000000,1.001,1.01,0.966,0.977,8452190.5,1671062399999,8410632.5549,23192,3944702.2,3925854.5508,0,2022-12-14
IOTAUSDT,1670976000000,0.2046,0.206,0.1901,0.1963,23594555.0,1671062399999,4703425.599476,20816,9488017.0,1887371.3014,0,2022-12-14
XLMUSDT,1670976000000,0.0841,0.0847,0.0818,0.083,50252734.0,1671062399999,4194869.7979,14301,22442331.0,1873402.855,0,2022-12-14
ONTUSDT,1670976000000,0.1883,0.1904,0.1848,0.1865,7680290.0,1671062399999,1444489.017,8256,3023782.0,569186.5815,0,2022-12-14
TRXUSDT,1670976000000,0.0545,0.05765,0.05445,0.05558,614317337.1,1671062399999,34284336.132865,96069,318860533.8,17786173.128408,0,2022-12-14
ETCUSDT,1670976000000,19.27,19.48,18.72,18.77,606509.04,1671062399999,11626795.2722,39267,295616.77,5671195.8737,0,2022-12-14
ICXUSDT,1670976000000,0.1771,0.1821,0.1675,0.173,4885177.2,1671062399999,863203.10548,5488,2372848.5,420145.6683,0,2022-12-14
NULSUSDT,1670976000000,0.2092,0.218,0.2052,0.2141,4652502.0,1671062399999,990757.2807,6895,2315578.0,493912.8894,0,2022-12-14
VETUSDT,1670976000000,0.01909,0.01916,0.01852,0.01874,184287310.3,1671062399999,3486825.129461,19668,87564218.3,1656704.501432,0,2022-12-14
LINKUSDT,1670976000000,6.926,6.965,6.687,6.718,3469806.01,1671062399999,23701361.48376,69321,1654715.68,11309493.18452,0,2022-12-14
WAVESUSDT,1670976000000,1.846,1.91,1.715,1.782,5601077.24,1671062399999,10258700.80638,44428,2877257.76,5274336.86687,0,2022-12-14
ONGUSDT,1670976000000,0.2814,0.2815,0.2626,0.2643,2801581.0,1671062399999,750780.2514,4993,1247833.0,334662.8876,0,2022-12-14
HOTUSDT,1670976000000,0.001687,0.001737,0.001666,0.001688,1016556038.0,1671062399999,1726159.344194,9395,504791744.0,858003.575443,0,2022-12-14
ZILUSDT,1670976000000,0.02228,0.02238,0.02143,0.0218,95039350.2,1671062399999,2094765.47627,10371,40825091.2,899367.314058,0,2022-12-14
ZRXUSDT,1670976000000,0.1926,0.1964,0.189,0.191,3609370.0,1671062399999,698409.4429,4830,1452687.0,281110.2975,0,2022-12-14
FETUSDT,1670976000000,0.091,0.1138,0.0904,0.0997,141255542.0,1671062399999,14723429.5663,81473,71069705.0,7416088.2637,0,2022-12-14
BATUSDT,1670976000000,0.2266,0.2288,0.2203,0.2236,6439150.0,1671062399999,1452361.067,7062,3396273.0,766806.8517,0,2022-12-14
XMRUSDT,1670976000000,151.5,152.4,145.5,148.8,120554.068,1671062399999,17916131.762,33186,61130.86,9088954.451,0,2022-12-14
ZECUSDT,1670976000000,46.3,47.6,46.2,46.3,47697.55,1671062399999,2240314.7371,7424,19853.668,933860.7156,0,2022-12-14
IOSTUSDT,1670976000000,0.00838,0.00847,0.00818,0.0083,110325268.0,1671062399999,923777.3693,4741,47984741.0,401833.42716,0,2022-12-14
CELRUSDT,1670976000000,0.0123,0.01247,0.01187,0.01207,48970191.0,1671062399999,597950.789255,4760,18215991.4,222214.00387,0,2022-12-14
DASHUSDT,1670976000000,48.32,49.99,48.02,48.68,105989.981,1671062399999,5191191.87297,25560,54338.327,2662050.49783,0,2022-12-14
OMGUSDT,1670976000000,1.177,1.198,1.159,1.178,472889.0,1671062399999,558858.166,3909,204779.2,242031.0215,0,2022-12-14
THETAUSDT,1670976000000,0.849,0.855,0.813,0.827,3481181.9,1671062399999,2915257.8695,13444,1396625.2,1169988.5254,0,2022-12-14
ENJUSDT,1670976000000,0.3049,0.3094,0.2969,0.2997,5959737.9,1671062399999,1816703.58002,11931,2701729.3,824123.63655,0,2022-12-14
MITHUSDT,1670976000000,0.01219,0.0129,0.01217,0.01247,72648614.7,1671062399999,906648.674105,6729,33265596.5,415576.011472,0,2022-12-14
MATICUSDT,1670976000000,0.9244,0.9383,0.8936,0.9026,72757384.5,1671062399999,66826851.56437,137799,34956138.3,32121582.24101,0,2022-12-14
ATOMUSDT,1670976000000,9.755,10.018,9.51,9.591,1868175.23,1671062399999,18311062.02427,64511,886563.91,8696628.31172,0,2022-12-14
TFUELUSDT,1670976000000,0.043,0.043,0.0417,0.0419,9716787.0,1671062399999,412210.7894,2285,4426712.0,187950.3436,0,2022-12-14
ONEUSDT,1670976000000,0.01385,0.01395,0.01333,0.01365,128275383.9,1671062399999,1763156.368725,12856,54865014.8,753937.172428,0,2022-12-14
FTMUSDT,1670976000000,0.2494,0.2549,0.2388,0.2407,110800364.0,1671062399999,27555419.8977,71030,50483235.0,12560458.0664,0,2022-12-14
ALGOUSDT,1670976000000,0.2238,0.2263,0.218,0.2207,30888460.0,1671062399999,6877347.0534,21132,15278467.0,3402737.2825,0,2022-12-14
DOGEUSDT,1670976000000,0.09105,0.09247,0.087,0.08824,1247687146.0,1671062399999,112504453.05171,227095,582589070.0,52535274.96578,0,2022-12-14
DUSKUSDT,1670976000000,0.0904,0.0916,0.088,0.0895,4632740.0,1671062399999,418481.8799,3339,2033066.0,183643.1987,0,2022-12-14
ANKRUSDT,1670976000000,0.02111,0.02148,0.02058,0.02086,74372154.6,1671062399999,1569917.595023,7905,30298623.9,639991.395856,0,2022-12-14
WINUSDT,1670976000000,8.85e-05,9e-05,8.73e-05,8.78e-05,7582684750.0,1671062399999,670863.3707211,5550,3719794058.0,329514.2103289,0,2022-12-14
COSUSDT,1670976000000,0.00492,0.00515,0.00491,0.00499,112548983.2,1671062399999,565041.608966,4961,56494161.1,284249.775286,0,2022-12-14
COCOSUSDT,1670976000000,0.584,0.633,0.5822,0.5946,3886906.0,1671062399999,2363579.7202,15726,1924368.0,1172878.581,0,2022-12-14
MTLUSDT,1670976000000,0.752,0.794,0.741,0.744,2173628.5,1671062399999,1666151.6308,8609,1014602.3,780037.3476,0,2022-12-14
TOMOUSDT,1670976000000,0.3107,0.3112,0.2955,0.3029,964672.9,1671062399999,295701.5664,3525,388870.3,119330.00953,0,2022-12-14
PERLUSDT,1670976000000,0.01709,0.01759,0.01679,0.01715,15063085.5,1671062399999,259407.39789,2225,6978969.4,120409.985603,0,2022-12-14
