Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1545177600000,3653.0,3912.73,3622.55,3662.22,94137.341014,1545263999999,352638213.53853136,434026,48106.758907,180189225.2989942,0,2018-12-19
ETHUSDT,1545177600000,100.39,107.55,97.75,98.74,827748.59096,1545263999999,84862730.2333679,258340,410278.1552,42042979.408215,0,2018-12-19
BNBUSDT,1545177600000,5.5349,5.8331,5.2847,5.3633,1805892.76,1545263999999,9964231.850427,32458,940313.47,5190443.144026,0,2018-12-19
NEOUSDT,1545177600000,6.737,7.25,6.474,6.495,1421379.817,1545263999999,9790789.796188,27653,719229.55,4964184.634698,0,2018-12-19
LTCUSDT,1545177600000,29.89,31.55,28.51,28.83,464104.88134,1545263999999,13967868.6904562,50250,210692.73725,6347497.2158487,0,2018-12-19
QTUMUSDT,1545177600000,2.107,2.497,2.064,2.2,1277476.933,1545263999999,2896820.174299,15960,459898.736,1052525.226617,0,2018-12-19
ADAUSDT,1545177600000,0.0343,0.03808,0.03365,0.03368,315224591.1,1545263999999,11214798.407269,45663,156793123.3,5581663.044703,0,2018-12-19
XRPUSDT,1545177600000,0.34979,0.39265,0.34165,0.34468,238920130.5,1545263999999,87014869.305606,176074,118666141.8,43201890.858106,0,2018-12-19
EOSUSDT,1545177600000,2.615,2.782,2.42,2.4323,21118523.12,1545263999999,54747426.456478,147641,10868778.46,28173085.808151,0,2018-12-19
TUSDUSDT,1545177600000,0.9974,1.0,0.9876,0.9948,9011133.3,1545263999999,8972417.668348,24465,4045235.2,4030290.58729,0,2018-12-19
IOTAUSDT,1545177600000,0.2861,0.3147,0.2701,0.2734,13903688.46,1545263999999,4023400.399748,18426,7013131.0,2025427.413103,0,2018-12-19
XLMUSDT,1545177600000,0.11369,0.1265,0.11147,0.11174,113710969.6,1545263999999,13364264.867484,44435,60938636.8,7155830.236391,0,2018-12-19
ONTUSDT,1545177600000,0.688,0.699,0.6,0.604,12500867.621,1545263999999,8200079.651317,36986,5394621.181,3545407.021734,0,2018-12-19
TRXUSDT,1545177600000,0.01475,0.01745,0.01462,0.01526,1300688796.8,1545263999999,20931011.505711,64600,664667264.8,10708074.979654,0,2018-12-19
ETCUSDT,1545177600000,4.1639,4.732,4.1013,4.3031,1126660.43,1545263999999,4956130.904001,17266,594068.1,2613306.277718,0,2018-12-19
ICXUSDT,1545177600000,0.2209,0.2476,0.2165,0.2193,17980044.14,1545263999999,4102671.939952,14859,8145613.08,1855250.583401,0,2018-12-19
NULSUSDT,1545177600000,0.4396,0.4758,0.42,0.4257,1531541.38,1545263999999,689378.967646,6400,765632.69,343955.077024,0,2018-12-19
VETUSDT,1545177600000,0.00409,0.0045,0.00404,0.00411,881306039.4,1545263999999,3739909.542406,12077,436791806.8,1858056.191171,0,2018-12-19
PAXUSDT,1545177600000,0.9987,1.0038,0.9901,0.9955,9870253.49,1545263999999,9832105.517218,20560,4064388.95,4049403.563726,0,2018-12-19
BCHABCUSDT,1545177600000,103.41,145.0,100.89,125.28,641514.65809,1545263999999,79632106.2592373,176016,337763.46242,41895695.9080524,0,2018-12-19
BCHSVUSDT,1545177600000,83.6,96.99,81.19,84.97,461454.71188,1545263999999,41040699.7677645,100412,232512.79491,20668662.6668362,0,2018-12-19
USDCUSDT,1545177600000,0.998,1.0018,0.9904,0.9955,4168790.46,1545263999999,4150150.337536,9876,1497207.71,1492301.697083,0,2018-12-19
