Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1634947200000,60688.23,61747.64,59562.15,61286.75,27626.93678,1635033599999,1686121722.2187824,982103,13352.56908,815306581.3357304,0,2021-10-23
ETHUSDT,1634947200000,3972.19,4172.0,3937.51,4167.12,326576.9601,1635033599999,1323345505.757517,940891,168280.0749,682461302.9820809,0,2021-10-23
BNBUSDT,1634947200000,479.3,485.7,472.6,485.5,521970.795,1635033599999,250907116.8612,425737,268423.017,129058618.3186,0,2021-10-23
NEOUSDT,1634947200000,44.44,45.19,43.71,44.74,244953.54,1635033599999,10906057.2844,29279,123537.33,5501662.0125,0,2021-10-23
LTCUSDT,1634947200000,191.0,198.0,188.7,196.3,413109.664,1635033599999,80163188.7776,132913,216400.684,42011908.3874,0,2021-10-23
QTUMUSDT,1634947200000,12.833,13.43,12.6,13.251,985627.2,1635033599999,12874733.8423,48831,457675.2,5976285.1636,0,2021-10-23
ADAUSDT,1634947200000,2.157,2.175,2.131,2.166,74106470.8,1635033599999,159697494.6746,204540,36690053.3,79092254.465,0,2021-10-23
XRPUSDT,1634947200000,1.0885,1.1018,1.0763,1.0934,189644449.0,1635033599999,206632213.8513,265247,92076637.0,100338786.908,0,2021-10-23
EOSUSDT,1634947200000,4.613,4.77,4.58,4.747,10514736.0,1635033599999,49306816.3051,95013,4976037.2,23329171.2712,0,2021-10-23
TUSDUSDT,1634947200000,1.0002,1.0002,1.0,1.0001,4772888.0,1635033599999,4773168.0147,4930,1764525.0,1764740.3664,0,2021-10-23
IOTAUSDT,1634947200000,1.3486,1.35,1.3025,1.3284,13678534.0,1635033599999,18131338.0953,47477,6677267.0,8844325.2547,0,2021-10-23
XLMUSDT,1634947200000,0.3722,0.3784,0.3679,0.378,88915753.0,1635033599999,33238669.8922,78923,44512698.0,16640707.824,0,2021-10-23
ONTUSDT,1634947200000,0.98,0.9802,0.943,0.96,18689365.0,1635033599999,17957788.8818,60628,9166983.0,8806370.563,0,2021-10-23
TRXUSDT,1634947200000,0.09982,0.10119,0.09879,0.10066,1327359630.5,1635033599999,132783919.514461,146396,676943366.8,67720283.381167,0,2021-10-23
ETCUSDT,1634947200000,54.53,56.09,53.84,55.88,891081.54,1635033599999,49071421.2127,103801,472236.39,26012806.8776,0,2021-10-23
ICXUSDT,1634947200000,2.088,2.099,2.023,2.07,1935073.8,1635033599999,3999123.0953,14737,881951.6,1823961.4881,0,2021-10-23
NULSUSDT,1634947200000,0.5838,0.5949,0.5761,0.5919,1281152.0,1635033599999,751168.2196,4534,657202.0,385722.8504,0,2021-10-23
VETUSDT,1634947200000,0.13015,0.1386,0.12866,0.13596,854522534.4,1635033599999,115325154.998989,299472,436144942.5,58848473.326824,0,2021-10-23
USDCUSDT,1634947200000,1.0003,1.0004,1.0,1.0002,115429550.0,1635033599999,115454987.0308,25942,34897942.0,34907034.0586,0,2021-10-23
LINKUSDT,1634947200000,28.68,31.46,28.3,31.36,8142359.19,1635033599999,246544672.1703,625762,4195229.71,127049013.8599,0,2021-10-23
WAVESUSDT,1634947200000,27.97,28.43,27.7,28.33,218564.68,1635033599999,6150605.8427,15605,107418.24,3023441.9176,0,2021-10-23
BTTUSDT,1634947200000,0.003653,0.003682,0.003596,0.003676,7455620150.0,1635033599999,27192688.182557,60012,3707992071.0,13525857.983288,0,2021-10-23
ONGUSDT,1634947200000,1.2156,1.3,1.2087,1.2654,2316801.0,1635033599999,2877722.7285,12529,1250007.0,1553407.6209,0,2021-10-23
HOTUSDT,1634947200000,0.009623,0.009739,0.009463,0.009596,1800427310.0,1635033599999,17256692.960631,51118,873269372.0,8372697.208121,0,2021-10-23
ZILUSDT,1634947200000,0.1018,0.10587,0.10004,0.10325,269348652.3,1635033599999,27766751.928188,86776,125386071.8,12932206.566577,0,2021-10-23
ZRXUSDT,1634947200000,1.003,1.0232,0.9857,1.0144,1698265.0,1635033599999,1710887.9697,8439,874805.0,881275.7657,0,2021-10-23
FETUSDT,1634947200000,0.7574,0.802,0.7443,0.7654,54563701.0,1635033599999,42091602.2812,84504,25310363.0,19544488.9887,0,2021-10-23
BATUSDT,1634947200000,0.6979,0.7172,0.6914,0.7125,6285039.0,1635033599999,4437175.1681,39952,3121797.0,2203715.4631,0,2021-10-23
XMRUSDT,1634947200000,266.4,269.8,261.1,267.3,50666.779,1635033599999,13483746.3618,40534,24885.678,6627104.0044,0,2021-10-23
ZECUSDT,1634947200000,165.0,174.5,164.0,173.6,358501.359,1635033599999,61130846.5113,159283,183550.582,31297032.086,0,2021-10-23
IOSTUSDT,1634947200000,0.05101,0.05183,0.05024,0.05121,247394765.0,1635033599999,12629699.57614,40728,110813160.0,5654704.22403,0,2021-10-23
CELRUSDT,1634947200000,0.14044,0.14118,0.1345,0.13654,157314848.8,1635033599999,21554460.677368,54935,80076763.3,10975831.667626,0,2021-10-23
DASHUSDT,1634947200000,195.3,198.8,191.4,197.7,69900.694,1635033599999,13699534.7874,43244,36514.589,7158475.0605,0,2021-10-23
NANOUSDT,1634947200000,5.39,5.48,5.302,5.467,347514.6,1635033599999,1874360.0074,9672,163744.1,883398.7179,0,2021-10-23
OMGUSDT,1634947200000,14.164,14.542,13.954,14.23,4738176.1,1635033599999,67540378.8361,172944,2324116.2,33124705.0997,0,2021-10-23
THETAUSDT,1634947200000,6.667,6.698,6.35,6.534,9520969.4,1635033599999,62026329.3232,169705,4668169.8,30415713.5062,0,2021-10-23
ENJUSDT,1634947200000,1.835,1.873,1.778,1.839,6305486.5,1635033599999,11509199.359,30439,2992094.6,5464329.105,0,2021-10-23
MITHUSDT,1634947200000,0.05048,0.052,0.05005,0.05089,30578241.4,1635033599999,1562097.515152,9212,15331008.1,783654.234097,0,2021-10-23
MATICUSDT,1634947200000,1.518,1.677,1.497,1.641,167979804.6,1635033599999,270126168.5537,621278,85218685.2,137180231.5691,0,2021-10-23
ATOMUSDT,1634947200000,34.06,37.2,33.77,35.69,3660767.57,1635033599999,130615679.564,363755,1804831.96,64357396.7152,0,2021-10-23
TFUELUSDT,1634947200000,0.3012,0.3015,0.2907,0.2994,19418694.0,1635033599999,5766100.857,25410,9398049.0,2791727.1638,0,2021-10-23
ONEUSDT,1634947200000,0.26871,0.27886,0.26042,0.2693,448230227.7,1635033599999,120900976.963363,255395,229244283.4,61872227.451269,0,2021-10-23
FTMUSDT,1634947200000,2.6185,2.68,2.4696,2.5539,116051209.8,1635033599999,296606509.152355,422495,58834238.8,150454768.756455,0,2021-10-23
ALGOUSDT,1634947200000,1.861,1.9428,1.846,1.9076,37807947.0,1635033599999,71594454.3384,246635,19496617.0,36925552.9418,0,2021-10-23
GTOUSDT,1634947200000,0.04474,0.04824,0.04433,0.04705,37729810.2,1635033599999,1752380.211083,9807,19339215.4,898126.113232,0,2021-10-23
DOGEUSDT,1634947200000,0.2446,0.254,0.24,0.2511,1258672648.0,1635033599999,311513097.8664,408341,626013428.0,154951559.1238,0,2021-10-23
DUSKUSDT,1634947200000,0.1665,0.1739,0.1657,0.1712,5009556.0,1635033599999,851857.8403,5081,2593009.0,441168.7689,0,2021-10-23
ANKRUSDT,1634947200000,0.09358,0.0944,0.09191,0.09342,53128123.7,1635033599999,4957119.245967,14735,27905460.1,2604051.476273,0,2021-10-23
WINUSDT,1634947200000,0.000608,0.0006285,0.0005992,0.0006185,40435872516.0,1635033599999,24764059.7295852,57663,20224588881.0,12387983.3518066,0,2021-10-23
COSUSDT,1634947200000,0.02207,0.02223,0.02134,0.02159,147934226.4,1635033599999,3224635.463756,20445,70707364.4,1542063.121927,0,2021-10-23
COCOSUSDT,1634947200000,0.7034,0.8745,0.6789,0.749,44615844.0,1635033599999,35729930.5037,187342,22525485.0,18083066.3569,0,2021-10-23
MTLUSDT,1634947200000,3.234,3.366,3.209,3.321,1211978.9,1635033599999,4007365.7042,12207,773531.1,2562924.9083,0,2021-10-23
TOMOUSDT,1634947200000,2.6,2.606,2.527,2.581,745383.8,1635033599999,1915330.0919,11803,374793.3,963312.9845,0,2021-10-23
PERLUSDT,1634947200000,0.09122,0.097,0.09,0.09341,24672810.2,1635033599999,2310284.820383,10541,13675727.2,1283513.582577,0,2021-10-23
DENTUSDT,1634947200000,0.006009,0.006056,0.005846,0.005986,2969172589.0,1635033599999,17736834.066089,47997,1419725720.0,8485759.313546,0,2021-10-23
MFTUSDT,1634947200000,0.013381,0.013556,0.012992,0.013511,108772988.0,1635033599999,1439826.218213,7432,55100542.0,730377.828304,0,2021-10-23
KEYUSDT,1634947200000,0.012564,0.013652,0.012134,0.012511,1116452848.0,1635033599999,14286602.169333,62508,556586552.0,7131950.922125,0,2021-10-23
DOCKUSDT,1634947200000,0.08315,0.0911,0.08284,0.08417,82764426.0,1635033599999,7180775.86556,37054,41584739.0,3610556.35637,0,2021-10-23
WANUSDT,1634947200000,0.9027,0.9998,0.8975,0.9436,5635714.0,1635033599999,5362980.1563,21458,2842586.0,2707784.4203,0,2021-10-23
FUNUSDT,1634947200000,0.02107,0.02179,0.02097,0.02118,869188054.0,1635033599999,18543910.81896,114329,436583044.0,9316768.51895,0,2021-10-23
CVCUSDT,1634947200000,0.478,0.4829,0.4673,0.4814,5833420.0,1635033599999,2780757.8657,12386,2883672.0,1375665.6663,0,2021-10-23
CHZUSDT,1634947200000,0.3242,0.33,0.3173,0.3277,79513290.0,1635033599999,25779327.5566,60370,38911798.0,12619796.4499,0,2021-10-23
BANDUSDT,1634947200000,8.799,9.139,8.72,9.08,500258.4,1635033599999,4475238.7925,20776,239955.0,2149505.7592,0,2021-10-23
BUSDUSDT,1634947200000,1.0002,1.0003,1.0,1.0001,442017872.0,1635033599999,442070016.8606,300913,190816627.0,190849034.0774,0,2021-10-23
BEAMUSDT,1634947200000,0.7869,0.7952,0.7543,0.7676,3216701.0,1635033599999,2498070.1309,13478,1445568.0,1123327.4722,0,2021-10-23
XTZUSDT,1634947200000,6.706,6.822,6.634,6.74,3363561.5,1635033599999,22628869.9831,62843,1643737.8,11060101.7834,0,2021-10-23
RENUSDT,1634947200000,1.1079,1.1189,1.0849,1.1078,5586963.0,1635033599999,6156946.7642,19296,2321251.0,2559190.4984,0,2021-10-23
RVNUSDT,1634947200000,0.12091,0.13042,0.11839,0.1217,398210488.2,1635033599999,49550521.636292,162586,197439367.5,24575105.267859,0,2021-10-23
HBARUSDT,1634947200000,0.3785,0.3814,0.3676,0.3792,55507895.0,1635033599999,20836007.4302,56571,28197802.0,10587613.4735,0,2021-10-23
NKNUSDT,1634947200000,0.449,0.4701,0.4352,0.4479,16030397.0,1635033599999,7282083.8118,24872,8024963.0,3649602.5869,0,2021-10-23
STXUSDT,1634947200000,2.194,2.245,2.12,2.217,3739686.6,1635033599999,8115310.345,19834,1963171.2,4263448.4466,0,2021-10-23
KAVAUSDT,1634947200000,5.738,5.94,5.679,5.79,10708119.1,1635033599999,62290806.3262,63469,5818853.5,33812688.5841,0,2021-10-23
ARPAUSDT,1634947200000,0.15258,0.15348,0.14456,0.1473,128992729.7,1635033599999,19249265.177561,67645,63087332.5,9417133.508709,0,2021-10-23
IOTXUSDT,1634947200000,0.06801,0.06812,0.06601,0.06735,116942341.0,1635033599999,7863728.58028,26867,55086771.0,3704314.24774,0,2021-10-23
RLCUSDT,1634947200000,4.125,4.209,3.987,4.17,1375634.3,1635033599999,5628979.6532,23666,772345.3,3163286.6269,0,2021-10-23
CTXCUSDT,1634947200000,0.2292,0.235,0.226,0.2288,4269566.0,1635033599999,981046.2216,5864,2060209.0,473650.2304,0,2021-10-23
BCHUSDT,1634947200000,623.8,637.6,614.8,629.1,50173.939,1635033599999,31485478.2804,67343,25495.925,16004921.2039,0,2021-10-23
