Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1537315200000,6336.39,6517.7,6123.0,6391.89,39044.080082,1537401599999,247455364.5237956,198215,21198.526375,134463617.32427764,0,2018-09-19
ETHUSDT,1537315200000,208.42,214.84,197.58,209.79,496100.46639,1537401599999,103133667.4105173,128769,245353.13395,51067306.1047686,0,2018-09-19
BNBUSDT,1537315200000,9.531,9.7997,9.231,9.6399,980606.47,1537401599999,9381890.359499,23475,604822.65,5796429.77269,0,2018-09-19
BCCUSDT,1537315200000,433.07,442.0,408.0,429.28,53380.54347,1537401599999,22918413.9229024,33772,31789.94362,13665856.6433196,0,2018-09-19
NEOUSDT,1537315200000,16.852,17.4,16.25,17.093,689844.062,1537401599999,11718315.102413,23109,368257.25,6263324.964989,0,2018-09-19
LTCUSDT,1537315200000,53.93,55.28,51.62,54.27,228844.25202,1537401599999,12289753.5187398,28999,127326.49047,6844494.7470448,0,2018-09-19
QTUMUSDT,1537315200000,3.272,3.354,3.156,3.312,592915.943,1537401599999,1937996.242465,8467,293761.492,961857.813031,0,2018-09-19
ADAUSDT,1537315200000,0.06892,0.07441,0.06622,0.07218,365958539.1,1537401599999,25819092.370935,55820,183222054.4,12919496.091741,0,2018-09-19
XRPUSDT,1537315200000,0.31898,0.337,0.3109,0.32679,104736271.2,1537401599999,33882388.902964,51251,51054085.2,16521962.862673,0,2018-09-19
EOSUSDT,1537315200000,5.0507,5.3451,4.91,5.2369,11557489.81,1537401599999,59027107.539855,69067,7113921.21,36350966.565044,0,2018-09-19
TUSDUSDT,1537315200000,1.0035,1.0054,1.0012,1.0035,8583147.76,1537401599999,8610092.759478,8430,4325674.25,4341856.576756,0,2018-09-19
IOTAUSDT,1537315200000,0.5331,0.5434,0.5008,0.5301,20028969.53,1537401599999,10581752.961416,22076,11620982.19,6144003.078415,0,2018-09-19
XLMUSDT,1537315200000,0.2069,0.2115,0.1981,0.20632,34162894.0,1537401599999,7049412.398653,16097,18708850.7,3866173.398506,0,2018-09-19
ONTUSDT,1537315200000,1.72,1.75,1.631,1.712,8917777.425,1537401599999,15198880.120579,35564,4534241.274,7737388.615169,0,2018-09-19
TRXUSDT,1537315200000,0.01925,0.02021,0.01865,0.01976,609259635.1,1537401599999,11930371.415659,33645,325556542.6,6378018.711966,0,2018-09-19
ETCUSDT,1537315200000,10.5605,11.2379,10.2349,10.7821,1332153.15,1537401599999,14116653.846326,18347,803307.63,8516216.559271,0,2018-09-19
ICXUSDT,1537315200000,0.597,0.61,0.5584,0.5917,11390854.52,1537401599999,6710899.468205,16759,6605318.08,3899019.037084,0,2018-09-19
NULSUSDT,1537315200000,1.115,1.1323,1.0388,1.0938,769101.46,1537401599999,837217.288974,11548,381864.0,415415.872549,0,2018-09-19
VETUSDT,1537315200000,0.01293,0.0133,0.0122,0.013,680359554.7,1537401599999,8788685.465672,19270,314227695.5,4061312.163728,0,2018-09-19
