Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1721088000000,64724.06,65388.97,62373.24,65043.99,42530.52915,1721174399999,2725231969.2884507,2484783,21595.04799,1384337933.3310027,0,2024-07-16
ETHUSDT,1721088000000,3483.2,3498.59,3346.55,3444.13,376128.7869,1721174399999,1291412549.937766,1636557,193947.8823,665961239.711155,0,2024-07-16
BNBUSDT,1721088000000,585.3,587.5,554.4,576.2,347825.03,1721174399999,198747610.3712,506046,167683.955,95785537.9101,0,2024-07-16
NEOUSDT,1721088000000,11.41,11.51,10.83,11.34,198020.73,1721174399999,2225785.0305,21059,83017.05,933470.5302,0,2024-07-16
LTCUSDT,1721088000000,72.29,74.09,70.34,73.21,435389.184,1721174399999,31604963.68922,136104,223032.714,16195254.96982,0,2024-07-16
QTUMUSDT,1721088000000,2.57,2.606,2.462,2.567,318841.5,1721174399999,813086.0702,12498,163270.0,416774.8109,0,2024-07-16
ADAUSDT,1721088000000,0.4449,0.4526,0.4264,0.4381,126834589.9,1721174399999,55759694.72726,182656,62002045.7,27256454.04836,0,2024-07-16
XRPUSDT,1721088000000,0.5372,0.5945,0.5309,0.5793,824632586.0,1721174399999,463817237.4793,900990,405012066.0,227869638.3856,0,2024-07-16
EOSUSDT,1721088000000,0.5917,0.6098,0.5753,0.5984,18093866.5,1721174399999,10726333.13084,65714,9327116.8,5529142.97601,0,2024-07-16
TUSDUSDT,1721088000000,0.9996,0.9996,0.9981,0.9992,4053284.0,1721174399999,4048472.3997,31050,1854080.0,1851988.3705,0,2024-07-16
IOTAUSDT,1721088000000,0.1716,0.1735,0.1637,0.171,17333007.0,1721174399999,2936652.1261,28471,8735083.0,1481358.345,0,2024-07-16
XLMUSDT,1721088000000,0.1047,0.1093,0.1011,0.1068,153609331.0,1721174399999,16202247.6694,68155,80220412.0,8457941.0132,0,2024-07-16
ONTUSDT,1721088000000,0.2025,0.2053,0.193,0.202,6199014.0,1721174399999,1245483.3845,11628,2849073.0,572681.0338,0,2024-07-16
TRXUSDT,1721088000000,0.1373,0.13742,0.13284,0.13402,372905934.9,1721174399999,50159589.05963,188917,171191994.3,23019232.49016,0,2024-07-16
ETCUSDT,1721088000000,23.89,23.99,22.74,23.59,565285.61,1721174399999,13262932.6224,52906,297554.45,6989861.9304,0,2024-07-16
ICXUSDT,1721088000000,0.157,0.1627,0.1509,0.1598,6380532.0,1721174399999,1001386.43001,14276,3228340.3,507192.77273,0,2024-07-16
NULSUSDT,1721088000000,0.3585,0.36,0.3424,0.36,1527060.0,1721174399999,540973.16,13296,818978.0,290686.258,0,2024-07-16
VETUSDT,1721088000000,0.03225,0.03274,0.03106,0.03165,227824110.8,1721174399999,7243535.62644,63327,105527614.8,3353614.057006,0,2024-07-16
USDCUSDT,1721088000000,0.9994,0.9997,0.9993,0.9995,1057334513.0,1721174399999,1056837719.3553,847376,516428819.0,516202621.6749,0,2024-07-16
LINKUSDT,1721088000000,14.399,14.622,13.814,14.206,3371919.54,1721174399999,48033949.20382,137471,1482865.64,21124088.66097,0,2024-07-16
ONGUSDT,1721088000000,0.3408,0.3417,0.3202,0.3391,4242880.0,1721174399999,1411589.1898,14373,1860400.0,618463.5323,0,2024-07-16
HOTUSDT,1721088000000,0.001897,0.001952,0.001821,0.001908,1184912670.0,1721174399999,2247971.765593,22811,580198299.0,1101474.916342,0,2024-07-16
ZILUSDT,1721088000000,0.01731,0.01789,0.01654,0.01759,197136822.7,1721174399999,3406826.457994,25862,100883853.0,1745451.351551,0,2024-07-16
ZRXUSDT,1721088000000,0.3635,0.367,0.3423,0.359,6462424.0,1721174399999,2307383.2833,22552,3077531.0,1098728.6701,0,2024-07-16
FETUSDT,1721088000000,1.421,1.49,1.314,1.43,56246780.4,1721174399999,78205482.3931,289687,27490231.1,38250087.4606,0,2024-07-16
BATUSDT,1721088000000,0.1963,0.1991,0.1889,0.197,6216035.0,1721174399999,1212108.068,21610,3243654.0,633028.3769,0,2024-07-16
ZECUSDT,1721088000000,28.2,32.42,27.71,30.29,468941.77,1721174399999,13902160.55598,89298,261743.35,7740803.68042,0,2024-07-16
IOSTUSDT,1721088000000,0.00623,0.00634,0.00597,0.00628,212281208.0,1721174399999,1314789.7184,14258,101020477.0,626154.24127,0,2024-07-16
CELRUSDT,1721088000000,0.01459,0.01463,0.01356,0.01447,92581579.3,1721174399999,1315639.573964,22723,48903918.1,694349.48807,0,2024-07-16
DASHUSDT,1721088000000,27.36,28.1,25.94,28.0,167190.188,1721174399999,4551360.53211,29827,86299.25,2350095.15058,0,2024-07-16
THETAUSDT,1721088000000,1.546,1.574,1.459,1.52,4198291.4,1721174399999,6363443.5188,41079,2120842.9,3212994.6898,0,2024-07-16
ENJUSDT,1721088000000,0.1866,0.1928,0.1794,0.1903,11364336.6,1721174399999,2127191.52413,32220,5729696.2,1073801.3968,0,2024-07-16
MATICUSDT,1721088000000,0.5487,0.5524,0.5193,0.543,76133902.6,1721174399999,41053535.3116,140022,37803559.5,20377770.00061,0,2024-07-16
ATOMUSDT,1721088000000,6.503,6.651,6.257,6.612,1902901.11,1721174399999,12338893.63425,89614,909415.89,5899429.99321,0,2024-07-16
TFUELUSDT,1721088000000,0.07251,0.07354,0.0704,0.07292,15474297.0,1721174399999,1116770.22256,16547,8310885.0,600457.14601,0,2024-07-16
ONEUSDT,1721088000000,0.01487,0.01503,0.01404,0.01471,121867481.9,1721174399999,1786259.585012,21016,61164720.8,897676.338544,0,2024-07-16
FTMUSDT,1721088000000,0.5261,0.5344,0.4945,0.5227,54998721.0,1721174399999,28354617.259,112541,26885567.0,13857826.9849,0,2024-07-16
ALGOUSDT,1721088000000,0.1577,0.1623,0.1529,0.1585,37120401.0,1721174399999,5852895.1156,40134,18675032.0,2946536.6055,0,2024-07-16
DOGEUSDT,1721088000000,0.1249,0.12784,0.11891,0.12478,1054095685.0,1721174399999,130516815.19708,618871,522299240.0,64688038.56164,0,2024-07-16
DUSKUSDT,1721088000000,0.2759,0.29,0.2582,0.2879,11414192.0,1721174399999,3149339.9891,31523,5704374.0,1576822.5451,0,2024-07-16
ANKRUSDT,1721088000000,0.03009,0.03112,0.02866,0.03053,71848748.9,1721174399999,2153118.188105,22237,39653985.8,1188070.455722,0,2024-07-16
WINUSDT,1721088000000,9.29e-05,9.44e-05,9.15e-05,9.39e-05,13468192770.0,1721174399999,1254238.3269331,9321,6358068908.0,592272.3928163,0,2024-07-16
COSUSDT,1721088000000,0.008423,0.008567,0.008019,0.00838,261158790.1,1721174399999,2178054.7105612,23330,133095969.5,1111165.2990168,0,2024-07-16
MTLUSDT,1721088000000,1.084,1.102,1.035,1.086,1622872.0,1721174399999,1744280.7901,16211,808011.1,868677.2913,0,2024-07-16
DENTUSDT,1721088000000,0.000969,0.000987,0.00093,0.000974,1069403846.0,1721174399999,1029553.864936,19942,559273353.0,538533.947526,0,2024-07-16
KEYUSDT,1721088000000,0.005389,0.005452,0.005017,0.005415,262417338.0,1721174399999,1382360.31643,17153,119378886.0,629361.5109,0,2024-07-16
DOCKUSDT,1721088000000,0.01009,0.0103,0.00839,0.00874,834100613.0,1721174399999,7927869.12836,81527,402911189.0,3833771.40388,0,2024-07-16
WANUSDT,1721088000000,0.2011,0.204,0.1922,0.201,4926436.0,1721174399999,985501.049,25264,2468829.0,493992.1485,0,2024-07-16
FUNUSDT,1721088000000,0.003923,0.003936,0.003722,0.003856,164395686.0,1721174399999,631818.122032,24164,74437223.0,286013.643551,0,2024-07-16
CVCUSDT,1721088000000,0.1079,0.1099,0.1028,0.1094,7225641.0,1721174399999,773887.2016,15683,3498300.0,374898.8275,0,2024-07-16
CHZUSDT,1721088000000,0.0725,0.0742,0.0687,0.0733,90204897.0,1721174399999,6489844.3973,34703,43104311.0,3102538.4578,0,2024-07-16
BANDUSDT,1721088000000,1.202,1.247,1.151,1.229,1187960.8,1721174399999,1433729.7391,23812,577457.1,696696.5649,0,2024-07-16
XTZUSDT,1721088000000,0.823,0.831,0.786,0.822,6561678.7,1721174399999,5305566.2084,24070,3076791.6,2487015.1351,0,2024-07-16
RENUSDT,1721088000000,0.04925,0.05034,0.04684,0.0498,13224044.0,1721174399999,647138.02427,15611,6420183.0,314647.44112,0,2024-07-16
RVNUSDT,1721088000000,0.01954,0.01992,0.01853,0.01948,104350449.1,1721174399999,2021831.97458,21176,47734485.1,924382.120368,0,2024-07-16
HBARUSDT,1721088000000,0.0783,0.0793,0.0749,0.0766,128727183.0,1721174399999,9876397.7652,45012,60643930.0,4657233.4079,0,2024-07-16
NKNUSDT,1721088000000,0.0807,0.0822,0.0766,0.0814,10759668.0,1721174399999,858959.0291,11547,5110977.0,409413.0909,0,2024-07-16
STXUSDT,1721088000000,1.915,1.941,1.781,1.908,10607023.8,1721174399999,19744850.568,142891,5091876.0,9478862.359,0,2024-07-16
KAVAUSDT,1721088000000,0.4172,0.4271,0.3973,0.4223,4881874.6,1721174399999,2024354.00382,17530,2582915.2,1071449.35402,0,2024-07-16
ARPAUSDT,1721088000000,0.0435,0.04409,0.04096,0.04373,41150067.3,1721174399999,1766234.224442,40981,19859249.3,852648.545559,0,2024-07-16
IOTXUSDT,1721088000000,0.04319,0.04852,0.04284,0.04559,286105299.0,1721174399999,13010025.30556,156573,139908234.0,6362049.30426,0,2024-07-16
RLCUSDT,1721088000000,1.997,2.044,1.915,2.025,569271.6,1721174399999,1126898.5445,14509,263056.9,520638.2783,0,2024-07-16
CTXCUSDT,1721088000000,0.166,0.17,0.1571,0.166,14735162.0,1721174399999,2413378.3156,28922,7776886.0,1273062.6108,0,2024-07-16
BCHUSDT,1721088000000,400.2,405.3,369.5,387.1,86994.926,1721174399999,33526082.6974,160420,44934.68,17323040.0237,0,2024-07-16
TROYUSDT,1721088000000,0.001855,0.00188,0.00176,0.001854,264160222.0,1721174399999,483344.37546,14556,130389130.0,239074.659461,0,2024-07-16
VITEUSDT,1721088000000,0.01651,0.01672,0.01579,0.0166,22665334.6,1721174399999,371201.771057,12728,10872616.3,178308.858474,0,2024-07-16
FTTUSDT,1721088000000,1.3891,1.6589,1.328,1.613,9964516.49,1721174399999,15059018.774345,124776,5093020.73,7707395.247553,0,2024-07-16
EURUSDT,1721088000000,1.0887,1.0903,1.0854,1.089,29436066.9,1721174399999,32030113.72334,63385,13655347.2,14858618.44404,0,2024-07-16
OGNUSDT,1721088000000,0.099,0.1018,0.0942,0.0994,14402561.0,1721174399999,1420334.5027,19142,6911777.0,681756.0618,0,2024-07-16
WRXUSDT,1721088000000,0.1674,0.169,0.1595,0.167,5062139.9,1721174399999,832498.11714,22975,2390597.9,393542.67291,0,2024-07-16
LSKUSDT,1721088000000,0.996,1.023,0.958,1.003,1293119.3,1721174399999,1287478.0899,12257,549534.9,547216.6624,0,2024-07-16
BNTUSDT,1721088000000,0.6313,0.6401,0.6011,0.6322,1428045.3,1721174399999,896554.7189,12719,786987.9,494555.81338,0,2024-07-16
LTOUSDT,1721088000000,0.1247,0.1248,0.1158,0.1198,12003272.0,1721174399999,1445706.0321,23960,5197873.0,625859.4561,0,2024-07-16
MBLUSDT,1721088000000,0.002518,0.002575,0.002428,0.002512,369134940.0,1721174399999,919239.7145,9242,210227697.0,523555.663069,0,2024-07-16
COTIUSDT,1721088000000,0.09626,0.10071,0.09191,0.09528,50925472.0,1721174399999,4904981.75405,62084,24424678.0,2355884.28502,0,2024-07-16
STPTUSDT,1721088000000,0.04539,0.04545,0.04397,0.04504,22388486.0,1721174399999,1004891.591185,81952,11258342.3,505421.718278,0,2024-07-16
DATAUSDT,1721088000000,0.04019,0.04083,0.03827,0.04043,22731766.8,1721174399999,906540.890293,26193,11560192.7,460979.475939,0,2024-07-16
SOLUSDT,1721088000000,159.37,162.49,152.57,160.62,3988105.454,1721174399999,629159430.00225,1421402,1950385.551,307883983.61939,0,2024-07-16
CTSIUSDT,1721088000000,0.1581,0.162,0.1523,0.1586,5878628.0,1721174399999,928192.4009,16434,2624684.0,414939.7137,0,2024-07-16
HIVEUSDT,1721088000000,0.2215,0.2217,0.2117,0.2209,3547624.0,1721174399999,771749.2729,12316,1684899.0,366448.0012,0,2024-07-16
CHRUSDT,1721088000000,0.2707,0.2734,0.2567,0.2639,18946944.0,1721174399999,5036543.8446,34393,9102340.0,2420425.8224,0,2024-07-16
ARDRUSDT,1721088000000,0.06916,0.06933,0.06561,0.06892,8099771.0,1721174399999,551748.00065,17512,3715916.0,252917.99692,0,2024-07-16
MDTUSDT,1721088000000,0.0493,0.04953,0.04422,0.04662,55078542.4,1721174399999,2559687.297369,34796,25310931.9,1179231.08353,0,2024-07-16
STMXUSDT,1721088000000,0.005468,0.005562,0.005154,0.005268,791391683.0,1721174399999,4187008.917077,52190,440670147.0,2328630.606411,0,2024-07-16
KNCUSDT,1721088000000,0.5479,0.557,0.5188,0.5498,1174616.7,1721174399999,635981.77894,17594,569254.5,308359.6162,0,2024-07-16
LRCUSDT,1721088000000,0.1641,0.1653,0.1555,0.1634,10903121.0,1721174399999,1762012.0112,27968,5059482.0,816656.7913,0,2024-07-16
COMPUSDT,1721088000000,52.02,52.4,49.43,51.69,63804.813,1721174399999,3268886.17632,19372,34060.509,1746616.03696,0,2024-07-16
SCUSDT,1721088000000,0.004942,0.005372,0.004807,0.005139,1148001673.0,1721174399999,5839996.079573,57018,548611682.0,2793285.724318,0,2024-07-16
ZENUSDT,1721088000000,12.05,12.27,11.55,11.73,991172.41,1721174399999,11786697.8445,68259,465811.88,5545538.4637,0,2024-07-16
SNXUSDT,1721088000000,1.924,1.954,1.819,1.904,2624844.1,1721174399999,4943258.7229,45841,1299807.9,2446040.3098,0,2024-07-16
VTHOUSDT,1721088000000,0.002874,0.002909,0.002694,0.002875,302863637.0,1721174399999,854202.969347,33295,163314493.0,460997.558864,0,2024-07-16
DGBUSDT,1721088000000,0.00822,0.00848,0.00801,0.00839,155844740.9,1721174399999,1287465.933645,15038,77860672.6,643013.387608,0,2024-07-16
SXPUSDT,1721088000000,0.258,0.2624,0.2467,0.259,6509086.3,1721174399999,1662438.80496,17486,2981017.9,762173.09446,0,2024-07-16
MKRUSDT,1721088000000,2925.0,3046.0,2859.0,3039.0,18445.7633,1721174399999,54153963.3551,140127,9419.3044,27622403.1378,0,2024-07-16
DCRUSDT,1721088000000,14.03,14.09,13.42,13.92,46408.83,1721174399999,641654.70686,13937,22515.037,311589.46487,0,2024-07-16
STORJUSDT,1721088000000,0.3998,0.4118,0.3846,0.3957,4560465.0,1721174399999,1815279.1998,15452,2160660.0,859771.7121,0,2024-07-16
MANAUSDT,1721088000000,0.3617,0.3688,0.3492,0.3599,9206274.0,1721174399999,3309718.7869,33424,4473652.0,1608568.4873,0,2024-07-16
YFIUSDT,1721088000000,6163.0,6200.0,5826.0,5988.0,347.06049,1721174399999,2095214.91729,16506,174.19565,1052360.78954,0,2024-07-16
BALUSDT,1721088000000,2.701,2.72,2.56,2.647,320812.24,1721174399999,852184.8844,10922,155766.59,412939.72843,0,2024-07-16
BLZUSDT,1721088000000,0.2071,0.2084,0.1858,0.1957,23839493.0,1721174399999,4665946.4799,45475,11592362.0,2270328.1854,0,2024-07-16
IRISUSDT,1721088000000,0.01483,0.01486,0.01398,0.01434,85028305.9,1721174399999,1224593.252131,18588,43025010.8,620200.491332,0,2024-07-16
KMDUSDT,1721088000000,0.3385,0.3395,0.3227,0.3354,1285126.0,1721174399999,427835.7096,18644,666275.0,221981.4108,0,2024-07-16
JSTUSDT,1721088000000,0.03023,0.03027,0.02933,0.02991,241702977.3,1721174399999,7230119.967594,11149,116545378.0,3485868.81813,0,2024-07-16
CRVUSDT,1721088000000,0.305,0.3051,0.2808,0.2879,79648103.6,1721174399999,23172143.99199,106585,38072144.8,11074193.14349,0,2024-07-16
SANDUSDT,1721088000000,0.3396,0.3437,0.3232,0.3358,12078115.0,1721174399999,4043825.2977,31435,5686447.0,1905030.855,0,2024-07-16
NMRUSDT,1721088000000,14.75,15.18,13.78,15.01,150858.48,1721174399999,2207435.4862,29997,75221.47,1102201.1975,0,2024-07-16
DOTUSDT,1721088000000,6.486,6.513,6.126,6.337,4558393.8,1721174399999,28926424.01309,140931,2225905.16,14129314.79331,0,2024-07-16
LUNAUSDT,1721088000000,0.4224,0.4696,0.3973,0.4531,44047698.05,1721174399999,19320836.966442,144328,22241138.81,9784319.268906,0,2024-07-16
RSRUSDT,1721088000000,0.005282,0.005865,0.004981,0.005794,1807885874.1,1721174399999,9891158.5878103,87937,945347288.1,5180766.7605698,0,2024-07-16
PAXGUSDT,1721088000000,2403.0,2453.0,2397.0,2446.0,1710.1222,1721174399999,4154560.2406,19709,837.2992,2036507.931,0,2024-07-16
TRBUSDT,1721088000000,78.34,79.27,73.7,77.13,275245.651,1721174399999,21221730.66741,114803,127386.355,9822838.05768,0,2024-07-16
