Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1616803200000,55025.59,56700.36,53950.0,55817.14,50105.475055,1616889599999,2767070175.861931,1528776,24739.948471,1365965317.2505236,0,2021-03-27
ETHUSDT,1616803200000,1698.84,1732.67,1666.41,1712.63,443845.49957,1616889599999,753555521.6446562,516929,223163.53,378944599.8136217,0,2021-03-27
BNBUSDT,1616803200000,255.1201,276.0,249.5001,269.2234,3089181.848,1616889599999,804732179.3560841,897779,1609286.117,419420988.338874,0,2021-03-27
NEOUSDT,1616803200000,41.684,42.7,40.335,41.106,766260.922,1616889599999,31841454.379435,71174,390246.496,16220882.236551,0,2021-03-27
LTCUSDT,1616803200000,183.44,186.12,177.75,184.06,475886.83873,1616889599999,86757743.8072639,215335,243143.80697,44331438.5281925,0,2021-03-27
QTUMUSDT,1616803200000,8.635,9.191,8.186,8.535,7577594.181,1616889599999,65165489.79882,124646,3709717.829,31892712.378759,0,2021-03-27
ADAUSDT,1616803200000,1.21419,1.2389,1.15623,1.17678,270954337.7,1616889599999,322586528.664919,435612,129034810.3,153682325.17328,0,2021-03-27
XRPUSDT,1616803200000,0.56348,0.57464,0.5342,0.54752,455498717.7,1616889599999,252238439.283737,324100,222594337.9,123299766.872627,0,2021-03-27
EOSUSDT,1616803200000,4.1857,4.2,3.9765,4.0912,16487912.15,1616889599999,67404542.824908,186491,8220145.96,33609787.971149,0,2021-03-27
TUSDUSDT,1616803200000,0.9994,1.0002,0.9993,0.9998,7732726.48,1616889599999,7730420.101259,9813,4159391.82,4158205.154561,0,2021-03-27
IOTAUSDT,1616803200000,1.4474,1.476,1.3528,1.3982,21436542.76,1616889599999,30333619.160174,65205,10504922.82,14859594.553218,0,2021-03-27
XLMUSDT,1616803200000,0.38448,0.38996,0.37082,0.38185,113503078.7,1616889599999,43102767.736668,101934,56518723.3,21467045.095092,0,2021-03-27
ONTUSDT,1616803200000,1.2848,1.4135,1.2848,1.374,68232529.31,1616889599999,92965962.368457,241883,33913517.45,46197719.075024,0,2021-03-27
TRXUSDT,1616803200000,0.06464,0.06762,0.06273,0.0636,2569935519.7,1616889599999,166786519.568136,329877,1271555732.5,82570537.359643,0,2021-03-27
ETCUSDT,1616803200000,11.7605,11.9777,11.4339,11.7927,1142859.84,1616889599999,13441908.769185,39808,594681.11,6997144.487371,0,2021-03-27
ICXUSDT,1616803200000,2.0416,2.268,1.9618,2.1777,17671738.26,1616889599999,37753172.424654,109560,9238881.81,19751939.705118,0,2021-03-27
NULSUSDT,1616803200000,0.8712,0.9263,0.8137,0.9015,4770496.59,1616889599999,4166469.962226,22221,2334859.11,2038605.916336,0,2021-03-27
VETUSDT,1616803200000,0.0899,0.096834,0.088289,0.088445,1901888456.0,1616889599999,175910995.143166,284836,941792746.0,87192971.862638,0,2021-03-27
PAXUSDT,1616803200000,0.9994,1.0028,0.9993,0.9999,12820510.5,1616889599999,12816967.332528,6618,6398884.5,6397181.191762,0,2021-03-27
USDCUSDT,1616803200000,0.9994,1.0002,0.9993,0.9997,82512672.41,1616889599999,82487399.851405,45033,43805187.71,43793127.189137,0,2021-03-27
LINKUSDT,1616803200000,27.3988,27.4982,26.003,26.8766,2033830.6,1616889599999,54444866.171443,101981,1016504.64,27219431.596564,0,2021-03-27
WAVESUSDT,1616803200000,12.2916,12.4993,11.5,11.8802,1430652.82,1616889599999,17170176.432299,48361,752546.91,9041867.253968,0,2021-03-27
