Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1702080000000,44171.0,44358.02,43584.51,43713.6,24925.97008,1702166399999,1096487106.5648339,987352,11598.00774,510255993.8680859,0,2023-12-09
ETHUSDT,1702080000000,2358.71,2403.0,2328.01,2340.49,287771.0664,1702166399999,679437458.931254,648813,143129.4262,338059268.859952,0,2023-12-09
BNBUSDT,1702080000000,238.8,245.5,236.3,237.7,838098.223,1702166399999,202267145.4988,294258,422571.252,101991167.3731,0,2023-12-09
NEOUSDT,1702080000000,12.65,13.4,12.62,12.76,1287723.27,1702166399999,16824081.9692,59514,619102.3,8095846.001,0,2023-12-09
LTCUSDT,1702080000000,78.49,79.53,75.52,76.32,736505.035,1702166399999,57301991.39773,133735,356813.828,27764097.9183,0,2023-12-09
QTUMUSDT,1702080000000,3.436,3.586,3.407,3.49,1910881.1,1702166399999,6706444.1931,42289,1018353.5,3576197.9553,0,2023-12-09
ADAUSDT,1702080000000,0.5455,0.6474,0.5441,0.5791,716161289.8,1702166399999,430440055.48947,1024525,362750872.9,217952003.16488,0,2023-12-09
XRPUSDT,1702080000000,0.672,0.7,0.651,0.6584,522942153.0,1702166399999,355677766.9118,432033,256796895.0,174771586.0936,0,2023-12-09
EOSUSDT,1702080000000,0.799,0.873,0.798,0.853,36465735.0,1702166399999,30754426.1794,73642,18537662.5,15633654.5214,0,2023-12-09
TUSDUSDT,1702080000000,0.9983,0.9991,0.9977,0.9986,43555880.0,1702166399999,43481796.0381,75687,17039869.0,17010434.5733,0,2023-12-09
IOTAUSDT,1702080000000,0.3006,0.3006,0.2858,0.2886,30395807.0,1702166399999,8919601.1629,56006,13423001.0,3936599.424,0,2023-12-09
XLMUSDT,1702080000000,0.1323,0.1383,0.1314,0.1337,137938119.0,1702166399999,18619899.4948,60162,68906306.0,9303882.5402,0,2023-12-09
ONTUSDT,1702080000000,0.2427,0.2508,0.2389,0.2464,13557716.0,1702166399999,3331738.0971,20405,6608607.0,1625384.0675,0,2023-12-09
TRXUSDT,1702080000000,0.10664,0.10866,0.10629,0.10664,345968540.4,1702166399999,37209224.947825,126902,175425936.9,18875477.873733,0,2023-12-09
ETCUSDT,1702080000000,22.25,23.42,21.77,22.04,2659611.93,1702166399999,59967018.9617,105879,1490167.14,33620258.0934,0,2023-12-09
ICXUSDT,1702080000000,0.2824,0.2856,0.2742,0.2778,9027777.2,1702166399999,2534565.54618,21540,3755354.2,1054580.27062,0,2023-12-09
NULSUSDT,1702080000000,0.2412,0.2537,0.241,0.2445,3572197.0,1702166399999,883247.6351,7787,1698385.0,420429.1621,0,2023-12-09
VETUSDT,1702080000000,0.02694,0.02836,0.0267,0.02717,521125927.7,1702166399999,14354832.859601,87861,254529222.8,7014553.756768,0,2023-12-09
