Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1658793600000,21310.9,21347.82,20706.5,21254.67,177817.24326,1658879999999,3738774849.3577113,4545385,87353.4604,1836821500.493304,0,2022-07-26
ETHUSDT,1658793600000,1440.79,1454.11,1356.17,1449.12,1199643.7408,1658879999999,1684928509.399578,1175787,589360.8966,827885085.8846511,0,2022-07-26
BNBUSDT,1658793600000,244.7,249.6,239.6,249.4,365533.647,1658879999999,88956040.5187,194887,183348.935,44639465.9834,0,2022-07-26
NEOUSDT,1658793600000,9.23,9.3,8.82,9.28,513543.54,1658879999999,4653697.4672,23085,274879.79,2494497.9944,0,2022-07-26
LTCUSDT,1658793600000,54.0,54.15,51.96,53.88,420584.372,1658879999999,22300685.55101,74710,207871.11,11021950.70383,0,2022-07-26
QTUMUSDT,1658793600000,3.289,3.696,3.174,3.683,2812832.8,1658879999999,9552935.3642,54710,1518028.8,5158627.6921,0,2022-07-26
ADAUSDT,1658793600000,0.4752,0.4774,0.451,0.4677,213068947.5,1658879999999,98785176.07476,205216,105230372.3,48782847.12062,0,2022-07-26
XRPUSDT,1658793600000,0.3362,0.3385,0.3252,0.3372,248516564.0,1658879999999,82443390.9487,153532,120815478.0,40085102.9261,0,2022-07-26
EOSUSDT,1658793600000,1.108,1.113,1.066,1.111,12528622.2,1658879999999,13679862.3612,39156,5868333.3,6410631.6336,0,2022-07-26
TUSDUSDT,1658793600000,1.0,1.0,0.9999,0.9999,4211487.0,1658879999999,4211310.0061,8326,2441548.0,2441548.0,0,2022-07-26
IOTAUSDT,1658793600000,0.2751,0.2767,0.2648,0.2763,10948391.0,1658879999999,2957052.2664,19448,5918175.0,1599278.4877,0,2022-07-26
XLMUSDT,1658793600000,0.1057,0.1059,0.1023,0.1056,54706898.0,1658879999999,5698635.0992,27260,28252324.0,2943365.3963,0,2022-07-26
ONTUSDT,1658793600000,0.2271,0.2313,0.2212,0.2309,7943838.0,1658879999999,1791628.8297,14132,4028570.0,908587.577,0,2022-07-26
TRXUSDT,1658793600000,0.0637,0.06541,0.06297,0.06536,517984268.2,1658879999999,33209338.390925,110421,262429659.6,16829375.593845,0,2022-07-26
ETCUSDT,1658793600000,23.27,25.24,22.88,25.17,4014909.42,1658879999999,95476396.0713,175900,2031906.52,48340971.9896,0,2022-07-26
ICXUSDT,1658793600000,0.265,0.272,0.26,0.271,3553747.5,1658879999999,940485.1473,5989,2079002.9,550395.2211,0,2022-07-26
NULSUSDT,1658793600000,0.2115,0.2186,0.2056,0.2138,4061471.0,1658879999999,860640.4649,4732,2260321.0,479558.3169,0,2022-07-26
VETUSDT,1658793600000,0.02333,0.02339,0.02251,0.02332,469249158.3,1658879999999,10765748.83368,43400,238227721.7,5466174.120119,0,2022-07-26
USDCUSDT,1658793600000,1.0,1.0003,0.9999,0.9999,257488893.0,1658879999999,257490974.4598,48418,138794708.0,138796674.9342,0,2022-07-26
LINKUSDT,1658793600000,6.431,6.448,6.077,6.341,5500963.87,1658879999999,34545203.78449,118864,2713221.3,17036867.76484,0,2022-07-26
WAVESUSDT,1658793600000,4.933,5.006,4.811,4.998,3479117.52,1658879999999,17058922.89285,57078,1718214.39,8422292.68492,0,2022-07-26
ONGUSDT,1658793600000,0.3713,0.3745,0.3598,0.3707,811138.0,1658879999999,297232.6965,2014,425499.0,155904.3015,0,2022-07-26
HOTUSDT,1658793600000,0.001965,0.002015,0.001923,0.00201,1509248548.0,1658879999999,2952747.376124,14850,737893691.0,1443263.093235,0,2022-07-26
ZILUSDT,1658793600000,0.03702,0.03736,0.03581,0.03732,222991973.1,1658879999999,8135950.054727,36646,115552664.2,4216013.485447,0,2022-07-26
ZRXUSDT,1658793600000,0.2817,0.2894,0.2747,0.2891,6548380.0,1658879999999,1836161.4492,9400,3640287.0,1021195.122,0,2022-07-26
FETUSDT,1658793600000,0.0765,0.0768,0.0734,0.0763,14493869.0,1658879999999,1088306.8365,4998,7246279.0,545086.9163,0,2022-07-26
BATUSDT,1658793600000,0.3591,0.3669,0.3491,0.3666,9214014.0,1658879999999,3278082.4748,17441,4639814.0,1650783.8086,0,2022-07-26
XMRUSDT,1658793600000,143.5,151.4,137.9,151.0,123700.358,1658879999999,17850646.5494,50706,65888.227,9521848.2965,0,2022-07-26
ZECUSDT,1658793600000,54.3,55.8,52.9,55.8,98335.973,1658879999999,5302801.9548,13018,49815.153,2689047.5554,0,2022-07-26
IOSTUSDT,1658793600000,0.01274,0.01335,0.01262,0.01332,388491006.0,1658879999999,5019179.88068,32047,190418380.0,2461478.96489,0,2022-07-26
CELRUSDT,1658793600000,0.01707,0.01769,0.01596,0.01661,303838729.8,1658879999999,5075987.81307,18696,166494392.5,2780660.429857,0,2022-07-26
DASHUSDT,1658793600000,44.9,45.1,42.4,44.1,70339.563,1658879999999,3076552.9899,12992,37709.348,1650244.8878,0,2022-07-26
OMGUSDT,1658793600000,1.841,1.876,1.779,1.871,1075566.1,1658879999999,1954946.515,14566,528715.6,962940.5993,0,2022-07-26
THETAUSDT,1658793600000,1.161,1.199,1.139,1.198,5137964.6,1658879999999,5972485.8912,28576,2543040.1,2959294.5118,0,2022-07-26
ENJUSDT,1658793600000,0.53,0.555,0.518,0.555,8425472.1,1658879999999,4496673.8599,18701,4359815.6,2326724.0103,0,2022-07-26
MITHUSDT,1658793600000,0.0332,0.03349,0.03008,0.0316,156059807.5,1658879999999,4969325.76395,24881,69725401.1,2220333.855728,0,2022-07-26
MATICUSDT,1658793600000,0.7703,0.7849,0.7221,0.7833,154988735.0,1658879999999,116698567.22685,327371,77333820.9,58222558.79848,0,2022-07-26
ATOMUSDT,1658793600000,8.982,9.704,8.587,9.222,6721031.88,1658879999999,61828021.1659,175486,3336960.68,30687528.81295,0,2022-07-26
TFUELUSDT,1658793600000,0.0532,0.0546,0.0511,0.0532,24014571.0,1658879999999,1259527.1107,5614,11414895.0,599705.9715,0,2022-07-26
ONEUSDT,1658793600000,0.02073,0.02086,0.01964,0.02036,373295351.2,1658879999999,7547105.890764,45860,185673379.9,3755301.339944,0,2022-07-26
FTMUSDT,1658793600000,0.3041,0.3056,0.2876,0.3028,126665762.0,1658879999999,37621432.3157,120644,59768297.0,17764339.7481,0,2022-07-26
ALGOUSDT,1658793600000,0.3119,0.3128,0.3011,0.3113,25180863.0,1658879999999,7745682.4922,36537,13277959.0,4084960.7534,0,2022-07-26
GTOUSDT,1658793600000,0.02212,0.02252,0.02144,0.02248,44540234.4,1658879999999,975695.941497,5070,23666881.0,518857.013183,0,2022-07-26
DOGEUSDT,1658793600000,0.06194,0.06267,0.06011,0.06252,598070119.0,1658879999999,36715804.47835,108008,254367012.0,15613432.23578,0,2022-07-26
DUSKUSDT,1658793600000,0.1233,0.1235,0.1146,0.1205,27922315.0,1658879999999,3318198.0065,18608,13533112.0,1607387.6838,0,2022-07-26
ANKRUSDT,1658793600000,0.02671,0.02695,0.02581,0.02692,61640046.1,1658879999999,1622666.87272,11877,33645618.8,885429.122158,0,2022-07-26
WINUSDT,1658793600000,0.0001166,0.00012,0.0001158,0.0001199,29933526118.0,1658879999999,3512960.0358989,17042,16234928565.0,1906311.5345455,0,2022-07-26
COSUSDT,1658793600000,0.00695,0.00701,0.00652,0.00672,74856050.7,1658879999999,504107.847212,3582,32732756.8,220470.172939,0,2022-07-26
COCOSUSDT,1658793600000,0.726,0.7264,0.69,0.7083,1053330.0,1658879999999,743190.284,4431,460478.0,324528.2677,0,2022-07-26
MTLUSDT,1658793600000,1.247,1.273,1.207,1.272,1200734.2,1658879999999,1484286.9721,11346,699839.3,865449.3283,0,2022-07-26
TOMOUSDT,1658793600000,0.523,0.524,0.49,0.508,1173374.1,1658879999999,592496.7416,5043,577050.2,291859.0145,0,2022-07-26
PERLUSDT,1658793600000,0.02332,0.02519,0.02323,0.02347,187761306.6,1658879999999,4491419.571552,20785,83261583.8,1998810.42165,0,2022-07-26
DENTUSDT,1658793600000,0.000971,0.000981,0.000919,0.000965,2373835994.0,1658879999999,2255081.710615,11053,1082797816.0,1029352.817522,0,2022-07-26
MFTUSDT,1658793600000,0.004182,0.004211,0.00403,0.004154,88121810.0,1658879999999,361160.463036,1806,47098198.0,192928.497411,0,2022-07-26
KEYUSDT,1658793600000,0.004595,0.004595,0.004284,0.004399,248057791.0,1658879999999,1090300.181146,6564,109882265.0,482823.735501,0,2022-07-26
DOCKUSDT,1658793600000,0.02132,0.02134,0.02047,0.02121,8702353.0,1658879999999,181442.40085,1510,4021164.0,84008.65277,0,2022-07-26
WANUSDT,1658793600000,0.2043,0.2067,0.1981,0.2048,2048732.0,1658879999999,415322.2558,3359,992085.0,201297.0148,0,2022-07-26
FUNUSDT,1658793600000,0.00798,0.00806,0.0078,0.00798,25335544.0,1658879999999,200623.7945,1305,12958525.0,102676.58258,0,2022-07-26
