Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1714435200000,63866.0,64734.0,59191.6,60672.0,54947.65535,1714521599999,3372142467.4322524,1985671,26385.41614,1620421850.578699,0,2024-04-30
ETHUSDT,1714435200000,3216.74,3250.95,2921.0,3014.05,561717.4866,1714521599999,1710124473.495703,1292873,267662.5649,814867898.878449,0,2024-04-30
BNBUSDT,1714435200000,592.8,604.3,555.7,578.4,766513.446,1714521599999,442024066.4745,486465,381771.833,220252556.348,0,2024-04-30
NEOUSDT,1714435200000,19.17,19.48,16.5,16.99,1037415.71,1714521599999,18562374.7296,100153,501198.32,8960106.5824,0,2024-04-30
LTCUSDT,1714435200000,83.52,84.56,77.19,79.49,616460.343,1714521599999,49311490.09609,133130,276698.66,22138056.18029,0,2024-04-30
QTUMUSDT,1714435200000,4.044,4.078,3.596,3.685,920121.8,1714521599999,3516084.3599,26929,439263.3,1680847.9164,0,2024-04-30
ADAUSDT,1714435200000,0.4572,0.4632,0.4254,0.4412,126093063.6,1714521599999,55421261.73619,123370,58324278.7,25625620.41318,0,2024-04-30
XRPUSDT,1714435200000,0.515,0.5198,0.4875,0.5006,395591280.0,1714521599999,198721791.9993,207128,179569350.0,90167634.8838,0,2024-04-30
EOSUSDT,1714435200000,0.8055,0.8272,0.74,0.7593,23680475.3,1714521599999,18410895.19824,85950,11857920.0,9225639.67872,0,2024-04-30
TUSDUSDT,1714435200000,0.9995,0.9998,0.9982,0.9986,4032272.0,1714521599999,4027739.9202,19078,1621474.0,1619811.0538,0,2024-04-30
IOTAUSDT,1714435200000,0.2243,0.2283,0.205,0.2132,26999599.0,1714521599999,5807637.0656,39507,13938178.0,3000401.564,0,2024-04-30
XLMUSDT,1714435200000,0.112,0.1129,0.1045,0.1077,97100155.0,1714521599999,10469103.0129,31805,45749271.0,4925325.0986,0,2024-04-30
ONTUSDT,1714435200000,0.4033,0.4118,0.3583,0.374,41226346.0,1714521599999,16003600.9716,81033,20468030.0,7935074.8399,0,2024-04-30
TRXUSDT,1714435200000,0.11902,0.12086,0.1176,0.11956,687949491.4,1714521599999,81977367.949372,160711,333726174.5,39774780.983382,0,2024-04-30
ETCUSDT,1714435200000,27.59,28.03,24.73,25.43,1625155.55,1714521599999,42119892.1761,97271,715467.57,18525987.7242,0,2024-04-30
ICXUSDT,1714435200000,0.2311,0.2341,0.21,0.2169,9912313.0,1714521599999,2176526.59535,20898,4546903.3,997552.91456,0,2024-04-30
NULSUSDT,1714435200000,0.6222,0.6299,0.5436,0.5663,3323572.0,1714521599999,1926185.4821,15076,1548511.0,898467.3787,0,2024-04-30
VETUSDT,1714435200000,0.03951,0.04036,0.0351,0.03607,393701570.3,1714521599999,14516391.973628,77067,189151068.6,6966878.914239,0,2024-04-30
USDCUSDT,1714435200000,1.0003,1.0016,1.0,1.0009,1128540994.0,1714521599999,1129118066.4703,359640,595312199.0,595623302.3042,0,2024-04-30
LINKUSDT,1714435200000,14.075,14.207,12.768,13.129,3667884.32,1714521599999,48812528.68349,196378,1693984.64,22567852.96372,0,2024-04-30
WAVESUSDT,1714435200000,2.579,2.621,2.224,2.264,6267534.14,1714521599999,15126413.66702,89129,3092759.81,7475974.25071,0,2024-04-30
ONGUSDT,1714435200000,0.6523,0.6558,0.5814,0.5882,10787414.0,1714521599999,6702630.8788,56251,5052556.0,3144192.4149,0,2024-04-30
HOTUSDT,1714435200000,0.002422,0.002456,0.002176,0.002308,1456819240.0,1714521599999,3316698.680785,26433,715161516.0,1630582.123437,0,2024-04-30
ZILUSDT,1714435200000,0.02423,0.02459,0.02197,0.02279,194955863.9,1714521599999,4481082.641392,37138,96143834.9,2211239.102226,0,2024-04-30
ZRXUSDT,1714435200000,0.4972,0.5035,0.4471,0.4628,8869789.0,1714521599999,4112456.531,25945,4198861.0,1949926.2292,0,2024-04-30
FETUSDT,1714435200000,2.1672,2.1999,1.915,2.0226,32234745.0,1714521599999,64800211.13651,297697,15608887.4,31385098.41716,0,2024-04-30
BATUSDT,1714435200000,0.2489,0.2521,0.2294,0.238,6021061.0,1714521599999,1437418.577,25098,2763168.0,659607.8831,0,2024-04-30
ZECUSDT,1714435200000,22.36,22.56,20.46,21.35,129303.209,1714521599999,2755185.60676,27186,58960.153,1255632.36318,0,2024-04-30
IOSTUSDT,1714435200000,0.00943,0.00953,0.00862,0.00887,200818847.0,1714521599999,1792914.27253,14596,92360373.0,825010.3796,0,2024-04-30
CELRUSDT,1714435200000,0.02568,0.026,0.02306,0.02406,89794587.2,1714521599999,2160310.495203,22861,43058936.0,1036249.892774,0,2024-04-30
DASHUSDT,1714435200000,29.45,29.73,27.0,28.08,104563.632,1714521599999,2930128.36977,23727,47684.378,1336693.19748,0,2024-04-30
OMGUSDT,1714435200000,0.639,0.649,0.578,0.604,3850278.7,1714521599999,2342068.6722,20436,1894217.1,1155911.3176,0,2024-04-30
THETAUSDT,1714435200000,2.182,2.248,1.938,2.014,8512269.8,1714521599999,17589788.8898,101427,4129179.3,8541513.3107,0,2024-04-30
ENJUSDT,1714435200000,0.3017,0.3049,0.2742,0.2844,15957001.0,1714521599999,4558415.83764,48765,7030568.7,2006626.92288,0,2024-04-30
MATICUSDT,1714435200000,0.7043,0.7132,0.6467,0.6673,74374187.8,1714521599999,49951730.79712,132950,34907067.1,23468283.96435,0,2024-04-30
ATOMUSDT,1714435200000,8.151,8.589,7.636,8.443,3834613.12,1714521599999,31104630.36815,108338,1911856.0,15528188.52233,0,2024-04-30
TFUELUSDT,1714435200000,0.10849,0.11292,0.09714,0.10159,61268503.0,1714521599999,6363277.89261,90539,30028050.0,3125523.72777,0,2024-04-30
ONEUSDT,1714435200000,0.01921,0.0195,0.01721,0.01791,261463023.8,1714521599999,4723970.24598,47200,134287871.8,2426695.022065,0,2024-04-30
FTMUSDT,1714435200000,0.716,0.7261,0.6351,0.6447,73803932.0,1714521599999,49402993.8716,144267,34496826.0,23082862.2736,0,2024-04-30
ALGOUSDT,1714435200000,0.1905,0.1927,0.1702,0.1781,69021223.0,1714521599999,12336039.2711,68848,32212199.0,5766110.0923,0,2024-04-30
DOGEUSDT,1714435200000,0.14343,0.14601,0.12916,0.13339,1665323124.0,1714521599999,226462615.54536,348464,790480152.0,107487145.69352,0,2024-04-30
DUSKUSDT,1714435200000,0.3297,0.3347,0.287,0.3029,13529459.0,1714521599999,4130208.8302,38392,6265764.0,1914332.5217,0,2024-04-30
ANKRUSDT,1714435200000,0.05358,0.05417,0.04547,0.04714,243040613.4,1714521599999,11816680.182288,79196,120312225.2,5822755.141243,0,2024-04-30
WINUSDT,1714435200000,0.0001261,0.0001275,0.0001149,0.0001185,11587198914.0,1714521599999,1392717.4762817,12292,5346675316.0,641992.7324914,0,2024-04-30
COSUSDT,1714435200000,0.014459,0.014544,0.011126,0.012317,2240559092.4,1714521599999,27764863.6286884,138274,1004886861.0,12438691.0639571,0,2024-04-30
MTLUSDT,1714435200000,1.665,1.68,1.499,1.553,1631771.3,1714521599999,2548720.2688,29225,743266.5,1159889.1453,0,2024-04-30
DENTUSDT,1714435200000,0.001291,0.00131,0.00118,0.001234,2296314705.0,1714521599999,2816228.671569,23424,1078927235.0,1322242.473568,0,2024-04-30
KEYUSDT,1714435200000,0.006879,0.00696,0.006194,0.006419,456972654.0,1714521599999,2960965.841964,34076,210844014.0,1365676.528686,0,2024-04-30
DOCKUSDT,1714435200000,0.02994,0.03028,0.02691,0.02805,27445369.0,1714521599999,779789.87057,20076,12557743.0,356949.56712,0,2024-04-30
WANUSDT,1714435200000,0.2642,0.2684,0.2378,0.249,4744699.0,1714521599999,1185003.8133,27575,2287235.0,571187.2996,0,2024-04-30
FUNUSDT,1714435200000,0.005359,0.005439,0.004941,0.005122,270300996.0,1714521599999,1393316.29851,27758,139321158.0,717729.730174,0,2024-04-30
CVCUSDT,1714435200000,0.1642,0.1769,0.1486,0.1531,39483359.0,1714521599999,6536599.8958,43379,19727636.0,3271366.362,0,2024-04-30
CHZUSDT,1714435200000,0.11313,0.11759,0.10325,0.10781,183893174.0,1714521599999,20145255.63993,120084,87329468.0,9588965.4875,0,2024-04-30
BANDUSDT,1714435200000,1.475,1.5,1.365,1.421,1273989.9,1714521599999,1817914.962,29209,573517.1,818611.7266,0,2024-04-30
XTZUSDT,1714435200000,0.985,0.993,0.882,0.915,6614090.6,1714521599999,6184726.2494,37427,3126176.4,2928368.248,0,2024-04-30
RENUSDT,1714435200000,0.06072,0.061881,0.054888,0.05683,54555456.0,1714521599999,3149212.541994,52258,29139000.0,1679490.038184,0,2024-04-30
RVNUSDT,1714435200000,0.0305,0.03108,0.02765,0.02869,112147114.0,1714521599999,3254033.220714,27298,54271678.2,1576443.489129,0,2024-04-30
HBARUSDT,1714435200000,0.1032,0.104,0.0907,0.0938,371683131.0,1714521599999,35640995.8488,101735,175918757.0,16830673.3681,0,2024-04-30
NKNUSDT,1714435200000,0.1193,0.1209,0.1078,0.112,14502986.0,1714521599999,1626102.6659,19148,6761814.0,758440.7364,0,2024-04-30
STXUSDT,1714435200000,2.4757,2.5622,2.1058,2.1598,15552957.5,1714521599999,35729944.97829,206616,7891043.2,18203447.64938,0,2024-04-30
KAVAUSDT,1714435200000,0.6869,0.696,0.6239,0.6462,11443589.8,1714521599999,7485495.84992,42169,5052669.8,3308904.27373,0,2024-04-30
ARPAUSDT,1714435200000,0.06832,0.0693,0.06111,0.06379,34749583.2,1714521599999,2221403.22101,28500,15885411.1,1012226.120776,0,2024-04-30
IOTXUSDT,1714435200000,0.05873,0.05958,0.0517,0.0534,111536392.0,1714521599999,6052796.33394,85051,55185524.0,2991437.25634,0,2024-04-30
RLCUSDT,1714435200000,2.732,2.773,2.382,2.503,1028997.5,1714521599999,2599384.8858,21849,489894.9,1236765.5391,0,2024-04-30
CTXCUSDT,1714435200000,0.3215,0.3303,0.284,0.2982,9906000.0,1714521599999,2983058.1479,26430,4784835.0,1440527.4868,0,2024-04-30
BCHUSDT,1714435200000,465.2,470.4,420.6,434.1,115595.853,1714521599999,50849999.6303,125741,52215.513,23019420.2217,0,2024-04-30
TROYUSDT,1714435200000,0.002376,0.00239,0.0021,0.002262,650273519.0,1714521599999,1449656.874387,11635,318659799.0,711321.992773,0,2024-04-30
VITEUSDT,1714435200000,0.02336,0.02372,0.02046,0.02126,60488981.6,1714521599999,1307492.790561,17672,30053447.0,648013.472908,0,2024-04-30
FTTUSDT,1714435200000,1.4165,1.4234,1.265,1.3568,2080743.53,1714521599999,2763633.913316,25645,989682.47,1316190.055862,0,2024-04-30
EURUSDT,1714435200000,1.071,1.0718,1.0666,1.0666,34432887.2,1714521599999,36836309.47957,52925,14891317.5,15932173.38677,0,2024-04-30
OGNUSDT,1714435200000,0.1464,0.1483,0.1313,0.1395,23045752.0,1714521599999,3196721.9804,27965,10787564.0,1496795.9711,0,2024-04-30
WRXUSDT,1714435200000,0.2124,0.2148,0.1953,0.2027,8196297.0,1714521599999,1679863.16771,29041,4024494.1,824101.06741,0,2024-04-30
LSKUSDT,1714435200000,1.674,1.699,1.536,1.586,2182051.4,1714521599999,3492976.0152,30415,974972.7,1564685.2465,0,2024-04-30
BNTUSDT,1714435200000,0.6975,0.7065,0.6391,0.6612,4101334.6,1714521599999,2714110.06327,30160,2041318.1,1349419.50532,0,2024-04-30
LTOUSDT,1714435200000,0.1788,0.1824,0.1564,0.1636,12894451.0,1714521599999,2146873.5024,12515,5639096.0,938107.7156,0,2024-04-30
MBLUSDT,1714435200000,0.00439,0.004452,0.00402,0.004195,281608184.0,1714521599999,1174380.7854,14855,134436273.0,560956.771412,0,2024-04-30
COTIUSDT,1714435200000,0.11645,0.11842,0.10242,0.1072,39654925.0,1714521599999,4263952.67556,53158,19051775.0,2049720.7895,0,2024-04-30
STPTUSDT,1714435200000,0.05734,0.05782,0.05152,0.05377,20942249.7,1714521599999,1128967.003353,16757,8710022.7,469328.920994,0,2024-04-30
