Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1611014400000,36622.46,37850.0,35844.06,35891.49,79611.307769,1611100799999,2935348499.344214,1939371,38704.68162,1428235709.8519692,0,2021-01-19
ETHUSDT,1611014400000,1258.52,1438.3,1251.49,1365.36,2278852.55758,1611100799999,3120980923.930309,1840481,1158029.40293,1585793803.6607609,0,2021-01-19
BNBUSDT,1611014400000,45.3592,47.2187,41.7,42.5241,5151546.872,1611100799999,229455474.2432518,513040,2599956.861,116002911.421183,0,2021-01-19
NEOUSDT,1611014400000,27.083,28.868,26.222,26.273,2500772.971,1611100799999,68097654.319624,154177,1242735.537,33834009.385214,0,2021-01-19
LTCUSDT,1611014400000,151.97,166.02,150.18,151.86,2288798.47777,1611100799999,364329170.4371604,772775,1142013.14139,181797603.9544146,0,2021-01-19
QTUMUSDT,1611014400000,3.297,3.427,3.129,3.161,5660448.3,1611100799999,18577550.89592,49532,2682448.202,8809121.749899,0,2021-01-19
ADAUSDT,1611014400000,0.37132,0.39001,0.362,0.3672,606641543.0,1611100799999,226285256.536489,370018,297663692.6,111105776.462922,0,2021-01-19
XRPUSDT,1611014400000,0.28529,0.33,0.28396,0.29396,1267033309.6,1611100799999,385029745.38853,497708,628072323.9,190940128.808396,0,2021-01-19
EOSUSDT,1611014400000,2.8155,2.9272,2.782,2.7895,34691602.04,1611100799999,99179856.753527,204914,16658557.52,47636153.178243,0,2021-01-19
TUSDUSDT,1611014400000,0.9997,1.0041,0.9981,0.9996,12742129.4,1611100799999,12735004.984967,12284,7702719.12,7699183.466335,0,2021-01-19
IOTAUSDT,1611014400000,0.4774,0.5093,0.4607,0.4693,32049905.47,1611100799999,15462454.268359,56922,16141210.86,7797094.66504,0,2021-01-19
XLMUSDT,1611014400000,0.3053,0.31995,0.29,0.29748,492748733.2,1611100799999,151948235.899746,270526,249364042.1,76897495.681068,0,2021-01-19
ONTUSDT,1611014400000,0.712,0.7135,0.655,0.6608,29392311.71,1611100799999,20163349.320937,47623,13462591.09,9232148.966816,0,2021-01-19
TRXUSDT,1611014400000,0.03164,0.03248,0.03061,0.03063,1898785824.0,1611100799999,59988234.560997,131373,951183298.4,30083967.066302,0,2021-01-19
ETCUSDT,1611014400000,7.7057,8.5186,7.661,7.8177,7126240.47,1611100799999,57776891.72999,148315,3431132.38,27820542.502884,0,2021-01-19
ICXUSDT,1611014400000,0.7458,0.7714,0.6793,0.6956,14312822.33,1611100799999,10347893.616645,48516,7074285.44,5116720.830809,0,2021-01-19
NULSUSDT,1611014400000,0.2906,0.33,0.2872,0.3148,4368314.61,1611100799999,1345125.810344,11429,2153664.6,665084.530499,0,2021-01-19
VETUSDT,1611014400000,0.030801,0.031678,0.028001,0.029015,2007620755.0,1611100799999,59887831.847357,133601,1007865068.0,30086910.519486,0,2021-01-19
PAXUSDT,1611014400000,0.9995,1.0015,0.9975,1.0003,9524035.98,1611100799999,9515782.799465,6140,5119666.15,5115609.279378,0,2021-01-19
USDCUSDT,1611014400000,0.9996,1.0004,0.9978,0.9997,194157244.57,1611100799999,193963705.691745,88130,94070460.21,93980591.678042,0,2021-01-19
LINKUSDT,1611014400000,22.0325,22.8564,20.3774,20.5557,10968890.7,1611100799999,237722946.070185,345669,5302109.98,114994931.849404,0,2021-01-19
WAVESUSDT,1611014400000,7.8377,7.9304,7.07,7.0773,2321561.63,1611100799999,17473638.74919,60390,1175629.81,8843443.500504,0,2021-01-19
BTTUSDT,1611014400000,0.0003696,0.0004049,0.0003625,0.0003722,17285278422.0,1611100799999,6543320.9182826,38514,9020209950.0,3410586.4390923,0,2021-01-19
ONGUSDT,1611014400000,0.2436,0.2488,0.2337,0.2389,2789338.58,1611100799999,669448.239044,8844,1085021.0,262308.082434,0,2021-01-19
HOTUSDT,1611014400000,0.0007254,0.0007401,0.0006963,0.0007036,2868828090.0,1611100799999,2063383.5407287,13966,1330316610.0,959526.0894988,0,2021-01-19
ZILUSDT,1611014400000,0.07888,0.0792,0.0719,0.07358,319888811.3,1611100799999,24535069.678145,70657,155228185.9,11911424.03274,0,2021-01-19
ZRXUSDT,1611014400000,0.5847,0.5999,0.5385,0.5422,13356235.89,1611100799999,7602252.704386,29640,6462716.11,3681679.557524,0,2021-01-19
FETUSDT,1611014400000,0.09683,0.10462,0.089,0.09115,50886785.7,1611100799999,4819936.188081,30081,24842327.4,2355281.911883,0,2021-01-19
BATUSDT,1611014400000,0.2824,0.2914,0.2666,0.2684,34965043.29,1611100799999,9814049.281657,35368,17063664.7,4787850.848645,0,2021-01-19
XMRUSDT,1611014400000,156.93,165.62,152.54,157.27,206048.40928,1611100799999,32569632.2651076,57863,95032.31745,15011886.0038131,0,2021-01-19
ZECUSDT,1611014400000,104.02,113.17,102.06,102.42,451971.85863,1611100799999,48018176.4504548,91760,220962.37801,23491308.5210842,0,2021-01-19
IOSTUSDT,1611014400000,0.020295,0.021309,0.017814,0.017878,2441217516.0,1611100799999,46742735.244536,98906,1210557664.0,23150200.102445,0,2021-01-19
CELRUSDT,1611014400000,0.00744,0.00835,0.00715,0.00802,561777421.8,1611100799999,4341835.045007,20807,264064328.4,2044449.573234,0,2021-01-19
DASHUSDT,1611014400000,129.34,134.45,123.0,124.46,233952.73508,1611100799999,30335738.964257,71605,114807.39521,14900102.022614,0,2021-01-19
NANOUSDT,1611014400000,3.6079,3.7684,3.4279,3.5,2954396.66,1611100799999,10622066.978538,49166,1394191.84,5027167.54058,0,2021-01-19
OMGUSDT,1611014400000,4.2189,4.3425,3.8123,3.8539,7993911.82,1611100799999,32306327.277112,84605,3882818.98,15691221.72093,0,2021-01-19
THETAUSDT,1611014400000,2.04633,2.1061,1.983,1.998,13780252.0,1611100799999,28260901.880782,68838,7065241.3,14482197.786473,0,2021-01-19
ENJUSDT,1611014400000,0.24715,0.44399,0.237,0.36023,399731122.4,1611100799999,138041368.019164,377969,207967409.7,71786660.104838,0,2021-01-19
MITHUSDT,1611014400000,0.00961,0.011,0.0095,0.00952,166532166.3,1611100799999,1704693.010812,16768,84026781.2,862714.101791,0,2021-01-19
MATICUSDT,1611014400000,0.03614,0.03624,0.03188,0.03229,342406920.5,1611100799999,11789349.390855,33710,174448175.7,6019820.642425,0,2021-01-19
ATOMUSDT,1611014400000,9.546,10.2,8.826,8.891,5433238.136,1611100799999,51350824.909875,106770,2779947.005,26259570.019362,0,2021-01-19
TFUELUSDT,1611014400000,0.027484,0.030359,0.027,0.029265,154771108.0,1611100799999,4446849.701194,21078,73929941.0,2133044.788418,0,2021-01-19
ONEUSDT,1611014400000,0.0077,0.00814,0.00746,0.0076,407473569.5,1611100799999,3151627.188566,22378,191772396.6,1487557.011159,0,2021-01-19
FTMUSDT,1611014400000,0.02977,0.03101,0.02786,0.02804,105064577.7,1611100799999,3132343.644153,16815,50448676.1,1508840.180038,0,2021-01-19
ALGOUSDT,1611014400000,0.5668,0.5741,0.515,0.5213,35071539.01,1611100799999,19225228.48491,79855,16725098.25,9173511.135355,0,2021-01-19
GTOUSDT,1611014400000,0.01515,0.01559,0.0139,0.01396,60621068.2,1611100799999,904446.899059,8477,27557900.7,412026.193352,0,2021-01-19
DOGEUSDT,1611014400000,0.0091782,0.0096757,0.00896,0.0090428,1749440421.0,1611100799999,16244066.2843052,58040,879775139.0,8175836.4874316,0,2021-01-19
DUSKUSDT,1611014400000,0.0653,0.0711,0.0636,0.0672,12659843.19,1611100799999,850794.679647,9179,5636679.13,379631.509848,0,2021-01-19
ANKRUSDT,1611014400000,0.009715,0.009745,0.009238,0.009393,225851587.0,1611100799999,2159814.419994,16008,106654449.0,1021660.104576,0,2021-01-19
WINUSDT,1611014400000,9.17e-05,9.5e-05,8.7e-05,8.946e-05,27650645793.0,1611100799999,2519928.46445012,17087,13637142392.0,1243201.79228272,0,2021-01-19
COSUSDT,1611014400000,0.00909,0.0115,0.00883,0.00902,416663391.1,1611100799999,4181912.857444,35515,194675875.0,1959129.74491,0,2021-01-19
NPXSUSDT,1611014400000,0.0003768,0.0003985,0.0003657,0.0003814,3606940392.0,1611100799999,1377934.0634677,11400,1805027805.0,690940.2037376,0,2021-01-19
COCOSUSDT,1611014400000,0.000625,0.000716,0.000621,0.000695,1031212732.0,1611021599999,694599.792606,4802,591115893.0,399222.104836,0,2021-01-19
MTLUSDT,1611014400000,0.4462,0.4873,0.4254,0.4375,3965807.93,1611100799999,1773619.209392,7638,2159367.53,963386.304795,0,2021-01-19
TOMOUSDT,1611014400000,1.3726,1.406,1.2617,1.2617,3589545.15,1611100799999,4803383.811096,25309,1625155.44,2180124.93447,0,2021-01-19
PERLUSDT,1611014400000,0.03309,0.03567,0.03141,0.03143,53498298.8,1611100799999,1778904.850746,13218,25010069.2,832699.547758,0,2021-01-19
DENTUSDT,1611014400000,0.000303,0.0003109,0.0002888,0.0002946,1431839340.0,1611100799999,433770.2008224,6551,615671444.0,187400.7234427,0,2021-01-19
MFTUSDT,1611014400000,0.003713,0.005523,0.003712,0.004072,2405014818.0,1611100799999,11075860.931627,66138,1235254918.0,5699582.840924,0,2021-01-19
KEYUSDT,1611014400000,0.002673,0.0031,0.002603,0.002656,690599964.0,1611100799999,1949045.153308,16951,331663963.0,936227.73243,0,2021-01-19
DOCKUSDT,1611014400000,0.025527,0.025712,0.023198,0.023328,34548795.0,1611100799999,847160.401974,10409,15193163.0,373159.120372,0,2021-01-19
WANUSDT,1611014400000,0.4014,0.4539,0.3806,0.415,5964580.86,1611100799999,2481964.450934,17681,3278451.18,1371371.873951,0,2021-01-19
FUNUSDT,1611014400000,0.018611,0.0195,0.01707,0.017329,68997641.0,1611100799999,1271201.642145,12380,32569886.0,603900.16243,0,2021-01-19
