Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1551830400000,3857.58,3907.0,3813.09,3861.84,24775.11883,1551916799999,95417637.5889866,165101,13139.774573,50622286.0620538,0,2019-03-06
ETHUSDT,1551830400000,136.71,140.29,133.33,137.4,428826.87415,1551916799999,58701328.649431,136000,218466.67905,29915836.7339393,0,2019-03-06
BNBUSDT,1551830400000,13.623,14.663,12.9,14.5294,6158611.97,1551916799999,84008255.221381,115249,3308708.04,45166134.418026,0,2019-03-06
NEOUSDT,1551830400000,8.74,8.888,8.538,8.705,453773.644,1551916799999,3937007.145446,9396,236796.913,2056251.571957,0,2019-03-06
LTCUSDT,1551830400000,52.52,56.81,51.11,55.37,670227.49403,1551916799999,36366973.2904414,87405,318556.88437,17287854.3556966,0,2019-03-06
QTUMUSDT,1551830400000,2.062,2.08,2.015,2.05,170540.054,1551916799999,348735.264646,2519,72190.285,147657.3067,0,2019-03-06
ADAUSDT,1551830400000,0.0429,0.04327,0.0418,0.04251,75795670.7,1551916799999,3219150.577447,9968,37259673.3,1582784.72277,0,2019-03-06
XRPUSDT,1551830400000,0.31473,0.32186,0.3095,0.31629,69108469.9,1551916799999,21761325.644857,68602,33218453.2,10465664.914448,0,2019-03-06
EOSUSDT,1551830400000,3.7494,3.8877,3.577,3.7329,12303713.42,1551916799999,45625181.298938,79143,6385465.45,23682412.989394,0,2019-03-06
TUSDUSDT,1551830400000,1.0027,1.0041,1.0,1.0035,6557140.29,1551916799999,6574432.347347,11566,3150755.59,3160174.394832,0,2019-03-06
IOTAUSDT,1551830400000,0.2806,0.2824,0.26,0.2796,6663158.37,1551916799999,1828271.487274,11285,2495971.06,687414.741387,0,2019-03-06
XLMUSDT,1551830400000,0.08567,0.08616,0.08347,0.08469,29652710.5,1551916799999,2508585.826629,12295,14594291.8,1234832.728975,0,2019-03-06
ONTUSDT,1551830400000,0.9185,0.9266,0.8805,0.9011,3989043.48,1551916799999,3590070.95319,11653,1863871.95,1678984.873669,0,2019-03-06
TRXUSDT,1551830400000,0.02374,0.02383,0.02285,0.02318,321349025.1,1551916799999,7483694.633856,19967,163092620.2,3799990.17236,0,2019-03-06
ETCUSDT,1551830400000,4.2661,4.3738,4.16,4.265,528435.1,1551916799999,2244513.453163,9476,274515.01,1166132.498097,0,2019-03-06
ICXUSDT,1551830400000,0.2853,0.2879,0.2762,0.2815,8600164.3,1551916799999,2420089.331871,7504,4157614.56,1170479.781353,0,2019-03-06
NULSUSDT,1551830400000,0.4386,0.4418,0.4245,0.4274,249794.45,1551916799999,107789.789066,1253,91014.92,39255.166829,0,2019-03-06
VETUSDT,1551830400000,0.004334,0.00443,0.004244,0.004301,271909252.0,1551916799999,1172714.126099,5696,140724013.0,607067.186352,0,2019-03-06
PAXUSDT,1551830400000,1.0031,1.0039,1.001,1.0028,3174500.55,1551916799999,3182382.724982,17173,1528001.11,1531933.319526,0,2019-03-06
BCHABCUSDT,1551830400000,132.07,133.3,128.72,131.25,54708.82631,1551916799999,7158952.7208168,18989,28728.58955,3759736.7430678,0,2019-03-06
BCHSVUSDT,1551830400000,66.49,67.0,65.33,66.18,33868.76551,1551916799999,2242866.8353457,11587,17588.39694,1164967.3007078,0,2019-03-06
USDCUSDT,1551830400000,1.0035,1.005,1.0011,1.0026,2025212.59,1551916799999,2031213.401335,5977,724438.78,726943.11683,0,2019-03-06
LINKUSDT,1551830400000,0.4291,0.4385,0.4186,0.4296,716328.15,1551916799999,305884.809425,2057,340974.63,145774.230606,0,2019-03-06
WAVESUSDT,1551830400000,2.623,2.6503,2.5342,2.5489,162047.63,1551916799999,418143.782589,2785,53356.64,138064.747217,0,2019-03-06
BTTUSDT,1551830400000,0.0007625,0.0007929,0.0007467,0.0007803,9761613579.0,1551916799999,7511984.5343027,30364,4580972165.0,3527714.161305,0,2019-03-06
USDSUSDT,1551830400000,1.0033,1.0041,1.0009,1.0029,63030.78,1551916799999,63180.727991,267,31534.2,31613.615635,0,2019-03-06
ONGUSDT,1551830400000,0.5366,0.543,0.507,0.5212,693603.63,1551916799999,363685.285529,3350,321879.3,168599.708374,0,2019-03-06
HOTUSDT,1551830400000,0.0010836,0.0010994,0.0010333,0.0010412,629156433.0,1551916799999,666950.9474537,3827,244241863.0,259122.7562194,0,2019-03-06
ZILUSDT,1551830400000,0.0169,0.0171,0.01654,0.01672,10889313.8,1551916799999,182689.869719,1049,3291231.4,55147.410125,0,2019-03-06
ZRXUSDT,1551830400000,0.2371,0.25,0.2314,0.2443,1012343.66,1551916799999,242596.050689,1881,451513.67,108575.842078,0,2019-03-06
FETUSDT,1551830400000,0.3136,0.3299,0.3061,0.31,30721731.0,1551916799999,9713996.557794,48360,14154713.55,4481050.65534,0,2019-03-06
BATUSDT,1551830400000,0.1763,0.1778,0.1696,0.1723,1529054.33,1551916799999,264298.478669,3003,592532.45,102741.728093,0,2019-03-06
