Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1670803200000,17085.05,17241.89,16871.85,17209.83,226227.49694,1670889599999,3844787581.481925,4463916,112286.94413,1908405023.8763015,0,2022-12-12
ETHUSDT,1670803200000,1263.0,1278.9,1240.03,1275.4,363750.5481,1670889599999,456347758.27784306,489887,186055.4056,233526613.598401,0,2022-12-12
BNBUSDT,1670803200000,284.5,285.8,271.7,276.1,507509.835,1670889599999,140940803.1346,239070,242679.034,67396000.6992,0,2022-12-12
NEOUSDT,1670803200000,7.22,7.5,7.02,7.46,713789.42,1670889599999,5216451.7276,18325,357687.99,2617087.1711,0,2022-12-12
LTCUSDT,1670803200000,76.51,76.71,73.49,76.23,656093.652,1670889599999,49149470.1673,132644,327774.269,24563424.22202,0,2022-12-12
QTUMUSDT,1670803200000,2.249,2.288,2.13,2.227,587488.1,1670889599999,1287673.2198,8000,292269.5,641227.1643,0,2022-12-12
ADAUSDT,1670803200000,0.3073,0.3079,0.3004,0.3069,59718587.9,1670889599999,18189907.8813,51594,26923983.6,8200617.46841,0,2022-12-12
XRPUSDT,1670803200000,0.3808,0.3898,0.3707,0.3874,348028456.0,1670889599999,131257104.2853,154324,179058204.0,67545714.0855,0,2022-12-12
EOSUSDT,1670803200000,1.003,1.005,0.958,0.982,15288326.6,1670889599999,14967815.5207,32416,6987081.4,6839892.819,0,2022-12-12
IOTAUSDT,1670803200000,0.2076,0.2078,0.197,0.2027,9740905.0,1670889599999,1961854.1764,13075,4482016.0,902660.2389,0,2022-12-12
XLMUSDT,1670803200000,0.0838,0.0847,0.0817,0.0843,49766562.0,1670889599999,4140296.3916,15333,25680108.0,2136674.8149,0,2022-12-12
ONTUSDT,1670803200000,0.1825,0.1828,0.1745,0.1798,4706263.0,1670889599999,834907.9824,6110,2159047.0,382988.5388,0,2022-12-12
TRXUSDT,1670803200000,0.05397,0.05398,0.05194,0.05352,581776768.1,1670889599999,30746972.779451,84048,289597169.3,15303931.938385,0,2022-12-12
ETCUSDT,1670803200000,18.89,18.94,17.96,18.55,579912.61,1670889599999,10636311.0265,35803,274582.43,5036234.6022,0,2022-12-12
ICXUSDT,1670803200000,0.1811,0.1813,0.1712,0.1747,5294147.5,1670889599999,923206.81334,6151,2754955.7,480576.25808,0,2022-12-12
NULSUSDT,1670803200000,0.2192,0.2265,0.2041,0.205,6969330.0,1670889599999,1487662.5713,10364,2842382.0,608490.3441,0,2022-12-12
VETUSDT,1670803200000,0.01902,0.01902,0.0185,0.01892,137579426.9,1670889599999,2576050.379269,17091,68347315.4,1279555.118683,0,2022-12-12
LINKUSDT,1670803200000,6.698,6.728,6.457,6.701,3916237.64,1670889599999,25899772.45907,67608,1805091.34,11944060.77553,0,2022-12-12
WAVESUSDT,1670803200000,1.933,1.965,1.757,1.834,6051978.23,1670889599999,11020274.75555,48110,2964747.89,5403212.15294,0,2022-12-12
ONGUSDT,1670803200000,0.2616,0.2616,0.2486,0.2567,457188.0,1670889599999,116160.219,1133,187350.0,47570.7699,0,2022-12-12
HOTUSDT,1670803200000,0.001668,0.001673,0.001593,0.001656,1014267783.0,1670889599999,1659742.48896,8785,509345787.0,834008.312173,0,2022-12-12
ZILUSDT,1670803200000,0.02197,0.02217,0.02134,0.02181,97000780.6,1670889599999,2103495.63263,9946,44931114.8,974736.071814,0,2022-12-12
ZRXUSDT,1670803200000,0.1948,0.1948,0.1844,0.1897,4628457.0,1670889599999,873168.7861,5998,2103579.0,396653.6003,0,2022-12-12
FETUSDT,1670803200000,0.104,0.1096,0.0939,0.0952,82528512.0,1670889599999,8387659.3835,50781,39301321.0,4004515.5326,0,2022-12-12
BATUSDT,1670803200000,0.2238,0.2243,0.2156,0.2223,8395922.0,1670889599999,1842599.1292,8746,4057961.0,890733.9073,0,2022-12-12
XMRUSDT,1670803200000,150.6,152.6,148.0,150.6,111731.277,1670889599999,16795991.9195,30004,56366.669,8482914.7313,0,2022-12-12
ZECUSDT,1670803200000,44.8,46.6,43.6,46.0,57413.928,1670889599999,2612117.5604,10131,32958.172,1499782.715,0,2022-12-12
IOSTUSDT,1670803200000,0.00843,0.00844,0.00809,0.0082,93232066.0,1670889599999,764828.99397,3758,42518409.0,348529.76537,0,2022-12-12
CELRUSDT,1670803200000,0.01227,0.0123,0.01172,0.01212,57594950.4,1670889599999,689653.211234,4978,24538309.9,293671.394402,0,2022-12-12
DASHUSDT,1670803200000,46.64,50.0,44.46,48.9,220176.799,1670889599999,10488162.9153,54893,110857.029,5301270.9395,0,2022-12-12
OMGUSDT,1670803200000,1.185,1.186,1.117,1.159,955264.1,1670889599999,1090628.6746,6348,429039.3,489369.5338,0,2022-12-12
THETAUSDT,1670803200000,0.845,0.845,0.804,0.828,4028976.8,1670889599999,3320653.9087,14682,1625389.9,1337776.4034,0,2022-12-12
ENJUSDT,1670803200000,0.303,0.3034,0.2913,0.3006,4399177.9,1670889599999,1305971.29089,8122,2073953.5,615644.15066,0,2022-12-12
MITHUSDT,1670803200000,0.01257,0.01344,0.01174,0.01234,138365469.3,1670889599999,1733377.274727,13888,57681965.0,724347.255599,0,2022-12-12
MATICUSDT,1670803200000,0.8921,0.9128,0.87,0.9107,53203041.9,1670889599999,47274002.32296,107075,26404467.3,23473479.05671,0,2022-12-12
ATOMUSDT,1670803200000,9.535,9.672,9.414,9.622,1514529.24,1670889599999,14450931.60754,53385,678119.88,6473254.96377,0,2022-12-12
TFUELUSDT,1670803200000,0.0434,0.0434,0.0412,0.0423,10096359.0,1670889599999,424015.1482,2634,4154068.0,174241.1206,0,2022-12-12
ONEUSDT,1670803200000,0.01408,0.0141,0.0136,0.01398,79593931.1,1670889599999,1102867.344435,7133,34930299.2,483991.280848,0,2022-12-12
FTMUSDT,1670803200000,0.2335,0.235,0.2251,0.234,61623829.0,1670889599999,14216934.1507,36607,27823538.0,6419825.7664,0,2022-12-12
ALGOUSDT,1670803200000,0.2225,0.2225,0.2125,0.2184,35264106.0,1670889599999,7623257.4483,23760,17277850.0,3736107.4516,0,2022-12-12
DOGEUSDT,1670803200000,0.09266,0.093,0.08471,0.09029,1940139927.0,1670889599999,171806896.99201,328609,894964168.0,79254900.59678,0,2022-12-12
DUSKUSDT,1670803200000,0.0917,0.0919,0.0884,0.0896,3609606.0,1670889599999,324020.2319,2428,1842731.0,165423.5408,0,2022-12-12
ANKRUSDT,1670803200000,0.02104,0.02105,0.02018,0.02066,62903490.9,1670889599999,1290411.764546,7697,28201853.5,577516.808462,0,2022-12-12
WINUSDT,1670803200000,8.75e-05,8.85e-05,8.62e-05,8.77e-05,7853916389.0,1670889599999,685679.8452085,5490,3921305346.0,342432.2770839,0,2022-12-12
COSUSDT,1670803200000,0.00505,0.00506,0.00484,0.0049,89586141.2,1670889599999,441659.833975,4099,39491498.4,194619.673219,0,2022-12-12
COCOSUSDT,1670803200000,0.6122,0.6127,0.5839,0.5945,1436477.0,1670889599999,853803.1595,5163,656215.0,389453.6345,0,2022-12-12
