Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1713744000000,64941.15,67232.35,64500.0,66819.32,31397.99371,1713830399999,2071690434.976552,1816591,16466.05497,1086399264.6092272,0,2024-04-22
ETHUSDT,1713744000000,3147.66,3235.0,3129.15,3200.2,290879.9569,1713830399999,928957385.3802301,993579,154288.5918,492830847.644836,0,2024-04-22
BNBUSDT,1713744000000,579.6,608.7,578.4,604.5,522892.157,1713830399999,312535591.8883,421292,264368.717,157917800.3098,0,2024-04-22
NEOUSDT,1713744000000,19.24,20.32,19.23,19.81,963709.54,1713830399999,19083773.4071,95346,492406.18,9754106.2359,0,2024-04-22
LTCUSDT,1713744000000,84.16,86.49,83.95,85.39,589746.588,1713830399999,50276627.57051,103897,285556.082,24348071.07783,0,2024-04-22
QTUMUSDT,1713744000000,4.204,4.389,4.173,4.32,811854.9,1713830399999,3502459.7825,23943,416918.0,1799070.9497,0,2024-04-22
ADAUSDT,1713744000000,0.4994,0.5225,0.4948,0.5167,109611168.0,1713830399999,56031727.16984,127940,56345289.6,28797455.42926,0,2024-04-22
XRPUSDT,1713744000000,0.5246,0.5715,0.5221,0.556,481213218.0,1713830399999,261174906.7999,273001,244694948.0,132789856.8433,0,2024-04-22
EOSUSDT,1713744000000,0.812,0.8654,0.8088,0.8482,13848352.9,1713830399999,11561209.4511,52794,7250213.8,6053188.07069,0,2024-04-22
TUSDUSDT,1713744000000,1.0002,1.007,0.9996,1.0019,3871536.0,1713830399999,3876385.2876,20387,2101777.0,2104596.7797,0,2024-04-22
IOTAUSDT,1713744000000,0.2379,0.2481,0.2368,0.245,31849346.0,1713830399999,7717237.473,64459,15271948.0,3699978.5955,0,2024-04-22
XLMUSDT,1713744000000,0.1139,0.1192,0.1135,0.1182,54354552.0,1713830399999,6327831.8245,30187,26735007.0,3115220.5399,0,2024-04-22
ONTUSDT,1713744000000,0.4003,0.4822,0.4,0.4652,102811570.0,1713830399999,46570690.9413,245497,52161829.0,23647567.4324,0,2024-04-22
TRXUSDT,1713744000000,0.11132,0.11248,0.11041,0.11223,325386290.1,1713830399999,36230383.295913,100935,171736403.2,19124841.566646,0,2024-04-22
ETCUSDT,1713744000000,27.46,28.57,27.36,28.33,1091804.58,1713830399999,30685669.5729,55020,528472.01,14853133.7446,0,2024-04-22
ICXUSDT,1713744000000,0.242,0.253,0.2416,0.251,8228042.7,1713830399999,2040146.10478,15210,4018956.3,996646.31372,0,2024-04-22
NULSUSDT,1713744000000,0.6694,0.6849,0.66,0.6764,2347854.0,1713830399999,1579976.9389,10985,1048322.0,706162.0715,0,2024-04-22
VETUSDT,1713744000000,0.04123,0.04308,0.04111,0.04259,268595830.4,1713830399999,11309670.362624,60004,133397646.4,5616680.981222,0,2024-04-22
USDCUSDT,1713744000000,0.9998,1.0,0.9993,0.9996,949247067.0,1713830399999,948879751.8624,217238,485042780.0,484868023.8719,0,2024-04-22
LINKUSDT,1713744000000,15.105,16.039,15.012,15.445,4323797.19,1713830399999,67103232.57667,200841,2211318.2,34313750.70086,0,2024-04-22
WAVESUSDT,1713744000000,2.568,2.68,2.543,2.64,1329366.11,1713830399999,3481237.46057,25067,626456.39,1641236.43622,0,2024-04-22
ONGUSDT,1713744000000,0.7309,0.7878,0.7224,0.7421,34662725.0,1713830399999,25886498.6651,158869,18059523.0,13489629.3727,0,2024-04-22
HOTUSDT,1713744000000,0.002545,0.00278,0.002525,0.002635,1120959343.0,1713830399999,2947300.758199,23998,533722365.0,1403418.309783,0,2024-04-22
ZILUSDT,1713744000000,0.02587,0.0269,0.0258,0.0266,126320812.6,1713830399999,3345517.361964,25876,60327011.2,1597624.522409,0,2024-04-22
ZRXUSDT,1713744000000,0.55,0.5764,0.5453,0.5702,6335655.0,1713830399999,3543771.2169,18356,3219616.0,1800253.0154,0,2024-04-22
FETUSDT,1713744000000,2.4197,2.5268,2.3759,2.4694,28081025.0,1713830399999,68754400.0251,290582,13667945.0,33479540.2619,0,2024-04-22
BATUSDT,1713744000000,0.2612,0.27,0.2607,0.2678,4484376.0,1713830399999,1192526.0855,21986,2209822.0,587858.4606,0,2024-04-22
ZECUSDT,1713744000000,22.75,24.55,22.65,24.3,146152.912,1713830399999,3475105.25345,19978,90429.8,2155131.7484,0,2024-04-22
IOSTUSDT,1713744000000,0.00975,0.01032,0.00975,0.01008,261885524.0,1713830399999,2633540.93787,16489,123570575.0,1243217.20515,0,2024-04-22
CELRUSDT,1713744000000,0.02795,0.02892,0.02766,0.02817,61338390.9,1713830399999,1734336.223662,16170,29039874.9,821799.106856,0,2024-04-22
DASHUSDT,1713744000000,30.67,32.08,30.59,31.69,97560.118,1713830399999,3065541.72542,19613,48552.119,1525902.99478,0,2024-04-22
OMGUSDT,1713744000000,0.689,0.718,0.682,0.709,2763325.1,1713830399999,1934535.5892,15872,1468614.1,1028867.8734,0,2024-04-22
THETAUSDT,1713744000000,2.25,2.374,2.21,2.352,6243280.2,1713830399999,14433905.1827,63602,3316672.0,7677815.5321,0,2024-04-22
ENJUSDT,1713744000000,0.3413,0.3572,0.3388,0.3492,9610943.6,1713830399999,3359542.43739,31606,4692573.7,1640248.08193,0,2024-04-22
MATICUSDT,1713744000000,0.7136,0.75,0.7088,0.7422,59432956.7,1713830399999,43646761.22744,100477,31228955.3,22931445.44936,0,2024-04-22
ATOMUSDT,1713744000000,8.753,9.023,8.666,8.916,2845350.87,1713830399999,25251515.31348,69052,1502467.37,13336800.17738,0,2024-04-22
TFUELUSDT,1713744000000,0.09754,0.11253,0.09565,0.10717,109625776.0,1713830399999,11558080.54132,196760,55207267.0,5815841.66356,0,2024-04-22
ONEUSDT,1713744000000,0.0217,0.02291,0.02154,0.02247,170355767.2,1713830399999,3790475.449789,26132,85248594.0,1898284.410039,0,2024-04-22
FTMUSDT,1713744000000,0.7472,0.7923,0.7393,0.7579,58238295.0,1713830399999,44731457.4269,133605,29754209.0,22865561.8863,0,2024-04-22
ALGOUSDT,1713744000000,0.1874,0.1981,0.1866,0.1951,32523794.0,1713830399999,6253162.8241,36989,17093447.0,3288224.4529,0,2024-04-22
DOGEUSDT,1713744000000,0.15823,0.16343,0.15647,0.1612,1361190385.0,1713830399999,217888008.0941,352893,670585126.0,107365027.71119,0,2024-04-22
DUSKUSDT,1713744000000,0.3905,0.4085,0.3882,0.3964,9072784.0,1713830399999,3606487.5042,39138,4630021.0,1841053.8705,0,2024-04-22
ANKRUSDT,1713744000000,0.04824,0.055,0.04803,0.05299,317323401.8,1713830399999,16365935.532526,87537,159500397.3,8228783.854976,0,2024-04-22
WINUSDT,1713744000000,0.0001283,0.000134,0.000128,0.0001335,9402348764.0,1713830399999,1231561.8621013,17117,4996464245.0,655021.2123403,0,2024-04-22
COSUSDT,1713744000000,0.01317,0.014994,0.01288,0.013729,663112065.2,1713830399999,9321085.559964,67566,339935007.8,4780019.4218805,0,2024-04-22
MTLUSDT,1713744000000,1.669,1.729,1.653,1.713,944234.2,1713830399999,1597742.2142,13408,446681.2,756305.4314,0,2024-04-22
DENTUSDT,1713744000000,0.001411,0.001488,0.001405,0.001455,1541907982.0,1713830399999,2234922.462585,18709,758461771.0,1099770.104465,0,2024-04-22
KEYUSDT,1713744000000,0.007515,0.007755,0.007475,0.007573,333197668.0,1713830399999,2536148.364348,28449,185452886.0,1411459.577244,0,2024-04-22
DOCKUSDT,1713744000000,0.03237,0.03406,0.03225,0.03355,48877632.0,1713830399999,1622192.07012,35537,24458530.0,812394.45518,0,2024-04-22
WANUSDT,1713744000000,0.2954,0.3093,0.2934,0.3024,6771068.0,1713830399999,2033938.006,40561,3331888.0,1001979.6278,0,2024-04-22
FUNUSDT,1713744000000,0.005736,0.0059,0.005677,0.00583,206344885.0,1713830399999,1192749.666432,20420,104183152.0,602593.838429,0,2024-04-22
CVCUSDT,1713744000000,0.1722,0.1789,0.169,0.1779,8276336.0,1713830399999,1439439.0235,12387,4366976.0,759970.0602,0,2024-04-22
CHZUSDT,1713744000000,0.1161,0.11981,0.11517,0.11864,87687525.0,1713830399999,10317067.01428,53051,42874338.0,5045646.87074,0,2024-04-22
BANDUSDT,1713744000000,1.597,1.662,1.587,1.644,965994.2,1713830399999,1577771.2394,15418,514939.5,841117.7598,0,2024-04-22
XTZUSDT,1713744000000,1.041,1.073,1.031,1.063,2901251.9,1713830399999,3048588.6171,24869,1533532.8,1611747.5317,0,2024-04-22
RENUSDT,1713744000000,0.064125,0.067325,0.063648,0.066582,17989404.0,1713830399999,1184901.955811,31673,8959563.0,590608.869089,0,2024-04-22
RVNUSDT,1713744000000,0.03159,0.0342,0.03135,0.03388,209901453.0,1713830399999,6923988.771092,32523,104752730.1,3454831.09643,0,2024-04-22
HBARUSDT,1713744000000,0.0888,0.0934,0.0885,0.0904,115563556.0,1713830399999,10445743.5618,38966,57054597.0,5160614.8152,0,2024-04-22
NKNUSDT,1713744000000,0.1282,0.135,0.1274,0.1332,17633877.0,1713830399999,2333671.6568,20799,8895920.0,1177563.4461,0,2024-04-22
STXUSDT,1713744000000,2.7912,3.0349,2.7737,3.019,10236662.9,1713830399999,29593680.82636,136976,5199474.7,15040422.78443,0,2024-04-22
KAVAUSDT,1713744000000,0.71,0.749,0.7071,0.7394,8236813.6,1713830399999,6043475.37483,36024,4219057.3,3096328.8159,0,2024-04-22
ARPAUSDT,1713744000000,0.07502,0.07884,0.07485,0.07736,44987625.2,1713830399999,3481398.169276,34419,22939153.7,1777225.621179,0,2024-04-22
IOTXUSDT,1713744000000,0.05936,0.06403,0.05911,0.06308,90510634.0,1713830399999,5619310.21824,75595,46221026.0,2869027.55085,0,2024-04-22
RLCUSDT,1713744000000,3.008,3.104,2.99,3.037,656260.1,1713830399999,1995187.574,14368,298433.1,908429.634,0,2024-04-22
CTXCUSDT,1713744000000,0.337,0.367,0.3293,0.3494,11865272.0,1713830399999,4098863.1127,46008,6142617.0,2124334.5868,0,2024-04-22
BCHUSDT,1713744000000,502.2,528.0,496.2,522.7,60480.944,1713830399999,30995763.495,75339,32215.739,16512555.7539,0,2024-04-22
TROYUSDT,1713744000000,0.002605,0.00274,0.002587,0.002706,548379062.0,1713830399999,1472622.903301,17905,294858865.0,792711.418586,0,2024-04-22
VITEUSDT,1713744000000,0.02663,0.02829,0.02638,0.02796,75407067.4,1713830399999,2079389.483074,41760,37214352.2,1027785.808949,0,2024-04-22
FTTUSDT,1713744000000,1.4247,1.6695,1.4084,1.5421,7919945.1,1713830399999,12466789.600243,76237,4085264.29,6431200.838028,0,2024-04-22
EURUSDT,1713744000000,1.0636,1.0659,1.0611,1.0643,26285222.4,1713830399999,27955697.77103,45783,12172246.2,12946253.2793,0,2024-04-22
OGNUSDT,1713744000000,0.1618,0.1681,0.1613,0.1652,16626801.0,1713830399999,2747976.1814,17056,8149747.0,1346891.6272,0,2024-04-22
WRXUSDT,1713744000000,0.2424,0.2528,0.241,0.2505,7376606.1,1713830399999,1825280.58093,47476,3758938.1,930380.06125,0,2024-04-22
LSKUSDT,1713744000000,1.841,1.932,1.81,1.885,3300226.9,1713830399999,6193203.2921,47977,1588227.3,2981483.0607,0,2024-04-22
BNTUSDT,1713744000000,0.7214,0.7608,0.7171,0.7539,1800200.7,1713830399999,1332746.04279,27384,824201.5,610174.88541,0,2024-04-22
LTOUSDT,1713744000000,0.2008,0.2169,0.1994,0.2152,11990959.0,1713830399999,2498533.7692,25093,6220778.0,1298770.8493,0,2024-04-22
MBLUSDT,1713744000000,0.004686,0.004941,0.004666,0.004881,217413872.0,1713830399999,1047795.054475,12302,106828597.0,514618.820519,0,2024-04-22
COTIUSDT,1713744000000,0.12762,0.15399,0.1267,0.13644,126252674.0,1713830399999,17852128.09615,173003,68687885.0,9729638.52195,0,2024-04-22
STPTUSDT,1713744000000,0.05829,0.06088,0.05786,0.06019,23509871.8,1713830399999,1393896.815092,20867,11364917.6,673700.144136,0,2024-04-22
DATAUSDT,1713744000000,0.06285,0.06772,0.06265,0.0677,16725456.5,1713830399999,1088810.228493,32380,8467774.9,552227.387561,0,2024-04-22
SOLUSDT,1713744000000,148.81,158.5,146.63,156.95,4967360.16,1713830399999,760453706.3163,804446,2538192.64,388603965.8541,0,2024-04-22
CTSIUSDT,1713744000000,0.2144,0.2259,0.2129,0.2192,9497296.0,1713830399999,2083420.5245,9852,4504119.0,989054.6118,0,2024-04-22
HIVEUSDT,1713744000000,0.331,0.3436,0.3289,0.3409,3623735.0,1713830399999,1216112.5923,15546,1963332.0,659180.4027,0,2024-04-22
CHRUSDT,1713744000000,0.318,0.3374,0.3163,0.3329,11419479.0,1713830399999,3747435.0522,21496,5770222.0,1894192.9496,0,2024-04-22
ARDRUSDT,1713744000000,0.1079,0.1107,0.1073,0.11,12779985.0,1713830399999,1392418.9225,15598,6021529.0,656676.1592,0,2024-04-22
MDTUSDT,1713744000000,0.0828,0.08668,0.08231,0.08588,27486048.7,1713830399999,2325158.051592,31251,13072710.0,1105736.291424,0,2024-04-22
STMXUSDT,1713744000000,0.007973,0.008387,0.007904,0.008311,520525976.0,1713830399999,4251486.259126,54375,257367070.0,2103011.381495,0,2024-04-22
KNCUSDT,1713744000000,0.6109,0.6444,0.6093,0.6345,2318767.5,1713830399999,1457201.97119,14474,1229277.6,773061.0027,0,2024-04-22
LRCUSDT,1713744000000,0.2676,0.28,0.2661,0.2772,10500733.0,1713830399999,2882896.7399,27397,5265917.0,1445593.7123,0,2024-04-22
COMPUSDT,1713744000000,58.71,60.74,58.46,59.7,45820.796,1713830399999,2737825.69246,23559,24274.669,1449630.71163,0,2024-04-22
SCUSDT,1713744000000,0.007927,0.008138,0.007745,0.008069,204652766.0,1713830399999,1625528.800239,27786,97968267.0,778206.297146,0,2024-04-22
ZENUSDT,1713744000000,9.16,9.5,9.09,9.42,189431.95,1713830399999,1761957.0319,9620,93820.74,873564.6026,0,2024-04-22
SNXUSDT,1713744000000,3.057,3.182,3.037,3.149,1961237.8,1713830399999,6139066.7065,43939,951722.1,2980307.6676,0,2024-04-22
VTHOUSDT,1713744000000,0.003877,0.003912,0.003718,0.003799,610857771.0,1713830399999,2329001.879851,72897,291688114.0,1112663.35265,0,2024-04-22
DGBUSDT,1713744000000,0.01316,0.01387,0.01312,0.01334,83331436.4,1713830399999,1113102.970057,12144,40247206.9,537720.712324,0,2024-04-22
SXPUSDT,1713744000000,0.3598,0.3761,0.3585,0.3731,6480374.8,1713830399999,2390239.16805,17378,3256819.5,1200855.07626,0,2024-04-22
MKRUSDT,1713744000000,3003.0,3051.0,2870.0,2899.0,7973.2633,1713830399999,23489984.9514,49189,3920.9621,11547759.8735,0,2024-04-22
DCRUSDT,1713744000000,22.25,23.39,22.17,22.93,93144.776,1713830399999,2110705.17987,39188,47017.818,1066321.3954,0,2024-04-22
STORJUSDT,1713744000000,0.5555,0.5776,0.5536,0.5719,5017824.0,1713830399999,2839442.1746,22756,2521439.0,1427303.9044,0,2024-04-22
MANAUSDT,1713744000000,0.4629,0.4862,0.4615,0.4815,10488092.0,1713830399999,5012234.6811,25720,5246331.0,2506586.1673,0,2024-04-22
YFIUSDT,1713744000000,7138.0,7529.0,7107.0,7452.0,349.45039,1713830399999,2564697.48153,16209,178.04248,1308072.08481,0,2024-04-22
BALUSDT,1713744000000,3.935,4.075,3.904,4.019,272807.85,1713830399999,1093482.8326,12947,121042.34,484658.26232,0,2024-04-22
BLZUSDT,1713744000000,0.378,0.3867,0.368,0.3805,17321059.0,1713830399999,6543579.3636,42372,8964022.0,3385868.3262,0,2024-04-22
IRISUSDT,1713744000000,0.03173,0.03296,0.0315,0.03242,38185711.5,1713830399999,1236001.747409,31136,18997408.7,615422.234047,0,2024-04-22
KMDUSDT,1713744000000,0.4436,0.4579,0.4341,0.4473,4688110.0,1713830399999,2085576.9138,53560,2294482.0,1021677.212,0,2024-04-22
