Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1568851200000,10156.41,10325.0,9653.0,10244.29,44826.282579,1568937599999,447676492.9840263,429727,22623.287763,226404409.68236712,0,2019-09-19
ETHUSDT,1568851200000,210.27,223.94,202.3,220.24,844358.82155,1568937599999,179595728.8138375,230867,419271.71181,89171155.2111721,0,2019-09-19
BNBUSDT,1568851200000,22.2018,22.4383,20.0022,21.5376,1611944.94,1568937599999,34092268.787752,66872,849762.11,17959054.029499,0,2019-09-19
NEOUSDT,1568851200000,10.1,10.1,9.33,9.715,380871.613,1568937599999,3655716.961576,12284,173438.292,1664908.070073,0,2019-09-19
LTCUSDT,1568851200000,77.77,80.9,72.62,76.56,516227.12489,1568937599999,38833965.374848,77388,261523.14495,19683152.8218132,0,2019-09-19
QTUMUSDT,1568851200000,2.267,2.267,2.064,2.213,596059.25,1568937599999,1282972.55927,6285,257515.419,554750.137257,0,2019-09-19
ADAUSDT,1568851200000,0.05307,0.05456,0.04941,0.05231,309027616.9,1568937599999,15901390.643564,42288,146365229.0,7535733.66284,0,2019-09-19
XRPUSDT,1568851200000,0.31344,0.31345,0.28208,0.30062,277316439.7,1568937599999,82282462.004308,148933,135934576.9,40342529.361088,0,2019-09-19
EOSUSDT,1568851200000,4.0787,4.0873,3.8053,3.9582,8883092.96,1568937599999,34864542.915588,64826,4391910.75,17275473.478515,0,2019-09-19
TUSDUSDT,1568851200000,0.9997,1.0018,0.9982,0.9985,5066156.34,1568937599999,5066291.827507,11625,1837022.93,1837418.375857,0,2019-09-19
IOTAUSDT,1568851200000,0.2973,0.3057,0.2718,0.2973,6442696.15,1568937599999,1837219.03351,7657,3280109.0,934067.156731,0,2019-09-19
XLMUSDT,1568851200000,0.0826,0.08869,0.07415,0.08072,436805966.5,1568937599999,35619609.505662,133770,219059951.5,17868178.649866,0,2019-09-19
ONTUSDT,1568851200000,0.8224,0.8434,0.7687,0.8173,6447166.26,1568937599999,5148453.210435,19874,3166113.06,2529555.805491,0,2019-09-19
TRXUSDT,1568851200000,0.0179,0.01793,0.0164,0.01756,1574022246.0,1568937599999,26806353.720857,65444,774091211.6,13181250.050772,0,2019-09-19
