Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1691625600000,29581.99,29738.0,29320.2,29455.75,23463.45373,1691711999999,692863472.0877249,513691,11204.06553,330886650.2003818,0,2023-08-10
ETHUSDT,1691625600000,1855.36,1865.95,1845.38,1852.47,127321.4553,1691711999999,236043286.656351,208017,62527.3615,115937584.656644,0,2023-08-10
BNBUSDT,1691625600000,243.9,244.1,240.5,241.5,261873.92,1691711999999,63443697.9964,98678,128008.866,31025335.532,0,2023-08-10
NEOUSDT,1691625600000,8.49,8.53,8.4,8.49,136308.29,1691711999999,1153460.9034,5846,71838.59,608070.3926,0,2023-08-10
LTCUSDT,1691625600000,84.08,84.39,82.66,83.14,337566.353,1691711999999,28225336.30461,59372,159880.383,13368105.00277,0,2023-08-10
QTUMUSDT,1691625600000,2.611,2.624,2.57,2.609,268828.5,1691711999999,697848.6925,4576,106210.0,275982.1629,0,2023-08-10
ADAUSDT,1691625600000,0.3014,0.3018,0.296,0.2965,50339891.6,1691711999999,15025466.70147,35327,26201401.6,7821520.62235,0,2023-08-10
XRPUSDT,1691625600000,0.6434,0.6445,0.6241,0.6331,294658012.0,1691711999999,186480960.7635,185661,147223726.0,93170481.4982,0,2023-08-10
EOSUSDT,1691625600000,0.721,0.725,0.715,0.717,4815509.8,1691711999999,3461420.4943,6490,2291447.3,1648048.234,0,2023-08-10
TUSDUSDT,1691625600000,1.0001,1.0006,0.9999,1.0,146508258.0,1691711999999,146521675.5868,64889,69082260.0,69091284.8485,0,2023-08-10
IOTAUSDT,1691625600000,0.1741,0.1746,0.1712,0.1714,2106466.0,1691711999999,363119.4255,2183,1061390.0,183025.7137,0,2023-08-10
XLMUSDT,1691625600000,0.1416,0.1419,0.1383,0.1389,44030071.0,1691711999999,6148333.7557,20661,21135719.0,2951376.4046,0,2023-08-10
ONTUSDT,1691625600000,0.1886,0.1901,0.187,0.1885,2055274.0,1691711999999,387040.6285,2051,854918.0,160946.5199,0,2023-08-10
TRXUSDT,1691625600000,0.07674,0.07755,0.07664,0.07734,169185963.2,1691711999999,13049980.972898,60066,93420730.2,7208345.230139,0,2023-08-10
ETCUSDT,1691625600000,17.85,17.89,17.63,17.74,183400.83,1691711999999,3256490.5063,8569,90917.7,1614748.2447,0,2023-08-10
ICXUSDT,1691625600000,0.2134,0.2139,0.2088,0.2103,2145823.6,1691711999999,452106.87802,2967,974046.9,205274.0861,0,2023-08-10
NULSUSDT,1691625600000,0.2015,0.2023,0.1972,0.1974,1132759.0,1691711999999,225864.9385,2077,464601.0,92669.1168,0,2023-08-10
VETUSDT,1691625600000,0.01779,0.0182,0.01772,0.01808,141109761.3,1691711999999,2534124.109819,15380,75878644.6,1362494.727187,0,2023-08-10
USDCUSDT,1691625600000,1.0007,1.0012,1.0005,1.0011,193336935.0,1691711999999,193522871.0836,54257,102635037.0,102736398.2977,0,2023-08-10
LINKUSDT,1691625600000,7.678,7.735,7.559,7.619,3233781.21,1691711999999,24705541.47516,72731,1550006.06,11846312.29263,0,2023-08-10
