Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1685664000000,26817.93,27300.0,26505.0,27242.59,36380.90269,1685750399999,983857061.640842,811087,18134.67738,490485191.7880676,0,2023-06-02
ETHUSDT,1685664000000,1861.78,1910.0,1847.51,1906.68,313004.0658,1685750399999,591169483.099447,456788,157874.0403,298230534.993066,0,2023-06-02
BNBUSDT,1685664000000,304.9,308.4,303.1,307.2,300583.675,1685750399999,92203727.6039,132865,166480.148,51079797.3853,0,2023-06-02
NEOUSDT,1685664000000,10.1,10.49,9.9,10.26,435518.67,1685750399999,4476991.7881,18900,186947.68,1921742.4437,0,2023-06-02
LTCUSDT,1685664000000,94.17,95.7,92.58,95.45,714015.964,1685750399999,67508225.89186,171355,355178.485,33594003.73631,0,2023-06-02
QTUMUSDT,1685664000000,2.579,2.652,2.556,2.647,188017.3,1685750399999,491138.6767,4492,90075.7,235241.0709,0,2023-06-02
ADAUSDT,1685664000000,0.3644,0.3794,0.3619,0.3782,71763680.0,1685750399999,26820487.62263,66709,38093081.6,14237597.88685,0,2023-06-02
XRPUSDT,1685664000000,0.5065,0.5271,0.5033,0.5244,293048961.0,1685750399999,151414189.6036,168266,163782927.0,84630227.6575,0,2023-06-02
EOSUSDT,1685664000000,0.883,0.91,0.875,0.908,8090067.5,1685750399999,7291313.7693,16016,4008283.6,3612335.804,0,2023-06-02
TUSDUSDT,1685664000000,0.9996,0.9997,0.9994,0.9996,115149197.0,1685750399999,115097484.5072,73923,60110998.0,60085980.6751,0,2023-06-02
IOTAUSDT,1685664000000,0.1997,0.2023,0.1954,0.2001,13955982.0,1685750399999,2779891.8127,22502,7274615.0,1449542.1341,0,2023-06-02
XLMUSDT,1685664000000,0.0912,0.0924,0.0906,0.0919,25576504.0,1685750399999,2349216.0601,9807,10958676.0,1006761.7475,0,2023-06-02
ONTUSDT,1685664000000,0.22,0.2256,0.2175,0.2243,4779993.0,1685750399999,1067863.9572,6046,2384888.0,533042.8768,0,2023-06-02
TRXUSDT,1685664000000,0.07477,0.08408,0.07457,0.08266,490239504.5,1685750399999,38659609.369471,138927,243231397.3,19111264.844249,0,2023-06-02
ETCUSDT,1685664000000,17.82,18.19,17.68,18.15,188650.43,1685750399999,3396911.2207,13692,92634.04,1668695.4041,0,2023-06-02
ICXUSDT,1685664000000,0.2356,0.2417,0.2323,0.2411,3588922.5,1685750399999,857834.21555,6155,1803449.2,431143.41049,0,2023-06-02
NULSUSDT,1685664000000,0.2519,0.262,0.2329,0.2358,11845501.0,1685750399999,2880298.5951,18851,4971524.0,1209513.6459,0,2023-06-02
