Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1538784000000,6635.65,6651.0,6566.77,6594.27,10939.505391,1538870399999,72247942.41429408,62065,5212.866094,34437347.9568216,0,2018-10-06
ETHUSDT,1538784000000,228.36,228.86,223.15,225.4,100257.5697,1538870399999,22656352.8166308,35875,48633.62556,10989400.9877949,0,2018-10-06
BNBUSDT,1538784000000,10.6622,10.75,10.3232,10.4289,1222752.32,1538870399999,12837946.637706,12395,738533.5,7764027.382793,0,2018-10-06
BCCUSDT,1538784000000,521.63,523.0,502.57,510.44,39206.39604,1538870399999,20167844.6554398,24075,26224.02002,13486807.2219027,0,2018-10-06
NEOUSDT,1538784000000,18.224,18.62,17.83,17.961,476808.479,1538870399999,8646528.702726,15953,294818.936,5348191.827913,0,2018-10-06
LTCUSDT,1538784000000,58.88,59.17,56.92,57.96,146487.74108,1538870399999,8512401.7290898,22714,89991.49742,5232176.8437288,0,2018-10-06
QTUMUSDT,1538784000000,3.83,3.833,3.724,3.784,64230.814,1538870399999,243064.220029,1456,25176.707,95324.738973,0,2018-10-06
ADAUSDT,1538784000000,0.08339,0.08411,0.0808,0.08151,110744781.9,1538870399999,9106937.669413,21086,63523797.5,5223472.444582,0,2018-10-06
XRPUSDT,1538784000000,0.52098,0.5226,0.46859,0.48964,141936655.1,1538870399999,70038792.158779,79527,73894171.9,36489441.112978,0,2018-10-06
EOSUSDT,1538784000000,5.8217,5.853,5.6666,5.73,14095923.21,1538870399999,81234712.598772,44951,8527340.82,49113368.656234,0,2018-10-06
TUSDUSDT,1538784000000,1.0064,1.0082,1.006,1.0064,6150499.54,1538870399999,6192638.973247,4483,3256020.78,3279065.452931,0,2018-10-06
IOTAUSDT,1538784000000,0.5746,0.5799,0.5601,0.5661,12534967.85,1538870399999,7153784.906148,10938,7920671.08,4519684.313419,0,2018-10-06
XLMUSDT,1538784000000,0.24716,0.2483,0.23956,0.24145,30514317.1,1538870399999,7445343.540875,11344,17984224.3,4387368.659572,0,2018-10-06
ONTUSDT,1538784000000,1.952,1.979,1.915,1.931,3054915.778,1538870399999,5943600.322408,14524,1461249.084,2843916.379755,0,2018-10-06
TRXUSDT,1538784000000,0.02345,0.0245,0.0229,0.02383,825146894.9,1538870399999,19391666.0631,31634,472219280.5,11098831.518879,0,2018-10-06
ETCUSDT,1538784000000,11.0901,11.1296,10.8516,10.9652,159131.07,1538870399999,1745519.015378,5168,60483.3,663425.739401,0,2018-10-06
ICXUSDT,1538784000000,0.6852,0.6894,0.6625,0.6707,6654912.78,1538870399999,4489024.834134,8291,4429068.22,2987911.069772,0,2018-10-06
NULSUSDT,1538784000000,1.1945,1.1991,1.163,1.1738,602524.95,1538870399999,710613.334964,5324,362323.23,427606.752825,0,2018-10-06
VETUSDT,1538784000000,0.01314,0.01333,0.01294,0.01307,93971452.5,1538870399999,1232094.867472,3135,42483790.5,558403.004226,0,2018-10-06
PAXUSDT,1538784000000,1.0073,1.0088,1.0056,1.0063,1902564.99,1538870399999,1915933.407012,5121,1005739.88,1012840.145792,0,2018-10-06
