Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1633478400000,51471.99,55750.0,50382.41,55315.0,79877.545181,1633564799999,4236927265.381522,2443126,40664.027517,2158326113.6632404,0,2021-10-06
ETHUSDT,1633478400000,3515.48,3632.11,3342.0,3574.89,618265.5402,1633564799999,2172519696.562985,1444856,309931.1456,1089939304.811416,0,2021-10-06
BNBUSDT,1633478400000,442.0,442.8,414.7,434.9,1245088.683,1633564799999,537791098.8015,758834,601184.585,259708002.9502,0,2021-10-06
NEOUSDT,1633478400000,46.83,48.12,43.55,46.32,874521.74,1633564799999,40327469.2581,107981,416585.7,19224812.4886,0,2021-10-06
LTCUSDT,1633478400000,173.7,183.0,163.8,178.5,967921.404,1633564799999,170174412.5194,330024,490020.007,86235081.9368,0,2021-10-06
QTUMUSDT,1633478400000,13.255,13.951,12.073,13.236,4323230.9,1633564799999,56203910.5334,184281,2195915.7,28548984.5412,0,2021-10-06
ADAUSDT,1633478400000,2.232,2.251,2.111,2.209,192646609.5,1633564799999,423382653.0689,579392,92498510.6,203391114.9897,0,2021-10-06
XRPUSDT,1633478400000,1.084,1.1081,1.0171,1.0765,509214129.0,1633564799999,543208784.6736,804618,248754734.0,265518234.8677,0,2021-10-06
EOSUSDT,1633478400000,4.731,4.923,4.372,4.748,35779423.7,1633564799999,167501941.748,369667,17557092.7,82222005.8932,0,2021-10-06
TUSDUSDT,1633478400000,0.9995,0.9996,0.9995,0.9995,11900366.0,1633564799999,11895347.5166,6044,9316996.0,9313269.2016,0,2021-10-06
IOTAUSDT,1633478400000,1.2317,1.38,1.1958,1.297,48989830.0,1633564799999,62613672.6806,221987,24959336.0,31914453.3157,0,2021-10-06
XLMUSDT,1633478400000,0.3191,0.365,0.3054,0.3578,339060272.0,1633564799999,111782679.3736,318744,186983671.0,61578329.8747,0,2021-10-06
ONTUSDT,1633478400000,0.917,0.96,0.8662,0.9288,36255445.0,1633564799999,33278993.6638,114734,18198442.0,16706447.5134,0,2021-10-06
TRXUSDT,1633478400000,0.09619,0.09714,0.09105,0.09549,2336897677.3,1633564799999,221840974.165154,337664,1193550978.0,113309093.153624,0,2021-10-06
ETCUSDT,1633478400000,54.37,56.07,51.01,54.83,2371514.22,1633564799999,128640304.8997,215525,1173869.22,63687935.6479,0,2021-10-06
ICXUSDT,1633478400000,2.296,2.331,2.052,2.213,14135175.1,1633564799999,30773295.9115,90434,6699528.8,14583295.1865,0,2021-10-06
NULSUSDT,1633478400000,0.4746,0.52,0.45,0.49,10000284.0,1633564799999,4799400.6946,19994,5388315.0,2587445.4672,0,2021-10-06
VETUSDT,1633478400000,0.11345,0.11497,0.10514,0.11231,941453507.8,1633564799999,104722881.629129,260684,465262240.9,51738613.329809,0,2021-10-06
USDCUSDT,1633478400000,0.9993,0.9999,0.9993,0.9996,159575911.0,1633564799999,159515909.7942,35070,76732195.0,76703775.2829,0,2021-10-06
LINKUSDT,1633478400000,27.23,28.19,25.2,26.8,6976264.13,1633564799999,187167451.6521,388601,3280879.95,88007133.6994,0,2021-10-06
WAVESUSDT,1633478400000,27.58,29.12,25.9,27.17,608603.79,1633564799999,16678641.4463,45208,294825.44,8080230.3136,0,2021-10-06
BTTUSDT,1633478400000,0.003728,0.00381,0.003452,0.003701,16345791270.0,1633564799999,59635515.775759,171972,8058214012.0,29399020.283866,0,2021-10-06
ONGUSDT,1633478400000,1.3258,1.4732,1.2817,1.371,12970379.0,1633564799999,17691866.8454,50816,7366749.0,10035159.8629,0,2021-10-06
HOTUSDT,1633478400000,0.009843,0.010183,0.009166,0.009668,6273521404.0,1633564799999,60907166.818266,197389,3061892355.0,29743302.172004,0,2021-10-06
ZILUSDT,1633478400000,0.10316,0.10348,0.09356,0.09872,311661211.9,1633564799999,30718148.77893,93727,161581743.1,15930345.439912,0,2021-10-06
ZRXUSDT,1633478400000,1.0267,1.0647,0.9533,1.0372,7714986.0,1633564799999,7884657.2255,29029,3923064.0,4012695.8919,0,2021-10-06
FETUSDT,1633478400000,0.7402,0.7509,0.6706,0.6967,95221584.0,1633564799999,68272744.1257,65476,60584058.0,43476821.907,0,2021-10-06
