Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1675296000000,23731.41,24255.0,23363.27,23488.94,364177.20751,1675382399999,8673696845.805113,9102300,181814.20318,4330715913.906593,0,2023-02-02
ETHUSDT,1675296000000,1641.67,1714.68,1626.85,1643.12,629188.8874,1675382399999,1052104526.872657,939545,314689.8073,526350550.18805,0,2023-02-02
BNBUSDT,1675296000000,317.1,334.4,316.3,323.5,587655.881,1675382399999,192390747.6579,380701,297338.994,97314912.3924,0,2023-02-02
NEOUSDT,1675296000000,8.43,9.4,8.43,8.85,1432316.67,1675382399999,12772749.8863,50631,770328.05,6872094.1911,0,2023-02-02
LTCUSDT,1675296000000,100.32,102.34,97.92,98.64,730534.055,1675382399999,73204584.65212,153947,352264.43,35315090.28698,0,2023-02-02
QTUMUSDT,1675296000000,2.755,2.826,2.701,2.734,795966.0,1675382399999,2212750.7687,13467,357038.1,992459.4348,0,2023-02-02
ADAUSDT,1675296000000,0.397,0.4136,0.3921,0.3981,179215658.3,1675382399999,72380820.23897,185499,88934062.1,35929726.81432,0,2023-02-02
XRPUSDT,1675296000000,0.4132,0.4192,0.408,0.4098,322532370.0,1675382399999,133341656.2179,165464,163472668.0,67587785.7721,0,2023-02-02
EOSUSDT,1675296000000,1.078,1.119,1.061,1.07,13947159.7,1675382399999,15194767.9727,38532,6646590.6,7243511.4986,0,2023-02-02
IOTAUSDT,1675296000000,0.2334,0.2402,0.2291,0.2311,12791692.0,1675382399999,3002853.7128,18672,5310405.0,1246838.1802,0,2023-02-02
XLMUSDT,1675296000000,0.0924,0.0946,0.0908,0.0918,68138147.0,1675382399999,6338806.3807,21182,30293218.0,2816963.2239,0,2023-02-02
ONTUSDT,1675296000000,0.2144,0.2213,0.2104,0.2129,10606164.0,1675382399999,2297336.0735,11729,4884036.0,1057636.1501,0,2023-02-02
TRXUSDT,1675296000000,0.06312,0.0655,0.06305,0.06383,527353223.9,1675382399999,33778096.511428,114051,266773348.7,17087971.09535,0,2023-02-02
ETCUSDT,1675296000000,22.36,24.17,21.89,22.42,2251047.92,1675382399999,51593586.9327,96999,1136301.69,26068507.3647,0,2023-02-02
ICXUSDT,1675296000000,0.2185,0.2278,0.2168,0.2182,11050882.4,1675382399999,2458544.31295,13100,4553030.4,1013652.15638,0,2023-02-02
NULSUSDT,1675296000000,0.2507,0.2689,0.2507,0.2589,5270940.0,1675382399999,1384432.132,8100,2557741.0,671088.8148,0,2023-02-02
VETUSDT,1675296000000,0.02479,0.02522,0.02371,0.0241,407237606.7,1675382399999,10056174.452943,44645,189949152.1,4691495.678244,0,2023-02-02
LINKUSDT,1675296000000,7.214,7.484,7.035,7.099,5767987.46,1675382399999,41979312.77008,121741,2682165.73,19530450.14577,0,2023-02-02
