Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1717459200000,68809.89,71063.45,68567.32,70537.84,29619.78489,1717545599999,2069902136.99324,1254515,14922.96734,1043071241.6284808,0,2024-06-04
ETHUSDT,1717459200000,3767.07,3831.65,3730.0,3810.23,232063.7468,1717545599999,878533930.5998899,568514,120842.2499,457585643.87419903,0,2024-06-04
BNBUSDT,1717459200000,626.4,688.2,624.8,685.7,736322.6803,1717545599999,480618195.60853,560841,403884.7589,263870217.18372,0,2024-06-04
NEOUSDT,1717459200000,14.66,15.07,14.59,15.02,156532.84,1717545599999,2323505.1341,14521,78731.1,1169709.4163,0,2024-06-04
LTCUSDT,1717459200000,82.83,83.7,81.11,83.65,340359.329,1717545599999,28056436.49822,96846,166615.639,13734225.88076,0,2024-06-04
QTUMUSDT,1717459200000,3.467,3.535,3.431,3.531,256582.0,1717545599999,893676.7466,11787,125616.3,437983.7713,0,2024-06-04
ADAUSDT,1717459200000,0.4574,0.4656,0.4526,0.4615,61587251.6,1717545599999,28258769.33311,61131,28118273.9,12904168.85874,0,2024-06-04
XRPUSDT,1717459200000,0.5199,0.5303,0.5182,0.5257,252531633.0,1717545599999,132153219.6112,116750,117808140.0,61657906.3102,0,2024-06-04
EOSUSDT,1717459200000,0.801,0.8134,0.7864,0.8128,12431617.2,1717545599999,9926087.82525,36495,6716145.2,5362207.2423,0,2024-06-04
TUSDUSDT,1717459200000,0.9993,0.9995,0.999,0.9992,3252794.0,1717545599999,3250550.9933,9327,1894709.0,1893527.4251,0,2024-06-04
IOTAUSDT,1717459200000,0.2151,0.2332,0.2133,0.2313,52275754.0,1717545599999,11780707.5816,51173,27428792.0,6183698.4781,0,2024-06-04
XLMUSDT,1717459200000,0.1053,0.1069,0.1039,0.1064,47639878.0,1717545599999,5023973.2227,17329,20388095.0,2150850.9681,0,2024-06-04
ONTUSDT,1717459200000,0.2873,0.2973,0.2851,0.2956,5917333.0,1717545599999,1729532.6444,14795,2973585.0,869429.1738,0,2024-06-04
TRXUSDT,1717459200000,0.11337,0.11458,0.11311,0.11446,219237298.4,1717545599999,24958278.020445,87767,116969666.6,13318259.104396,0,2024-06-04
ETCUSDT,1717459200000,28.64,29.99,28.16,29.73,965092.71,1717545599999,27979493.7465,43357,518908.05,15038349.3722,0,2024-06-04
ICXUSDT,1717459200000,0.2093,0.2173,0.208,0.217,9351165.0,1717545599999,1974818.04574,19284,4996996.2,1055246.15055,0,2024-06-04
NULSUSDT,1717459200000,0.6087,0.6136,0.587,0.6039,2193447.0,1717545599999,1310241.2355,19054,1059097.0,632799.734,0,2024-06-04
VETUSDT,1717459200000,0.03368,0.03451,0.03324,0.03428,194316546.8,1717545599999,6599502.110262,40913,102763358.9,3489923.499811,0,2024-06-04
USDCUSDT,1717459200000,1.0001,1.0005,0.9998,0.9999,824714946.0,1717545599999,824848219.7275,397329,391669886.0,391743208.1316,0,2024-06-04
LINKUSDT,1717459200000,17.629,17.852,17.474,17.716,1872549.09,1717545599999,33108741.01947,86647,827500.23,14632696.78414,0,2024-06-04
WAVESUSDT,1717459200000,1.594,1.637,1.491,1.607,10812498.79,1717545599999,16819613.3771,101320,5649686.78,8791121.90751,0,2024-06-04
ONGUSDT,1717459200000,0.4214,0.4299,0.4167,0.4274,2199587.0,1717545599999,931435.2395,12178,1081173.0,458165.6078,0,2024-06-04
HOTUSDT,1717459200000,0.002501,0.00255,0.002453,0.002539,891498005.0,1717545599999,2234923.627327,23964,419610776.0,1052057.361725,0,2024-06-04
ZILUSDT,1717459200000,0.02314,0.02373,0.02283,0.0236,134527735.0,1717545599999,3128762.565425,21477,60372668.4,1403104.218086,0,2024-06-04
ZRXUSDT,1717459200000,0.5033,0.5257,0.4942,0.5244,4357997.0,1717545599999,2219264.3439,16083,2122514.0,1082342.4941,0,2024-06-04
FETUSDT,1717459200000,2.138,2.174,2.079,2.125,13100272.6,1717545599999,27778123.4143,91126,6218697.1,13197398.04,0,2024-06-04
BATUSDT,1717459200000,0.2424,0.2434,0.2355,0.2433,4157287.0,1717545599999,996297.8932,10626,2044484.0,489819.2094,0,2024-06-04
ZECUSDT,1717459200000,25.52,28.65,25.03,27.57,219157.244,1717545599999,5878808.83737,47819,119684.744,3212215.24918,0,2024-06-04
IOSTUSDT,1717459200000,0.00851,0.00871,0.00844,0.00869,163612077.0,1717545599999,1401234.03429,12481,74912838.0,640694.79553,0,2024-06-04
CELRUSDT,1717459200000,0.02455,0.02499,0.02416,0.02478,53982975.2,1717545599999,1327225.410954,17441,29463746.0,724667.818243,0,2024-06-04
DASHUSDT,1717459200000,29.56,30.11,29.22,29.97,82843.601,1717545599999,2460368.64935,18567,35490.335,1053973.17289,0,2024-06-04
OMGUSDT,1717459200000,0.501,0.501,0.436,0.468,15891585.1,1717545599999,7455174.3105,46653,7851724.7,3686406.1987,0,2024-06-04
THETAUSDT,1717459200000,2.119,2.157,2.063,2.147,2561943.1,1717545599999,5403447.5017,28160,1264001.0,2667686.2814,0,2024-06-04
ENJUSDT,1717459200000,0.2983,0.304,0.2924,0.2948,22859010.6,1717545599999,6817637.02991,47878,10706614.4,3194343.00481,0,2024-06-04
MATICUSDT,1717459200000,0.7046,0.7194,0.697,0.715,37976015.5,1717545599999,26909309.21227,69427,18152214.9,12858963.77043,0,2024-06-04
ATOMUSDT,1717459200000,8.34,8.545,8.288,8.538,1120073.92,1717545599999,9430744.83676,38162,537107.81,4525365.44656,0,2024-06-04
TFUELUSDT,1717459200000,0.09285,0.09482,0.0903,0.09462,21557421.0,1717545599999,1981528.26141,24495,10629557.0,977854.36842,0,2024-06-04
ONEUSDT,1717459200000,0.02205,0.02312,0.0218,0.02293,134049759.3,1717545599999,3015730.949497,26310,73103858.9,1646023.973593,0,2024-06-04
FTMUSDT,1717459200000,0.8049,0.85,0.7982,0.8368,59380809.0,1717545599999,49079517.9355,129962,30535595.0,25236414.941,0,2024-06-04
ALGOUSDT,1717459200000,0.1837,0.187,0.1791,0.186,25304927.0,1717545599999,4626299.0187,25673,12770330.0,2334800.8175,0,2024-06-04
DOGEUSDT,1717459200000,0.15834,0.16194,0.15706,0.16136,639124799.0,1717545599999,101779149.95704,157290,311274804.0,49583610.03161,0,2024-06-04
DUSKUSDT,1717459200000,0.4429,0.5044,0.4429,0.4616,36380466.0,1717545599999,16913358.4153,165025,18497931.0,8605607.8613,0,2024-06-04
ANKRUSDT,1717459200000,0.04239,0.04337,0.04187,0.04329,61313697.7,1717545599999,2613830.245705,23314,30644469.1,1307031.678778,0,2024-06-04
WINUSDT,1717459200000,0.0001162,0.0001189,0.0001154,0.0001184,8534310239.0,1717545599999,998132.7242999,10343,4090473267.0,478680.0492037,0,2024-06-04
COSUSDT,1717459200000,0.010926,0.011079,0.010656,0.010885,383843459.2,1717545599999,4178160.4758238,29074,187501580.3,2042372.6445143,0,2024-06-04
MTLUSDT,1717459200000,1.569,1.589,1.53,1.562,2066992.9,1717545599999,3224515.1167,28014,840951.4,1312906.0921,0,2024-06-04
DENTUSDT,1717459200000,0.001375,0.00142,0.001367,0.001409,877461716.0,1717545599999,1222528.596541,12947,404831601.0,563363.72102,0,2024-06-04
KEYUSDT,1717459200000,0.007907,0.008111,0.007749,0.007812,338033765.0,1717545599999,2668883.416438,25554,152018449.0,1200519.669255,0,2024-06-04
DOCKUSDT,1717459200000,0.02887,0.03046,0.02832,0.0304,30155072.0,1717545599999,887072.7234,28473,15725017.0,463673.06211,0,2024-06-04
WANUSDT,1717459200000,0.2429,0.2506,0.2351,0.2489,5149834.0,1717545599999,1252544.7519,19651,2271416.0,553691.4187,0,2024-06-04
