Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1585440000000,6236.65,6266.0,5866.56,5881.42,63311.627714,1585526399999,383707122.500963,496709,29080.967922,176336037.90451324,0,2020-03-29
ETHUSDT,1585440000000,130.94,131.84,123.81,124.5,543997.0,1585526399999,69434202.2054717,182914,248597.98141,31762471.0234585,0,2020-03-29
BNBUSDT,1585440000000,12.1888,12.2425,11.275,11.3008,2305768.52,1585526399999,27252838.14858,76982,1164350.08,13773516.362211,0,2020-03-29
NEOUSDT,1585440000000,6.623,6.679,6.13,6.179,410248.693,1585526399999,2608308.431327,12824,175306.32,1113905.012006,0,2020-03-29
LTCUSDT,1585440000000,38.85,39.11,36.97,37.11,402076.31264,1585526399999,15295566.9072943,56705,189814.75791,7224483.0987618,0,2020-03-29
QTUMUSDT,1585440000000,1.214,1.219,1.133,1.141,1030799.158,1585526399999,1209622.17552,9345,469111.5,550181.288315,0,2020-03-29
ADAUSDT,1585440000000,0.02979,0.02999,0.02803,0.02806,189145475.1,1585526399999,5488503.940459,20832,90426657.4,2627018.318994,0,2020-03-29
XRPUSDT,1585440000000,0.1754,0.1767,0.16184,0.16278,187119450.1,1585526399999,31770063.65595,101525,89403793.6,15187361.402565,0,2020-03-29
EOSUSDT,1585440000000,2.1995,2.2153,2.0995,2.1133,6945675.02,1585526399999,14967793.393814,50579,3357583.93,7238208.736463,0,2020-03-29
TUSDUSDT,1585440000000,0.9981,1.0008,0.9975,1.0006,4696689.32,1585526399999,4693817.755757,8251,2631512.47,2630221.017761,0,2020-03-29
IOTAUSDT,1585440000000,0.1392,0.1397,0.1304,0.1315,4541049.05,1585526399999,611627.455763,2850,1903007.65,256334.127738,0,2020-03-29
XLMUSDT,1585440000000,0.03994,0.04014,0.03773,0.03773,56041363.4,1585526399999,2186361.76782,13337,27369895.2,1067829.150196,0,2020-03-29
ONTUSDT,1585440000000,0.362,0.3638,0.345,0.347,2929402.63,1585526399999,1039764.746834,7625,1326244.44,470853.782594,0,2020-03-29
TRXUSDT,1585440000000,0.0114,0.01145,0.01066,0.01066,492938809.4,1585526399999,5443647.485829,19552,226799259.7,2506083.412154,0,2020-03-29
ETCUSDT,1585440000000,4.8141,5.063,4.7737,4.8126,2094673.65,1585526399999,10296389.026093,30758,964200.25,4737628.593762,0,2020-03-29
ICXUSDT,1585440000000,0.191,0.1915,0.1783,0.1789,3389682.31,1585526399999,625786.905567,5350,1540627.62,284787.806104,0,2020-03-29
NULSUSDT,1585440000000,0.1704,0.1704,0.1533,0.1533,398316.46,1585526399999,64348.410777,861,140306.4,22715.859106,0,2020-03-29
VETUSDT,1585440000000,0.002969,0.002981,0.002706,0.002721,996704411.0,1585526399999,2846198.033825,20299,459327545.0,1313134.774422,0,2020-03-29
PAXUSDT,1585440000000,0.998,1.0002,0.9976,0.9999,5498917.53,1585526399999,5495629.314517,9152,3610247.06,3608501.808257,0,2020-03-29
USDCUSDT,1585440000000,0.9979,1.0005,0.9975,1.0004,7187162.97,1585526399999,7183543.520046,11490,4669080.71,4667206.365657,0,2020-03-29
LINKUSDT,1585440000000,2.1356,2.152,2.007,2.0083,6879303.84,1585526399999,14309647.633855,43316,3181899.66,6622355.506583,0,2020-03-29
WAVESUSDT,1585440000000,0.8155,0.8202,0.7688,0.771,389453.52,1585526399999,310039.551742,3700,183321.9,145777.529222,0,2020-03-29
BTTUSDT,1585440000000,0.0002161,0.0002172,0.0002036,0.0002039,4837505111.0,1585526399999,1029584.7457683,18714,2356218006.0,501581.263798,0,2020-03-29
USDSUSDT,1585440000000,0.9941,0.9942,0.99,0.9905,19874.9,1585526399999,19749.581111,1633,3185.02,3164.900066,0,2020-03-29
ONGUSDT,1585440000000,0.0794,0.0848,0.0768,0.0789,814667.11,1585526399999,65769.806088,1133,335296.95,27168.089309,0,2020-03-29
HOTUSDT,1585440000000,0.0003189,0.0003348,0.0003091,0.0003091,766012124.0,1585526399999,246201.7007497,2279,349797428.0,112687.5048843,0,2020-03-29
ZILUSDT,1585440000000,0.00377,0.00378,0.00349,0.00353,60960582.0,1585526399999,221909.393988,1700,23271514.6,84771.884286,0,2020-03-29
ZRXUSDT,1585440000000,0.15,0.1509,0.1437,0.1441,862729.98,1585526399999,126390.635468,1793,433579.75,63523.143726,0,2020-03-29
FETUSDT,1585440000000,0.01357,0.01374,0.0125,0.0125,54464918.3,1585526399999,724068.775838,2648,37921720.0,506862.612766,0,2020-03-29
BATUSDT,1585440000000,0.1387,0.1392,0.1296,0.1303,4379113.87,1585526399999,587258.480813,4804,2264561.4,303777.028882,0,2020-03-29
XMRUSDT,1585440000000,47.13,47.31,43.96,44.04,72229.07183,1585526399999,3289474.2943452,14152,37073.75992,1690823.0133286,0,2020-03-29
ZECUSDT,1585440000000,30.38,30.51,28.21,28.22,84379.08764,1585526399999,2469525.9362238,18707,38130.33054,1115730.4725071,0,2020-03-29
IOSTUSDT,1585440000000,0.002957,0.002978,0.002742,0.002743,408605419.0,1585526399999,1174924.464795,9636,199648273.0,573564.833874,0,2020-03-29
CELRUSDT,1585440000000,0.00151,0.00154,0.00144,0.00145,17689937.7,1585526399999,26569.548137,762,5217718.1,7888.133957,0,2020-03-29
DASHUSDT,1585440000000,65.27,65.8,60.36,60.46,74588.72405,1585526399999,4715303.8311323,22328,34987.36361,2213566.3431483,0,2020-03-29
NANOUSDT,1585440000000,0.4658,0.4674,0.43,0.4353,253754.79,1585526399999,112995.481696,1915,104993.07,46616.124485,0,2020-03-29
OMGUSDT,1585440000000,0.5051,0.5077,0.4626,0.4682,205591.58,1585526399999,99625.512608,1679,89061.38,43383.281262,0,2020-03-29
THETAUSDT,1585440000000,0.07,0.0707,0.06528,0.06537,812825.6,1585526399999,55160.529549,742,342262.2,23285.695716,0,2020-03-29
ENJUSDT,1585440000000,0.08586,0.09031,0.08082,0.08165,12908257.0,1585526399999,1109574.167509,7197,5657027.1,486986.220296,0,2020-03-29
MITHUSDT,1585440000000,0.00314,0.00316,0.00292,0.00297,17885893.3,1585526399999,54825.833353,384,8509106.7,26206.846768,0,2020-03-29
MATICUSDT,1585440000000,0.01063,0.01068,0.01001,0.01001,222731290.8,1585526399999,2301641.685062,10146,100305423.5,1038964.441224,0,2020-03-29
ATOMUSDT,1585440000000,1.973,1.983,1.844,1.85,834784.0,1585526399999,1604487.040991,8654,398245.214,766134.321503,0,2020-03-29
TFUELUSDT,1585440000000,0.001695,0.001717,0.001578,0.001578,19467066.0,1585526399999,32071.468767,447,7080855.0,11681.50687,0,2020-03-29
ONEUSDT,1585440000000,0.00214,0.00218,0.00195,0.00199,51175657.7,1585526399999,105971.510868,1244,20041387.0,41859.211142,0,2020-03-29
FTMUSDT,1585440000000,0.00299,0.00301,0.00267,0.00273,42366990.9,1585526399999,120207.574122,751,14016999.3,39665.78142,0,2020-03-29
ALGOUSDT,1585440000000,0.1499,0.1524,0.1422,0.1441,7506172.51,1585526399999,1112080.156305,9821,3437761.7,509817.804337,0,2020-03-29
GTOUSDT,1585440000000,0.00455,0.00461,0.00419,0.00421,2029871.3,1585526399999,8805.522314,129,600182.0,2651.962124,0,2020-03-29
ERDUSDT,1585440000000,0.0008189,0.0008281,0.0007499,0.0007611,1313770168.0,1585526399999,1052064.0857731,7957,635555048.0,508945.105375,0,2020-03-29
DOGEUSDT,1585440000000,0.001793,0.0018001,0.0017018,0.0017099,156054263.0,1585526399999,274235.5002347,1521,58376992.0,102685.8947689,0,2020-03-29
DUSKUSDT,1585440000000,0.0176,0.0177,0.0156,0.016,4264308.23,1585526399999,71389.286402,551,1354122.38,22869.04542,0,2020-03-29
ANKRUSDT,1585440000000,0.001567,0.0016,0.00138,0.00138,130715599.0,1585526399999,193655.603721,1705,43803068.0,65376.809031,0,2020-03-29
WINUSDT,1585440000000,7.78e-05,7.95e-05,7.26e-05,7.42e-05,7112502950.0,1585526399999,544614.6716223,16660,3371079764.0,257784.775288,0,2020-03-29
COSUSDT,1585440000000,0.00487,0.0049,0.00431,0.00438,12238419.8,1585526399999,55123.285249,555,3961176.5,17854.832693,0,2020-03-29
NPXSUSDT,1585440000000,0.0001091,0.00011,0.0001026,0.0001053,372259587.0,1585526399999,39348.2915668,414,177873751.0,18798.8835399,0,2020-03-29
COCOSUSDT,1585440000000,0.000263,0.000266,0.000255,0.000256,138910368.0,1585526399999,35887.02371,1081,36435731.0,9472.142913,0,2020-03-29
MTLUSDT,1585440000000,0.3535,0.3998,0.2962,0.3896,3233067.14,1585526399999,1112482.189816,7192,1523787.86,525952.517114,0,2020-03-29
TOMOUSDT,1585440000000,0.2277,0.2361,0.2112,0.2129,1019046.11,1585526399999,226322.578109,1863,579918.58,128969.607173,0,2020-03-29
PERLUSDT,1585440000000,0.0112,0.01227,0.01079,0.01082,28060309.3,1585526399999,323293.08882,2630,12311632.8,141793.473412,0,2020-03-29
DENTUSDT,1585440000000,0.0001063,0.0001074,9.89e-05,0.0001015,446492085.0,1585526399999,46422.5925855,485,185800654.0,19231.9439401,0,2020-03-29
MFTUSDT,1585440000000,0.000611,0.00063,0.00058,0.000588,22214678.0,1585526399999,13399.246632,217,10506335.0,6301.043829,0,2020-03-29
KEYUSDT,1585440000000,0.000952,0.000956,0.000863,0.000875,30673126.0,1585526399999,27933.191794,343,17314574.0,15771.038208,0,2020-03-29
STORMUSDT,1585440000000,0.001005,0.00102,0.000922,0.000969,49580973.0,1585526399999,47892.543529,582,32134716.0,30981.75557,0,2020-03-29
DOCKUSDT,1585440000000,0.003899,0.003991,0.003612,0.003642,2464262.0,1585526399999,9330.066747,220,1289595.0,4918.175767,0,2020-03-29
WANUSDT,1585440000000,0.1156,0.117,0.1097,0.1111,412070.27,1585526399999,46945.261935,1627,187730.97,21535.68539,0,2020-03-29
FUNUSDT,1585440000000,0.001945,0.001945,0.001768,0.001771,6955265.0,1585526399999,12907.331788,300,2623090.0,4877.54957,0,2020-03-29
CVCUSDT,1585440000000,0.01787,0.01846,0.01653,0.01671,1489057.2,1585526399999,26130.143766,433,731407.9,12839.680059,0,2020-03-29
CHZUSDT,1585440000000,0.006361,0.006408,0.005919,0.006096,17759998.0,1585526399999,110329.931745,934,7694775.0,47797.187096,0,2020-03-29
BANDUSDT,1585440000000,0.2917,0.3031,0.2643,0.2643,1187004.61,1585526399999,337108.659838,2239,524058.42,148798.35662,0,2020-03-29
BUSDUSDT,1585440000000,0.998,0.9998,0.9978,0.9998,17489782.05,1585526399999,17476757.036492,75594,9984186.8,9977170.221142,0,2020-03-29
BEAMUSDT,1585440000000,0.256,0.2604,0.2403,0.2454,487741.56,1585526399999,122895.552105,1169,205619.8,51957.764932,0,2020-03-29
XTZUSDT,1585440000000,1.5617,1.5795,1.462,1.4684,3984238.43,1585526399999,6110978.979592,25131,1857103.29,2853459.249062,0,2020-03-29
RENUSDT,1585440000000,0.042,0.04247,0.03844,0.03867,1677233.0,1585526399999,68181.163305,667,705061.4,28752.154035,0,2020-03-29
RVNUSDT,1585440000000,0.01428,0.0143,0.01349,0.01359,26194274.5,1585526399999,367793.882896,2539,13229120.0,186046.767265,0,2020-03-29
HCUSDT,1585440000000,0.9433,0.9511,0.8975,0.9074,23108.29,1585526399999,21346.441546,295,9463.93,8754.893856,0,2020-03-29
HBARUSDT,1585440000000,0.0311,0.03319,0.02998,0.0305,48732619.1,1585526399999,1531960.240071,7588,20200063.0,635195.758445,0,2020-03-29
NKNUSDT,1585440000000,0.01166,0.01197,0.01079,0.01106,6450124.0,1585526399999,73956.104778,785,3041439.5,34832.811478,0,2020-03-29
STXUSDT,1585440000000,0.0869,0.0888,0.0792,0.0803,1117535.99,1585526399999,94039.463575,762,551071.01,46367.20289,0,2020-03-29
KAVAUSDT,1585440000000,0.4547,0.4566,0.4155,0.4269,350289.11,1585526399999,152895.447528,1714,140133.89,60885.183961,0,2020-03-29
ARPAUSDT,1585440000000,0.00645,0.00658,0.00593,0.00595,16191554.7,1585526399999,101156.905456,2866,6281681.2,39556.667274,0,2020-03-29
IOTXUSDT,1585440000000,0.002014,0.002025,0.001934,0.001942,4432605.0,1585526399999,8758.547182,270,1993765.0,3937.131478,0,2020-03-29
RLCUSDT,1585440000000,0.2974,0.2974,0.2374,0.2642,571894.05,1585526399999,157934.624771,1492,222970.68,62101.998852,0,2020-03-29
MCOUSDT,1585440000000,4.537,4.538,4.25,4.277,15298.131,1585526399999,67668.003756,1019,7802.298,34416.191466,0,2020-03-29
CTXCUSDT,1585440000000,0.0826,0.0832,0.0707,0.0719,1980635.87,1585526399999,153495.312724,1314,1043883.9,80779.294111,0,2020-03-29
BCHUSDT,1585440000000,213.86,217.34,204.5,205.54,153829.50916,1585526399999,32368813.56783,102248,70153.812,14761822.374988,0,2020-03-29
TROYUSDT,1585440000000,0.0018028,0.0018456,0.0016528,0.0016711,22175271.0,1585526399999,39256.9519489,471,8525270.0,15133.7948912,0,2020-03-29
VITEUSDT,1585440000000,0.00915,0.00915,0.00813,0.00822,5061863.1,1585526399999,43332.231267,383,2155973.0,18368.846773,0,2020-03-29
FTTUSDT,1585440000000,2.323,2.326,2.181,2.184,59412.258,1585526399999,133072.015719,617,24156.105,54084.689812,0,2020-03-29
EURUSDT,1585440000000,1.0905,1.0988,1.0794,1.0916,439027.76,1585526399999,476491.539378,2364,199739.04,217022.905076,0,2020-03-29
OGNUSDT,1585440000000,0.2031,0.211,0.19,0.1951,2010794.53,1585526399999,405640.40723,2067,1015659.64,204898.875508,0,2020-03-29
DREPUSDT,1585440000000,0.001096,0.001096,0.000979,0.000979,8204461.0,1585526399999,8515.124159,210,3250583.0,3379.557748,0,2020-03-29
BULLUSDT,1585440000000,1296.7,1309.96,1053.0,1067.42,15793.647137,1585526399999,18879795.51541891,30912,7054.500656,8442323.39515643,0,2020-03-29
BEARUSDT,1585440000000,13.32,15.68,13.09,15.58,1967853.35982,1585526399999,28152370.6063478,36353,964891.25622,13822361.9648018,0,2020-03-29
ETHBULLUSDT,1585440000000,78.15,79.2,64.54,66.53,204255.170837,1585526399999,14695818.80528711,27046,96172.587066,6885825.16725018,0,2020-03-29
ETHBEARUSDT,1585440000000,13.74,15.72,13.3,15.6,1773806.22934,1585526399999,25882972.6828519,34434,843928.03062,12367998.0633939,0,2020-03-29
TCTUSDT,1585440000000,0.004317,0.004336,0.004104,0.004157,2602371.0,1585526399999,11037.024942,155,1254654.0,5355.248899,0,2020-03-29
WRXUSDT,1585440000000,0.09356,0.09498,0.08818,0.0889,16871499.8,1585526399999,1547468.993787,4369,7124261.6,655855.414742,0,2020-03-29
BTSUSDT,1585440000000,0.01618,0.01675,0.01507,0.01518,8360260.7,1585526399999,132661.125197,1585,3355909.8,52925.391379,0,2020-03-29
LSKUSDT,1585440000000,0.9812,0.9812,0.8939,0.9016,93399.83,1585526399999,86568.817102,830,34814.22,32424.493409,0,2020-03-29
BNTUSDT,1585440000000,0.1695,0.1702,0.1602,0.1608,53453.73,1585526399999,8864.749033,223,29462.69,4925.113518,0,2020-03-29
LTOUSDT,1585440000000,0.0302,0.03279,0.02808,0.02808,5576534.6,1585526399999,170356.656414,1600,2139938.1,65675.642353,0,2020-03-29
EOSBULLUSDT,1585440000000,3.9,3.95,3.34,3.42,992392.78394,1585526399999,3626341.7984823,8101,417664.84393,1532891.9804385,0,2020-03-29
EOSBEARUSDT,1585440000000,31.99,36.64,31.7,36.06,51816.24139,1585526399999,1771431.6806604,3171,25812.79821,886634.4084084,0,2020-03-29
XRPBULLUSDT,1585440000000,9.61,9.88,7.21,7.45,662045.60802,1585526399999,5514996.2382936,12130,324663.03808,2663375.7516272,0,2020-03-29
XRPBEARUSDT,1585440000000,557.47,687.18,549.0,684.44,5231.3091,1585526399999,3208611.4982955,6140,2497.22149,1541729.767687,0,2020-03-29
STRATUSDT,1585440000000,0.2407,0.2409,0.2173,0.2186,143425.93,1585526399999,32683.417322,655,54592.17,12593.104878,0,2020-03-29
AIONUSDT,1585440000000,0.0582,0.0583,0.0526,0.0537,6605792.88,1585526399999,370505.39137,2593,985788.34,55216.448783,0,2020-03-29
MBLUSDT,1585440000000,0.001465,0.001501,0.001357,0.001372,208691122.0,1585526399999,300130.754727,7586,99234278.0,142926.276079,0,2020-03-29
COTIUSDT,1585440000000,0.01443,0.01691,0.01416,0.01576,64348318.7,1585526399999,1003212.11627,5320,31228583.3,487457.391298,0,2020-03-29
BNBBULLUSDT,1585440000000,54.73,55.0,42.44,42.71,56243.33079,1585526399999,2720291.0835791,7318,26798.50965,1300125.2852804,0,2020-03-29
BNBBEARUSDT,1585440000000,71.07,86.52,70.57,85.98,14045.64499,1585526399999,1112725.4798882,3425,6625.15677,525857.3987781,0,2020-03-29
STPTUSDT,1585440000000,0.01607,0.01664,0.01388,0.01468,33550700.1,1585526399999,518443.791039,4003,14024323.5,216657.376598,0,2020-03-29
