Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1707004800000,43011.1,43119.04,42222.0,42582.88,17066.89404,1707091199999,730999557.7083682,931235,8427.12671,360928641.05977213,0,2024-02-04
ETHUSDT,1707004800000,2296.5,2311.0,2266.0,2289.79,171232.0444,1707091199999,393039532.452068,506684,86355.8479,198240508.080911,0,2024-02-04
BNBUSDT,1707004800000,299.6,307.7,298.0,304.7,503405.323,1707091199999,153038899.9585,160913,256113.11,77859776.1094,0,2024-02-04
NEOUSDT,1707004800000,11.2,11.21,10.79,10.84,346744.57,1707091199999,3825273.2095,13349,163499.27,1804176.9166,0,2024-02-04
LTCUSDT,1707004800000,68.82,68.9,66.46,66.94,288180.813,1707091199999,19517851.69391,54810,136679.787,9259241.23807,0,2024-02-04
QTUMUSDT,1707004800000,2.901,2.902,2.814,2.83,174163.5,1707091199999,498110.782,4708,69877.3,199855.4025,0,2024-02-04
ADAUSDT,1707004800000,0.5125,0.5126,0.4932,0.4934,57766921.8,1707091199999,29137672.01298,66062,27386882.6,13817167.31502,0,2024-02-04
XRPUSDT,1707004800000,0.5187,0.5192,0.5003,0.5032,156461025.0,1707091199999,79994272.0065,95974,73971373.0,37812835.4791,0,2024-02-04
EOSUSDT,1707004800000,0.724,0.724,0.693,0.696,4509518.3,1707091199999,3190343.89,10021,2060767.2,1457632.2557,0,2024-02-04
TUSDUSDT,1707004800000,0.9874,0.9876,0.9849,0.9852,16148123.0,1707091199999,15931301.8368,48081,7913186.0,7807387.289,0,2024-02-04
IOTAUSDT,1707004800000,0.248,0.248,0.239,0.24,8857734.0,1707091199999,2156017.7178,11370,3760983.0,916002.8061,0,2024-02-04
XLMUSDT,1707004800000,0.111,0.1113,0.1084,0.1092,24440980.0,1707091199999,2684599.9901,10165,10568104.0,1160931.5589,0,2024-02-04
ONTUSDT,1707004800000,0.2311,0.2312,0.2211,0.222,2279570.0,1707091199999,515756.877,3473,933627.0,210990.5586,0,2024-02-04
TRXUSDT,1707004800000,0.11724,0.119,0.117,0.11843,213808002.2,1707091199999,25242194.863207,85992,107112577.9,12649916.502582,0,2024-02-04
ETCUSDT,1707004800000,24.86,25.65,24.41,24.99,1863087.02,1707091199999,46942152.8386,74967,889286.95,22411254.5486,0,2024-02-04
ICXUSDT,1707004800000,0.2192,0.2192,0.2119,0.2126,3133704.2,1707091199999,677998.14528,6671,1197195.3,258813.33029,0,2024-02-04
NULSUSDT,1707004800000,0.2211,0.2219,0.2131,0.2147,872525.0,1707091199999,189204.2426,4930,401608.0,87169.4909,0,2024-02-04
VETUSDT,1707004800000,0.02855,0.02874,0.02756,0.02767,115799172.4,1707091199999,3254215.418514,18751,54455591.5,1530531.388958,0,2024-02-04
USDCUSDT,1707004800000,1.0004,1.0008,1.0003,1.0004,200248171.0,1707091199999,200342708.5454,95872,103334750.0,103386882.0433,0,2024-02-04
LINKUSDT,1707004800000,17.661,18.711,17.532,18.153,7542592.91,1707091199999,136708704.23616,212136,3707783.68,67210218.69103,0,2024-02-04
