Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1702166400000,43713.59,44049.0,43563.0,43789.51,18956.61758,1702252799999,830485162.5569534,830667,8841.90643,387376075.3824843,0,2023-12-10
ETHUSDT,1702166400000,2340.48,2377.47,2320.0,2352.39,200037.2102,1702252799999,469860963.947153,464455,98846.2403,232231421.449705,0,2023-12-10
BNBUSDT,1702166400000,237.8,241.4,236.8,239.8,433591.534,1702252799999,103874632.9652,175456,218613.255,52385567.8558,0,2023-12-10
NEOUSDT,1702166400000,12.77,13.36,12.56,12.99,768397.7,1702252799999,9999792.682,34279,369320.24,4808129.3335,0,2023-12-10
LTCUSDT,1702166400000,76.33,79.0,76.33,77.18,559666.195,1702252799999,43565867.66221,107360,264320.369,20575815.73391,0,2023-12-10
QTUMUSDT,1702166400000,3.49,3.599,3.328,3.443,1444903.1,1702252799999,5017922.506,26323,677977.9,2357818.0768,0,2023-12-10
ADAUSDT,1702166400000,0.5791,0.6167,0.5694,0.5948,307447745.2,1702252799999,182506293.96298,411015,153985596.3,91430385.09723,0,2023-12-10
XRPUSDT,1702166400000,0.6584,0.6715,0.6468,0.6617,251001949.0,1702252799999,165918653.9992,222709,120588256.0,79730273.4813,0,2023-12-10
EOSUSDT,1702166400000,0.853,0.881,0.814,0.838,22331353.4,1702252799999,18799761.0593,43016,10513248.8,8858470.199,0,2023-12-10
TUSDUSDT,1702166400000,0.9987,0.999,0.9983,0.9986,30280234.0,1702252799999,30237031.7336,49626,12848537.0,12830812.2378,0,2023-12-10
IOTAUSDT,1702166400000,0.2887,0.2963,0.2803,0.2887,22201410.0,1702252799999,6382119.0897,27419,10229669.0,2941090.0868,0,2023-12-10
XLMUSDT,1702166400000,0.1337,0.1369,0.1315,0.1333,74424522.0,1702252799999,9964266.2166,33791,36568391.0,4899730.1686,0,2023-12-10
ONTUSDT,1702166400000,0.2465,0.2566,0.2375,0.2512,15703758.0,1702252799999,3890697.4665,19545,7359761.0,1824853.3561,0,2023-12-10
TRXUSDT,1702166400000,0.10665,0.10846,0.10645,0.10784,244339401.4,1702252799999,26282393.179532,102979,117127882.5,12601511.119526,0,2023-12-10
ETCUSDT,1702166400000,22.05,22.49,21.38,21.96,1442015.64,1702252799999,31710376.9011,53300,768021.6,16896613.0966,0,2023-12-10
ICXUSDT,1702166400000,0.2779,0.2815,0.2666,0.2771,6311445.5,1702252799999,1735026.09253,14364,2920055.6,802122.8331,0,2023-12-10
