Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1600560000000,11080.64,11080.64,10723.0,10920.28,39157.922565,1600646399999,426815210.75551224,646329,19437.694363,211845335.515648,0,2020-09-20
ETHUSDT,1600560000000,385.25,385.45,365.0,371.04,693164.40144,1600646399999,259700927.47821033,275295,339273.53425,127111732.991067,0,2020-09-20
BNBUSDT,1600560000000,27.2035,27.32,25.1247,26.316,2854262.145,1600646399999,75280239.4778047,225459,1401160.881,37012503.7639927,0,2020-09-20
NEOUSDT,1600560000000,24.5,25.602,22.776,23.579,1162067.354,1600646399999,28244949.652604,70176,540215.84,13131376.677989,0,2020-09-20
LTCUSDT,1600560000000,48.51,48.51,46.15,47.09,309678.11312,1600646399999,14655189.8259405,32523,142861.10492,6759984.1072396,0,2020-09-20
QTUMUSDT,1600560000000,2.631,2.654,2.434,2.52,3919816.663,1600646399999,10013554.612573,27886,1895629.059,4845643.500067,0,2020-09-20
ADAUSDT,1600560000000,0.09139,0.09223,0.08751,0.08936,178387120.7,1600646399999,16075687.234506,37992,84574511.5,7621948.44129,0,2020-09-20
XRPUSDT,1600560000000,0.25112,0.25125,0.2423,0.24652,100830684.4,1600646399999,24906611.324016,53886,48975726.9,12097997.562642,0,2020-09-20
EOSUSDT,1600560000000,2.7017,2.7017,2.6229,2.6715,5718243.29,1600646399999,15240429.866577,35678,2689093.28,7166255.797331,0,2020-09-20
TUSDUSDT,1600560000000,1.0001,1.0009,0.9999,1.0002,4971685.51,1600646399999,4972916.939698,7466,2646290.12,2647099.420601,0,2020-09-20
IOTAUSDT,1600560000000,0.2722,0.2729,0.25,0.2627,7681913.84,1600646399999,2016335.054207,8020,3312593.8,870067.524206,0,2020-09-20
XLMUSDT,1600560000000,0.07849,0.07864,0.07523,0.07693,80272318.7,1600646399999,6179145.761003,18681,38358061.8,2952188.486787,0,2020-09-20
ONTUSDT,1600560000000,0.7681,0.7828,0.701,0.713,19319228.85,1600646399999,14425039.536102,40560,9360252.38,6992567.874682,0,2020-09-20
TRXUSDT,1600560000000,0.02768,0.02773,0.02641,0.02694,973857313.1,1600646399999,26372232.045065,62910,461807075.4,12510259.652319,0,2020-09-20
ETCUSDT,1600560000000,5.2148,5.218,5.001,5.0895,567021.76,1600646399999,2891934.490156,16420,240272.9,1226221.111053,0,2020-09-20
ICXUSDT,1600560000000,0.4666,0.4999,0.4436,0.4585,6990256.58,1600646399999,3297472.014248,22342,3401118.43,1608342.156207,0,2020-09-20
NULSUSDT,1600560000000,0.2689,0.2712,0.2555,0.2633,425337.9,1600646399999,111497.899506,1287,205064.09,53734.972374,0,2020-09-20
VETUSDT,1600560000000,0.01526,0.015895,0.01383,0.014476,1622858873.0,1600646399999,24020501.938031,61966,781213493.0,11565000.373419,0,2020-09-20
PAXUSDT,1600560000000,1.0,1.0005,0.9994,1.0001,5273819.39,1600646399999,5274791.810847,5665,2638779.0,2639342.972299,0,2020-09-20
