Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1551312000000,3818.04,3888.0,3763.87,3813.69,32561.961044,1551398399999,124703738.39336836,233849,16907.092301,64761233.24960861,0,2019-02-28
ETHUSDT,1551312000000,135.03,139.0,132.1,135.34,579327.31749,1551398399999,78861797.5593921,183737,299413.85729,40768867.7852036,0,2019-02-28
BNBUSDT,1551312000000,9.8502,10.4914,9.7899,10.2779,3693794.54,1551398399999,37396909.411865,68704,2044908.01,20689957.633161,0,2019-02-28
NEOUSDT,1551312000000,8.869,9.042,8.7,8.813,663169.239,1551398399999,5901880.049028,13866,339938.62,3026986.671839,0,2019-02-28
LTCUSDT,1551312000000,45.15,46.7,44.44,45.61,258562.96779,1551398399999,11834468.51228,44293,125150.07475,5729752.8120661,0,2019-02-28
QTUMUSDT,1551312000000,2.071,2.102,2.024,2.075,159451.131,1551398399999,329219.622646,2435,75323.109,155694.22304,0,2019-02-28
ADAUSDT,1551312000000,0.04299,0.04368,0.04246,0.04287,78568795.3,1551398399999,3386040.265479,10657,41236409.5,1777592.259504,0,2019-02-28
XRPUSDT,1551312000000,0.31054,0.31771,0.30602,0.3139,82235972.7,1551398399999,25649682.966488,79418,42649417.6,13305039.015006,0,2019-02-28
EOSUSDT,1551312000000,3.5026,3.6439,3.436,3.4971,7021064.46,1551398399999,24864461.146038,53739,3750611.71,13286259.654434,0,2019-02-28
TUSDUSDT,1551312000000,1.0048,1.0059,1.0005,1.0055,5194170.45,1551398399999,5212892.070705,12368,2538505.26,2548602.485865,0,2019-02-28
IOTAUSDT,1551312000000,0.2848,0.2871,0.2786,0.2833,2379091.5,1551398399999,674775.988717,5505,1200339.8,340753.967015,0,2019-02-28
XLMUSDT,1551312000000,0.08414,0.08541,0.0824,0.08439,27796094.8,1551398399999,2333021.500893,21738,15050850.1,1264069.831406,0,2019-02-28
ONTUSDT,1551312000000,0.8978,0.951,0.8765,0.9011,6720047.96,1551398399999,6153533.490188,30243,3194262.35,2926097.482332,0,2019-02-28
TRXUSDT,1551312000000,0.02395,0.02407,0.02329,0.02364,212561488.5,1551398399999,5043134.469289,18748,101741913.2,2415826.492855,0,2019-02-28
ETCUSDT,1551312000000,4.2838,4.3424,4.1812,4.2171,416571.17,1551398399999,1770819.642653,8521,217816.97,926376.671101,0,2019-02-28
ICXUSDT,1551312000000,0.2728,0.304,0.2683,0.288,25261892.17,1551398399999,7221829.677199,22909,12295810.4,3512239.282537,0,2019-02-28
NULSUSDT,1551312000000,0.4149,0.43,0.4074,0.4229,323743.48,1551398399999,134917.975452,1982,137328.75,57394.131116,0,2019-02-28
VETUSDT,1551312000000,0.004542,0.004585,0.004411,0.004552,317517540.0,1551398399999,1436833.834179,11513,157357919.0,712498.232033,0,2019-02-28
PAXUSDT,1551312000000,1.0046,1.0061,1.0004,1.0056,3978218.71,1551398399999,3991573.543573,23439,2059361.03,2067004.820424,0,2019-02-28
BCHABCUSDT,1551312000000,131.04,133.19,128.05,130.11,61931.56137,1551398399999,8115119.8693539,25641,31346.36333,4107500.5802481,0,2019-02-28
BCHSVUSDT,1551312000000,67.3,68.81,65.75,66.66,64843.36135,1551398399999,4346576.0897558,22021,34441.35504,2308692.5680535,0,2019-02-28
USDCUSDT,1551312000000,1.0053,1.0064,1.002,1.0058,2067937.39,1551398399999,2076351.386391,6834,1139097.57,1143973.757893,0,2019-02-28
LINKUSDT,1551312000000,0.4274,0.45,0.4166,0.4244,1059968.13,1551398399999,455311.559954,2857,447772.08,192237.099926,0,2019-02-28
WAVESUSDT,1551312000000,2.645,2.7273,2.6086,2.6495,234356.11,1551398399999,626026.033608,3812,107826.63,288992.929235,0,2019-02-28
BTTUSDT,1551312000000,0.0008584,0.0008623,0.000802,0.0008177,18282820571.0,1551398399999,15131518.3118594,50435,8585770088.0,7109193.4254532,0,2019-02-28
USDSUSDT,1551312000000,1.0053,1.0057,1.0003,1.0043,121000.23,1551398399999,121423.168214,427,74197.3,74494.746322,0,2019-02-28
ONGUSDT,1551312000000,0.5947,0.5986,0.5525,0.5768,1901742.12,1551398399999,1088900.2418,7238,852587.06,488051.432211,0,2019-02-28
HOTUSDT,1551312000000,0.0010936,0.0011211,0.001054,0.0010726,881374321.0,1551398399999,959828.3609672,4602,423672728.0,461863.0534631,0,2019-02-28
ZILUSDT,1551312000000,0.01743,0.01749,0.01681,0.01701,14428652.4,1551398399999,246456.936635,1291,5518847.8,94327.552749,0,2019-02-28
ZRXUSDT,1551312000000,0.265,0.277,0.2431,0.2477,1491942.14,1551398399999,373882.664808,2485,764365.08,191634.78494,0,2019-02-28
FETUSDT,1551312000000,0.33,0.489,0.301,0.3554,153340418.22,1551398399999,58257339.670407,100546,70635427.88,27005086.770515,0,2019-02-28
