Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1582761600000,8786.0,8971.77,8531.0,8823.21,72483.578762,1582847999999,636955872.7625463,696646,35410.014492,311229361.68385184,0,2020-02-27
ETHUSDT,1582761600000,223.98,238.3,210.0,227.79,1273793.11658,1582847999999,287322727.2967257,415969,627806.95842,141632481.6721453,0,2020-02-27
BNBUSDT,1582761600000,18.7338,19.6499,17.7051,19.2,3018934.76,1582847999999,56903598.249292,116125,1492045.12,28158150.099215,0,2020-02-27
NEOUSDT,1582761600000,10.983,11.706,10.4,11.51,844120.08,1582847999999,9406103.614601,24358,390600.669,4356334.905039,0,2020-02-27
LTCUSDT,1582761600000,60.53,65.1,57.15,61.77,1110493.93153,1582847999999,68225898.6252833,175084,550058.08874,33821508.119476,0,2020-02-27
QTUMUSDT,1582761600000,2.098,2.222,1.996,2.123,3142918.2,1582847999999,6673733.218651,48891,1548629.083,3293495.117892,0,2020-02-27
ADAUSDT,1582761600000,0.04915,0.05217,0.0462,0.04986,396151349.9,1582847999999,19745310.437699,95653,194660965.3,9706877.50721,0,2020-02-27
XRPUSDT,1582761600000,0.22917,0.24722,0.22363,0.2385,250168249.9,1582847999999,59103715.419501,176791,122037078.4,28836888.205248,0,2020-02-27
EOSUSDT,1582761600000,3.5365,3.7334,3.3867,3.6183,17337189.86,1582847999999,62098932.584073,174543,8815952.0,31574287.589268,0,2020-02-27
TUSDUSDT,1582761600000,1.0011,1.0022,0.9993,1.0007,16783617.4,1582847999999,16793240.894986,35078,7658484.5,7663641.204356,0,2020-02-27
IOTAUSDT,1582761600000,0.2152,0.23,0.2025,0.2151,16245639.55,1582847999999,3515314.616247,12368,7526016.91,1628407.428731,0,2020-02-27
XLMUSDT,1582761600000,0.05875,0.06285,0.05586,0.06045,227381313.8,1582847999999,13654399.825588,57459,116625557.8,7002776.306736,0,2020-02-27
ONTUSDT,1582761600000,0.6848,0.7269,0.6472,0.7033,11476971.99,1582847999999,7975920.154331,39987,5716360.36,3975570.191437,0,2020-02-27
TRXUSDT,1582761600000,0.01636,0.01758,0.01583,0.01701,1193160713.1,1582847999999,20164049.432001,67916,591708224.0,10008114.559334,0,2020-02-27
ETCUSDT,1582761600000,7.6832,8.0727,7.3208,7.7166,4814952.58,1582847999999,37188715.990986,114292,2457303.07,18989053.454887,0,2020-02-27
ICXUSDT,1582761600000,0.3027,0.3319,0.2761,0.3099,17791692.22,1582847999999,5524585.495437,28618,9068663.69,2814937.219338,0,2020-02-27
NULSUSDT,1582761600000,0.2566,0.2767,0.249,0.2555,610536.14,1582847999999,158445.862013,1597,235744.82,61452.504749,0,2020-02-27
VETUSDT,1582761600000,0.005557,0.005948,0.005154,0.005806,1925021971.0,1582847999999,10799729.670039,58328,973842175.0,5465117.72273,0,2020-02-27
PAXUSDT,1582761600000,1.0009,1.0032,0.9994,1.0006,5934248.31,1582847999999,5936258.975518,14966,3464532.21,3465845.752375,0,2020-02-27
USDCUSDT,1582761600000,1.0008,1.0021,0.9987,1.0008,11543896.18,1582847999999,11548097.510837,23653,5038913.41,5040400.362473,0,2020-02-27
