Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1579737600000,8682.77,8691.81,8306.39,8404.52,48165.944597,1579823999999,407428808.675337,464805,23287.712444,196965082.04041368,0,2020-01-23
ETHUSDT,1579737600000,168.07,168.2,159.21,162.81,373414.34985,1579823999999,60971659.7745824,150875,179121.31926,29244864.7637871,0,2020-01-23
BNBUSDT,1579737600000,17.8344,17.8344,16.7441,17.0524,1363632.79,1579823999999,23479710.346752,60854,666617.21,11477823.704778,0,2020-01-23
NEOUSDT,1579737600000,11.261,11.275,10.388,10.621,274533.904,1579823999999,2927066.189047,8078,124132.649,1321525.263014,0,2020-01-23
LTCUSDT,1579737600000,58.33,58.4,52.42,54.52,464982.43026,1579823999999,25617022.9812706,66050,212861.79207,11724619.8152408,0,2020-01-23
QTUMUSDT,1579737600000,1.994,1.999,1.837,1.89,877557.021,1579823999999,1669956.622035,13442,401330.257,762891.337004,0,2020-01-23
ADAUSDT,1579737600000,0.04575,0.0459,0.0421,0.04318,196962912.5,1579823999999,8600495.133524,27934,86990046.3,3800379.575536,0,2020-01-23
XRPUSDT,1579737600000,0.23733,0.23746,0.22123,0.22586,105762250.0,1579823999999,24097989.545807,74101,48045635.6,10947127.783277,0,2020-01-23
EOSUSDT,1579737600000,3.6533,3.6558,3.4936,3.5706,7019679.24,1579823999999,24961678.351976,63299,3452179.46,12274887.540277,0,2020-01-23
TUSDUSDT,1579737600000,1.0029,1.0048,1.0014,1.0022,4438681.77,1579823999999,4454109.534805,11584,2424090.52,2432604.536577,0,2020-01-23
IOTAUSDT,1579737600000,0.2494,0.2494,0.2258,0.2369,8931115.77,1579823999999,2103496.492591,7841,3861545.99,910472.047668,0,2020-01-23
XLMUSDT,1579737600000,0.06137,0.06143,0.05688,0.05833,142997027.9,1579823999999,8462946.87487,61673,69113920.2,4090341.727204,0,2020-01-23
ONTUSDT,1579737600000,0.6694,0.6718,0.6196,0.6386,3456840.15,1579823999999,2196800.919498,10925,1696598.93,1076740.38087,0,2020-01-23
TRXUSDT,1579737600000,0.01743,0.01745,0.01593,0.01628,775978855.5,1579823999999,12807731.385722,45892,361484805.7,5963267.607801,0,2020-01-23
ETCUSDT,1579737600000,9.3459,9.39,8.1864,8.4421,4851643.93,1579823999999,42273901.447401,150609,2323822.2,20249307.119959,0,2020-01-23
ICXUSDT,1579737600000,0.1564,0.1586,0.1483,0.1495,3657569.37,1579823999999,554946.840667,4576,1962083.33,297040.135156,0,2020-01-23
NULSUSDT,1579737600000,0.2757,0.277,0.256,0.2575,249661.86,1579823999999,65788.294564,728,84981.18,22447.564954,0,2020-01-23
VETUSDT,1579737600000,0.005866,0.00587,0.005457,0.005607,704214291.0,1579823999999,3951024.974805,22799,310427117.0,1741843.347974,0,2020-01-23
PAXUSDT,1579737600000,1.0029,1.0049,1.0015,1.0025,2018726.99,1579823999999,2026061.809277,5128,1180444.31,1184881.846747,0,2020-01-23
USDCUSDT,1579737600000,1.0029,1.0047,1.0014,1.0026,5495805.6,1579823999999,5514815.922958,14352,3494235.75,3506833.108002,0,2020-01-23
LINKUSDT,1579737600000,2.6425,2.647,2.4256,2.4698,4806803.21,1579823999999,11989939.300899,48286,2042137.38,5090238.13745,0,2020-01-23
WAVESUSDT,1579737600000,0.8862,0.9041,0.8376,0.8726,1386696.08,1579823999999,1205640.700496,10002,624833.15,545532.087289,0,2020-01-23
BTTUSDT,1579737600000,0.000373,0.0003735,0.0003402,0.0003508,11887260247.0,1579823999999,4213439.8006192,24922,5553056336.0,1965762.0075811,0,2020-01-23
USDSUSDT,1579737600000,1.0017,1.002,0.9992,0.9997,16620.99,1579823999999,16644.372003,456,12850.54,12873.503115,0,2020-01-23
ONGUSDT,1579737600000,0.1069,0.1103,0.1036,0.1087,1625948.9,1579823999999,172006.662778,1745,951250.75,100635.419913,0,2020-01-23
HOTUSDT,1579737600000,0.0006661,0.0006688,0.000629,0.0006333,441148720.0,1579823999999,283992.5535047,1891,152715498.0,98404.6136279,0,2020-01-23
ZILUSDT,1579737600000,0.00518,0.0052,0.00487,0.00496,25446908.1,1579823999999,127182.899384,1074,9163283.1,45744.024019,0,2020-01-23
