Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1650412800000,41493.19,42199.0,40820.0,41358.19,40877.35041,1650499199999,1697039284.0853007,1063843,20007.29623,830754792.6236622,0,2022-04-20
ETHUSDT,1650412800000,3101.74,3166.5,3036.45,3076.04,415000.0685,1650499199999,1285353922.303612,571292,206446.813,639549546.682222,0,2022-04-20
BNBUSDT,1650412800000,422.3,431.4,414.9,418.4,677255.09,1650499199999,286561981.3284,355369,350316.783,148255259.396,0,2022-04-20
NEOUSDT,1650412800000,22.1,22.19,21.17,21.51,316121.64,1650499199999,6876047.0265,28618,158256.24,3441518.8895,0,2022-04-20
LTCUSDT,1650412800000,113.8,114.2,110.7,111.9,317572.869,1650499199999,35699408.6602,60619,163551.297,18388854.424,0,2022-04-20
QTUMUSDT,1650412800000,6.824,7.136,6.616,6.767,1056294.1,1650499199999,7188354.4014,42895,549305.3,3738070.8003,0,2022-04-20
ADAUSDT,1650412800000,0.952,0.976,0.93,0.937,93644303.6,1650499199999,89151003.9477,125231,45069296.4,42939466.9351,0,2022-04-20
XRPUSDT,1650412800000,0.7749,0.7753,0.742,0.7517,220246970.0,1650499199999,167656195.8777,192462,107948127.0,82171145.4734,0,2022-04-20
EOSUSDT,1650412800000,2.645,2.886,2.522,2.764,55248346.6,1650499199999,149991574.2466,328675,27258044.9,73976995.5629,0,2022-04-20
TUSDUSDT,1650412800000,0.9999,0.9999,0.9997,0.9998,15052169.0,1650499199999,15049107.6522,16070,9007218.0,9005462.3602,0,2022-04-20
IOTAUSDT,1650412800000,0.6866,0.6919,0.6604,0.6777,11636694.0,1650499199999,7893550.4994,40304,5665010.0,3843345.5553,0,2022-04-20
XLMUSDT,1650412800000,0.2038,0.2137,0.1994,0.2002,96206711.0,1650499199999,19578171.5832,57239,48131787.0,9806376.2591,0,2022-04-20
ONTUSDT,1650412800000,0.5399,0.5486,0.5222,0.5397,8880538.0,1650499199999,4762525.2148,29685,4659393.0,2499252.2973,0,2022-04-20
TRXUSDT,1650412800000,0.06311,0.06345,0.06181,0.06261,1187994943.2,1650499199999,74612850.500083,159835,608796077.3,38240461.45228,0,2022-04-20
ETCUSDT,1650412800000,37.8,38.15,35.94,36.54,1331949.59,1650499199999,49473313.4309,82876,644228.74,23925910.8094,0,2022-04-20
ICXUSDT,1650412800000,0.808,0.808,0.76,0.787,4952271.4,1650499199999,3888966.6412,17652,2316474.8,1820181.0928,0,2022-04-20
NULSUSDT,1650412800000,0.4905,0.495,0.4678,0.474,4702047.0,1650499199999,2264078.4278,12708,2136889.0,1028420.7098,0,2022-04-20
VETUSDT,1650412800000,0.0616,0.06345,0.05906,0.06076,718391917.1,1650499199999,43942382.640304,153487,355611328.0,21762795.828664,0,2022-04-20
USDCUSDT,1650412800000,0.9998,1.0,0.9996,0.9998,244260388.0,1650499199999,244206897.2618,81717,142140363.0,142112609.77,0,2022-04-20
LINKUSDT,1650412800000,14.24,14.5,13.7,14.02,3259324.92,1650499199999,46019392.9416,72538,1613683.5,22794632.616,0,2022-04-20
WAVESUSDT,1650412800000,21.15,21.76,20.02,20.3,3092608.66,1650499199999,64817234.08,112889,1447037.56,30349068.0636,0,2022-04-20
ONGUSDT,1650412800000,0.7377,0.8277,0.7377,0.7731,5877405.0,1650499199999,4536350.4127,21362,3020956.0,2333842.3281,0,2022-04-20
HOTUSDT,1650412800000,0.005109,0.005242,0.004948,0.005052,3419871248.0,1650499199999,17399566.749121,73369,1636420014.0,8327728.339155,0,2022-04-20
ZILUSDT,1650412800000,0.1117,0.1294,0.1094,0.12614,2384171031.7,1650499199999,286713513.739928,686518,1185475586.7,142679037.621988,0,2022-04-20
ZRXUSDT,1650412800000,0.7307,1.1047,0.7008,1.0991,67123730.0,1650499199999,62719442.7678,219532,35492242.0,33141907.2672,0,2022-04-20
FETUSDT,1650412800000,0.3481,0.3549,0.3288,0.3366,10237756.0,1650499199999,3510418.9473,12227,4998399.0,1718186.5852,0,2022-04-20
BATUSDT,1650412800000,0.7756,0.7758,0.7366,0.7625,9448979.0,1650499199999,7153750.7347,37138,5166748.0,3912243.8103,0,2022-04-20
XMRUSDT,1650412800000,253.9,271.8,251.0,267.0,183808.754,1650499199999,48086349.1407,124458,89433.286,23397552.1754,0,2022-04-20
ZECUSDT,1650412800000,158.6,162.0,154.7,156.8,144711.072,1650499199999,22879018.5882,68175,70663.701,11180243.0559,0,2022-04-20
IOSTUSDT,1650412800000,0.02955,0.03307,0.02946,0.03085,1398922415.0,1650499199999,43530264.48482,152502,698558679.0,21744537.27297,0,2022-04-20
CELRUSDT,1650412800000,0.05041,0.05491,0.04907,0.05102,435811653.8,1650499199999,22522209.303404,95348,214268235.2,11081661.551222,0,2022-04-20
DASHUSDT,1650412800000,109.6,109.7,105.2,107.0,91714.067,1650499199999,9865964.8515,33345,40000.458,4304786.523,0,2022-04-20
OMGUSDT,1650412800000,4.808,4.972,4.629,4.767,1638542.1,1650499199999,7914314.0816,59014,800006.2,3864191.0034,0,2022-04-20
THETAUSDT,1650412800000,3.154,3.213,3.017,3.095,6581064.7,1650499199999,20467026.2705,69606,3135310.8,9761941.024,0,2022-04-20
ENJUSDT,1650412800000,1.518,1.583,1.475,1.517,12089417.3,1650499199999,18529426.8676,61037,5906380.8,9058286.6695,0,2022-04-20
MITHUSDT,1650412800000,0.03821,0.04038,0.03673,0.03684,152437218.6,1650499199999,5836447.679434,31731,77230567.3,2962878.957099,0,2022-04-20
MATICUSDT,1650412800000,1.427,1.466,1.396,1.417,50063787.8,1650499199999,71783547.7646,128363,24522066.9,35172108.3712,0,2022-04-20
ATOMUSDT,1650412800000,24.66,25.09,24.02,24.27,1763209.67,1650499199999,43344874.8448,78675,854831.07,21027722.4193,0,2022-04-20
TFUELUSDT,1650412800000,0.1703,0.179,0.1642,0.1662,16084556.0,1650499199999,2712701.5377,13879,7848796.0,1324762.4668,0,2022-04-20
ONEUSDT,1650412800000,0.12615,0.13198,0.12208,0.12402,185193692.4,1650499199999,23450163.74558,101138,87467907.8,11083899.094894,0,2022-04-20
FTMUSDT,1650412800000,1.185,1.2297,1.1604,1.1762,69634876.0,1650499199999,82942313.864,205721,34268447.0,40836652.1698,0,2022-04-20
ALGOUSDT,1650412800000,0.7591,0.7712,0.7294,0.7415,26816689.0,1650499199999,20123143.9747,79299,13579648.0,10199529.9769,0,2022-04-20
GTOUSDT,1650412800000,0.04546,0.04645,0.04311,0.04331,107956588.7,1650499199999,4794684.733205,22811,48450532.7,2154547.448438,0,2022-04-20
DOGEUSDT,1650412800000,0.1425,0.1468,0.1389,0.1407,1387121991.0,1650499199999,198712438.6518,183954,699615979.0,100268190.3771,0,2022-04-20
DUSKUSDT,1650412800000,0.3522,0.3699,0.3428,0.3518,25132144.0,1650499199999,8947577.1555,47100,12158999.0,4330431.6235,0,2022-04-20
