Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1639353600000,50053.9,50189.97,45672.75,46702.75,50869.52093,1639439999999,2423888500.7903047,1399599,23487.0228,1119972248.5384023,0,2021-12-13
ETHUSDT,1639353600000,4130.0,4142.75,3671.45,3781.93,533467.2307,1639439999999,2068534029.5511048,1144882,254674.9584,987547550.4039581,0,2021-12-13
BNBUSDT,1639353600000,570.3,572.2,511.1,521.0,1037150.705,1639439999999,558660545.4829,678583,496813.632,267720996.4967,0,2021-12-13
NEOUSDT,1639353600000,28.13,28.26,24.81,25.32,469965.74,1639439999999,12330880.5812,37705,227928.75,5981717.1265,0,2021-12-13
LTCUSDT,1639353600000,158.9,159.9,142.7,144.6,628722.159,1639439999999,94940352.5681,177278,301350.847,45508109.9195,0,2021-12-13
QTUMUSDT,1639353600000,10.002,10.046,8.667,8.84,1184874.4,1639439999999,10947652.2524,48134,588242.9,5436527.7545,0,2021-12-13
ADAUSDT,1639353600000,1.345,1.357,1.2,1.223,184388318.4,1639439999999,233475572.5924,338147,88262173.9,111730692.9635,0,2021-12-13
XRPUSDT,1639353600000,0.8394,0.8444,0.7601,0.7818,378446930.0,1639439999999,303448083.6711,453192,180092644.0,144435693.4824,0,2021-12-13
EOSUSDT,1639353600000,3.332,3.4,3.008,3.091,29572184.5,1639439999999,94477234.2053,239712,14470240.5,46222530.3549,0,2021-12-13
TUSDUSDT,1639353600000,0.9994,0.9999,0.9994,0.9997,47554353.0,1639439999999,47533769.2989,19699,23781254.0,23771929.1185,0,2021-12-13
IOTAUSDT,1639353600000,1.1384,1.1461,1.0032,1.0286,16300350.0,1639439999999,17404822.0231,72758,8060334.0,8605861.001,0,2021-12-13
XLMUSDT,1639353600000,0.2757,0.2764,0.251,0.2528,96787435.0,1639439999999,25179059.4585,80986,48703009.0,12659941.8715,0,2021-12-13
ONTUSDT,1639353600000,0.7257,0.7303,0.6488,0.6536,16545988.0,1639439999999,11386258.5752,47401,8396079.0,5790633.3525,0,2021-12-13
TRXUSDT,1639353600000,0.09102,0.09151,0.08384,0.08497,1414412634.8,1639439999999,123489331.260922,215952,708873197.1,61881700.602011,0,2021-12-13
ETCUSDT,1639353600000,37.89,38.11,33.57,34.19,1206164.38,1639439999999,42831248.2021,90739,603332.43,21422502.3585,0,2021-12-13
ICXUSDT,1639353600000,1.239,1.25,1.083,1.095,6246273.1,1639439999999,7147410.3823,21083,2760825.4,3167746.8811,0,2021-12-13
NULSUSDT,1639353600000,0.8222,0.947,0.7504,0.7805,51064862.0,1639439999999,44116878.3533,183221,25736556.0,22287729.0991,0,2021-12-13
VETUSDT,1639353600000,0.08696,0.08845,0.07533,0.07717,921744582.5,1639439999999,74177458.116678,216583,456537247.2,36730139.49454,0,2021-12-13
USDCUSDT,1639353600000,0.9995,1.0001,0.9994,1.0,166779092.0,1639439999999,166740492.5204,55427,88147560.0,88128214.9809,0,2021-12-13
LINKUSDT,1639353600000,20.41,20.56,17.3,17.78,7022411.65,1639439999999,130400790.3866,229319,3345153.92,62079507.8896,0,2021-12-13
WAVESUSDT,1639353600000,16.56,16.99,14.31,14.38,834259.26,1639439999999,12973410.75675,52926,410031.32,6385974.8227,0,2021-12-13
BTTUSDT,1639353600000,0.003283,0.00333,0.002786,0.002838,14383865391.0,1639439999999,43194493.219143,133914,6978079412.0,20949816.59845,0,2021-12-13
ONGUSDT,1639353600000,0.8421,0.8485,0.7422,0.7585,763708.0,1639439999999,593808.8533,3581,405360.0,313560.4758,0,2021-12-13
HOTUSDT,1639353600000,0.008735,0.008789,0.007516,0.007747,4819794961.0,1639439999999,39005620.082288,123970,2343825910.0,18958309.034777,0,2021-12-13
ZILUSDT,1639353600000,0.06532,0.0658,0.0573,0.05812,178403663.6,1639439999999,10838961.036623,47769,87805553.4,5338802.464703,0,2021-12-13
ZRXUSDT,1639353600000,0.8384,0.8424,0.7426,0.7513,3554438.0,1639439999999,2785783.9266,13889,1640180.0,1285356.0858,0,2021-12-13
FETUSDT,1639353600000,0.5494,0.5538,0.4626,0.4786,15367186.8,1639439999999,7711083.036766,27777,7738342.6,3905530.9724,0,2021-12-13
BATUSDT,1639353600000,1.2002,1.2036,1.0138,1.0296,31181548.0,1639439999999,33996932.1274,90746,15412332.0,16782005.0881,0,2021-12-13
XMRUSDT,1639353600000,197.8,199.2,181.4,183.8,90382.572,1639439999999,17139406.5165,46718,48913.591,9284382.3955,0,2021-12-13
ZECUSDT,1639353600000,169.6,172.3,145.8,147.9,376739.079,1639439999999,59976962.8204,172365,183679.044,29255044.3674,0,2021-12-13
IOSTUSDT,1639353600000,0.03178,0.03194,0.02862,0.02895,298386673.0,1639439999999,8946187.16599,36097,144130550.0,4323069.93701,0,2021-12-13
CELRUSDT,1639353600000,0.0701,0.07324,0.05938,0.06081,280351914.8,1639439999999,18224101.013769,56396,129244408.9,8421083.094695,0,2021-12-13
DASHUSDT,1639353600000,138.2,139.9,123.7,126.4,108871.653,1639439999999,14196160.4565,80811,52052.247,6786951.9831,0,2021-12-13
NANOUSDT,1639353600000,3.925,3.937,3.438,3.559,891216.11,1639439999999,3264587.839355,18173,407764.8,1494442.3231,0,2021-12-13
OMGUSDT,1639353600000,6.441,6.685,5.586,5.728,14384146.0,1639439999999,87105218.4729,250588,7216281.8,43692295.1858,0,2021-12-13
THETAUSDT,1639353600000,4.422,4.516,3.812,3.902,14569458.3,1639439999999,59533912.8963,210940,7016467.3,28680437.969,0,2021-12-13
ENJUSDT,1639353600000,2.69,2.756,2.255,2.323,15267604.3,1639439999999,37514466.9223,102207,7351288.4,18069169.0662,0,2021-12-13
MITHUSDT,1639353600000,0.06585,0.06661,0.05511,0.05706,185007414.9,1639439999999,11180980.192013,43511,94642140.6,5722641.881837,0,2021-12-13
MATICUSDT,1639353600000,2.083,2.094,1.75,1.817,207420092.9,1639439999999,390487512.2889,637366,98219159.2,184604550.6454,0,2021-12-13
ATOMUSDT,1639353600000,24.5,24.94,21.06,21.74,3238082.65,1639439999999,73186286.2214,192266,1573984.17,35581110.0741,0,2021-12-13
TFUELUSDT,1639353600000,0.2278,0.2293,0.1952,0.1985,73275605.7,1639439999999,15292597.653162,24533,45769923.0,9514106.1209,0,2021-12-13
ONEUSDT,1639353600000,0.18822,0.18991,0.16412,0.168,216394990.9,1639439999999,37931657.516958,112469,104661875.9,18347908.771622,0,2021-12-13
FTMUSDT,1639353600000,1.4893,1.506,1.2473,1.2802,88874387.0,1639439999999,119553714.3369,228157,40585590.0,54545222.6405,0,2021-12-13
ALGOUSDT,1639353600000,1.539,1.5586,1.3183,1.3223,37351297.0,1639439999999,52838123.9456,152356,17735395.0,25112044.2359,0,2021-12-13
GTOUSDT,1639353600000,0.06395,0.06412,0.05363,0.05484,110288914.5,1639439999999,6452546.610872,40997,52226411.8,3052381.389251,0,2021-12-13
DOGEUSDT,1639353600000,0.1696,0.1704,0.1514,0.1573,972416861.0,1639439999999,155604545.4369,239379,478401513.0,76567511.2821,0,2021-12-13
DUSKUSDT,1639353600000,0.4281,0.53,0.3961,0.4912,216096022.33,1639439999999,101569742.335434,379050,107454466.43,50623277.456958,0,2021-12-13
ANKRUSDT,1639353600000,0.10879,0.11005,0.09441,0.09633,145706498.8,1639439999999,14776924.927226,40883,67596930.8,6855672.00175,0,2021-12-13
WINUSDT,1639353600000,0.0005192,0.0005241,0.0004624,0.0004659,64022652020.0,1639439999999,31488333.6205873,63002,31581773035.0,15539659.2329031,0,2021-12-13
COSUSDT,1639353600000,0.0246,0.02471,0.02066,0.02082,499557277.6,1639439999999,11310158.978561,55103,233006849.1,5278144.506615,0,2021-12-13
COCOSUSDT,1639353600000,2.33,2.3658,1.9257,1.9756,7658004.0,1639439999999,16230980.0995,68694,3596671.0,7623763.0804,0,2021-12-13
MTLUSDT,1639353600000,2.229,2.24,1.918,1.953,1246333.7,1639439999999,2551291.2589,14275,563827.9,1155614.2814,0,2021-12-13
TOMOUSDT,1639353600000,2.106,2.129,1.8,1.839,1322211.5,1639439999999,2553693.29742,18718,614061.6,1185527.6192,0,2021-12-13
PERLUSDT,1639353600000,0.07818,0.07839,0.06528,0.06648,23921283.0,1639439999999,1692864.473206,9397,10848628.8,767688.743089,0,2021-12-13
DENTUSDT,1639353600000,0.003648,0.003727,0.003151,0.003218,4701243151.0,1639439999999,15904020.645613,45513,2299572956.0,7777063.051721,0,2021-12-13
MFTUSDT,1639353600000,0.009316,0.009389,0.00825,0.008262,131308819.0,1639439999999,1136204.570405,6332,68660787.0,592478.888544,0,2021-12-13
KEYUSDT,1639353600000,0.012903,0.012959,0.0111,0.011155,418278359.0,1639439999999,4999549.196552,25377,186177875.0,2227053.577223,0,2021-12-13
DOCKUSDT,1639353600000,0.07185,0.07231,0.0605,0.06118,50372408.0,1639439999999,3328245.452232,16362,24459579.0,1617855.34427,0,2021-12-13
WANUSDT,1639353600000,0.7033,0.7076,0.6244,0.6465,1137558.54,1639439999999,752957.367676,7490,606287.0,401668.499376,0,2021-12-13
FUNUSDT,1639353600000,0.01295,0.01298,0.011,0.01114,117763475.0,1639439999999,1395493.392844,8211,52534152.0,620756.83713,0,2021-12-13
CVCUSDT,1639353600000,0.3578,0.361,0.3118,0.317,7293752.0,1639439999999,2415699.8527,13794,3638276.0,1207402.7651,0,2021-12-13
CHZUSDT,1639353600000,0.3034,0.3108,0.2651,0.2704,139547098.0,1639439999999,39487997.8325,95336,68419842.0,19387761.7874,0,2021-12-13
BANDUSDT,1639353600000,5.378,5.429,4.677,4.701,708398.7,1639439999999,3501960.1028,16299,292592.6,1448574.0564,0,2021-12-13
BUSDUSDT,1639353600000,0.9995,0.9999,0.9994,0.9996,811540645.0,1639439999999,811227665.1091,408028,449447778.0,449288010.8032,0,2021-12-13
