Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1662249600000,19832.45,20029.23,19583.1,20000.3,145588.77893,1662335999999,2883227667.1961923,3838915,72789.26129,1441735599.5476143,0,2022-09-04
ETHUSDT,1662249600000,1557.45,1583.66,1540.66,1579.28,296591.1166,1662335999999,463177013.875988,520856,151649.7912,236891872.145482,0,2022-09-04
BNBUSDT,1662249600000,277.8,280.6,275.0,279.1,193440.808,1662335999999,53790499.5637,112267,97496.409,27114986.0483,0,2022-09-04
NEOUSDT,1662249600000,9.16,9.56,9.07,9.5,246199.18,1662335999999,2291993.1258,10644,96934.89,902846.3596,0,2022-09-04
LTCUSDT,1662249600000,60.15,60.99,58.61,60.9,416674.079,1662335999999,24875646.14428,82971,204769.373,12226500.3324,0,2022-09-04
QTUMUSDT,1662249600000,3.146,3.24,3.11,3.234,280993.1,1662335999999,894821.4556,3806,110214.1,351178.9639,0,2022-09-04
ADAUSDT,1662249600000,0.4803,0.51,0.4756,0.5035,199924106.3,1662335999999,99202273.65332,214052,103471180.5,51339679.82091,0,2022-09-04
XRPUSDT,1662249600000,0.3296,0.3328,0.3275,0.3317,95913393.0,1662335999999,31682221.1852,58005,46703199.0,15427508.1057,0,2022-09-04
EOSUSDT,1662249600000,1.517,1.546,1.467,1.492,7627744.3,1662335999999,11420470.6691,31719,3845815.5,5761220.1357,0,2022-09-04
TUSDUSDT,1662249600000,1.0,1.0001,0.9999,0.9999,12308364.0,1662335999999,12308167.1847,23716,5998177.0,5998255.347,0,2022-09-04
IOTAUSDT,1662249600000,0.2805,0.2945,0.2805,0.2908,8026497.0,1662335999999,2322940.7008,13566,3905682.0,1130261.3793,0,2022-09-04
XLMUSDT,1662249600000,0.1053,0.109,0.1048,0.1064,33282331.0,1662335999999,3539805.4389,19063,16607673.0,1766190.3083,0,2022-09-04
ONTUSDT,1662249600000,0.2405,0.2469,0.237,0.244,8371686.0,1662335999999,2035101.3428,9054,4446105.0,1082539.5597,0,2022-09-04
TRXUSDT,1662249600000,0.06311,0.06367,0.06248,0.06351,245914086.8,1662335999999,15503111.445936,51319,132624028.7,8362970.074338,0,2022-09-04
ETCUSDT,1662249600000,32.24,32.53,31.57,32.45,958217.43,1662335999999,30791869.0164,50689,483362.41,15538431.4772,0,2022-09-04
ICXUSDT,1662249600000,0.266,0.274,0.264,0.272,1404061.1,1662335999999,376505.1726,2367,655761.2,175975.3083,0,2022-09-04
NULSUSDT,1662249600000,0.2028,0.2063,0.2012,0.2057,614446.0,1662335999999,125538.4939,1067,314627.0,64309.1569,0,2022-09-04
VETUSDT,1662249600000,0.02424,0.02521,0.02406,0.02501,246195893.3,1662335999999,6079926.901829,24479,118496327.4,2928648.188156,0,2022-09-04
USDCUSDT,1662249600000,1.0,1.0001,0.9999,0.9999,76007151.0,1662335999999,76006022.5554,49278,44455747.0,44456059.2657,0,2022-09-04
LINKUSDT,1662249600000,6.859,7.278,6.79,7.156,4063993.58,1662335999999,28731529.93182,88444,2214267.98,15666006.42218,0,2022-09-04
WAVESUSDT,1662249600000,4.51,4.709,4.506,4.608,2108390.41,1662335999999,9687676.82759,35424,991804.81,4561495.045,0,2022-09-04
ONGUSDT,1662249600000,0.3539,0.3603,0.351,0.3572,264112.0,1662335999999,93751.7734,733,127512.0,45279.5296,0,2022-09-04
HOTUSDT,1662249600000,0.002062,0.002383,0.002049,0.002158,3941381030.0,1662335999999,8586884.601863,53412,2071011399.0,4529531.902683,0,2022-09-04
ZILUSDT,1662249600000,0.03569,0.03657,0.03554,0.03657,114284366.9,1662335999999,4123758.335506,20721,58856333.8,2124212.88624,0,2022-09-04
ZRXUSDT,1662249600000,0.2932,0.3004,0.2901,0.299,1372549.0,1662335999999,406484.5402,2384,593668.0,175741.369,0,2022-09-04
FETUSDT,1662249600000,0.0827,0.0832,0.0803,0.0831,14554557.0,1662335999999,1193065.6465,2789,10652943.0,873918.0863,0,2022-09-04
BATUSDT,1662249600000,0.3359,0.3502,0.3334,0.3498,5363561.0,1662335999999,1848847.8039,8982,2290923.0,790373.7213,0,2022-09-04
XMRUSDT,1662249600000,154.4,156.3,153.6,155.6,53466.628,1662335999999,8289656.314,14174,23567.591,3655435.9994,0,2022-09-04
ZECUSDT,1662249600000,62.6,64.3,62.0,63.9,51355.269,1662335999999,3244521.675,9747,26506.272,1674485.6617,0,2022-09-04
IOSTUSDT,1662249600000,0.01287,0.01308,0.01279,0.01305,63518888.0,1662335999999,821055.23939,6756,29539601.0,381624.94275,0,2022-09-04
CELRUSDT,1662249600000,0.01752,0.01797,0.01719,0.01785,63395860.2,1662335999999,1118539.99956,4892,33238530.7,587262.991221,0,2022-09-04
DASHUSDT,1662249600000,46.8,47.7,46.0,47.6,30072.352,1662335999999,1410776.9325,6912,15382.057,722342.3836,0,2022-09-04
OMGUSDT,1662249600000,1.797,1.919,1.776,1.91,1125765.9,1662335999999,2093163.1214,11649,590316.9,1096430.0527,0,2022-09-04
THETAUSDT,1662249600000,1.145,1.172,1.131,1.17,2584190.5,1662335999999,2990240.404,11630,1479273.1,1714373.1332,0,2022-09-04
ENJUSDT,1662249600000,0.521,0.54,0.518,0.535,5706279.4,1662335999999,3022776.4833,12259,3186188.6,1690452.6796,0,2022-09-04
MITHUSDT,1662249600000,0.02369,0.02462,0.02359,0.024,39355028.7,1662335999999,942475.262369,4794,18626046.3,446942.637575,0,2022-09-04
MATICUSDT,1662249600000,0.8889,0.8989,0.8718,0.8951,38935337.9,1662335999999,34451560.19908,109200,19747122.5,17474854.45933,0,2022-09-04
ATOMUSDT,1662249600000,12.622,13.05,12.401,13.045,2124599.68,1662335999999,27124501.88889,98214,1129338.46,14421405.56978,0,2022-09-04
TFUELUSDT,1662249600000,0.0567,0.0574,0.0558,0.0572,16481387.0,1662335999999,930891.482,4326,7577921.0,428531.3044,0,2022-09-04
ONEUSDT,1662249600000,0.02017,0.02106,0.01991,0.02104,174771430.2,1662335999999,3593719.090563,15640,88714825.1,1824280.678759,0,2022-09-04
FTMUSDT,1662249600000,0.2671,0.2748,0.2658,0.2729,47204375.0,1662335999999,12762567.4817,36035,24372966.0,6590861.219,0,2022-09-04
ALGOUSDT,1662249600000,0.3032,0.319,0.303,0.3126,32008949.0,1662335999999,9976909.1382,40040,15302525.0,4768849.1394,0,2022-09-04
GTOUSDT,1662249600000,0.01934,0.02017,0.01929,0.01985,28750683.5,1662335999999,565519.323943,3123,14609832.0,287543.514487,0,2022-09-04
DOGEUSDT,1662249600000,0.06272,0.06391,0.06187,0.06323,426054692.0,1662335999999,26853885.68057,67731,223568417.0,14092743.01226,0,2022-09-04
DUSKUSDT,1662249600000,0.1363,0.1401,0.1341,0.1386,8193443.0,1662335999999,1117204.6073,5773,3873014.0,528229.533,0,2022-09-04
ANKRUSDT,1662249600000,0.03445,0.03814,0.03437,0.03577,231716258.8,1662335999999,8298999.15662,34265,117080229.7,4196880.274883,0,2022-09-04
WINUSDT,1662249600000,0.0001065,0.0001144,0.0001061,0.0001108,37198682115.0,1662335999999,4064430.1453442,15339,18691315691.0,2042520.0935092,0,2022-09-04
COSUSDT,1662249600000,0.00672,0.00674,0.00642,0.00669,78755626.8,1662335999999,517739.492886,3315,49613004.3,325693.977489,0,2022-09-04
COCOSUSDT,1662249600000,0.6537,0.6653,0.6493,0.66,518775.0,1662335999999,341008.2787,1955,248795.0,163738.3575,0,2022-09-04
MTLUSDT,1662249600000,1.159,1.166,1.136,1.166,480195.4,1662335999999,554762.2016,2729,235824.7,272432.9506,0,2022-09-04
TOMOUSDT,1662249600000,0.481,0.492,0.476,0.492,564196.3,1662335999999,273476.2559,1593,235156.3,114043.5886,0,2022-09-04
PERLUSDT,1662249600000,0.02082,0.02093,0.02043,0.0208,13347808.8,1662335999999,276364.990875,1375,4973692.0,103047.549855,0,2022-09-04
DENTUSDT,1662249600000,0.000941,0.001027,0.000938,0.000984,2675672804.0,1662335999999,2627869.826748,13289,1518335170.0,1496225.597772,0,2022-09-04
MFTUSDT,1662249600000,0.00574,0.00574,0.005523,0.00566,67442819.0,1662335999999,378618.587084,1912,29748807.0,166915.696922,0,2022-09-04
KEYUSDT,1662249600000,0.004548,0.005208,0.004507,0.004594,1362996245.0,1662335999999,6560029.944072,36468,639168899.0,3086728.654725,0,2022-09-04
DOCKUSDT,1662249600000,0.02042,0.02074,0.02034,0.02051,8190821.0,1662335999999,168145.95792,1123,2946122.0,60530.52814,0,2022-09-04
WANUSDT,1662249600000,0.1968,0.2007,0.1963,0.2002,443434.0,1662335999999,87933.6572,1457,194440.0,38567.0695,0,2022-09-04
FUNUSDT,1662249600000,0.00776,0.0078,0.00771,0.00779,9953183.0,1662335999999,77209.94026,923,4219557.0,32771.44778,0,2022-09-04
CVCUSDT,1662249600000,0.1419,0.1437,0.1398,0.1433,3768020.0,1662335999999,534858.6059,3144,1242507.0,176440.7582,0,2022-09-04
CHZUSDT,1662249600000,0.2172,0.2176,0.2091,0.2133,133871306.0,1662335999999,28512050.172,62657,59471895.0,12671044.1455,0,2022-09-04
BANDUSDT,1662249600000,1.323,1.345,1.301,1.336,865227.0,1662335999999,1146285.5594,6986,471369.3,625209.9474,0,2022-09-04
BUSDUSDT,1662249600000,1.0,1.0001,0.9999,1.0,269357462.0,1662335999999,269356751.6481,193952,144223897.0,144228083.1695,0,2022-09-04
BEAMUSDT,1662249600000,0.1647,0.1677,0.1618,0.1673,1467334.0,1662335999999,241206.1645,1763,745955.0,122769.8751,0,2022-09-04
XTZUSDT,1662249600000,1.523,1.559,1.51,1.556,965026.9,1662335999999,1485092.6199,7629,465753.9,717421.9518,0,2022-09-04
RENUSDT,1662249600000,0.1215,0.1233,0.119,0.1232,3674881.0,1662335999999,446479.6822,1909,1699858.0,206500.4431,0,2022-09-04
RVNUSDT,1662249600000,0.02886,0.0385,0.02876,0.03456,711241681.4,1662335999999,24092298.828783,100616,362214470.1,12258773.751945,0,2022-09-04
HBARUSDT,1662249600000,0.0609,0.0616,0.0603,0.0615,44445812.0,1662335999999,2710776.8277,13641,22387650.0,1366861.3138,0,2022-09-04
NKNUSDT,1662249600000,0.0992,0.1018,0.0984,0.101,4704355.0,1662335999999,472551.0306,2745,2187210.0,219839.3632,0,2022-09-04
STXUSDT,1662249600000,0.362,0.368,0.356,0.367,781753.5,1662335999999,282985.0594,2453,373676.6,135554.4713,0,2022-09-04
KAVAUSDT,1662249600000,1.676,1.702,1.66,1.697,646536.6,1662335999999,1088587.2593,6906,296151.5,498857.4572,0,2022-09-04
ARPAUSDT,1662249600000,0.03554,0.03766,0.03553,0.03653,74791302.5,1662335999999,2735121.997401,15350,36187262.6,1324692.830514,0,2022-09-04
IOTXUSDT,1662249600000,0.02965,0.03029,0.02943,0.03012,36601705.0,1662335999999,1093601.90461,8538,16899946.0,505074.53906,0,2022-09-04
RLCUSDT,1662249600000,1.135,1.144,1.102,1.124,1024515.8,1662335999999,1149871.0321,7012,514012.8,577113.9726,0,2022-09-04
CTXCUSDT,1662249600000,0.1209,0.1226,0.1192,0.1217,2217883.0,1662335999999,267727.2247,1588,967868.0,117061.0551,0,2022-09-04
BCHUSDT,1662249600000,117.8,118.4,115.8,118.3,66196.254,1662335999999,7758331.3757,19321,30069.61,3525329.6808,0,2022-09-04
TROYUSDT,1662249600000,0.004034,0.004065,0.003928,0.003981,138364921.0,1662335999999,552861.22936,3576,64721000.0,258709.941237,0,2022-09-04
VITEUSDT,1662249600000,0.02494,0.02543,0.02475,0.0254,8844829.3,1662335999999,222433.966977,1255,2966803.6,74562.183633,0,2022-09-04
FTTUSDT,1662249600000,26.2,26.48,25.87,26.4,108169.26,1662335999999,2832006.4076,9850,52291.69,1369406.3377,0,2022-09-04
EURUSDT,1662249600000,0.9944,0.9951,0.992,0.992,9904955.2,1662335999999,9847708.4379,33725,4898404.6,4870883.6181,0,2022-09-04
OGNUSDT,1662249600000,0.1696,0.1748,0.168,0.1746,9296808.0,1662335999999,1594447.7241,9166,4682205.0,803171.0689,0,2022-09-04
DREPUSDT,1662249600000,0.4999,0.5049,0.4914,0.5015,419250.0,1662335999999,207950.9642,1176,151572.0,75361.1959,0,2022-09-04
TCTUSDT,1662249600000,0.00958,0.00975,0.00947,0.00973,24136396.0,1662335999999,232536.66922,1235,12256639.0,118330.90498,0,2022-09-04
WRXUSDT,1662249600000,0.1901,0.195,0.1895,0.1933,1437123.9,1662335999999,276056.728,3332,601747.9,115647.56195,0,2022-09-04
BTSUSDT,1662249600000,0.01,0.01006,0.00984,0.01002,5368003.5,1662335999999,53508.148533,646,2268097.9,22625.823823,0,2022-09-04
LSKUSDT,1662249600000,1.055,1.062,1.041,1.06,184100.5,1662335999999,193906.8366,1316,75151.1,79352.2203,0,2022-09-04
BNTUSDT,1662249600000,0.46,0.471,0.453,0.468,339913.9,1662335999999,157427.912,1038,163549.0,75799.6744,0,2022-09-04
LTOUSDT,1662249600000,0.084,0.0856,0.0832,0.0854,1092460.0,1662335999999,92301.6715,777,517876.0,43776.6398,0,2022-09-04
AIONUSDT,1662249600000,0.04634,0.04705,0.04572,0.04673,3486945.0,1662335999999,161791.86284,1178,1676811.0,77917.61996,0,2022-09-04
MBLUSDT,1662249600000,0.003859,0.003893,0.00383,0.003876,51423348.0,1662335999999,198112.463525,1253,23477001.0,90513.30615,0,2022-09-04
COTIUSDT,1662249600000,0.0951,0.0964,0.0931,0.0959,10262502.0,1662335999999,975371.9051,5573,5020318.0,477560.1216,0,2022-09-04
STPTUSDT,1662249600000,0.04451,0.04479,0.04378,0.04457,2301077.5,1662335999999,102080.889017,504,1208308.9,53662.733827,0,2022-09-04
WTCUSDT,1662249600000,0.2562,0.2628,0.251,0.2599,1809778.0,1662335999999,466044.4766,2479,883182.0,227745.2327,0,2022-09-04
DATAUSDT,1662249600000,0.03059,0.03112,0.03021,0.03104,4323693.8,1662335999999,132171.179952,1082,2258490.5,69135.875222,0,2022-09-04
SOLUSDT,1662249600000,31.11,32.2,31.02,32.16,1302960.75,1662335999999,41253531.369,87195,653632.51,20700972.4959,0,2022-09-04
CTSIUSDT,1662249600000,0.1378,0.1514,0.1369,0.1463,18093472.0,1662335999999,2641996.9998,9950,9205853.0,1348594.809,0,2022-09-04
HIVEUSDT,1662249600000,0.5436,0.5477,0.5329,0.5439,571879.0,1662335999999,308322.0871,2143,280302.0,151098.9988,0,2022-09-04
CHRUSDT,1662249600000,0.175,0.1799,0.1743,0.1786,8455989.0,1662335999999,1502414.2,7122,4511289.0,801993.2182,0,2022-09-04
BTCUPUSDT,1662249600000,4.288,4.349,4.184,4.344,354479.49,1662335999999,1510704.1728,14855,165902.02,707710.84607,0,2022-09-04
BTCDOWNUSDT,1662249600000,0.03441,0.035225,0.033754,0.033858,49876296.62,1662335999999,1721248.01492167,12644,24466659.15,845367.66547287,0,2022-09-04
ARDRUSDT,1662249600000,0.1033,0.1054,0.1019,0.1038,567352.0,1662335999999,58362.9281,379,231741.0,23893.8669,0,2022-09-04
MDTUSDT,1662249600000,0.02551,0.02591,0.02502,0.02569,12665630.3,1662335999999,322228.735731,1586,5776195.1,147040.07294,0,2022-09-04
STMXUSDT,1662249600000,0.00766,0.008082,0.00766,0.007999,210727607.0,1662335999999,1660713.404128,7234,100564987.0,792364.840049,0,2022-09-04
KNCUSDT,1662249600000,1.704,1.713,1.666,1.687,1205473.3,1662335999999,2032419.4797,7384,666459.4,1124350.3051,0,2022-09-04
REPUSDT,1662249600000,7.74,7.84,7.63,7.84,18421.27,1662335999999,142009.4592,596,8131.53,62811.7842,0,2022-09-04
LRCUSDT,1662249600000,0.3547,0.3726,0.352,0.3685,11127786.0,1662335999999,4044909.1612,16346,4698984.0,1710425.2486,0,2022-09-04
PNTUSDT,1662249600000,0.2409,0.2414,0.236,0.2407,942144.0,1662335999999,224929.2419,1113,413438.0,98763.4282,0,2022-09-04
COMPUSDT,1662249600000,47.82,48.91,47.54,48.57,53665.413,1662335999999,2589389.61805,12779,26019.833,1255510.5726,0,2022-09-04
SCUSDT,1662249600000,0.00396,0.00403,0.00392,0.00402,36844589.0,1662335999999,146446.43547,1290,17367354.0,69107.66472,0,2022-09-04
ZENUSDT,1662249600000,15.53,16.55,15.53,16.44,105391.59,1662335999999,1704941.1763,11176,51402.8,831743.133,0,2022-09-04
SNXUSDT,1662249600000,2.937,2.989,2.9,2.982,1979459.4,1662335999999,5836393.2559,23589,911399.2,2688285.2544,0,2022-09-04
ETHUPUSDT,1662249600000,4.047,4.136,3.985,4.13,363593.75,1662335999999,1473876.19278,13128,178535.69,724289.39367,0,2022-09-04
ETHDOWNUSDT,1662249600000,0.9503,0.9673,0.9215,0.9299,2409084.05,1662335999999,2284651.331177,11943,1184238.69,1123685.659522,0,2022-09-04
ADAUPUSDT,1662249600000,1.058,1.24,1.027,1.201,2181053.57,1662335999999,2508684.13943,24071,1081259.68,1243670.65012,0,2022-09-04
ADADOWNUSDT,1662249600000,0.00414,0.004216,0.003622,0.003725,665761218.08,1662335999999,2567873.6729779,26995,290205168.55,1118853.36737731,0,2022-09-04
LINKUPUSDT,1662249600000,0.01111,0.01273,0.01075,0.01224,155069806.51,1662335999999,1841914.6792896,29921,82184083.41,977825.6713861,0,2022-09-04
