Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1639267200000,49389.99,50777.0,48638.0,50053.9,26017.93421,1639353599999,1292315883.6245537,863605,13266.00955,658923314.8679801,0,2021-12-12
ETHUSDT,1639267200000,4089.68,4173.63,3986.25,4130.0,260535.5157,1639353599999,1061361793.041272,591319,132750.983,540996287.574902,0,2021-12-12
BNBUSDT,1639267200000,564.6,574.8,559.3,570.3,544940.336,1639353599999,308334857.2714,476827,281070.612,159043434.4895,0,2021-12-12
NEOUSDT,1639267200000,28.05,28.46,27.27,28.13,250077.47,1639353599999,6964331.3558,20994,127819.98,3559103.6244,0,2021-12-12
LTCUSDT,1639267200000,158.0,162.9,153.2,159.0,382460.669,1639353599999,60315415.8381,109609,195071.895,30779950.9972,0,2021-12-12
QTUMUSDT,1639267200000,10.09,10.147,9.666,10.005,569980.3,1639353599999,5672567.1865,24513,278113.8,2769746.0765,0,2021-12-12
ADAUSDT,1639267200000,1.354,1.415,1.319,1.346,149463677.1,1639353599999,202797177.2411,342775,72475673.5,98380362.8274,0,2021-12-12
XRPUSDT,1639267200000,0.8391,0.8572,0.8088,0.8393,224450903.0,1639353599999,186434002.2961,433672,105982858.0,88093510.7056,0,2021-12-12
EOSUSDT,1639267200000,3.413,3.513,3.237,3.333,22722438.3,1639353599999,76664074.9369,159260,11409858.8,38506346.3141,0,2021-12-12
TUSDUSDT,1639267200000,0.9994,0.9995,0.9994,0.9994,48455776.0,1639353599999,48429107.7244,16414,24051900.0,24039874.05,0,2021-12-12
IOTAUSDT,1639267200000,1.1423,1.153,1.1065,1.1384,11031039.0,1639353599999,12464594.4349,40638,5632900.0,6363576.8306,0,2021-12-12
XLMUSDT,1639267200000,0.2746,0.2817,0.2665,0.2756,72838946.0,1639353599999,19980419.6211,59482,34899531.0,9571288.5704,0,2021-12-12
ONTUSDT,1639267200000,0.7364,0.7377,0.706,0.7257,10667814.0,1639353599999,7712248.4208,32635,5093405.0,3682543.5026,0,2021-12-12
TRXUSDT,1639267200000,0.0916,0.09235,0.08978,0.09101,992407502.4,1639353599999,90538616.754165,136431,502819307.2,45877393.01115,0,2021-12-12
ETCUSDT,1639267200000,38.0,38.4,36.74,37.9,486231.06,1639353599999,18320494.0885,34103,249816.12,9415075.6113,0,2021-12-12
ICXUSDT,1639267200000,1.201,1.258,1.17,1.24,3189553.4,1639353599999,3875175.5163,12031,1638684.4,1989004.7688,0,2021-12-12
NULSUSDT,1639267200000,0.817,0.8332,0.7606,0.8231,12609834.0,1639353599999,10020457.4558,51357,6216720.0,4945267.1068,0,2021-12-12
VETUSDT,1639267200000,0.08616,0.08811,0.08277,0.08698,446687971.6,1639353599999,38299695.523657,110239,227617675.4,19525304.375827,0,2021-12-12
USDCUSDT,1639267200000,0.9996,0.9997,0.9995,0.9995,78898621.0,1639353599999,78863319.2419,34683,36778579.0,36764000.5305,0,2021-12-12
LINKUSDT,1639267200000,19.97,20.8,19.2,20.41,3211538.08,1639353599999,63954847.3416,118615,1575317.24,31392201.0085,0,2021-12-12
WAVESUSDT,1639267200000,16.05,16.9,15.51,16.55,662795.28,1639353599999,10671388.2767,48109,377775.61,6086144.5065,0,2021-12-12
BTTUSDT,1639267200000,0.003439,0.003533,0.003203,0.003282,17558016876.0,1639353599999,58576106.596435,140392,8713799869.0,29106533.299001,0,2021-12-12
ONGUSDT,1639267200000,0.8498,0.8512,0.8143,0.8443,435973.0,1639353599999,362986.2939,2203,239701.0,199515.9514,0,2021-12-12
HOTUSDT,1639267200000,0.008715,0.008942,0.00843,0.008736,2460332740.0,1639353599999,21368335.909139,68757,1233930222.0,10718296.551153,0,2021-12-12
ZILUSDT,1639267200000,0.06536,0.06618,0.06311,0.06537,100010935.7,1639353599999,6482925.153072,29089,52138076.4,3377733.606691,0,2021-12-12
ZRXUSDT,1639267200000,0.849,0.8498,0.8107,0.8394,1849600.0,1639353599999,1541456.2584,8454,925613.0,771249.1383,0,2021-12-12
FETUSDT,1639267200000,0.5323,0.5539,0.5191,0.549,14384100.0,1639353599999,7714013.5379,18529,9305724.0,4997572.7032,0,2021-12-12
BATUSDT,1639267200000,1.1499,1.223,1.0966,1.1997,28523161.0,1639353599999,33035404.0398,89119,14732607.0,17069517.847,0,2021-12-12
XMRUSDT,1639267200000,198.7,203.0,191.5,197.9,79351.221,1639353599999,15660658.9766,40914,42811.218,8449090.2533,0,2021-12-12
ZECUSDT,1639267200000,168.3,173.0,160.9,169.6,187948.397,1639353599999,31320832.2403,92556,95497.32,15923420.3679,0,2021-12-12
IOSTUSDT,1639267200000,0.03213,0.03234,0.031,0.03178,171390446.0,1639353599999,5422607.03614,23739,83893128.0,2653125.36227,0,2021-12-12
CELRUSDT,1639267200000,0.06919,0.07249,0.06641,0.07014,295398485.6,1639353599999,20617981.558929,52302,147431362.7,10299038.335319,0,2021-12-12
DASHUSDT,1639267200000,140.6,140.9,133.9,138.2,63092.617,1639353599999,8682139.7319,42246,34374.189,4729195.3356,0,2021-12-12
NANOUSDT,1639267200000,3.791,4.003,3.72,3.928,728150.1,1639353599999,2814176.0927,14319,367601.3,1420393.5772,0,2021-12-12
OMGUSDT,1639267200000,6.358,6.542,6.226,6.44,5246130.4,1639353599999,33454895.9087,108134,2619609.9,16704400.821,0,2021-12-12
THETAUSDT,1639267200000,4.427,4.515,4.287,4.422,6653202.9,1639353599999,29227724.5278,93180,3304317.1,14516870.2318,0,2021-12-12
ENJUSDT,1639267200000,2.551,2.739,2.53,2.691,11585463.3,1639353599999,30438514.3171,78475,5750687.6,15106460.6716,0,2021-12-12
MITHUSDT,1639267200000,0.06176,0.0716,0.06102,0.06589,251263717.1,1639353599999,16626887.729255,67153,131677781.0,8721983.373699,0,2021-12-12
MATICUSDT,1639267200000,2.14,2.142,2.026,2.084,95119674.7,1639353599999,198000563.7872,353210,47352938.4,98572718.5983,0,2021-12-12
ATOMUSDT,1639267200000,24.41,25.22,23.48,24.49,2095901.47,1639353599999,51083369.6153,163718,1057999.17,25793651.5644,0,2021-12-12
TFUELUSDT,1639267200000,0.2326,0.2326,0.2192,0.2277,58762738.0,1639353599999,13238105.4086,24265,35886791.0,8081440.7691,0,2021-12-12
