Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1660521600000,24305.25,25211.32,23773.22,24094.82,242539.54758,1660607999999,5894066098.523285,7488466,120284.46467,2923411975.7084756,0,2022-08-15
ETHUSDT,1660521600000,1935.32,2012.47,1872.31,1899.06,949162.3305,1660607999999,1824203091.9956672,1295615,470951.5329,905389296.6633351,0,2022-08-15
BNBUSDT,1660521600000,317.6,327.4,313.6,319.5,455916.278,1660607999999,145530995.0574,252870,229110.764,73129317.0748,0,2022-08-15
NEOUSDT,1660521600000,11.52,11.81,11.04,11.28,444657.87,1660607999999,5036979.0378,24223,268417.94,3039450.3027,0,2022-08-15
LTCUSDT,1660521600000,63.13,65.32,59.64,60.67,521249.361,1660607999999,32248118.74299,90477,254340.235,15742321.88936,0,2022-08-15
QTUMUSDT,1660521600000,4.167,4.272,4.027,4.097,319583.0,1660607999999,1320932.6397,7941,164019.5,677871.2844,0,2022-08-15
ADAUSDT,1660521600000,0.5695,0.5824,0.5427,0.5499,190761668.9,1660607999999,106781679.52693,216862,87630699.7,49090470.04506,0,2022-08-15
XRPUSDT,1660521600000,0.3756,0.3852,0.3658,0.3751,231352894.0,1660607999999,86406258.6863,141003,119381222.0,44598719.5995,0,2022-08-15
EOSUSDT,1660521600000,1.305,1.354,1.248,1.273,10325842.6,1660607999999,13298112.8981,42788,5106429.0,6573141.2635,0,2022-08-15
TUSDUSDT,1660521600000,0.9998,0.9999,0.9996,0.9998,12709455.0,1660607999999,12706407.593,28821,6920179.0,6918747.9256,0,2022-08-15
IOTAUSDT,1660521600000,0.347,0.358,0.3385,0.3448,14093566.0,1660607999999,4900517.4124,27627,7422443.0,2581034.3759,0,2022-08-15
XLMUSDT,1660521600000,0.1256,0.1287,0.1216,0.1235,46871312.0,1660607999999,5832149.0442,28901,24371239.0,3033723.8148,0,2022-08-15
ONTUSDT,1660521600000,0.2918,0.3087,0.2846,0.2903,12603018.0,1660607999999,3721266.7161,21409,6416487.0,1896543.989,0,2022-08-15
TRXUSDT,1660521600000,0.07037,0.07117,0.06826,0.06886,492756055.7,1660607999999,34187624.769316,105092,240520393.3,16697731.084159,0,2022-08-15
ETCUSDT,1660521600000,41.53,43.57,40.07,41.91,3574453.84,1660607999999,148709142.6983,213174,1762079.16,73314917.9747,0,2022-08-15
ICXUSDT,1660521600000,0.354,0.387,0.348,0.354,8616292.0,1660607999999,3129384.0096,14034,4445449.9,1618427.3759,0,2022-08-15
NULSUSDT,1660521600000,0.2466,0.2516,0.2377,0.2413,3473228.0,1660607999999,844205.5405,4517,1726158.0,419890.7749,0,2022-08-15
VETUSDT,1660521600000,0.03225,0.03321,0.03088,0.03137,443473036.0,1660607999999,14125320.476065,58962,219464277.9,6993825.396662,0,2022-08-15
