Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1659312000000,23296.36,23509.68,22850.0,23268.01,144210.16219,1659398399999,3346371889.652122,4775213,71458.39583,1658446268.2253966,0,2022-08-01
ETHUSDT,1659312000000,1678.12,1704.68,1606.12,1630.28,801566.5648,1659398399999,1328136208.959454,1029570,392775.0848,650859068.175174,0,2022-08-01
BNBUSDT,1659312000000,283.5,290.5,277.9,283.2,493847.804,1659398399999,140529914.4358,261018,241883.273,68838042.319,0,2022-08-01
NEOUSDT,1659312000000,10.98,11.63,10.92,11.16,737117.48,1659398399999,8304330.7045,32287,387917.38,4370786.3727,0,2022-08-01
LTCUSDT,1659312000000,59.74,60.75,58.25,59.44,413407.163,1659398399999,24560699.88812,76503,212166.636,12606487.31043,0,2022-08-01
QTUMUSDT,1659312000000,4.059,4.198,3.96,4.14,1599710.3,1659398399999,6528070.3338,35900,820334.9,3351290.5695,0,2022-08-01
ADAUSDT,1659312000000,0.5161,0.5262,0.5007,0.5124,158798003.7,1659398399999,81478272.91282,174209,78886167.1,40475859.21777,0,2022-08-01
XRPUSDT,1659312000000,0.3791,0.386,0.371,0.3791,215729685.0,1659398399999,81602011.2659,146825,109339966.0,41363255.4091,0,2022-08-01
EOSUSDT,1659312000000,1.332,1.37,1.23,1.256,16116681.7,1659398399999,21060438.7016,63403,8160945.2,10629414.5526,0,2022-08-01
TUSDUSDT,1659312000000,0.9996,0.9999,0.9996,0.9997,11279083.0,1659398399999,11275995.5596,23206,6273821.0,6272192.6403,0,2022-08-01
IOTAUSDT,1659312000000,0.3175,0.3465,0.3154,0.336,20404717.0,1659398399999,6768745.3713,45302,10379276.0,3444800.6585,0,2022-08-01
XLMUSDT,1659312000000,0.1176,0.1203,0.1167,0.1182,63347835.0,1659398399999,7504642.7255,30960,28985008.0,3434397.3331,0,2022-08-01
ONTUSDT,1659312000000,0.2721,0.2851,0.2698,0.2835,11030889.0,1659398399999,3050478.6679,21620,5627944.0,1557460.2839,0,2022-08-01
TRXUSDT,1659312000000,0.06886,0.07154,0.06826,0.06986,506680777.8,1659398399999,35303918.427706,117269,260957477.0,18189888.994808,0,2022-08-01
ETCUSDT,1659312000000,36.35,37.65,33.67,34.95,6146195.28,1659398399999,220305455.1563,334561,3107905.52,111421843.8325,0,2022-08-01
ICXUSDT,1659312000000,0.317,0.342,0.315,0.337,8953911.5,1659398399999,2940597.6171,15994,4546648.4,1494451.9403,0,2022-08-01
NULSUSDT,1659312000000,0.2454,0.2477,0.2323,0.2411,3115171.0,1659398399999,744354.9361,4575,1509570.0,360712.9811,0,2022-08-01
VETUSDT,1659312000000,0.0271,0.02813,0.02682,0.02758,589364820.0,1659398399999,16109964.132463,59857,295486805.4,8078133.912023,0,2022-08-01
USDCUSDT,1659312000000,0.9996,1.0,0.9996,0.9997,379452045.0,1659398399999,379368204.3435,64148,194268659.0,194227179.3055,0,2022-08-01
LINKUSDT,1659312000000,7.652,7.88,7.407,7.57,5133233.8,1659398399999,39088080.69869,105400,2470346.45,18820993.69694,0,2022-08-01
WAVESUSDT,1659312000000,5.669,6.499,5.613,6.102,20136196.92,1659398399999,122605906.11784,338791,9465293.65,57595876.96727,0,2022-08-01
ONGUSDT,1659312000000,0.4398,0.4573,0.42,0.4568,6422047.0,1659398399999,2798748.9355,13706,3313171.0,1444859.7417,0,2022-08-01
HOTUSDT,1659312000000,0.002254,0.002396,0.002247,0.002355,2946891339.0,1659398399999,6786969.932951,31729,1528192729.0,3519610.787062,0,2022-08-01
ZILUSDT,1659312000000,0.04266,0.04544,0.04179,0.04264,468664253.3,1659398399999,20277516.028577,77592,228722695.3,9901362.768879,0,2022-08-01
ZRXUSDT,1659312000000,0.3881,0.3884,0.3531,0.3626,12633415.0,1659398399999,4648685.8675,29050,5997452.0,2207156.6374,0,2022-08-01
FETUSDT,1659312000000,0.0958,0.1065,0.0905,0.0948,51402656.0,1659398399999,4956918.0417,22503,23432611.0,2262106.6318,0,2022-08-01
BATUSDT,1659312000000,0.3992,0.4481,0.3974,0.4184,28534242.0,1659398399999,11996018.8938,52420,14098214.0,5930757.2289,0,2022-08-01
XMRUSDT,1659312000000,154.7,161.4,152.0,160.7,66668.641,1659398399999,10412377.692,28855,33223.31,5190147.189,0,2022-08-01
ZECUSDT,1659312000000,64.4,66.1,61.4,62.8,130115.284,1659398399999,8306763.777,21097,65987.678,4214010.6021,0,2022-08-01
IOSTUSDT,1659312000000,0.01471,0.0155,0.01453,0.0153,379894431.0,1659398399999,5710245.20514,32468,200216416.0,3009217.4872,0,2022-08-01
CELRUSDT,1659312000000,0.02045,0.02339,0.02011,0.02337,417779943.3,1659398399999,9024466.380029,33538,209791046.9,4531339.334962,0,2022-08-01
DASHUSDT,1659312000000,51.1,52.5,48.5,49.6,100351.262,1659398399999,5051092.8203,18379,51954.139,2615626.8021,0,2022-08-01
OMGUSDT,1659312000000,2.199,2.317,2.176,2.27,1526431.3,1659398399999,3423842.5056,25461,718924.7,1612896.4471,0,2022-08-01
THETAUSDT,1659312000000,1.338,1.5,1.313,1.482,16564697.8,1659398399999,22968497.0888,83829,8903051.5,12361586.5711,0,2022-08-01
ENJUSDT,1659312000000,0.612,0.72,0.609,0.644,26468200.6,1659398399999,17550149.4132,54110,13234901.7,8792107.6101,0,2022-08-01
MITHUSDT,1659312000000,0.02827,0.02984,0.02787,0.02839,111031391.8,1659398399999,3170700.69706,15394,52716938.8,1507151.891223,0,2022-08-01
MATICUSDT,1659312000000,0.9277,0.9468,0.8777,0.8914,102473447.0,1659398399999,93332676.55915,265266,50921688.0,46396441.59771,0,2022-08-01
ATOMUSDT,1659312000000,10.351,10.792,10.045,10.396,2403372.78,1659398399999,24914769.17782,89928,1237408.24,12821826.76307,0,2022-08-01
TFUELUSDT,1659312000000,0.0609,0.0646,0.0603,0.0642,43946112.0,1659398399999,2735694.0431,12914,21835628.0,1359243.4168,0,2022-08-01
ONEUSDT,1659312000000,0.02264,0.02414,0.02232,0.02348,687212656.4,1659398399999,15957720.412995,60401,343967896.6,7997143.404122,0,2022-08-01
FTMUSDT,1659312000000,0.3284,0.3469,0.3238,0.3421,112342567.0,1659398399999,37804497.3012,127902,54397500.0,18311436.4179,0,2022-08-01
ALGOUSDT,1659312000000,0.336,0.3445,0.3302,0.3425,44523623.0,1659398399999,15070781.5774,64586,24064572.0,8147980.9283,0,2022-08-01
GTOUSDT,1659312000000,0.02473,0.02586,0.02416,0.02572,47703549.1,1659398399999,1189481.640058,6835,22946500.7,572765.793072,0,2022-08-01
DOGEUSDT,1659312000000,0.06809,0.07128,0.06682,0.06845,770509779.0,1659398399999,52890145.22155,148817,400395881.0,27490317.74225,0,2022-08-01
DUSKUSDT,1659312000000,0.1437,0.1555,0.1432,0.1541,28855710.0,1659398399999,4324958.1013,25763,14323678.0,2148407.9464,0,2022-08-01
ANKRUSDT,1659312000000,0.03027,0.03309,0.03004,0.0319,231000461.5,1659398399999,7305631.499263,36919,120420266.2,3804169.447721,0,2022-08-01
WINUSDT,1659312000000,0.0001299,0.0001409,0.0001296,0.0001385,65216058638.0,1659398399999,8769555.433849,38822,36418898364.0,4898462.8336083,0,2022-08-01
COSUSDT,1659312000000,0.00756,0.00778,0.00745,0.00758,74587838.0,1659398399999,564438.803494,4221,29285599.1,221782.096023,0,2022-08-01
COCOSUSDT,1659312000000,0.7671,0.7927,0.7652,0.7787,1766268.0,1659398399999,1372553.3657,5713,730164.0,567364.2346,0,2022-08-01
MTLUSDT,1659312000000,1.378,1.443,1.371,1.423,1934205.0,1659398399999,2728040.9091,15288,971662.0,1370492.0885,0,2022-08-01
TOMOUSDT,1659312000000,0.584,0.62,0.578,0.598,3423074.8,1659398399999,2056735.1463,9163,2083807.8,1258653.6815,0,2022-08-01
PERLUSDT,1659312000000,0.02512,0.0262,0.02491,0.02561,33826707.3,1659398399999,863017.674177,4983,16141592.6,412715.621752,0,2022-08-01
DENTUSDT,1659312000000,0.001085,0.00112,0.001057,0.001094,3075201755.0,1659398399999,3336155.293198,15589,1551433791.0,1683675.141342,0,2022-08-01
MFTUSDT,1659312000000,0.004656,0.0052,0.004623,0.004861,530004522.0,1659398399999,2589865.340604,11704,272023570.0,1331374.796369,0,2022-08-01
KEYUSDT,1659312000000,0.00492,0.005083,0.004838,0.005007,232501407.0,1659398399999,1157041.981224,6320,103791120.0,517436.806592,0,2022-08-01
DOCKUSDT,1659312000000,0.02765,0.0283,0.02618,0.02693,29281051.0,1659398399999,795190.23801,4108,10939050.0,297780.5352,0,2022-08-01
WANUSDT,1659312000000,0.2415,0.2484,0.2365,0.2449,2775762.0,1659398399999,673079.8579,4648,1439016.0,349053.665,0,2022-08-01
FUNUSDT,1659312000000,0.00827,0.00838,0.00815,0.00824,31990854.0,1659398399999,264086.44652,1377,15436984.0,127471.09096,0,2022-08-01
CVCUSDT,1659312000000,0.1504,0.169,0.1496,0.1643,30575534.0,1659398399999,4905026.0047,25374,16416431.0,2632592.256,0,2022-08-01
CHZUSDT,1659312000000,0.1219,0.1634,0.1212,0.1494,760370330.0,1659398399999,111076836.6971,302398,374201408.0,54495705.8345,0,2022-08-01
BANDUSDT,1659312000000,1.677,1.761,1.642,1.707,2128415.0,1659398399999,3643323.1107,18189,1221958.8,2096520.0218,0,2022-08-01
BUSDUSDT,1659312000000,0.9996,0.9999,0.9996,0.9998,746155365.0,1659398399999,745959849.5065,475720,381154969.0,381066812.9284,0,2022-08-01
BEAMUSDT,1659312000000,0.1912,0.206,0.1901,0.1985,11868200.0,1659398399999,2357550.1852,13645,5881179.0,1172048.8425,0,2022-08-01
XTZUSDT,1659312000000,1.738,1.858,1.723,1.813,3489838.4,1659398399999,6218226.544,33113,1714455.8,3056508.4984,0,2022-08-01
RENUSDT,1659312000000,0.1439,0.1489,0.14,0.144,16728620.0,1659398399999,2418406.5765,10550,8730287.0,1263189.9069,0,2022-08-01
RVNUSDT,1659312000000,0.03704,0.03978,0.03686,0.03865,283996177.1,1659398399999,10852913.53817,74464,141536467.2,5409279.987648,0,2022-08-01
HBARUSDT,1659312000000,0.0756,0.0783,0.0744,0.0768,84852873.0,1659398399999,6478665.9399,29210,43223277.0,3301857.4674,0,2022-08-01
NKNUSDT,1659312000000,0.1071,0.1133,0.106,0.1102,10010717.0,1659398399999,1097301.8257,6266,4763092.0,523542.6551,0,2022-08-01
STXUSDT,1659312000000,0.441,0.472,0.438,0.461,6393890.7,1659398399999,2914949.4724,12523,3165784.3,1443830.3933,0,2022-08-01
KAVAUSDT,1659312000000,1.897,2.104,1.891,1.973,5642956.2,1659398399999,11197856.9121,56902,2684976.4,5323111.1865,0,2022-08-01
ARPAUSDT,1659312000000,0.03857,0.04355,0.03848,0.04124,168358672.1,1659398399999,7014117.40163,37398,84524762.2,3526262.871575,0,2022-08-01
IOTXUSDT,1659312000000,0.03356,0.03491,0.0327,0.03333,110983935.0,1659398399999,3747773.64052,24298,53819314.0,1816593.848,0,2022-08-01
RLCUSDT,1659312000000,0.993,1.079,0.989,1.029,2024284.1,1659398399999,2104369.4332,9969,989439.2,1028385.7226,0,2022-08-01
CTXCUSDT,1659312000000,0.1516,0.1568,0.1476,0.1512,9490252.0,1659398399999,1440821.1452,7553,4133547.0,628298.9359,0,2022-08-01
BCHUSDT,1659312000000,139.3,142.2,134.0,137.9,105345.003,1659398399999,14590663.1224,52208,49857.446,6909923.8364,0,2022-08-01
TROYUSDT,1659312000000,0.00431,0.00485,0.004264,0.004485,643246518.0,1659398399999,2906219.684818,16127,317149355.0,1439413.530574,0,2022-08-01
VITEUSDT,1659312000000,0.03071,0.03217,0.02992,0.03065,33357556.0,1659398399999,1031940.270295,6525,15783187.4,488549.677185,0,2022-08-01
FTTUSDT,1659312000000,30.37,30.93,29.81,30.75,281800.69,1659398399999,8583674.3005,24480,138356.84,4214014.1371,0,2022-08-01
