Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1562025600000,10624.9,10938.75,9727.0,10842.85,109561.038728,1562111999999,1128353804.8007915,870148,54998.503606,566863180.5509229,0,2019-07-02
ETHUSDT,1562025600000,295.03,297.57,272.65,291.48,493772.96579,1562111999999,140020251.9277511,255019,249236.40932,70690548.149988,0,2019-07-02
BNBUSDT,1562025600000,33.2722,34.0,30.56,31.9777,2017364.12,1562111999999,64614411.404146,131587,963897.64,30900739.22891,0,2019-07-02
NEOUSDT,1562025600000,16.955,18.308,16.123,17.937,1126959.069,1562111999999,19287864.635795,58044,585611.288,10031867.076577,0,2019-07-02
LTCUSDT,1562025600000,123.16,124.0,112.63,118.77,469582.087,1562111999999,55049525.438026,130201,227631.73125,26688912.4116868,0,2019-07-02
QTUMUSDT,1562025600000,4.928,5.352,4.369,5.258,1715189.328,1562111999999,8345335.008747,21825,814779.162,3968585.213939,0,2019-07-02
ADAUSDT,1562025600000,0.08354,0.08432,0.07662,0.08054,181051185.5,1562111999999,14410619.988851,37185,83373898.6,6630723.186152,0,2019-07-02
XRPUSDT,1562025600000,0.40694,0.41125,0.38386,0.39794,105939905.9,1562111999999,41865559.992381,117094,54295790.9,21458521.916239,0,2019-07-02
EOSUSDT,1562025600000,6.0515,6.15,5.5813,5.8957,10062396.68,1562111999999,58554513.758141,132242,5079271.37,29546292.925736,0,2019-07-02
TUSDUSDT,1562025600000,1.0038,1.0105,1.0,1.0006,14468589.24,1562111999999,14515780.598769,63988,6863660.84,6890800.076838,0,2019-07-02
IOTAUSDT,1562025600000,0.405,0.4067,0.3808,0.3987,5171780.75,1562111999999,2025558.819427,11460,2528337.78,991082.628503,0,2019-07-02
XLMUSDT,1562025600000,0.10599,0.10665,0.1001,0.10287,47575162.2,1562111999999,4875607.745212,21314,26094161.7,2673753.091529,0,2019-07-02
ONTUSDT,1562025600000,1.4281,1.438,1.2987,1.3961,2555068.93,1562111999999,3474122.935481,15754,1122695.49,1527951.744895,0,2019-07-02
TRXUSDT,1562025600000,0.03265,0.03298,0.03043,0.03191,701088474.7,1562111999999,22104939.721411,44320,461168030.1,14544126.667558,0,2019-07-02
ETCUSDT,1562025600000,7.7914,7.9,7.3159,7.7045,657817.27,1562111999999,4998893.479022,18951,337859.11,2568442.871649,0,2019-07-02
ICXUSDT,1562025600000,0.3131,0.3158,0.2904,0.3035,5833198.08,1562111999999,1742398.239894,9821,2718900.79,813203.75606,0,2019-07-02
NULSUSDT,1562025600000,0.9114,0.921,0.8319,0.8498,830041.23,1562111999999,709999.441675,7491,379329.79,324800.608514,0,2019-07-02
VETUSDT,1562025600000,0.008086,0.008166,0.007333,0.007616,514161067.0,1562111999999,3928087.088887,15725,244708274.0,1869906.374188,0,2019-07-02
PAXUSDT,1562025600000,1.0044,1.011,0.9987,1.0001,13446489.52,1562111999999,13484942.419047,36933,7751651.5,7777306.269387,0,2019-07-02
BCHABCUSDT,1562025600000,418.03,423.89,382.86,408.63,129852.61684,1562111999999,52104606.6739468,99434,74094.28557,29751852.1916982,0,2019-07-02
USDCUSDT,1562025600000,1.0044,1.0104,0.9997,1.0009,14914449.69,1562111999999,14960598.873723,36801,8644385.63,8675441.180561,0,2019-07-02
LINKUSDT,1562025600000,3.6476,3.9914,3.201,3.7453,26694285.35,1562111999999,97140287.168159,186154,12700389.46,46321747.201179,0,2019-07-02
WAVESUSDT,1562025600000,1.8749,1.9227,1.7055,1.8233,609021.98,1562111999999,1096961.806478,7778,332225.02,598628.993481,0,2019-07-02
BTTUSDT,1562025600000,0.0014337,0.00148,0.00127,0.0013473,13600833452.0,1562111999999,18358290.6893406,48146,6952527971.0,9386071.6972442,0,2019-07-02
USDSUSDT,1562025600000,1.0014,1.0047,0.996,0.998,282899.52,1562111999999,282736.421,1308,95939.71,96065.193183,0,2019-07-02
ONGUSDT,1562025600000,0.3789,0.3799,0.3448,0.3638,660520.95,1562111999999,235184.510781,3332,330794.46,117498.507172,0,2019-07-02
HOTUSDT,1562025600000,0.0018284,0.0018991,0.0017003,0.001768,2260105922.0,1562111999999,4038700.3690538,11747,1004606924.0,1792488.3761505,0,2019-07-02
ZILUSDT,1562025600000,0.01736,0.01744,0.01596,0.01644,89233346.9,1562111999999,1466676.38105,8633,37207558.0,611524.454011,0,2019-07-02
ZRXUSDT,1562025600000,0.3096,0.3119,0.2814,0.2952,1652751.4,1562111999999,486864.037858,3509,732723.03,216582.78172,0,2019-07-02
FETUSDT,1562025600000,0.1629,0.1651,0.1455,0.1481,37729114.21,1562111999999,5694195.993266,25773,16874840.91,2551061.73511,0,2019-07-02
BATUSDT,1562025600000,0.3322,0.3385,0.2988,0.3218,9769353.17,1562111999999,3072668.298685,15095,4273991.7,1346593.171873,0,2019-07-02
XMRUSDT,1562025600000,88.96,89.6,82.43,86.73,21375.88579,1562111999999,1824426.3501917,7254,10155.87009,868867.075886,0,2019-07-02
ZECUSDT,1562025600000,104.17,104.44,96.05,101.54,20067.19158,1562111999999,2004333.0600952,7647,9670.42167,965612.5338135,0,2019-07-02
IOSTUSDT,1562025600000,0.012484,0.012507,0.0117,0.012152,75932163.0,1562111999999,920307.58266,5415,35813574.0,435058.308517,0,2019-07-02
CELRUSDT,1562025600000,0.01853,0.01946,0.01611,0.01685,190841626.3,1562111999999,3322291.634076,14971,74460218.5,1301545.295704,0,2019-07-02
DASHUSDT,1562025600000,155.23,156.03,145.92,151.98,6312.19634,1562111999999,953591.9415325,4462,2453.89473,371177.1564238,0,2019-07-02
NANOUSDT,1562025600000,1.337,1.3428,1.2204,1.2611,589248.33,1562111999999,744091.666551,5564,267961.12,338536.461175,0,2019-07-02
OMGUSDT,1562025600000,2.4361,2.4634,2.2157,2.3759,470371.86,1562111999999,1102793.014846,5485,207158.23,484862.827556,0,2019-07-02
THETAUSDT,1562025600000,0.12083,0.12209,0.11169,0.11404,2418245.2,1562111999999,277763.428193,2101,805003.8,93071.00791,0,2019-07-02
ENJUSDT,1562025600000,0.12789,0.12806,0.11764,0.12186,5519689.8,1562111999999,669730.194235,3797,2281840.9,277580.226578,0,2019-07-02
MITHUSDT,1562025600000,0.03987,0.0415,0.03768,0.03906,19291428.3,1562111999999,757195.062141,5084,8852199.9,347530.847666,0,2019-07-02
MATICUSDT,1562025600000,0.02238,0.02265,0.01952,0.02002,394132210.2,1562111999999,8067242.120897,21200,164471835.0,3377043.710998,0,2019-07-02
ATOMUSDT,1562025600000,5.493,5.666,5.123,5.337,486100.507,1562111999999,2605001.248019,12959,233050.257,1248872.882703,0,2019-07-02
TFUELUSDT,1562025600000,0.00962,0.00967,0.00865,0.00923,84288811.5,1562111999999,767134.130634,5340,37682168.3,342908.447842,0,2019-07-02
ONEUSDT,1562025600000,0.01931,0.01968,0.01704,0.01752,308268961.6,1562111999999,5520968.378169,17281,131818017.2,2369484.813164,0,2019-07-02
FTMUSDT,1562025600000,0.02556,0.02617,0.023,0.02525,105371488.6,1562111999999,2575719.752229,10839,47134241.2,1159543.714765,0,2019-07-02
ALGOUSDT,1562025600000,1.354,1.356,1.032,1.14,8937311.635,1562111999999,10206672.399728,37339,4266169.182,4861416.801074,0,2019-07-02
USDSBUSDT,1562025600000,1.0014,1.0043,0.9969,0.9975,8224.32,1562111999999,8226.53948,161,3723.21,3730.341554,0,2019-07-02
GTOUSDT,1562025600000,0.02797,0.02862,0.02469,0.02615,9453040.0,1562111999999,246296.867436,2185,4363899.5,113827.143458,0,2019-07-02
