Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1676073600000,21625.19,21906.32,21599.78,21862.55,177021.58433,1676159999999,3842000897.79758,4207940,87937.9597,1908638569.77981,0,2023-02-11
ETHUSDT,1676073600000,1513.05,1543.0,1505.0,1538.51,289691.5708,1676159999999,440657107.728338,440506,141579.8991,215368016.233777,0,2023-02-11
BNBUSDT,1676073600000,305.9,311.4,305.1,310.4,154488.761,1676159999999,47628388.9448,134396,78224.37,24117160.9681,0,2023-02-11
NEOUSDT,1676073600000,9.04,9.05,8.73,8.92,520881.39,1676159999999,4606443.8726,25334,245334.36,2170112.6027,0,2023-02-11
LTCUSDT,1676073600000,93.32,94.83,92.63,94.28,359543.176,1676159999999,33704893.183,92056,171799.035,16105563.42987,0,2023-02-11
QTUMUSDT,1676073600000,2.744,2.757,2.692,2.743,419361.0,1676159999999,1140650.567,7861,196293.4,533733.5265,0,2023-02-11
ADAUSDT,1676073600000,0.358,0.3702,0.3567,0.3684,55904954.9,1676159999999,20214834.50522,53308,26913298.0,9736499.46201,0,2023-02-11
XRPUSDT,1676073600000,0.3818,0.3841,0.3798,0.3833,123179600.0,1676159999999,47064308.7616,59338,54359454.0,20769517.1762,0,2023-02-11
EOSUSDT,1676073600000,1.051,1.059,1.041,1.057,5175334.0,1676159999999,5439635.5726,13711,2488773.1,2616420.028,0,2023-02-11
IOTAUSDT,1676073600000,0.231,0.2363,0.227,0.2344,8913242.0,1676159999999,2061892.9228,13732,4734335.0,1096711.6844,0,2023-02-11
XLMUSDT,1676073600000,0.0856,0.0868,0.0851,0.0862,28282784.0,1676159999999,2429527.459,8347,14140537.0,1214666.9146,0,2023-02-11
ONTUSDT,1676073600000,0.2192,0.2204,0.215,0.2181,7192311.0,1676159999999,1560275.934,7461,3240858.0,703047.1514,0,2023-02-11
TRXUSDT,1676073600000,0.06329,0.06408,0.06305,0.06372,273887254.2,1676159999999,17406117.936847,64506,139608863.3,8874609.730433,0,2023-02-11
ETCUSDT,1676073600000,20.97,21.51,20.94,21.49,693178.98,1676159999999,14762877.3774,36472,357374.17,7611215.7892,0,2023-02-11
ICXUSDT,1676073600000,0.2129,0.2174,0.2104,0.2165,3935062.5,1676159999999,838677.7536,7014,1765154.0,376241.15906,0,2023-02-11
NULSUSDT,1676073600000,0.257,0.2787,0.2569,0.2758,3343504.0,1676159999999,900625.4003,5807,1678592.0,452160.5014,0,2023-02-11
VETUSDT,1676073600000,0.02357,0.0242,0.02327,0.02388,188967563.4,1676159999999,4461508.233001,21397,96982841.6,2291139.725918,0,2023-02-11
LINKUSDT,1676073600000,6.889,7.036,6.853,7.003,2293574.29,1676159999999,15897589.82762,56057,1119094.86,7757132.42538,0,2023-02-11
WAVESUSDT,1676073600000,2.341,2.433,2.326,2.423,2515678.87,1676159999999,6006586.57849,24512,1218372.1,2911898.19493,0,2023-02-11
ONGUSDT,1676073600000,0.3185,0.3186,0.3041,0.3126,2350156.0,1676159999999,725330.6571,4208,1203579.0,371436.8158,0,2023-02-11
HOTUSDT,1676073600000,0.002062,0.002118,0.002047,0.002109,736708102.0,1676159999999,1536457.969408,10634,398696539.0,831382.49818,0,2023-02-11
ZILUSDT,1676073600000,0.02778,0.02838,0.02748,0.02835,136064813.9,1676159999999,3791361.059105,16377,68105010.5,1898479.334301,0,2023-02-11
ZRXUSDT,1676073600000,0.2318,0.2442,0.2302,0.2425,3645680.0,1676159999999,870723.9734,5838,2041790.0,487939.7655,0,2023-02-11
FETUSDT,1676073600000,0.4218,0.4291,0.3953,0.4169,73677769.0,1676159999999,30318508.5406,110650,34365516.0,14156781.0644,0,2023-02-11
BATUSDT,1676073600000,0.2711,0.2727,0.2658,0.2712,5283592.0,1676159999999,1424519.8826,8878,2438939.0,657399.3726,0,2023-02-11
XMRUSDT,1676073600000,154.7,161.8,153.6,161.4,78630.234,1676159999999,12497443.6801,35603,44710.464,7107347.6848,0,2023-02-11
ZECUSDT,1676073600000,43.5,47.0,43.3,45.7,168639.419,1676159999999,7636807.0723,22360,85195.221,3866058.2618,0,2023-02-11
IOSTUSDT,1676073600000,0.01031,0.01045,0.0101,0.01044,89405709.0,1676159999999,917481.08736,6545,43098466.0,442014.66907,0,2023-02-11
CELRUSDT,1676073600000,0.01773,0.02197,0.01748,0.02166,1280386910.4,1676159999999,26059561.086682,112512,646075829.9,13155016.686787,0,2023-02-11
DASHUSDT,1676073600000,57.75,62.74,57.67,61.97,155563.723,1676159999999,9385585.857,36610,78011.085,4703402.07719,0,2023-02-11
OMGUSDT,1676073600000,1.523,1.551,1.504,1.545,649799.0,1676159999999,991076.5826,6562,301583.0,460172.3652,0,2023-02-11
THETAUSDT,1676073600000,1.05,1.085,1.043,1.076,2245165.2,1676159999999,2386410.6443,16691,1054237.4,1120814.1154,0,2023-02-11
ENJUSDT,1676073600000,0.4393,0.4626,0.4351,0.4626,7091584.9,1676159999999,3176390.12118,20205,3968570.5,1779272.04586,0,2023-02-11
MATICUSDT,1676073600000,1.2297,1.2576,1.213,1.2493,67441924.3,1676159999999,83404956.94864,208467,32087354.2,39687404.09148,0,2023-02-11
ATOMUSDT,1676073600000,13.695,13.795,13.416,13.749,948742.7,1676159999999,12895695.498,49997,464966.63,6320954.06018,0,2023-02-11
TFUELUSDT,1676073600000,0.0529,0.054,0.052,0.0536,11192740.0,1676159999999,593414.0528,3788,5872796.0,311765.9486,0,2023-02-11
ONEUSDT,1676073600000,0.02365,0.02489,0.02325,0.02465,202340729.4,1676159999999,4882737.014948,29708,107321494.4,2590251.362138,0,2023-02-11
FTMUSDT,1676073600000,0.4358,0.492,0.417,0.48,201169461.0,1676159999999,89634718.386,238978,94461559.0,42043168.3755,0,2023-02-11
ALGOUSDT,1676073600000,0.251,0.2571,0.2476,0.2566,34960902.0,1676159999999,8813876.4352,32968,17672858.0,4456073.3917,0,2023-02-11
DOGEUSDT,1676073600000,0.08087,0.08259,0.08063,0.08225,409857675.0,1676159999999,33503674.85925,83803,200257082.0,16369498.16025,0,2023-02-11
DUSKUSDT,1676073600000,0.1861,0.237,0.182,0.223,165108932.0,1676159999999,34777656.6042,248012,80128136.0,16912028.1528,0,2023-02-11
ANKRUSDT,1676073600000,0.02994,0.0302,0.02908,0.03009,198093261.2,1676159999999,5859776.756085,24905,96648978.1,2858846.961331,0,2023-02-11
WINUSDT,1676073600000,8.96e-05,9.13e-05,8.92e-05,9.07e-05,5334037680.0,1676159999999,482184.237663,3896,2576444248.0,233129.7660712,0,2023-02-11
COSUSDT,1676073600000,0.00628,0.0064,0.00626,0.00638,75710948.7,1676159999999,479270.557217,4120,36899424.3,233774.599495,0,2023-02-11
COCOSUSDT,1676073600000,0.6846,0.73,0.6814,0.7151,1911428.0,1676159999999,1354077.1511,8269,916922.0,650432.3901,0,2023-02-11
MTLUSDT,1676073600000,1.022,1.076,1.02,1.047,3358876.7,1676159999999,3510385.6087,16978,1553351.3,1624057.6779,0,2023-02-11
TOMOUSDT,1676073600000,0.353,0.3618,0.3444,0.3598,2393236.5,1676159999999,843778.63245,9325,1212590.8,427603.64533,0,2023-02-11
PERLUSDT,1676073600000,0.02078,0.02097,0.01988,0.02078,32261989.1,1676159999999,658793.734705,4659,15494170.6,316931.098164,0,2023-02-11
DENTUSDT,1676073600000,0.000867,0.000906,0.000857,0.000899,1299335806.0,1676159999999,1151668.780063,7600,726590253.0,643907.544961,0,2023-02-11
DOCKUSDT,1676073600000,0.0217,0.02313,0.02155,0.02262,20216789.0,1676159999999,452670.14051,4033,9408023.0,210846.51318,0,2023-02-11
WANUSDT,1676073600000,0.199,0.2049,0.1948,0.2046,1088936.0,1676159999999,215974.2445,1719,608610.0,120813.6671,0,2023-02-11
FUNUSDT,1676073600000,0.0067,0.00682,0.00668,0.00681,13537408.0,1676159999999,91186.51867,2971,4892971.0,32962.51047,0,2023-02-11
CHZUSDT,1676073600000,0.1358,0.1387,0.1345,0.138,72459000.0,1676159999999,9915619.6821,31932,36300327.0,4969799.3904,0,2023-02-11
BANDUSDT,1676073600000,1.879,1.95,1.845,1.943,1548313.1,1676159999999,2931599.1025,13293,747255.0,1413477.5251,0,2023-02-11
BUSDUSDT,1676073600000,0.9999,1.0,0.9998,0.9998,543126680.0,1676159999999,543056808.3253,448985,310105428.0,310075704.9267,0,2023-02-11
XTZUSDT,1676073600000,1.088,1.097,1.064,1.084,1517590.5,1676159999999,1636548.6021,11226,632893.3,682480.0737,0,2023-02-11
RENUSDT,1676073600000,0.082096,0.088405,0.080886,0.085928,21250510.0,1676159999999,1800916.504958,11313,11212935.0,952157.64311,0,2023-02-11
RVNUSDT,1676073600000,0.02877,0.02924,0.02828,0.02918,91763326.7,1676159999999,2632320.09227,16914,48223599.8,1384191.341706,0,2023-02-11
HBARUSDT,1676073600000,0.076,0.0907,0.0757,0.0881,522125929.0,1676159999999,44749867.286,157176,266988723.0,22856716.8979,0,2023-02-11
NKNUSDT,1676073600000,0.1054,0.1085,0.1038,0.1072,12593161.0,1676159999999,1332500.1998,7948,5924376.0,627320.8881,0,2023-02-11
STXUSDT,1676073600000,0.283,0.293,0.28,0.292,2423440.5,1676159999999,692422.4302,3608,1227224.4,351164.2996,0,2023-02-11
KAVAUSDT,1676073600000,0.845,0.866,0.84,0.861,2424494.5,1676159999999,2063369.0447,13792,1225611.4,1043477.0384,0,2023-02-11
ARPAUSDT,1676073600000,0.03817,0.0422,0.03788,0.04061,101140200.0,1676159999999,4054568.246955,22446,54100815.5,2166002.544481,0,2023-02-11
IOTXUSDT,1676073600000,0.02877,0.03013,0.02862,0.02973,96765776.0,1676159999999,2854176.00774,20235,49554120.0,1461584.10607,0,2023-02-11
RLCUSDT,1676073600000,1.949,2.034,1.91,2.018,1407667.5,1676159999999,2783354.064,13619,736115.8,1455134.9906,0,2023-02-11
CTXCUSDT,1676073600000,0.2541,0.2635,0.251,0.2624,12658693.0,1676159999999,3269507.8966,14249,6476649.0,1672429.2674,0,2023-02-11
BCHUSDT,1676073600000,124.3,125.4,123.1,124.6,37171.503,1676159999999,4618299.3257,16953,18289.401,2272132.9448,0,2023-02-11
TROYUSDT,1676073600000,0.003092,0.003148,0.003056,0.003128,109600744.0,1676159999999,339260.280718,4083,53488955.0,165712.543111,0,2023-02-11
VITEUSDT,1676073600000,0.024,0.0244,0.02386,0.02439,10166810.5,1676159999999,244707.698473,1941,5023486.2,120985.747425,0,2023-02-11
