Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1564617600000,10080.53,10467.86,9863.46,10374.99,41727.637028,1564703999999,422156523.6690079,378062,22244.919467,225207082.39426735,0,2019-08-01
ETHUSDT,1564617600000,218.42,219.39,210.54,216.84,186806.18844,1564703999999,40054998.6824046,116919,91849.72101,19701902.8080038,0,2019-08-01
BNBUSDT,1564617600000,27.7348,28.7664,27.45,28.7088,2252484.64,1564703999999,63463934.668592,100225,1058567.06,29803413.047238,0,2019-08-01
NEOUSDT,1564617600000,11.719,11.869,11.305,11.862,265168.623,1564703999999,3064154.15901,11971,126137.455,1457185.239346,0,2019-08-01
LTCUSDT,1564617600000,98.77,100.59,95.23,98.64,256621.80027,1564703999999,25131509.0214623,78012,123530.24126,12103235.8535795,0,2019-08-01
QTUMUSDT,1564617600000,3.056,3.067,2.916,3.024,324079.645,1564703999999,967190.029827,4487,152436.576,454983.141443,0,2019-08-01
ADAUSDT,1564617600000,0.06006,0.06035,0.05767,0.05861,67797310.5,1564703999999,3969778.697336,12486,31093628.5,1821663.076083,0,2019-08-01
XRPUSDT,1564617600000,0.3195,0.3199,0.3114,0.31575,46026847.5,1564703999999,14465865.355593,58206,22783596.2,7161693.571078,0,2019-08-01
EOSUSDT,1564617600000,4.4196,4.4472,4.1937,4.2991,3026872.22,1564703999999,13011416.951919,52727,1456504.19,6265516.170803,0,2019-08-01
TUSDUSDT,1564617600000,0.9993,1.0,0.9975,0.998,4890131.97,1564703999999,4884223.588275,10368,2321429.55,2319233.708391,0,2019-08-01
IOTAUSDT,1564617600000,0.2899,0.2913,0.2815,0.2876,2055600.99,1564703999999,589930.781521,4084,1075660.28,309022.766243,0,2019-08-01
XLMUSDT,1564617600000,0.08383,0.08404,0.08159,0.08273,12997450.3,1564703999999,1075360.286518,7428,5997993.4,495908.672544,0,2019-08-01
ONTUSDT,1564617600000,1.0039,1.01,0.9591,0.9822,1217512.56,1564703999999,1186974.096333,5513,514067.28,501068.573801,0,2019-08-01
TRXUSDT,1564617600000,0.0224,0.02251,0.02177,0.02211,256654172.1,1564703999999,5652302.203965,19314,134083488.9,2953125.171284,0,2019-08-01
ETCUSDT,1564617600000,6.0533,6.0729,5.8142,5.9614,319072.97,1564703999999,1891090.337364,7087,161826.75,959046.822932,0,2019-08-01
ICXUSDT,1564617600000,0.2674,0.2677,0.2415,0.2503,3178459.15,1564703999999,794674.427295,4637,1328299.87,331246.411459,0,2019-08-01
NULSUSDT,1564617600000,0.5298,0.533,0.4838,0.4979,313722.48,1564703999999,158211.058491,2083,125770.64,63532.603683,0,2019-08-01
VETUSDT,1564617600000,0.005598,0.005629,0.005262,0.005409,184685503.0,1564703999999,999319.497253,4663,86189968.0,466202.700868,0,2019-08-01
