Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1558051200000,7868.67,7925.0,6913.0,7355.26,88752.008159,1558137599999,645676487.3744029,803893,45121.474978,328348049.1630897,0,2019-05-17
ETHUSDT,1558051200000,264.35,268.74,223.43,244.3,1529892.56898,1558137599999,366429299.2028029,517016,766433.52488,183703911.7478187,0,2019-05-17
BNBUSDT,1558051200000,26.2888,26.6783,23.1424,25.7795,3429086.56,1558137599999,85241258.720158,188278,1695835.9,42191467.168414,0,2019-05-17
NEOUSDT,1558051200000,12.09,12.284,10.466,11.265,1484713.87,1558137599999,16445016.737092,63908,743648.943,8241201.488359,0,2019-05-17
LTCUSDT,1558051200000,95.49,97.48,84.27,89.76,914179.22548,1558137599999,80856683.9611846,173746,451755.77246,39944114.2749991,0,2019-05-17
QTUMUSDT,1558051200000,3.135,3.161,2.699,2.887,799974.705,1558137599999,2289619.274238,12173,375952.917,1078988.314262,0,2019-05-17
ADAUSDT,1558051200000,0.08803,0.0908,0.0755,0.08275,358077557.1,1558137599999,28751546.036868,79586,165482864.4,13291674.580774,0,2019-05-17
XRPUSDT,1558051200000,0.41891,0.42394,0.3585,0.38862,348570589.6,1558137599999,133157321.494624,271369,172157722.1,65786670.259917,0,2019-05-17
EOSUSDT,1558051200000,6.4941,6.5761,5.7086,6.0353,14700468.56,1558137599999,88054228.118962,168209,7609818.15,45615410.140815,0,2019-05-17
TUSDUSDT,1558051200000,0.9991,1.0148,0.9951,0.9983,24375588.12,1558137599999,24449714.540961,81201,12934326.16,12987414.556057,0,2019-05-17
IOTAUSDT,1558051200000,0.415,0.4267,0.3519,0.3924,19113328.95,1558137599999,7276912.238123,33650,9238794.53,3525290.034955,0,2019-05-17
XLMUSDT,1558051200000,0.13784,0.14059,0.11555,0.13084,132248326.9,1558137599999,16519599.124703,79488,67821915.8,8470973.426647,0,2019-05-17
ONTUSDT,1558051200000,1.4406,1.4665,1.25,1.3766,8041680.74,1558137599999,10660678.880063,42708,3747476.71,4969536.140986,0,2019-05-17
TRXUSDT,1558051200000,0.0285,0.029,0.02465,0.027,1414659256.5,1558137599999,36827379.292525,85830,730603122.5,19013334.39259,0,2019-05-17
ETCUSDT,1558051200000,7.6545,7.8097,6.8153,7.2659,1275334.59,1558137599999,9128236.838878,32506,698163.74,5000125.660357,0,2019-05-17
ICXUSDT,1558051200000,0.3896,0.3913,0.333,0.3735,12782060.92,1558137599999,4550365.343264,19443,6242597.24,2219997.945626,0,2019-05-17
NULSUSDT,1558051200000,0.7417,0.7604,0.64,0.699,1801200.08,1558137599999,1237029.066031,9172,921412.76,636212.624204,0,2019-05-17
VETUSDT,1558051200000,0.008169,0.008203,0.006926,0.00755,943991307.0,1558137599999,6926753.866527,23596,485605723.0,3562841.522351,0,2019-05-17
PAXUSDT,1558051200000,0.9982,1.019,0.9936,0.9984,28936372.5,1558137599999,29026139.082238,158212,16304225.8,16377262.229145,0,2019-05-17
BCHABCUSDT,1558051200000,397.88,412.39,336.78,367.39,312496.1309,1558137599999,114094551.5472509,182129,154838.68667,56544685.5599116,0,2019-05-17
USDCUSDT,1558051200000,0.9985,1.0247,0.995,0.9981,17801361.74,1558137599999,17862457.890801,66619,8325747.03,8366373.901011,0,2019-05-17
LINKUSDT,1558051200000,0.9264,0.9869,0.81,0.8911,5725645.69,1558137599999,5097003.16005,21757,2562643.66,2290800.250247,0,2019-05-17
WAVESUSDT,1558051200000,2.5186,2.5397,2.1912,2.4135,609153.91,1558137599999,1427904.265044,9892,370392.59,869088.634862,0,2019-05-17
BTTUSDT,1558051200000,0.0008882,0.000988,0.00076,0.0009565,49666737329.0,1558137599999,43176860.9481422,85252,27766235980.0,24144866.9250877,0,2019-05-17
USDSUSDT,1558051200000,0.9984,1.0196,0.9919,0.998,495272.43,1558137599999,496657.695525,1834,297446.16,298854.092758,0,2019-05-17
ONGUSDT,1558051200000,0.4236,0.4238,0.3561,0.3878,1217240.91,1558137599999,459063.319048,4750,445446.39,168398.463034,0,2019-05-17
HOTUSDT,1558051200000,0.0014223,0.0016,0.00128,0.0015095,3158198976.0,1558137599999,4514546.4718822,14048,1534902301.0,2218749.6787742,0,2019-05-17
ZILUSDT,1558051200000,0.01872,0.0191,0.0157,0.01766,119791776.6,1558137599999,2024773.51403,14416,52627935.9,889734.733133,0,2019-05-17
ZRXUSDT,1558051200000,0.335,0.339,0.292,0.3126,3286576.8,1558137599999,1012626.24646,6192,1715774.89,528100.996501,0,2019-05-17
FETUSDT,1558051200000,0.1331,0.18,0.1145,0.1709,57768580.48,1558137599999,8642165.243712,47154,28533548.83,4277019.405758,0,2019-05-17
BATUSDT,1558051200000,0.3772,0.3826,0.3388,0.3715,9781297.92,1558137599999,3477772.912268,18087,4656545.11,1656091.840062,0,2019-05-17
XMRUSDT,1558051200000,87.1,87.79,76.25,82.61,14493.81658,1558137599999,1172382.8957103,6105,7859.89326,636782.5253079,0,2019-05-17
ZECUSDT,1558051200000,74.83,75.91,66.04,73.34,21276.9366,1558137599999,1503436.3445708,6954,8731.15999,616627.7455292,0,2019-05-17
IOSTUSDT,1558051200000,0.013331,0.01349,0.01136,0.012296,214237713.0,1558137599999,2583982.69026,11719,80413517.0,967506.420986,0,2019-05-17
CELRUSDT,1558051200000,0.01189,0.014,0.00993,0.01352,976073337.2,1558137599999,12216497.622563,42325,454204491.8,5681146.077937,0,2019-05-17
DASHUSDT,1558051200000,149.03,150.06,126.97,139.49,11499.03441,1558137599999,1569118.0150298,7514,5942.60901,814660.5554308,0,2019-05-17
NANOUSDT,1558051200000,1.8221,1.8385,1.58,1.7579,916705.23,1558137599999,1554910.904304,7201,389545.47,663009.523019,0,2019-05-17
OMGUSDT,1558051200000,2.1659,2.1925,1.825,1.99,502890.74,1558137599999,973071.177534,5458,203086.68,392909.309526,0,2019-05-17
THETAUSDT,1558051200000,0.11342,0.1147,0.09495,0.114,16911826.6,1558137599999,1799004.583951,9122,6962725.2,743185.464361,0,2019-05-17
ENJUSDT,1558051200000,0.15265,0.163,0.13263,0.16189,15223426.2,1558137599999,2228623.71184,10800,7160077.5,1053301.452559,0,2019-05-17
MITHUSDT,1558051200000,0.04172,0.04277,0.03501,0.03895,15697629.2,1558137599999,597490.807873,4560,6205579.6,236133.679486,0,2019-05-17
MATICUSDT,1558051200000,0.01086,0.01507,0.00921,0.01455,4397262355.6,1558137599999,56503235.839235,104019,2149144196.8,27722639.551835,0,2019-05-17
ATOMUSDT,1558051200000,4.268,4.792,3.95,4.413,2800485.785,1558137599999,12422339.763761,54951,1295488.819,5761131.350143,0,2019-05-17
