Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1712275200000,68487.8,68756.67,65952.56,67820.62,37915.23073,1712361599999,2555458935.2360086,1901980,18889.98453,1273220222.7625887,0,2024-04-05
ETHUSDT,1712275200000,3327.39,3350.0,3210.0,3317.85,344556.7983,1712361599999,1132252495.889124,854139,170435.7766,560317623.717126,0,2024-04-05
BNBUSDT,1712275200000,585.4,591.5,564.4,577.8,634206.619,1712361599999,367049671.0699,487996,305955.904,177073383.8347,0,2024-04-05
NEOUSDT,1712275200000,14.93,15.77,14.43,15.25,447057.64,1712361599999,6774783.2595,39555,221065.44,3353832.5569,0,2024-04-05
LTCUSDT,1712275200000,98.41,100.25,95.0,97.82,1244726.343,1712361599999,122103336.54636,219774,633347.894,62137184.34681,0,2024-04-05
QTUMUSDT,1712275200000,4.258,4.304,4.067,4.227,600507.3,1712361599999,2522656.3824,19565,303672.5,1276585.3973,0,2024-04-05
ADAUSDT,1712275200000,0.5831,0.5849,0.5593,0.5741,106755812.6,1712361599999,60988361.32152,100346,53142236.3,30358613.1238,0,2024-04-05
XRPUSDT,1712275200000,0.5934,0.5939,0.5687,0.5871,421470900.0,1712361599999,245182996.9432,231929,212439315.0,123629495.7458,0,2024-04-05
EOSUSDT,1712275200000,0.994,1.0042,0.9488,0.9902,8451360.8,1712361599999,8278694.1615,45174,4475598.3,4382991.49235,0,2024-04-05
TUSDUSDT,1712275200000,1.0001,1.0004,0.9996,1.0,5857471.0,1712361599999,5857575.8409,24116,2661570.0,2661791.0912,0,2024-04-05
IOTAUSDT,1712275200000,0.3083,0.3091,0.2875,0.2983,20138460.0,1712361599999,6027315.251,32111,10168336.0,3044122.8225,0,2024-04-05
XLMUSDT,1712275200000,0.1289,0.1297,0.124,0.1275,81879640.0,1712361599999,10379000.2808,32405,39573751.0,5017919.4991,0,2024-04-05
ONTUSDT,1712275200000,0.3207,0.3227,0.3021,0.3125,5791298.0,1712361599999,1810771.5974,12942,2820256.0,884346.4787,0,2024-04-05
TRXUSDT,1712275200000,0.11915,0.1194,0.11729,0.1179,321322582.2,1712361599999,38011270.915602,109756,150114038.4,17760442.312457,0,2024-04-05
ETCUSDT,1712275200000,32.84,34.08,31.6,33.1,2961813.4,1712361599999,97797218.3981,197029,1412173.12,46650797.3433,0,2024-04-05
ICXUSDT,1712275200000,0.318,0.3193,0.2979,0.3103,9641379.3,1712361599999,2970305.74113,21480,4303363.0,1326198.25523,0,2024-04-05
NULSUSDT,1712275200000,0.754,0.7573,0.6849,0.6991,3435791.0,1712361599999,2436279.794,13881,1677465.0,1188422.0761,0,2024-04-05
VETUSDT,1712275200000,0.04175,0.04209,0.03872,0.04034,333768725.3,1712361599999,13397501.692298,57798,154590640.7,6216519.832901,0,2024-04-05
USDCUSDT,1712275200000,0.9997,1.0002,0.9993,0.9996,992514772.0,1712361599999,992177970.6017,235466,500706064.0,500549407.1785,0,2024-04-05
LINKUSDT,1712275200000,17.79,17.791,16.862,17.325,2837274.08,1712361599999,49100447.22192,140287,1360926.2,23556548.23223,0,2024-04-05
WAVESUSDT,1712275200000,3.095,3.096,2.876,2.983,3624644.31,1712361599999,10779154.66404,65723,1798726.08,5352436.41672,0,2024-04-05
ONGUSDT,1712275200000,0.3974,0.3983,0.3703,0.3816,3740272.0,1712361599999,1434386.8425,14471,1722429.0,661496.4925,0,2024-04-05
HOTUSDT,1712275200000,0.003,0.003019,0.002824,0.002923,977017062.0,1712361599999,2848885.257183,21250,478426760.0,1395798.325114,0,2024-04-05
ZILUSDT,1712275200000,0.03296,0.03301,0.03111,0.03226,216611272.5,1712361599999,6946252.569772,45316,98267863.3,3150830.055476,0,2024-04-05
ZRXUSDT,1712275200000,0.6738,0.6738,0.6346,0.6533,7846900.0,1712361599999,5128920.6216,31731,3464128.0,2262584.824,0,2024-04-05
FETUSDT,1712275200000,2.6988,2.7262,2.51,2.6104,30142864.0,1712361599999,78342997.7802,252012,14274524.0,37121381.3329,0,2024-04-05
BATUSDT,1712275200000,0.2961,0.2989,0.278,0.2936,9776790.0,1712361599999,2825406.6531,24863,5199989.0,1503637.3617,0,2024-04-05
ZECUSDT,1712275200000,27.64,27.72,26.5,27.29,94781.451,1712361599999,2569987.64744,17686,48552.73,1316805.01723,0,2024-04-05
IOSTUSDT,1712275200000,0.01105,0.01108,0.01047,0.01091,240859330.0,1712361599999,2601647.58283,14940,119309591.0,1289333.15727,0,2024-04-05
CELRUSDT,1712275200000,0.03027,0.03056,0.02819,0.02915,67808084.2,1712361599999,1993551.53991,15393,32622019.0,959932.149641,0,2024-04-05
DASHUSDT,1712275200000,37.0,37.3,35.21,35.89,82734.311,1712361599999,2986896.79292,17695,42259.728,1523682.55881,0,2024-04-05
OMGUSDT,1712275200000,0.972,0.975,0.917,0.948,3234259.5,1712361599999,3054164.3997,25820,1701834.3,1608550.3106,0,2024-04-05
THETAUSDT,1712275200000,2.562,2.629,2.46,2.586,6492876.7,1712361599999,16521129.9509,69811,3255751.3,8280970.1862,0,2024-04-05
ENJUSDT,1712275200000,0.4405,0.4414,0.4111,0.4295,10291312.1,1712361599999,4380739.64799,30666,5138685.2,2188319.54859,0,2024-04-05
MATICUSDT,1712275200000,0.9055,0.9091,0.86,0.8839,51831356.1,1712361599999,45768030.31543,121946,24792078.7,21895868.33365,0,2024-04-05
ATOMUSDT,1712275200000,11.013,11.058,10.634,10.893,2177322.47,1712361599999,23617462.22359,70028,1051408.92,11406376.82526,0,2024-04-05
TFUELUSDT,1712275200000,0.08766,0.0877,0.0814,0.08411,24255838.0,1712361599999,2041450.95937,38028,11270475.0,947919.87182,0,2024-04-05
ONEUSDT,1712275200000,0.02834,0.02851,0.02642,0.02735,141800407.6,1712361599999,3874464.397965,28918,65683406.8,1797035.326471,0,2024-04-05
FTMUSDT,1712275200000,0.8561,0.8567,0.7715,0.7976,72109440.0,1712361599999,57889676.8502,150098,37178211.0,29832312.2072,0,2024-04-05
ALGOUSDT,1712275200000,0.2372,0.2381,0.2213,0.2294,55120508.0,1712361599999,12597904.1082,43547,23909318.0,5468490.9625,0,2024-04-05
DOGEUSDT,1712275200000,0.17997,0.18076,0.16733,0.1772,2083599146.0,1712361599999,362983842.63259,515630,1051828668.0,183331967.92869,0,2024-04-05
DUSKUSDT,1712275200000,0.4927,0.4963,0.4504,0.4755,12578775.0,1712361599999,5949624.759,37557,5727388.0,2713144.4544,0,2024-04-05
ANKRUSDT,1712275200000,0.05606,0.05607,0.05094,0.05513,207484130.0,1712361599999,11170479.461973,54049,99085518.0,5339568.355717,0,2024-04-05
WINUSDT,1712275200000,0.000148,0.0001492,0.0001423,0.0001447,6931524412.0,1712361599999,1006097.1102684,11285,3281007790.0,476233.6761651,0,2024-04-05
COSUSDT,1712275200000,0.012589,0.0174,0.012425,0.01616,2799952130.9,1712361599999,42768425.7367413,279821,1439602776.5,22012168.6772213,0,2024-04-05
MTLUSDT,1712275200000,2.014,2.039,1.889,2.002,1967052.6,1712361599999,3862075.4534,26685,967819.6,1903289.3787,0,2024-04-05
DENTUSDT,1712275200000,0.001746,0.001757,0.001627,0.00172,1935345608.0,1712361599999,3282971.792871,15059,952847243.0,1617574.045492,0,2024-04-05
KEYUSDT,1712275200000,0.009549,0.0096,0.008676,0.009039,514267613.0,1712361599999,4657961.981859,49039,273442798.0,2475978.811205,0,2024-04-05
DOCKUSDT,1712275200000,0.04451,0.0448,0.04249,0.04429,21617453.0,1712361599999,946252.64695,22439,11368498.0,498070.36859,0,2024-04-05
WANUSDT,1712275200000,0.3624,0.3642,0.336,0.3401,4282219.0,1712361599999,1484728.54,12727,2112773.0,733192.4181,0,2024-04-05
FUNUSDT,1712275200000,0.006559,0.007047,0.006256,0.006883,433464132.0,1712361599999,2882452.389596,40792,231613174.0,1548040.250993,0,2024-04-05
CVCUSDT,1712275200000,0.2124,0.2125,0.1955,0.2045,12325539.0,1712361599999,2492499.535,11110,5962170.0,1205041.0711,0,2024-04-05
CHZUSDT,1712275200000,0.14453,0.1448,0.13496,0.14016,138494872.0,1712361599999,19435181.01772,86497,65033532.0,9139263.53314,0,2024-04-05
BANDUSDT,1712275200000,2.042,2.052,1.936,2.003,662342.2,1712361599999,1320187.2723,12166,284208.6,566735.9432,0,2024-04-05
XTZUSDT,1712275200000,1.269,1.274,1.201,1.25,2621992.1,1712361599999,3252732.5046,22718,1276493.6,1584324.1967,0,2024-04-05
RENUSDT,1712275200000,0.090959,0.090959,0.082999,0.087567,44311006.0,1712361599999,3839952.320926,41043,19441795.0,1687270.441161,0,2024-04-05
RVNUSDT,1712275200000,0.03931,0.04098,0.03716,0.03987,374525702.7,1712361599999,14692597.173946,70088,181827712.3,7144345.754225,0,2024-04-05
HBARUSDT,1712275200000,0.1052,0.1054,0.1,0.1046,104738868.0,1712361599999,10783703.1552,40830,50151112.0,5165042.1998,0,2024-04-05
NKNUSDT,1712275200000,0.1621,0.1762,0.1575,0.169,94289433.0,1712361599999,15771410.7482,86654,49209430.0,8245342.5853,0,2024-04-05
STXUSDT,1712275200000,3.2725,3.3558,2.9085,3.0906,14946171.2,1712361599999,45938067.35992,182206,7514950.2,23093128.16737,0,2024-04-05
