Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1651363200000,37630.8,38675.0,37386.38,38468.35,38812.24104,1651449599999,1478259271.913873,1021157,19551.11747,744825800.8143975,0,2022-05-01
ETHUSDT,1651363200000,2726.67,2849.9,2716.13,2824.81,442544.8792,1651449599999,1230927404.406151,539462,228341.6993,635079254.459124,0,2022-05-01
BNBUSDT,1651363200000,377.1,391.4,375.5,389.9,564144.673,1651449599999,216874708.715,285078,280692.675,107936479.1682,0,2022-05-01
NEOUSDT,1651363200000,16.73,17.81,16.42,17.66,365986.57,1651449599999,6284664.9394,27802,176179.32,3024300.03,0,2022-05-01
LTCUSDT,1651363200000,95.9,100.0,94.4,99.3,295463.925,1651449599999,28780882.3112,53743,145579.774,14185838.7898,0,2022-05-01
QTUMUSDT,1651363200000,5.315,5.666,5.253,5.585,865834.1,1651449599999,4733282.3673,28775,429581.9,2344475.7616,0,2022-05-01
ADAUSDT,1651363200000,0.7555,0.8002,0.7451,0.7895,137793227.3,1651449599999,106582681.5401,207348,66750097.4,51633074.2073,0,2022-05-01
XRPUSDT,1651363200000,0.5845,0.6125,0.576,0.607,279653905.0,1651449599999,166027183.2312,253008,141614030.0,84080669.4316,0,2022-05-01
EOSUSDT,1651363200000,2.013,2.112,1.998,2.11,14055668.3,1651449599999,28915415.2338,69146,7409212.2,15242179.815,0,2022-05-01
TUSDUSDT,1651363200000,0.9999,1.0,0.9998,1.0,12431717.0,1651449599999,12430500.2221,18462,5803744.0,5803440.964,0,2022-05-01
IOTAUSDT,1651363200000,0.529,0.5498,0.499,0.5449,16673746.0,1651449599999,8887376.568303,48109,7997836.59,4267647.858,0,2022-05-01
XLMUSDT,1651363200000,0.1688,0.177,0.1682,0.1757,50312644.0,1651449599999,8694266.4142,36436,25575174.0,4421487.0177,0,2022-05-01
ONTUSDT,1651363200000,0.4328,0.4677,0.4209,0.4656,13118666.0,1651449599999,5852388.8299,37326,6478109.0,2889560.2345,0,2022-05-01
TRXUSDT,1651363200000,0.06262,0.07171,0.06163,0.07079,3438166744.2,1651449599999,230299576.791111,437175,1795992976.2,120344279.979198,0,2022-05-01
ETCUSDT,1651363200000,25.88,28.04,25.78,27.66,1239811.06,1651449599999,33375670.6531,76571,656415.37,17672229.9916,0,2022-05-01
ICXUSDT,1651363200000,0.61,0.644,0.586,0.631,5944932.1,1651449599999,3641842.6455,21478,3338026.4,2041295.7846,0,2022-05-01
NULSUSDT,1651363200000,0.3695,0.386,0.3658,0.3849,2005217.0,1651449599999,753510.6724,5773,951344.0,356951.8028,0,2022-05-01
VETUSDT,1651363200000,0.04532,0.04953,0.0442,0.04849,926003337.5,1651449599999,43565242.607956,141222,460605197.5,21668695.246588,0,2022-05-01
USDCUSDT,1651363200000,0.9998,1.0,0.9996,1.0,176011806.0,1651449599999,175982956.0456,79047,102336891.0,102322842.4798,0,2022-05-01
