Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1577491200000,7254.77,7365.01,7238.67,7316.14,26848.982199,1577577599999,196322192.43800187,272607,13894.476242,101598406.02770425,0,2019-12-28
ETHUSDT,1577491200000,126.28,129.68,125.84,128.11,196893.52277,1577577599999,25177121.1470641,82441,95994.94508,12279856.6972605,0,2019-12-28
BNBUSDT,1577491200000,13.2888,13.72,13.2569,13.6779,1358908.6,1577577599999,18415749.239599,40710,677897.05,9178880.235914,0,2019-12-28
NEOUSDT,1577491200000,8.723,8.843,8.664,8.766,154084.173,1577577599999,1350816.060132,3503,76827.604,673564.770328,0,2019-12-28
LTCUSDT,1577491200000,40.96,43.76,40.91,42.83,284295.33296,1577577599999,12068166.8566078,31929,145885.33427,6192814.6271996,0,2019-12-28
QTUMUSDT,1577491200000,1.611,1.652,1.608,1.627,335276.375,1577577599999,547790.037638,5871,160629.08,262534.39534,0,2019-12-28
ADAUSDT,1577491200000,0.03293,0.03419,0.03283,0.03365,73098549.1,1577577599999,2456093.134439,8417,37487628.3,1259484.062792,0,2019-12-28
XRPUSDT,1577491200000,0.19003,0.19469,0.18969,0.1932,36743672.9,1577577599999,7086061.707362,20550,19050168.1,3673628.488378,0,2019-12-28
EOSUSDT,1577491200000,2.5717,2.6681,2.5688,2.6283,4245780.0,1577577599999,11181359.821559,21968,2168342.97,5710033.680656,0,2019-12-28
TUSDUSDT,1577491200000,1.0013,1.0028,1.0009,1.0023,1512959.2,1577577599999,1515774.361465,2997,567306.51,568474.217947,0,2019-12-28
IOTAUSDT,1577491200000,0.1621,0.1642,0.16,0.1633,3499211.73,1577577599999,567204.124155,5183,1777426.83,288252.548226,0,2019-12-28
XLMUSDT,1577491200000,0.04585,0.0465,0.04567,0.04589,28801347.7,1577577599999,1327890.258012,6963,14679665.1,676928.360035,0,2019-12-28
ONTUSDT,1577491200000,0.5196,0.5393,0.5182,0.531,2912446.35,1577577599999,1535505.404231,7677,1457558.18,769183.415071,0,2019-12-28
TRXUSDT,1577491200000,0.01323,0.01375,0.01321,0.01348,1524124838.8,1577577599999,20561082.903409,23851,756728245.8,10208912.991895,0,2019-12-28
ETCUSDT,1577491200000,4.5091,4.5581,4.3717,4.4137,1008662.04,1577577599999,4502910.934426,13831,486093.22,2170054.324713,0,2019-12-28
ICXUSDT,1577491200000,0.1196,0.121,0.1174,0.118,954062.2,1577577599999,113699.582869,1337,521075.84,62187.759005,0,2019-12-28
