Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1580860800000,9197.02,9744.45,9177.22,9612.04,64870.415615,1580947199999,613540574.7818311,661758,35375.605202,334620486.13736695,0,2020-02-05
ETHUSDT,1580860800000,188.91,207.61,188.19,203.78,550942.11417,1580947199999,108659358.5359186,241415,291264.24776,57410798.3246293,0,2020-02-05
BNBUSDT,1580860800000,18.1778,19.4583,18.1635,19.262,2068915.04,1580947199999,39153896.763149,108583,1156278.29,21882294.595947,0,2020-02-05
NEOUSDT,1580860800000,12.177,12.912,12.079,12.762,739128.235,1580947199999,9319815.605157,19230,373959.39,4717258.781716,0,2020-02-05
LTCUSDT,1580860800000,68.04,73.47,67.62,72.59,646729.48877,1580947199999,46118158.3242671,86716,333705.00432,23806226.9639406,0,2020-02-05
QTUMUSDT,1580860800000,2.309,2.468,2.292,2.442,1675998.943,1580947199999,3987879.163988,22961,827569.182,1969266.065676,0,2020-02-05
ADAUSDT,1580860800000,0.05601,0.06019,0.05561,0.05933,340602221.6,1580947199999,19881527.413898,57965,171552818.8,10005666.815034,0,2020-02-05
XRPUSDT,1580860800000,0.26742,0.2824,0.26737,0.27774,309852829.8,1580947199999,85518327.622684,198266,154312236.3,42600404.21281,0,2020-02-05
EOSUSDT,1580860800000,4.2307,4.5899,4.1758,4.5284,9824719.86,1580947199999,43169628.70121,97343,5353819.27,23517007.694391,0,2020-02-05
TUSDUSDT,1580860800000,1.0034,1.0038,0.998,1.0002,16216724.63,1580947199999,16226334.099381,22818,5904178.53,5908932.005774,0,2020-02-05
IOTAUSDT,1580860800000,0.3325,0.3415,0.3214,0.3267,15394984.72,1580947199999,5107045.861133,18134,6918245.44,2296715.57427,0,2020-02-05
XLMUSDT,1580860800000,0.06633,0.06964,0.06592,0.06908,227679997.4,1580947199999,15444620.788776,56590,120053312.0,8145810.913705,0,2020-02-05
ONTUSDT,1580860800000,0.8196,0.8475,0.8099,0.8475,5615491.55,1580947199999,4635802.166443,17337,2839476.45,2344890.544189,0,2020-02-05
TRXUSDT,1580860800000,0.01926,0.02083,0.01922,0.02076,1388539126.5,1580947199999,27791737.28365,74006,699449369.7,14002563.688346,0,2020-02-05
ETCUSDT,1580860800000,11.4155,12.6426,11.3184,12.3345,4822356.49,1580947199999,57746250.262452,119290,2567256.85,30710654.295112,0,2020-02-05
ICXUSDT,1580860800000,0.5094,0.5276,0.4025,0.4369,74987315.39,1580947199999,33334305.468119,90670,36748959.76,16348472.968895,0,2020-02-05
NULSUSDT,1580860800000,0.3313,0.3476,0.3252,0.3427,607832.17,1580947199999,204679.104206,2318,388749.37,131016.189859,0,2020-02-05
VETUSDT,1580860800000,0.006531,0.006667,0.006345,0.006472,1127609116.0,1580947199999,7343503.679622,34887,543461288.0,3539674.067382,0,2020-02-05
PAXUSDT,1580860800000,1.0038,1.0039,0.9984,1.0003,4879694.36,1580947199999,4883713.764867,7760,1678733.67,1680972.011896,0,2020-02-05
USDCUSDT,1580860800000,1.0034,1.0037,0.9985,1.0003,15630991.88,1580947199999,15647252.015997,23570,3990641.32,3996662.771744,0,2020-02-05
LINKUSDT,1580860800000,2.7397,2.8845,2.7261,2.839,4267689.22,1580947199999,12053160.78155,40185,2143216.53,6056051.167577,0,2020-02-05
WAVESUSDT,1580860800000,0.9643,1.0097,0.9596,0.9899,1265562.98,1580947199999,1255521.129234,12486,694574.04,689531.193282,0,2020-02-05
BTTUSDT,1580860800000,0.0003973,0.0004209,0.000395,0.0004146,11984685015.0,1580947199999,4910569.1764648,28408,6242854887.0,2556484.6665172,0,2020-02-05
USDSUSDT,1580860800000,1.0025,1.0028,0.999,0.9993,30378.12,1580947199999,30403.662219,305,17004.47,17026.139941,0,2020-02-05
ONGUSDT,1580860800000,0.1539,0.16,0.15,0.1584,470584.92,1580947199999,72791.770515,1361,214448.23,33245.756919,0,2020-02-05
HOTUSDT,1580860800000,0.000695,0.0007119,0.00069,0.0006959,1076143985.0,1580947199999,755671.4762647,4023,506865433.0,356395.4091007,0,2020-02-05
ZILUSDT,1580860800000,0.00688,0.00705,0.0066,0.00688,132166073.0,1580947199999,894341.047969,4794,62923231.7,426820.121679,0,2020-02-05
ZRXUSDT,1580860800000,0.2536,0.2592,0.2464,0.2579,4184156.48,1580947199999,1054577.200505,6609,1824446.84,460983.352731,0,2020-02-05
FETUSDT,1580860800000,0.04119,0.04178,0.04004,0.04095,51881282.8,1580947199999,2123593.074418,8251,25355229.7,1038819.378827,0,2020-02-05
