Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1555891200000,5257.41,5400.0,5208.35,5357.14,29563.852309,1555977599999,156632202.9709961,210361,15828.004851,83879362.2832235,0,2019-04-22
ETHUSDT,1555891200000,168.59,172.3,167.0,170.52,269868.39876,1555977599999,45832751.057015,96396,138724.4816,23564465.865101,0,2019-04-22
BNBUSDT,1555891200000,23.9999,24.6368,23.02,23.8,3005735.93,1555977599999,72180137.003328,93696,1571773.73,37753910.247458,0,2019-04-22
NEOUSDT,1555891200000,10.502,10.896,10.4,10.756,377176.312,1555977599999,4043125.955404,13802,191865.773,2055912.767231,0,2019-04-22
LTCUSDT,1555891200000,76.61,77.63,74.9,76.51,285737.83886,1555977599999,21814764.7461896,47107,141157.07921,10779217.6054109,0,2019-04-22
QTUMUSDT,1555891200000,2.701,2.773,2.651,2.747,309991.772,1555977599999,845911.766179,4713,148994.643,406726.841271,0,2019-04-22
ADAUSDT,1555891200000,0.07331,0.07885,0.07131,0.078,178300956.0,1555977599999,13408517.959686,38181,89072042.6,6707553.785185,0,2019-04-22
XRPUSDT,1555891200000,0.31972,0.3306,0.31624,0.32252,66794738.7,1555977599999,21587169.332023,65901,33661972.3,10878412.467444,0,2019-04-22
EOSUSDT,1555891200000,5.2,5.2879,5.0844,5.2186,4249609.21,1555977599999,22071072.721734,39671,2178617.53,11316125.917006,0,2019-04-22
TUSDUSDT,1555891200000,0.9919,0.9949,0.9905,0.9943,4112430.83,1555977599999,4083547.672497,12051,2016816.18,2002968.140441,0,2019-04-22
IOTAUSDT,1555891200000,0.3011,0.3096,0.2968,0.3051,3894482.49,1555977599999,1181199.853959,7049,1934603.77,587009.15715,0,2019-04-22
XLMUSDT,1555891200000,0.11098,0.11433,0.10837,0.11229,19990919.3,1555977599999,2237164.913173,16000,9898744.9,1108351.372317,0,2019-04-22
ONTUSDT,1555891200000,1.2205,1.241,1.1712,1.219,3794158.34,1555977599999,4590437.06042,15216,1894168.09,2290434.264783,0,2019-04-22
