Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1595721600000,9700.42,10111.0,9650.0,9931.54,65279.269319,1595807999999,644607634.4817771,945611,33748.331807,333445554.97564465,0,2020-07-26
ETHUSDT,1595721600000,305.31,318.75,299.0,311.0,1270368.753,1595807999999,392346895.3226708,486058,629296.22696,194398665.5530202,0,2020-07-26
BNBUSDT,1595721600000,19.8196,20.49,19.2639,19.5557,2857739.16,1595807999999,56378423.676657,171767,1230383.72,24280592.030038,0,2020-07-26
NEOUSDT,1595721600000,11.601,11.925,11.42,11.62,645150.565,1595807999999,7527363.915771,23992,304934.888,3559902.396462,0,2020-07-26
LTCUSDT,1595721600000,49.16,50.79,47.49,48.1,895757.19561,1595807999999,43736445.022485,98088,443891.79158,21668817.3878324,0,2020-07-26
QTUMUSDT,1595721600000,2.41,2.482,2.296,2.357,4090893.242,1595807999999,9777830.420832,27499,1966885.117,4700191.574862,0,2020-07-26
ADAUSDT,1595721600000,0.14368,0.15464,0.14131,0.14849,971402952.6,1595807999999,143551304.780496,223732,483263406.5,71429711.664277,0,2020-07-26
XRPUSDT,1595721600000,0.21462,0.22499,0.21255,0.21532,277074358.0,1595807999999,60582099.786355,134839,140647554.6,30752925.846888,0,2020-07-26
EOSUSDT,1595721600000,2.7288,2.8016,2.6776,2.7121,13592403.88,1595807999999,37183460.681449,83412,6450524.53,17646786.618225,0,2020-07-26
TUSDUSDT,1595721600000,0.9989,0.9997,0.9948,0.999,7707518.57,1595807999999,7698899.329205,12153,3876257.71,3871988.061931,0,2020-07-26
IOTAUSDT,1595721600000,0.2755,0.2799,0.2675,0.2689,7535964.49,1595807999999,2061566.250442,6811,3443269.12,943791.503856,0,2020-07-26
XLMUSDT,1595721600000,0.10085,0.10588,0.0973,0.09902,247838432.3,1595807999999,25133790.684729,67313,122160753.4,12392835.463551,0,2020-07-26
ONTUSDT,1595721600000,0.7146,0.7384,0.7002,0.7078,12756170.83,1595807999999,9159978.098448,27755,6225857.17,4471562.934475,0,2020-07-26
TRXUSDT,1595721600000,0.01878,0.01937,0.01825,0.01852,847552344.2,1595807999999,15938206.607501,40606,413411124.4,7777501.626696,0,2020-07-26
ETCUSDT,1595721600000,6.7064,6.8868,6.3821,6.6358,2454857.58,1595807999999,16426868.789232,43627,1198382.89,8021377.685555,0,2020-07-26
ICXUSDT,1595721600000,0.3988,0.4,0.3741,0.3863,6432789.31,1595807999999,2484187.476745,10278,3036314.68,1172939.916615,0,2020-07-26
NULSUSDT,1595721600000,0.4801,0.4898,0.439,0.4594,2099468.87,1595807999999,969048.394715,6062,972191.04,451020.87498,0,2020-07-26
VETUSDT,1595721600000,0.018216,0.018441,0.017253,0.017554,1296993759.0,1595807999999,23157886.157924,50355,636872533.0,11379511.162953,0,2020-07-26
PAXUSDT,1595721600000,0.9988,0.9998,0.9955,0.9991,11830515.61,1595807999999,11818056.816199,12084,6131780.13,6125652.174233,0,2020-07-26
USDCUSDT,1595721600000,0.9989,1.0005,0.9929,0.999,26862272.4,1595807999999,26832492.190805,40288,14395680.44,14382310.233752,0,2020-07-26
LINKUSDT,1595721600000,7.6737,7.945,7.1885,7.5022,10637660.32,1595807999999,80431491.353258,134584,5045254.49,38186103.244585,0,2020-07-26
WAVESUSDT,1595721600000,1.5237,1.5372,1.4447,1.525,1158055.03,1595807999999,1740847.689389,8888,470589.1,707792.226157,0,2020-07-26
BTTUSDT,1595721600000,0.0003915,0.0003977,0.000385,0.0003894,4503998861.0,1595807999999,1760675.7527205,15274,2231040273.0,872673.391554,0,2020-07-26
ONGUSDT,1595721600000,0.1828,0.1851,0.1753,0.1788,1773789.03,1595807999999,318309.689846,2207,757630.44,135958.235558,0,2020-07-26
HOTUSDT,1595721600000,0.0007637,0.0007657,0.0006601,0.0007493,2326797942.0,1595807999999,1728613.5151164,9023,1035019547.0,769289.9263963,0,2020-07-26
ZILUSDT,1595721600000,0.01857,0.01862,0.01758,0.01798,265120459.2,1595807999999,4821844.181602,15036,113826034.9,2069955.929794,0,2020-07-26
ZRXUSDT,1595721600000,0.3939,0.3954,0.3768,0.385,9998294.43,1595807999999,3849855.198883,13284,4433814.37,1708627.765945,0,2020-07-26
FETUSDT,1595721600000,0.05027,0.05381,0.0488,0.05289,34447823.8,1595807999999,1777273.23356,9965,18655062.3,962881.438942,0,2020-07-26
BATUSDT,1595721600000,0.2638,0.2672,0.2527,0.2542,21239423.45,1595807999999,5509710.016237,15867,9332149.65,2423896.090532,0,2020-07-26
XMRUSDT,1595721600000,73.62,78.21,73.0,78.16,106938.84373,1595807999999,8141257.5939318,30838,56230.75665,4281019.3569941,0,2020-07-26
ZECUSDT,1595721600000,65.7,67.26,63.76,66.15,196560.49726,1595807999999,12868028.2654671,38166,97408.6715,6380261.5510737,0,2020-07-26
IOSTUSDT,1595721600000,0.006085,0.006186,0.005927,0.00598,574326512.0,1595807999999,3468127.90559,12554,275456968.0,1663780.396092,0,2020-07-26
CELRUSDT,1595721600000,0.00628,0.00757,0.0058,0.00744,359760241.8,1595807999999,2391883.237255,12666,183313485.7,1231154.282475,0,2020-07-26
DASHUSDT,1595721600000,74.66,77.45,74.18,75.3,77931.46205,1595807999999,5889165.2844523,22383,40693.80171,3073769.2202063,0,2020-07-26
NANOUSDT,1595721600000,0.9946,1.0014,0.9348,0.9571,914308.84,1595807999999,884050.70336,4911,410595.32,397686.634253,0,2020-07-26
OMGUSDT,1595721600000,1.6424,1.6799,1.6156,1.6229,952125.13,1595807999999,1564273.472993,5538,472172.83,776190.595051,0,2020-07-26
THETAUSDT,1595721600000,0.25878,0.26097,0.24706,0.25083,12447989.1,1595807999999,3149603.671824,13808,5434080.6,1373768.717793,0,2020-07-26
ENJUSDT,1595721600000,0.18754,0.18977,0.17688,0.17916,8356490.6,1595807999999,1532123.226055,9690,3410709.4,626689.305297,0,2020-07-26
MITHUSDT,1595721600000,0.01087,0.01115,0.00983,0.01048,66628825.7,1595807999999,692816.947626,5727,28450271.8,296971.313617,0,2020-07-26
MATICUSDT,1595721600000,0.0209,0.02139,0.0205,0.02072,211731573.0,1595807999999,4434627.647495,12457,103336154.2,2166462.358824,0,2020-07-26
ATOMUSDT,1595721600000,3.92,3.92,3.689,3.81,2002982.739,1595807999999,7654146.188129,21026,958955.556,3666779.530319,0,2020-07-26
TFUELUSDT,1595721600000,0.00833,0.008334,0.008011,0.008188,105792981.0,1595807999999,864693.739569,3663,50942147.0,416321.123703,0,2020-07-26
ONEUSDT,1595721600000,0.00787,0.00804,0.00713,0.00766,221984722.1,1595807999999,1674061.06323,11676,100917249.0,762001.109146,0,2020-07-26
FTMUSDT,1595721600000,0.0139,0.0152,0.01323,0.01511,137829210.9,1595807999999,1945509.440345,10515,64719901.8,916536.482054,0,2020-07-26
ALGOUSDT,1595721600000,0.3189,0.3319,0.3037,0.3211,23060491.75,1595807999999,7319326.360892,26606,11118577.12,3535287.372233,0,2020-07-26
GTOUSDT,1595721600000,0.01013,0.01027,0.00886,0.00943,14556143.2,1595807999999,139629.07817,1479,5963112.1,57067.453485,0,2020-07-26
ERDUSDT,1595721600000,0.018703,0.023721,0.017901,0.022144,1899410096.0,1595807999999,39560312.056438,123940,940512878.0,19604390.557929,0,2020-07-26
DOGEUSDT,1595721600000,0.003249,0.0032898,0.0031728,0.0032323,888157925.0,1595807999999,2862719.2834422,11216,439625936.0,1417092.9297258,0,2020-07-26
DUSKUSDT,1595721600000,0.0595,0.0614,0.054,0.0559,8505832.48,1595807999999,484097.250729,2915,4343293.31,248684.001367,0,2020-07-26
ANKRUSDT,1595721600000,0.006572,0.006673,0.005925,0.006389,480613329.0,1595807999999,3000894.246408,15099,216956724.0,1354317.094437,0,2020-07-26
WINUSDT,1595721600000,8.02e-05,8.19e-05,7.65e-05,7.98e-05,10663615109.0,1595807999999,845477.4789441,9179,5171845531.0,410677.2875459,0,2020-07-26
COSUSDT,1595721600000,0.00991,0.00997,0.00894,0.00936,99022168.4,1595807999999,934792.06406,5845,39519243.1,373159.204497,0,2020-07-26
NPXSUSDT,1595721600000,0.0001944,0.0002265,0.0001936,0.0002181,5398241709.0,1595807999999,1136244.5074039,7842,2929632823.0,618352.8335542,0,2020-07-26
COCOSUSDT,1595721600000,0.000454,0.000484,0.000432,0.000441,723275647.0,1595807999999,331297.580449,2840,316428899.0,145647.588166,0,2020-07-26
MTLUSDT,1595721600000,0.3455,0.3656,0.33,0.3422,1319324.86,1595807999999,453299.036708,2901,573865.37,196215.992789,0,2020-07-26
TOMOUSDT,1595721600000,1.067,1.1548,1.0311,1.0579,2136186.29,1595807999999,2334103.609935,14398,1021776.1,1118833.45516,0,2020-07-26
