Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1533600000000,6935.0,7150.46,6670.0,6720.06,45438.473501,1533686399999,316365882.1031662,247202,24012.696862,167343592.15417215,0,2018-08-07
ETHUSDT,1533600000000,405.19,412.76,369.19,378.21,207706.11078,1533686399999,83083795.0458217,123346,113801.12912,45652241.9451133,0,2018-08-07
BNBUSDT,1533600000000,13.6988,13.85,13.0735,13.1488,1138776.83,1533686399999,15401942.953135,32888,577701.84,7824258.592063,0,2018-08-07
BCCUSDT,1533600000000,691.74,713.17,647.44,658.03,53718.96862,1533686399999,37284495.8909267,41587,38653.51425,26867636.1002584,0,2018-08-07
NEOUSDT,1533600000000,26.095,27.681,24.721,25.098,493411.847,1533686399999,12972519.235742,27035,273604.184,7213444.32343,0,2018-08-07
LTCUSDT,1533600000000,73.67,75.24,66.58,67.35,164019.46827,1533686399999,11907649.7705943,30383,100102.93498,7285340.8785077,0,2018-08-07
QTUMUSDT,1533600000000,6.432,6.498,6.002,6.061,186529.039,1533686399999,1179631.018893,12508,83757.86,531651.170711,0,2018-08-07
ADAUSDT,1533600000000,0.12937,0.13227,0.12252,0.12365,117382777.3,1533686399999,15089313.738881,36526,63704241.0,8207221.863277,0,2018-08-07
XRPUSDT,1533600000000,0.41328,0.41567,0.37387,0.37863,41157252.56,1533686399999,16510797.071863,28999,23410758.4,9404544.161159,0,2018-08-07
EOSUSDT,1533600000000,7.0576,7.19,6.501,6.5689,9777297.88,1533686399999,68040394.578577,58778,6332113.72,44106139.254338,0,2018-08-07
TUSDUSDT,1533600000000,1.0005,1.0031,0.9983,1.001,6825354.21,1533686399999,6831091.410015,8502,3661724.2,3665983.522098,0,2018-08-07
IOTAUSDT,1533600000000,0.8287,0.8646,0.7388,0.76,17691664.03,1533686399999,14510030.28045,26569,9884610.23,8134237.977174,0,2018-08-07
XLMUSDT,1533600000000,0.2329,0.24581,0.225,0.22799,38590723.27,1533686399999,9133430.8889007,17649,21248381.4,5040103.761972,0,2018-08-07
ONTUSDT,1533600000000,2.205,2.319,2.13,2.134,3412814.489,1533686399999,7609233.930023,18284,1871410.953,4174103.569549,0,2018-08-07
TRXUSDT,1533600000000,0.02914,0.02995,0.02739,0.02766,869392315.3,1533686399999,25207688.084043,27134,645846753.7,18747306.122924,0,2018-08-07
ETCUSDT,1533600000000,18.7005,20.8016,16.66,17.3,4712762.71,1533686399999,88878239.206978,92723,2283513.99,43091627.129435,0,2018-08-07
ICXUSDT,1533600000000,0.8577,0.9999,0.81,0.8453,13574053.58,1533686399999,12176141.421978,27213,7024455.44,6323170.418687,0,2018-08-07
NULSUSDT,1533600000000,1.8242,1.8959,1.6866,1.6867,501415.4,1533686399999,904926.040815,4469,248515.48,448992.232225,0,2018-08-07
VETUSDT,1533600000000,0.01342,0.01412,0.0125,0.01294,562658530.4,1533686399999,7563766.606458,24428,262292039.2,3536729.521637,0,2018-08-07
