Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1623888000000,38349.0,39559.88,37365.0,38092.97,79541.307119,1623974399999,3065622530.039886,1620210,37936.812673,1462729677.1158257,0,2021-06-17
ETHUSDT,1623888000000,2368.02,2460.5,2306.0,2373.28,560667.58566,1623974399999,1338389545.0014825,961448,270180.83506,645226707.8364276,0,2021-06-17
BNBUSDT,1623888000000,347.22,362.47,345.85,352.85,1239146.5273,1623974399999,439111935.571411,631605,621717.4866,220363779.215172,0,2021-06-17
NEOUSDT,1623888000000,48.652,50.678,47.692,48.623,408062.045,1623974399999,20141314.153313,42793,197154.72,9735514.013049,0,2021-06-17
LTCUSDT,1623888000000,166.56,173.4,162.81,167.08,559434.62367,1623974399999,94143650.7256981,300498,278934.17757,46968809.6832713,0,2021-06-17
QTUMUSDT,1623888000000,8.689,9.049,8.442,8.632,1065575.977,1623974399999,9333902.194794,23658,503767.964,4412093.981925,0,2021-06-17
ADAUSDT,1623888000000,1.4851,1.5388,1.4568,1.4826,165078770.77,1623974399999,247086065.757767,443396,83399822.51,124877057.691481,0,2021-06-17
XRPUSDT,1623888000000,0.8319,0.8612,0.8234,0.8419,315642616.21,1623974399999,266502679.947359,252780,149484984.08,126265080.952753,0,2021-06-17
EOSUSDT,1623888000000,4.8647,5.0845,4.754,4.8725,13977776.94,1623974399999,69027558.200819,158799,6911664.69,34116631.763417,0,2021-06-17
TUSDUSDT,1623888000000,1.0002,1.0008,0.9994,1.0001,10505287.4,1623974399999,10505506.791212,6724,5447322.77,5447544.037079,0,2021-06-17
IOTAUSDT,1623888000000,1.0666,1.1237,1.0598,1.1005,8367716.8,1623974399999,9179143.912287,27385,4355867.82,4784007.806657,0,2021-06-17
XLMUSDT,1623888000000,0.31767,0.3303,0.31,0.31751,101043771.6,1623974399999,32445783.9394,82389,49691260.4,15933356.369736,0,2021-06-17
ONTUSDT,1623888000000,0.9157,0.956,0.8898,0.9082,14431740.8,1623974399999,13345875.640375,45640,7330849.3,6779052.135034,0,2021-06-17
TRXUSDT,1623888000000,0.06897,0.07397,0.06871,0.0739,862172732.5,1623974399999,61646771.639297,157488,447254042.0,31987048.700691,0,2021-06-17
ETCUSDT,1623888000000,55.363,57.253,54.265,55.552,684930.561,1623974399999,38277232.098963,119670,356076.708,19901528.649506,0,2021-06-17
ICXUSDT,1623888000000,1.0086,1.161,1.0056,1.0726,18573626.55,1623974399999,20343664.697978,59404,9035921.81,9907851.479208,0,2021-06-17
NULSUSDT,1623888000000,0.5029,0.5167,0.4882,0.4981,2293847.84,1623974399999,1157151.975006,9001,1165103.34,587853.550715,0,2021-06-17
