Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1636502400000,66947.67,69000.0,62822.9,64882.43,65171.504046,1636588799999,4335575752.805223,2347934,31344.743321,2088305177.7774785,0,2021-11-10
ETHUSDT,1636502400000,4732.33,4868.0,4461.93,4628.78,553596.99163,1636588799999,2600175501.1604886,1492374,270065.18221,1268630239.571584,0,2021-11-10
BNBUSDT,1636502400000,635.0,662.9,573.0,614.1,1814654.086,1636588799999,1144508386.2603,1566685,877164.774,553767086.3746,0,2021-11-10
NEOUSDT,1636502400000,52.57,53.13,45.3,48.22,1157109.48,1636588799999,58169469.3875,190091,562433.6,28310971.0907,0,2021-11-10
LTCUSDT,1636502400000,262.0,295.7,251.6,260.4,3733558.8607,1636588799999,1027166414.2170992,1471691,1839875.45912,507207866.86527514,0,2021-11-10
QTUMUSDT,1636502400000,17.849,18.016,15.201,16.239,2913637.6,1636588799999,49246793.1238,181933,1439652.4,24354486.2578,0,2021-11-10
ADAUSDT,1636502400000,2.269,2.331,1.932,2.097,479840587.6,1636588799999,1041156930.5891,1265340,226456487.9,491831480.2739,0,2021-11-10
XRPUSDT,1636502400000,1.2572,1.3493,1.1174,1.1902,932520826.0,1636588799999,1175404692.7939,1912107,453435085.0,572217507.5685,0,2021-11-10
EOSUSDT,1636502400000,5.209,5.44,4.52,4.841,50489248.5,1636588799999,256913907.1624,656876,24860822.0,126601578.632,0,2021-11-10
TUSDUSDT,1636502400000,0.9998,1.0,0.9995,0.9996,13483680.0,1636588799999,13481483.5471,7820,6748039.0,6747095.9049,0,2021-11-10
IOTAUSDT,1636502400000,1.4102,1.438,1.19,1.2957,40383331.0,1636588799999,54534546.461,224298,18998607.0,25683144.3072,0,2021-11-10
XLMUSDT,1636502400000,0.4126,0.4412,0.3633,0.3831,467540077.6,1636588799999,190610666.711336,633092,237595017.9,96963735.175546,0,2021-11-10
ONTUSDT,1636502400000,1.1931,1.1958,0.9839,1.068,48768595.0,1636588799999,54137380.7671,201113,23781668.0,26407026.9285,0,2021-11-10
TRXUSDT,1636502400000,0.11436,0.11751,0.10279,0.10662,4220457215.2,1636588799999,479718620.861024,746269,2116454820.9,240650611.708793,0,2021-11-10
ETCUSDT,1636502400000,60.86,64.43,52.0,56.63,6760805.84,1636588799999,404752599.5188,609447,3404543.4,204035319.7745,0,2021-11-10
ICXUSDT,1636502400000,2.166,2.246,1.915,2.027,7912305.2,1636588799999,16787843.3119,45888,3807959.6,8090408.6521,0,2021-11-10
NULSUSDT,1636502400000,0.6114,0.6299,0.5517,0.5694,4104274.0,1636588799999,2450492.364,12528,1857130.0,1112742.7862,0,2021-11-10
VETUSDT,1636502400000,0.17094,0.18276,0.14817,0.16257,1852610223.9,1636588799999,312075530.078988,814484,901495853.6,152049365.438619,0,2021-11-10
USDCUSDT,1636502400000,1.0001,1.0004,0.9994,0.9997,209589354.0,1636588799999,209568777.2294,68949,87438466.0,87433315.7094,0,2021-11-10
LINKUSDT,1636502400000,33.82,38.31,31.9,34.21,13584912.625,1636588799999,484542930.644952,1368833,6781487.255,242224970.182462,0,2021-11-10
WAVESUSDT,1636502400000,25.85,26.06,22.24,23.89,715429.53,1636588799999,17597777.1862,59254,347140.86,8554793.2425,0,2021-11-10
BTTUSDT,1636502400000,0.004116,0.0042,0.003491,0.003799,22725898342.0,1636588799999,90098214.039159,286011,10973414478.0,43515667.812316,0,2021-11-10
ONGUSDT,1636502400000,1.2783,1.2934,1.1595,1.1743,1641375.0,1636588799999,2019981.8625,9994,770325.0,947704.2687,0,2021-11-10
HOTUSDT,1636502400000,0.014897,0.01565,0.012127,0.013712,9982253506.0,1636588799999,142754063.141806,552214,4863003627.0,69694072.518184,0,2021-11-10
ZILUSDT,1636502400000,0.11273,0.11296,0.09546,0.1021,340608040.2,1636588799999,36459365.54427,137730,167188705.6,17943490.125507,0,2021-11-10
ZRXUSDT,1636502400000,1.3083,1.4321,1.191,1.2058,18575798.0,1636588799999,24408495.7043,79704,8854746.0,11641476.684,0,2021-11-10
FETUSDT,1636502400000,0.929,1.0275,0.85,0.8688,62027804.0,1636588799999,58350681.4312,143162,31387180.0,29736244.2163,0,2021-11-10
BATUSDT,1636502400000,1.1695,1.1849,1.0122,1.0811,56680913.0,1636588799999,64051588.6981,264056,28083579.0,31749880.119,0,2021-11-10
XMRUSDT,1636502400000,289.4,292.9,260.0,267.1,178580.127,1636588799999,50114828.6792,150305,86760.64,24375682.8067,0,2021-11-10
