Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1654560000000,31373.1,31589.6,29218.96,31125.33,110674.51658,1654646399999,3347397952.7305903,1743957,54831.53114,1661147413.2582464,0,2022-06-07
ETHUSDT,1654560000000,1859.84,1874.98,1725.13,1813.33,1397598.2288,1654646399999,2491786694.534087,1225296,693368.6997,1236307195.998481,0,2022-06-07
BNBUSDT,1654560000000,295.1,295.9,273.5,290.3,969784.619,1654646399999,276622300.0833,415694,473595.14,135155330.3518,0,2022-06-07
NEOUSDT,1654560000000,12.15,12.17,11.22,11.86,618195.74,1654646399999,7175371.2092,29132,317947.65,3687489.7209,0,2022-06-07
LTCUSDT,1654560000000,64.5,65.5,60.1,63.8,493587.564,1654646399999,30891911.6656,59052,244967.285,15322931.1269,0,2022-06-07
QTUMUSDT,1654560000000,4.047,4.078,3.769,3.972,648334.2,1654646399999,2519338.8153,17412,344884.1,1338754.8744,0,2022-06-07
ADAUSDT,1654560000000,0.6091,0.645,0.5715,0.6141,338812294.7,1654646399999,205352604.40458,471354,167261866.9,101405095.98204,0,2022-06-07
XRPUSDT,1654560000000,0.4027,0.4175,0.3846,0.4076,418785041.0,1654646399999,166280541.3817,220088,203201721.0,80682320.4546,0,2022-06-07
EOSUSDT,1654560000000,1.303,1.325,1.218,1.285,12212900.5,1654646399999,15426674.747,53725,5984170.6,7554997.5361,0,2022-06-07
TUSDUSDT,1654560000000,1.0008,1.001,1.0006,1.0007,37461602.0,1654646399999,37491737.6847,41444,16524510.0,16538111.6314,0,2022-06-07
IOTAUSDT,1654560000000,0.3635,0.364,0.3335,0.3526,14530502.0,1654646399999,5018407.0239,30042,7667788.0,2644536.0298,0,2022-06-07
XLMUSDT,1654560000000,0.145,0.1455,0.1342,0.1404,82274060.0,1654646399999,11466493.6372,43626,41000810.0,5720512.3668,0,2022-06-07
ONTUSDT,1654560000000,0.3134,0.3149,0.288,0.3033,17281510.0,1654646399999,5179115.1688,35721,8118691.0,2433812.1055,0,2022-06-07
TRXUSDT,1654560000000,0.0816,0.08311,0.07887,0.08186,1122439214.3,1654646399999,90812528.27835,195533,578820143.3,46841458.700519,0,2022-06-07
ETCUSDT,1654560000000,22.52,22.52,20.81,21.54,851219.3,1654646399999,18277648.5889,50202,431657.23,9271075.4482,0,2022-06-07
ICXUSDT,1654560000000,0.414,0.416,0.377,0.395,6419022.9,1654646399999,2503273.4571,10343,2899875.1,1129413.1024,0,2022-06-07
NULSUSDT,1654560000000,0.216,0.22,0.2019,0.212,4999428.0,1654646399999,1054544.6164,6269,2481668.0,524371.5513,0,2022-06-07
VETUSDT,1654560000000,0.03173,0.03185,0.02952,0.03066,732375464.1,1654646399999,22281278.614929,74748,365458243.6,11121373.488799,0,2022-06-07
USDCUSDT,1654560000000,1.0008,1.0011,1.0005,1.0007,376464124.0,1654646399999,376758327.3467,107301,175934626.0,176076927.4475,0,2022-06-07
