Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1648857600000,46283.49,47213.0,45620.0,45811.0,37073.53582,1648943999999,1721690754.4393935,1056716,18562.93079,862197811.5688925,0,2022-04-02
ETHUSDT,1648857600000,3455.2,3532.2,3433.14,3443.77,499893.29,1648943999999,1740311567.806437,763785,245277.9443,854137231.6582191,0,2022-04-02
BNBUSDT,1648857600000,447.8,454.2,435.7,437.2,827864.885,1648943999999,369703437.968,416135,409039.962,182727591.2409,0,2022-04-02
NEOUSDT,1648857600000,28.03,28.82,27.32,27.53,490065.12,1648943999999,13788389.582,57894,233865.56,6580938.954,0,2022-04-02
LTCUSDT,1648857600000,124.8,128.3,123.5,124.8,446188.67,1648943999999,56300292.0541,92441,221419.927,27957358.133,0,2022-04-02
QTUMUSDT,1648857600000,8.441,9.428,8.258,8.311,6580563.0,1648943999999,58241090.748,231452,3280824.8,28919675.9275,0,2022-04-02
ADAUSDT,1648857600000,1.165,1.195,1.145,1.155,107106263.9,1648943999999,125668411.1632,204659,51972990.2,61023356.6941,0,2022-04-02
XRPUSDT,1648857600000,0.8277,0.8499,0.8185,0.824,210041825.0,1648943999999,175623270.3137,208651,98183173.0,82111559.8957,0,2022-04-02
EOSUSDT,1648857600000,2.838,2.937,2.763,2.786,14640884.8,1648943999999,41816609.8794,107168,7168233.0,20478193.8739,0,2022-04-02
TUSDUSDT,1648857600000,0.9997,0.9998,0.9996,0.9997,23573622.0,1648943999999,23566432.499,33236,13529806.0,13525761.4111,0,2022-04-02
IOTAUSDT,1648857600000,0.8915,0.929,0.8781,0.8912,13724439.0,1648943999999,12423874.7333,74524,6722766.0,6085286.9491,0,2022-04-02
XLMUSDT,1648857600000,0.2325,0.2404,0.2301,0.2331,88177287.0,1648943999999,20690716.3499,65440,44559937.0,10461224.1648,0,2022-04-02
ONTUSDT,1648857600000,0.6666,0.6932,0.655,0.6727,15134440.0,1648943999999,10249641.7057,55672,7606501.0,5151272.3254,0,2022-04-02
TRXUSDT,1648857600000,0.07495,0.07644,0.07279,0.07322,1287534518.5,1648943999999,96460247.037326,211590,685479325.3,51399044.651371,0,2022-04-02
ETCUSDT,1648857600000,47.17,48.34,45.11,45.49,2538332.21,1648943999999,118281388.9303,151918,1244287.71,57934754.5511,0,2022-04-02
