Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1661040000000,21140.07,21800.0,21069.11,21515.61,159200.6841,1661126399999,3405034922.8070774,5034461,80239.2419,1716250543.035858,0,2022-08-21
ETHUSDT,1661040000000,1576.03,1646.52,1562.34,1618.13,780662.6062,1661126399999,1255041865.224435,1000876,396587.4419,637725950.430346,0,2022-08-21
BNBUSDT,1661040000000,283.8,304.2,283.4,301.9,528156.209,1661126399999,156019516.1688,258953,275912.113,81499382.6048,0,2022-08-21
NEOUSDT,1661040000000,9.57,10.01,9.5,9.89,172982.23,1661126399999,1690391.6706,8516,90847.01,887964.6896,0,2022-08-21
LTCUSDT,1661040000000,54.11,56.0,53.8,55.67,377261.077,1661126399999,20686133.63277,62341,192765.903,10571208.1794,0,2022-08-21
QTUMUSDT,1661040000000,3.349,3.515,3.336,3.473,352345.0,1661126399999,1207564.862,7255,171914.4,589106.948,0,2022-08-21
ADAUSDT,1661040000000,0.4508,0.4726,0.4468,0.4626,169047210.7,1661126399999,77737680.83962,148360,85819511.4,39463875.50307,0,2022-08-21
XRPUSDT,1661040000000,0.3368,0.3485,0.3355,0.3449,185595697.0,1661126399999,63540311.138,103455,92296282.0,31592925.9513,0,2022-08-21
EOSUSDT,1661040000000,1.411,1.588,1.375,1.57,41197227.1,1661126399999,60791040.731,156975,20538077.9,30335047.085,0,2022-08-21
TUSDUSDT,1661040000000,1.0001,1.0001,0.9999,1.0,12134142.0,1661126399999,12134537.2856,25867,5995431.0,5995827.5585,0,2022-08-21
IOTAUSDT,1661040000000,0.284,0.2987,0.2822,0.2949,5768958.0,1661126399999,1677087.3341,9932,2832174.0,823735.3484,0,2022-08-21
XLMUSDT,1661040000000,0.1091,0.1123,0.1078,0.111,34386768.0,1661126399999,3791703.2049,18221,18498022.0,2040768.7544,0,2022-08-21
ONTUSDT,1661040000000,0.2504,0.2586,0.2483,0.2552,7000537.0,1661126399999,1774010.8395,10619,3204860.0,812900.9978,0,2022-08-21
TRXUSDT,1661040000000,0.06578,0.06636,0.06455,0.0659,332901409.4,1661126399999,21810202.640991,72363,174964625.1,11465261.634916,0,2022-08-21
ETCUSDT,1661040000000,32.77,34.2,32.14,33.67,2984863.88,1661126399999,99476690.3897,156277,1474735.7,49182633.3296,0,2022-08-21
ICXUSDT,1661040000000,0.283,0.292,0.281,0.287,2661060.8,1661126399999,764388.3599,3994,1526745.4,439442.4542,0,2022-08-21
NULSUSDT,1661040000000,0.213,0.2259,0.2107,0.2187,7551032.0,1661126399999,1638408.7495,8445,4097709.0,890226.5054,0,2022-08-21
VETUSDT,1661040000000,0.02576,0.02701,0.02561,0.02655,434455498.7,1661126399999,11435637.871743,42387,217657792.8,5730825.375748,0,2022-08-21
USDCUSDT,1661040000000,1.0,1.0003,0.9999,1.0,389643204.0,1661126399999,389678384.8191,57957,190485751.0,190504158.9322,0,2022-08-21
LINKUSDT,1661040000000,6.899,7.177,6.88,7.082,3494331.78,1661126399999,24608503.5207,69314,1755423.54,12367007.69603,0,2022-08-21
WAVESUSDT,1661040000000,4.851,4.989,4.772,4.937,3574646.29,1661126399999,17482796.50364,45471,1721863.47,8424248.07247,0,2022-08-21
ONGUSDT,1661040000000,0.3701,0.3897,0.3671,0.3803,672273.0,1661126399999,252346.5636,1914,314931.0,118561.3931,0,2022-08-21
HOTUSDT,1661040000000,0.002149,0.002241,0.002138,0.002212,873986447.0,1661126399999,1918034.395449,10888,446887640.0,980744.986318,0,2022-08-21
ZILUSDT,1661040000000,0.03726,0.03829,0.0367,0.03775,184128149.0,1661126399999,6907954.601679,27021,88949727.7,3337369.871439,0,2022-08-21
ZRXUSDT,1661040000000,0.3015,0.3139,0.3006,0.3089,5113014.0,1661126399999,1582774.5705,7038,2980125.0,923681.2734,0,2022-08-21
FETUSDT,1661040000000,0.0853,0.0954,0.085,0.0888,31578244.0,1661126399999,2870113.0175,12398,16089330.0,1461086.1869,0,2022-08-21
BATUSDT,1661040000000,0.3577,0.3734,0.3547,0.3688,7918057.0,1661126399999,2887284.6036,14996,3721431.0,1357407.6932,0,2022-08-21
XMRUSDT,1661040000000,148.8,157.9,148.7,154.3,84962.65,1661126399999,13047239.3021,29072,46247.178,7105309.8264,0,2022-08-21
ZECUSDT,1661040000000,63.0,66.1,63.0,64.7,82946.726,1661126399999,5360849.1429,13746,35288.149,2282706.2425,0,2022-08-21
IOSTUSDT,1661040000000,0.0133,0.0138,0.01312,0.0136,98922363.0,1661126399999,1335052.50763,10146,38387812.0,518037.29923,0,2022-08-21
CELRUSDT,1661040000000,0.01945,0.02044,0.01936,0.02013,121320825.8,1661126399999,2416352.285779,11842,59890334.5,1193410.754277,0,2022-08-21
DASHUSDT,1661040000000,45.7,47.6,45.4,46.7,49745.288,1661126399999,2313768.0337,9728,23917.834,1113872.4447,0,2022-08-21
OMGUSDT,1661040000000,1.876,1.969,1.868,1.939,970828.0,1661126399999,1858343.4042,12678,505429.0,966760.9747,0,2022-08-21
THETAUSDT,1661040000000,1.193,1.246,1.183,1.229,4332718.9,1661126399999,5278991.7271,24481,2266890.5,2765368.322,0,2022-08-21
ENJUSDT,1661040000000,0.558,0.58,0.551,0.57,4011720.8,1661126399999,2271116.2249,10851,2039011.0,1155368.93,0,2022-08-21
MITHUSDT,1661040000000,0.02315,0.02424,0.02301,0.02354,31428913.5,1661126399999,741935.226152,4737,15445615.2,365058.674124,0,2022-08-21
MATICUSDT,1661040000000,0.7862,0.83,0.7784,0.8205,64321326.0,1661126399999,51783650.46859,169093,33219133.8,26751338.21228,0,2022-08-21
ATOMUSDT,1661040000000,10.233,10.787,10.213,10.642,1910254.41,1661126399999,20096883.40343,66633,978348.6,10294081.31489,0,2022-08-21
TFUELUSDT,1661040000000,0.0567,0.0586,0.0556,0.058,14278892.0,1661126399999,817933.1984,3316,6368188.0,365326.5401,0,2022-08-21
ONEUSDT,1661040000000,0.02207,0.0232,0.02177,0.02279,240972765.6,1661126399999,5408215.977692,29237,125187875.6,2810732.763223,0,2022-08-21
FTMUSDT,1661040000000,0.2978,0.3104,0.2971,0.3072,77208405.0,1661126399999,23464060.8548,63617,38872420.0,11812757.5467,0,2022-08-21
ALGOUSDT,1661040000000,0.3002,0.3092,0.2973,0.3063,29232069.0,1661126399999,8857891.2301,29810,13364138.0,4048241.6005,0,2022-08-21
GTOUSDT,1661040000000,0.02027,0.02122,0.02024,0.02093,18982852.4,1661126399999,395470.795089,2250,9849025.1,204896.965061,0,2022-08-21
DOGEUSDT,1661040000000,0.06934,0.0708,0.06739,0.06932,1013563879.0,1661126399999,70057646.24807,155807,504059899.0,34841726.78299,0,2022-08-21
DUSKUSDT,1661040000000,0.1226,0.339,0.1225,0.1381,175748238.0,1661126399999,28984169.5467,128288,92244759.0,15426945.3372,0,2022-08-21
ANKRUSDT,1661040000000,0.03771,0.03886,0.03712,0.03826,128497211.2,1661126399999,4891133.080942,20974,67491228.4,2572103.700126,0,2022-08-21
WINUSDT,1661040000000,0.000127,0.0001323,0.0001265,0.0001311,14415470265.0,1661126399999,1857733.8710568,11017,7703347356.0,992968.0528776,0,2022-08-21
COSUSDT,1661040000000,0.00732,0.00754,0.00721,0.00739,40751566.9,1661126399999,300914.007496,2956,17824427.6,131714.412598,0,2022-08-21
COCOSUSDT,1661040000000,0.7225,0.728,0.7074,0.7256,695606.0,1661126399999,500505.2404,2971,335604.0,241592.251,0,2022-08-21
MTLUSDT,1661040000000,1.22,1.259,1.204,1.243,807444.5,1661126399999,990876.9748,4882,394241.5,484093.2879,0,2022-08-21
TOMOUSDT,1661040000000,0.493,0.531,0.488,0.517,2644868.1,1661126399999,1339991.4556,6822,1296937.3,657615.2947,0,2022-08-21
PERLUSDT,1661040000000,0.02087,0.02155,0.0207,0.02099,19278025.1,1661126399999,407690.885154,2428,8713812.6,184253.917138,0,2022-08-21
DENTUSDT,1661040000000,0.001001,0.001037,0.000989,0.001021,1518489456.0,1661126399999,1536930.16859,8466,693899773.0,702235.175701,0,2022-08-21
MFTUSDT,1661040000000,0.005161,0.005277,0.005042,0.005238,79533808.0,1661126399999,409648.374459,1810,37189568.0,192101.858315,0,2022-08-21
KEYUSDT,1661040000000,0.004334,0.004596,0.004324,0.004497,117579402.0,1661126399999,527012.083911,3256,52627682.0,235374.856725,0,2022-08-21
DOCKUSDT,1661040000000,0.01979,0.02119,0.01976,0.02103,10393429.0,1661126399999,213741.42895,1649,5194560.0,106950.92688,0,2022-08-21
WANUSDT,1661040000000,0.2005,0.2107,0.2003,0.2086,1059834.0,1661126399999,218552.5988,2035,613440.0,126693.7417,0,2022-08-21
FUNUSDT,1661040000000,0.00779,0.00796,0.00776,0.00793,19019865.0,1661126399999,149722.49986,1095,10507924.0,82769.27198,0,2022-08-21
CVCUSDT,1661040000000,0.1469,0.1517,0.1454,0.1498,5859702.0,1661126399999,870199.6967,5639,2890136.0,429557.6201,0,2022-08-21
CHZUSDT,1661040000000,0.1832,0.195,0.1791,0.1873,364516202.0,1661126399999,68530435.0898,136582,179765518.0,33791329.0252,0,2022-08-21
BANDUSDT,1661040000000,1.299,1.376,1.291,1.354,1624539.2,1661126399999,2169551.1906,11491,793648.9,1060465.9373,0,2022-08-21
BUSDUSDT,1661040000000,1.0,1.0001,0.9999,1.0001,403333542.0,1661126399999,403342368.144,214978,208044749.0,208054443.8694,0,2022-08-21
BEAMUSDT,1661040000000,0.1607,0.1759,0.1579,0.1679,6188262.0,1661126399999,1038509.3992,5911,3052979.0,513492.6647,0,2022-08-21
XTZUSDT,1661040000000,1.56,1.649,1.551,1.633,2791898.9,1661126399999,4491230.6081,18782,1429374.4,2301053.2899,0,2022-08-21
RENUSDT,1661040000000,0.1293,0.1383,0.1292,0.1359,11314221.0,1661126399999,1502322.951,4849,5149139.0,686391.8079,0,2022-08-21
RVNUSDT,1661040000000,0.02923,0.0325,0.02912,0.03201,140711396.0,1661126399999,4353836.013761,25597,75094288.0,2319682.595945,0,2022-08-21
