Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1678233600000,22198.56,22287.0,21580.0,21705.44,301460.57272,1678319999999,6641171704.242421,8018963,150008.02488,3304860256.104994,0,2023-03-08
ETHUSDT,1678233600000,1561.95,1570.89,1523.61,1532.38,460101.7658,1678319999999,714552395.9932791,647197,227125.8414,352776402.72266,0,2023-03-08
BNBUSDT,1678233600000,289.3,294.3,285.1,287.1,260938.374,1678319999999,75356809.0494,203992,125910.148,36361291.8915,0,2023-03-08
NEOUSDT,1678233600000,11.56,11.56,10.32,10.51,698976.0,1678319999999,7603583.2129,35074,324204.07,3530179.4559,0,2023-03-08
LTCUSDT,1678233600000,86.3,86.71,81.3,82.76,625642.83,1678319999999,52617033.63605,131537,301607.883,25378464.60427,0,2023-03-08
QTUMUSDT,1678233600000,2.934,2.941,2.725,2.768,535643.1,1678319999999,1517245.9116,10608,256163.6,725067.296,0,2023-03-08
ADAUSDT,1678233600000,0.3305,0.3328,0.3133,0.3175,110501100.5,1678319999999,35628787.90035,97286,53611724.1,17293037.38551,0,2023-03-08
XRPUSDT,1678233600000,0.3802,0.4018,0.3723,0.3889,682406723.0,1678319999999,265136639.3485,325672,344589959.0,133859502.2158,0,2023-03-08
EOSUSDT,1678233600000,1.182,1.185,1.103,1.119,12872968.4,1678319999999,14753279.6463,34477,5798880.1,6647793.4256,0,2023-03-08
IOTAUSDT,1678233600000,0.2085,0.2092,0.196,0.1997,10295927.0,1678319999999,2076811.9379,17654,5341221.0,1076609.2604,0,2023-03-08
XLMUSDT,1678233600000,0.0828,0.0846,0.0804,0.0816,81149933.0,1678319999999,6710641.1016,20881,40630871.0,3361764.9992,0,2023-03-08
ONTUSDT,1678233600000,0.2179,0.2187,0.2016,0.208,12652773.0,1678319999999,2654587.4806,16530,6689092.0,1403063.3492,0,2023-03-08
TRXUSDT,1678233600000,0.0663,0.06654,0.06471,0.06532,301604979.9,1678319999999,19881222.693104,73968,142203173.4,9375750.592887,0,2023-03-08
ETCUSDT,1678233600000,19.22,19.29,17.93,18.25,660187.82,1678319999999,12288626.0772,31970,292205.9,5442828.6276,0,2023-03-08
ICXUSDT,1678233600000,0.2193,0.2196,0.1975,0.2003,8674074.9,1678319999999,1792160.44076,10427,4422212.9,913085.5544,0,2023-03-08
NULSUSDT,1678233600000,0.2473,0.261,0.2414,0.2489,9604908.0,1678319999999,2427280.4541,16227,4830427.0,1224444.3214,0,2023-03-08
VETUSDT,1678233600000,0.02361,0.02369,0.02191,0.02211,312077657.3,1678319999999,7087096.078374,39137,142225840.5,3230314.304411,0,2023-03-08
LINKUSDT,1678233600000,6.884,6.948,6.494,6.577,4098815.39,1678319999999,27510464.06733,100792,2017122.57,13545317.59633,0,2023-03-08
WAVESUSDT,1678233600000,2.267,2.291,2.076,2.123,2886879.27,1678319999999,6313606.39166,28494,1368638.59,2994531.53124,0,2023-03-08
ONGUSDT,1678233600000,0.2863,0.2864,0.2667,0.2683,768422.0,1678319999999,213245.2496,1569,319155.0,88304.8844,0,2023-03-08
HOTUSDT,1678233600000,0.001758,0.001766,0.001625,0.001654,1380121379.0,1678319999999,2337829.011869,15169,707174099.0,1199005.03016,0,2023-03-08
ZILUSDT,1678233600000,0.02667,0.02682,0.02411,0.02446,199232722.4,1678319999999,5044489.892704,23444,92365631.9,2337455.304988,0,2023-03-08
ZRXUSDT,1678233600000,0.2329,0.2337,0.2128,0.2159,6402904.0,1678319999999,1423123.5841,9712,2990069.0,664696.5234,0,2023-03-08
FETUSDT,1678233600000,0.4006,0.4056,0.3389,0.3477,71397545.0,1678319999999,26444765.3612,121186,33782489.0,12493912.0801,0,2023-03-08
BATUSDT,1678233600000,0.2505,0.2597,0.2324,0.2367,9031794.0,1678319999999,2200025.5078,15410,4645010.0,1130174.4389,0,2023-03-08
XMRUSDT,1678233600000,150.2,151.5,143.1,143.3,76888.072,1678319999999,11391759.1001,31375,33151.197,4917781.5049,0,2023-03-08
ZECUSDT,1678233600000,37.7,37.9,35.0,35.6,99570.115,1678319999999,3640860.6199,10106,46159.697,1689955.587,0,2023-03-08
IOSTUSDT,1678233600000,0.0101,0.01013,0.00931,0.00943,278244799.0,1678319999999,2702289.28902,13144,145739174.0,1413169.01706,0,2023-03-08
CELRUSDT,1678233600000,0.01687,0.017,0.01526,0.01558,134317284.1,1678319999999,2170310.846693,13620,62256005.3,1007803.830727,0,2023-03-08
DASHUSDT,1678233600000,62.06,62.58,57.32,58.16,138789.623,1678319999999,8349046.74631,33280,64975.367,3912956.40897,0,2023-03-08
OMGUSDT,1678233600000,1.458,1.461,1.324,1.373,922218.9,1678319999999,1277498.8026,7084,503312.1,696369.4339,0,2023-03-08
THETAUSDT,1678233600000,1.003,1.012,0.941,0.955,3626887.5,1678319999999,3533201.9159,23316,1651895.9,1609000.0224,0,2023-03-08
ENJUSDT,1678233600000,0.4293,0.4297,0.3852,0.3913,9827435.6,1678319999999,3974389.81195,22616,4271360.4,1724879.86907,0,2023-03-08
MATICUSDT,1678233600000,1.1502,1.1576,1.0385,1.0507,99004188.9,1678319999999,108654492.60863,231822,47854313.8,52546339.95088,0,2023-03-08
ATOMUSDT,1678233600000,11.753,11.821,10.85,10.958,1337397.77,1678319999999,15101617.24977,68304,633321.2,7151206.78338,0,2023-03-08
TFUELUSDT,1678233600000,0.0517,0.0541,0.0503,0.051,42512715.0,1678319999999,2229700.4853,12664,21170747.0,1111824.2876,0,2023-03-08
ONEUSDT,1678233600000,0.01869,0.01886,0.01665,0.01718,276886071.9,1678319999999,4874895.993086,34881,127193947.8,2237596.544386,0,2023-03-08
FTMUSDT,1678233600000,0.3986,0.4016,0.3545,0.3587,145914227.0,1678319999999,55220738.117,141916,66786921.0,25284621.0586,0,2023-03-08
ALGOUSDT,1678233600000,0.2172,0.218,0.1983,0.2017,35448454.0,1678319999999,7357052.1836,30687,16454967.0,3413800.3878,0,2023-03-08
DOGEUSDT,1678233600000,0.07407,0.07432,0.07,0.07112,710430111.0,1678319999999,51578068.01431,130177,343823094.0,24971424.4199,0,2023-03-08
DUSKUSDT,1678233600000,0.1806,0.1846,0.1646,0.168,26808934.0,1678319999999,4655629.4696,36672,13046088.0,2269754.1087,0,2023-03-08
ANKRUSDT,1678233600000,0.0322,0.03243,0.02931,0.0297,216524298.6,1678319999999,6685795.368271,33303,97327500.4,3005572.147112,0,2023-03-08
WINUSDT,1678233600000,9.01e-05,9.05e-05,8.6e-05,8.64e-05,7987010758.0,1678319999999,703410.3520004,4757,3575434429.0,315212.1999909,0,2023-03-08
