Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1632614400000,42670.63,43950.0,40750.0,43160.9,49879.99765,1632700799999,2124657079.2797763,1374145,24762.74447,1055225792.1285858,0,2021-09-26
ETHUSDT,1632614400000,2921.84,3115.51,2738.17,3059.37,703594.478,1632700799999,2062409598.894876,1347301,346152.9053,1015957876.595305,0,2021-09-26
BNBUSDT,1632614400000,349.6,353.0,320.0,344.0,1538759.1618,1632700799999,521735683.85030097,622577,746995.2385,253455370.050686,0,2021-09-26
NEOUSDT,1632614400000,39.01,39.85,35.82,38.72,631103.965,1632700799999,24021663.243445,72616,316417.31,12057363.4848,0,2021-09-26
LTCUSDT,1632614400000,150.9,153.4,141.9,150.7,837958.065,1632700799999,124574377.2929,193909,407691.395,60614516.9273,0,2021-09-26
QTUMUSDT,1632614400000,9.706,9.731,8.78,9.507,1877098.313,1632700799999,17476273.851666,48115,970729.3,9028753.1195,0,2021-09-26
ADAUSDT,1632614400000,2.299,2.301,2.147,2.207,231090029.9,1632700799999,517051791.3359,641684,111893534.3,250548527.3066,0,2021-09-26
XRPUSDT,1632614400000,0.9399,0.9567,0.8915,0.9436,384081774.0,1632700799999,356582690.4028,430585,191933032.0,178303787.7177,0,2021-09-26
EOSUSDT,1632614400000,4.009,4.155,3.673,3.971,31792881.19,1632700799999,124252443.772674,230988,16017923.14,62547444.5884,0,2021-09-26
TUSDUSDT,1632614400000,0.9994,1.0009,0.9993,0.9998,11716091.0,1632700799999,11711407.678258,7918,7155829.0,7152782.980858,0,2021-09-26
IOTAUSDT,1632614400000,1.2312,1.2373,1.1146,1.1772,24025314.0,1632700799999,28408986.9982,72085,11984977.0,14181005.004,0,2021-09-26
XLMUSDT,1632614400000,0.277,0.2837,0.2606,0.276,95022230.0,1632700799999,25920453.4143,74946,45639089.0,12465937.0223,0,2021-09-26
ONTUSDT,1632614400000,0.808,0.8091,0.7308,0.7856,26268120.6,1632700799999,20379686.272753,68030,13365356.71,10371063.266879,0,2021-09-26
TRXUSDT,1632614400000,0.09055,0.09083,0.08323,0.08769,1397524160.6,1632700799999,122511999.849094,277832,716433617.9,62808041.710998,0,2021-09-26
ETCUSDT,1632614400000,47.31,48.3,43.97,47.19,1606934.448,1632700799999,74516973.384496,102204,816308.76,37865137.921,0,2021-09-26
ICXUSDT,1632614400000,1.544,1.69,1.433,1.64,7825422.6,1632700799999,12426541.4431,33251,3914086.6,6222064.6918,0,2021-09-26
NULSUSDT,1632614400000,0.5364,0.5397,0.4538,0.4704,18676913.0,1632700799999,8909464.9615,42762,9261538.0,4409310.4465,0,2021-09-26
VETUSDT,1632614400000,0.08995,0.09326,0.08405,0.09149,794105906.1,1632700799999,70841060.108513,147034,403912209.3,36070775.606473,0,2021-09-26
USDCUSDT,1632614400000,0.9995,1.0001,0.9994,0.9995,310746128.0,1632700799999,310641979.5785,40687,119259667.0,119222256.0976,0,2021-09-26
LINKUSDT,1632614400000,24.5,25.38,22.36,24.6,11996414.44,1632700799999,289614171.502,448575,5992699.39,144771326.3041,0,2021-09-26
WAVESUSDT,1632614400000,24.23,24.29,22.03,23.65,443856.46,1632700799999,10407530.0495,36034,214370.79,5029283.7487,0,2021-09-26
BTTUSDT,1632614400000,0.003249,0.003254,0.003026,0.003185,6395739052.0,1632700799999,20222661.6438932,56175,3380562948.0,10691923.237995,0,2021-09-26
ONGUSDT,1632614400000,1.1228,1.1681,1.0128,1.0964,2612169.0,1632700799999,2865261.6373,11738,1328453.0,1457737.8962,0,2021-09-26
HOTUSDT,1632614400000,0.007956,0.00811,0.007353,0.007903,2496231735.0,1632700799999,19568697.699951,56069,1246265444.0,9773821.490216,0,2021-09-26
ZILUSDT,1632614400000,0.08393,0.08459,0.0765,0.08351,166189132.5,1632700799999,13584580.331275,43877,83383493.6,6813409.764741,0,2021-09-26
ZRXUSDT,1632614400000,0.9065,0.97,0.8135,0.8948,22479605.85,1632700799999,20459062.670961,46061,12150972.85,11087092.768,0,2021-09-26
FETUSDT,1632614400000,0.8353,0.875,0.7651,0.8114,44821660.0,1632700799999,36892641.8154,87133,21157519.0,17431920.7883,0,2021-09-26
BATUSDT,1632614400000,0.6432,0.6571,0.5948,0.6379,9111408.0,1632700799999,5734095.6153,56828,4582268.0,2883541.0221,0,2021-09-26
XMRUSDT,1632614400000,235.7,237.1,221.7,234.2,138917.997,1632700799999,32274126.1463,65213,66301.423,15408325.3837,0,2021-09-26
ZECUSDT,1632614400000,110.7,113.1,101.9,111.2,326590.92197,1632700799999,35461292.5392651,69154,165528.448,17994983.072,0,2021-09-26
IOSTUSDT,1632614400000,0.05914,0.06071,0.05368,0.05862,576626032.0,1632700799999,33183434.5983,92411,288111534.0,16562013.18791,0,2021-09-26
CELRUSDT,1632614400000,0.16214,0.1987,0.15177,0.16772,1917598922.7,1632700799999,343340168.677624,563265,952275253.5,170584496.231113,0,2021-09-26
DASHUSDT,1632614400000,164.4,165.2,150.6,162.0,135192.13353,1632700799999,21529844.1892142,56636,66867.57604,10661738.846828,0,2021-09-26
NANOUSDT,1632614400000,4.634,4.649,4.176,4.53,1061839.78,1632700799999,4731613.7351,18818,520944.21,2320336.3207,0,2021-09-26
OMGUSDT,1632614400000,8.918,9.387,7.976,9.08,12709261.1,1632700799999,110050874.4642,291623,6268726.9,54256120.1766,0,2021-09-26
THETAUSDT,1632614400000,5.096,5.254,4.75,5.099,19558612.5,1632700799999,98584075.1866,225885,9953841.0,50161749.5015,0,2021-09-26
ENJUSDT,1632614400000,1.334,1.411,1.253,1.327,12942199.3,1632700799999,17181016.353,60241,6581558.0,8749828.6964,0,2021-09-26
MITHUSDT,1632614400000,0.044,0.0444,0.04029,0.04216,79783371.4,1632700799999,3391812.845511,17953,40549190.1,1721225.254527,0,2021-09-26
MATICUSDT,1632614400000,1.12,1.167,1.03,1.123,114121246.6,1632700799999,126041510.2062,229336,56424551.9,62343112.0852,0,2021-09-26
ATOMUSDT,1632614400000,39.45,41.7,35.43,39.8,7577505.87,1632700799999,292435405.0492,517652,3730280.9,144096659.2036,0,2021-09-26
TFUELUSDT,1632614400000,0.2642,0.2949,0.2574,0.2729,50423760.0,1632700799999,13871615.0324,63221,25362261.0,6970211.7932,0,2021-09-26
ONEUSDT,1632614400000,0.16233,0.18258,0.14799,0.17814,955518925.5,1632700799999,158797013.44979,322098,489677318.8,81553524.298766,0,2021-09-26
FTMUSDT,1632614400000,1.2423,1.259,1.0903,1.179,220566017.0,1632700799999,262486530.2945,385381,106004275.0,126328548.5631,0,2021-09-26
ALGOUSDT,1632614400000,1.7303,1.7817,1.5665,1.775,72229907.0,1632700799999,121784422.409,272418,35325190.0,59570511.8921,0,2021-09-26
GTOUSDT,1632614400000,0.0326,0.0363,0.02959,0.03267,86111948.5,1632700799999,2822359.186645,13093,41067325.6,1347441.196411,0,2021-09-26
DOGEUSDT,1632614400000,0.2084,0.2089,0.194,0.205,778024870.7,1632700799999,157519709.582092,174384,394667442.0,79879338.142,0,2021-09-26
DUSKUSDT,1632614400000,0.1538,0.1543,0.1423,0.1492,13593647.0,1632700799999,2028372.9529,10101,6691147.0,999607.8061,0,2021-09-26
ANKRUSDT,1632614400000,0.08086,0.08087,0.0733,0.07898,74040106.0,1632700799999,5760016.78014,17122,37817089.0,2943159.934255,0,2021-09-26
WINUSDT,1632614400000,0.0004081,0.000409,0.0003777,0.0003977,20168046106.0,1632700799999,7997788.2137407,29721,9788011124.0,3881645.4177794,0,2021-09-26
COSUSDT,1632614400000,0.01825,0.0183,0.01624,0.01754,130265346.5,1632700799999,2281711.149093,16329,62430216.0,1093510.552126,0,2021-09-26
COCOSUSDT,1632614400000,0.5657,0.5661,0.5,0.5352,2312282.12,1632700799999,1239811.223782,8420,1058030.87,568111.689965,0,2021-09-26
MTLUSDT,1632614400000,2.915,2.953,2.65,2.805,1806138.6,1632700799999,5053490.2176,16010,857764.1,2400278.4658,0,2021-09-26
TOMOUSDT,1632614400000,2.199,2.227,2.0,2.091,3845802.9,1632700799999,8116153.9722,31971,1972672.0,4165565.6232,0,2021-09-26
PERLUSDT,1632614400000,0.08121,0.08508,0.07325,0.08269,46863816.4,1632700799999,3774893.366974,12970,23974726.6,1931719.856247,0,2021-09-26
DENTUSDT,1632614400000,0.004158,0.0042,0.003745,0.003965,6454261801.0,1632700799999,25786974.553002,63378,3179717184.0,12707198.490332,0,2021-09-26
MFTUSDT,1632614400000,0.010197,0.010504,0.009387,0.01006,278464920.0,1632700799999,2794271.472577,10720,139219145.0,1397662.000624,0,2021-09-26
KEYUSDT,1632614400000,0.007538,0.00879,0.0069,0.008213,654595895.0,1632700799999,5118243.56934,27073,332559533.0,2607394.46572,0,2021-09-26
DOCKUSDT,1632614400000,0.08046,0.088,0.073,0.08041,97680601.0,1632700799999,7882788.15795,32493,48822848.0,3943007.00066,0,2021-09-26
WANUSDT,1632614400000,0.7977,0.8038,0.7388,0.7815,2503319.0,1632700799999,1951402.3263,9811,1263230.0,985891.1007,0,2021-09-26
FUNUSDT,1632614400000,0.01826,0.01879,0.0172,0.01836,825963277.0,1632700799999,14977489.194652,80878,429177964.0,7784217.965116,0,2021-09-26
CVCUSDT,1632614400000,0.4561,0.4563,0.4052,0.4349,18026588.0,1632700799999,7792026.0577,24103,9028051.0,3902613.137,0,2021-09-26
CHZUSDT,1632614400000,0.2664,0.2681,0.2474,0.2633,132656160.0,1632700799999,34451911.982,82235,65487881.0,17010598.9979,0,2021-09-26
BANDUSDT,1632614400000,7.486,7.572,6.822,7.401,712002.1,1632700799999,5180098.3412,21332,348805.1,2539448.1103,0,2021-09-26
BUSDUSDT,1632614400000,0.9994,0.9997,0.9993,0.9996,1234041405.0,1632700799999,1233455817.8316,606338,665034256.0,664736055.0366,0,2021-09-26
BEAMUSDT,1632614400000,0.6114,0.6114,0.5057,0.5548,6561703.0,1632700799999,3686495.187,18212,3129797.0,1757441.2498,0,2021-09-26
XTZUSDT,1632614400000,6.821,7.075,6.404,6.509,22367980.6,1632700799999,151903844.4682,262583,11056846.3,75156159.053,0,2021-09-26
RENUSDT,1632614400000,1.0195,1.1789,0.9211,1.159,59388938.0,1632700799999,62050461.5855,154836,30187779.0,31549091.7654,0,2021-09-26
RVNUSDT,1632614400000,0.10306,0.107,0.09484,0.09971,168888001.4,1632700799999,17053295.347135,60890,85166718.6,8599608.578948,0,2021-09-26
