Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1640822400000,46464.66,47900.0,45900.0,47120.87,30352.29569,1640908799999,1428755720.4532027,910157,14886.52375,700792256.6883159,0,2021-12-30
ETHUSDT,1640822400000,3630.18,3769.1,3585.0,3709.27,249263.7305,1640908799999,921537785.386881,583361,125440.9911,463883545.33237296,0,2021-12-30
BNBUSDT,1640822400000,514.5,527.8,508.3,518.5,639166.717,1640908799999,331680388.3552,431967,316479.96,164269838.9279,0,2021-12-30
NEOUSDT,1640822400000,26.06,26.75,25.22,26.14,334145.89,1640908799999,8686377.4348,30554,159855.75,4159442.2415,0,2021-12-30
LTCUSDT,1640822400000,145.5,150.0,142.7,148.0,318121.046,1640908799999,46772529.0142,89290,163691.637,24077217.7387,0,2021-12-30
QTUMUSDT,1640822400000,8.769,9.0,8.518,8.825,666989.2,1640908799999,5855999.5211,28454,342512.1,3012717.1342,0,2021-12-30
ADAUSDT,1640822400000,1.333,1.378,1.297,1.359,134171567.8,1640908799999,179821991.0688,262385,66584329.7,89274226.8081,0,2021-12-30
XRPUSDT,1640822400000,0.8172,0.86,0.802,0.8386,262671659.0,1640908799999,219272099.3347,305744,127283955.0,106265954.4498,0,2021-12-30
EOSUSDT,1640822400000,3.031,3.117,2.96,3.077,12119740.0,1640908799999,36918527.6298,78630,5955306.9,18150865.0974,0,2021-12-30
TUSDUSDT,1640822400000,1.0,1.0,0.9999,0.9999,30192628.0,1640908799999,30191035.0554,18458,14263182.0,14263182.0,0,2021-12-30
IOTAUSDT,1640822400000,1.4818,1.5394,1.4176,1.4266,25263174.0,1640908799999,37535209.1797,163172,12263485.0,18233249.3046,0,2021-12-30
XLMUSDT,1640822400000,0.2667,0.2754,0.2606,0.2681,81759830.0,1640908799999,21979750.1086,69654,39266150.0,10555415.3713,0,2021-12-30
ONTUSDT,1640822400000,0.6572,0.681,0.6437,0.6689,10677058.0,1640908799999,7088258.9994,34799,5347358.0,3550526.1887,0,2021-12-30
TRXUSDT,1640822400000,0.07648,0.0786,0.07561,0.07782,1202507616.9,1640908799999,93027553.31131,132762,590180377.7,45661263.890111,0,2021-12-30
ETCUSDT,1640822400000,34.15,35.09,33.5,34.59,599381.1,1640908799999,20596767.901,40316,302766.63,10405698.472,0,2021-12-30
