Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1633564800000,55315.0,55332.31,53357.0,53785.22,54917.37766,1633651199999,2983143121.088643,1703147,26485.89849,1438826617.0389867,0,2021-10-07
ETHUSDT,1633564800000,3574.88,3653.98,3470.8,3587.47,486102.3591,1633651199999,1736906584.27609,1252503,243095.0309,868883834.3019049,0,2021-10-07
BNBUSDT,1633564800000,434.9,450.0,423.6,438.5,1159098.7447,1633651199999,509653579.8304,736772,601235.4267,264438982.3554,0,2021-10-07
NEOUSDT,1633564800000,46.32,47.4,44.91,46.08,554980.93,1633651199999,25582195.304,67824,276459.39,12744320.5525,0,2021-10-07
LTCUSDT,1633564800000,178.5,187.0,173.4,178.6,866672.447,1633651199999,156304829.0457,267395,417035.549,75226312.9914,0,2021-10-07
QTUMUSDT,1633564800000,13.232,13.374,12.653,12.909,2683754.2,1633651199999,34865997.1699,136692,1353940.1,17592163.8656,0,2021-10-07
ADAUSDT,1633564800000,2.209,2.375,2.15,2.278,254708498.4,1633651199999,579456296.8876,895423,126166143.7,287274960.8686,0,2021-10-07
XRPUSDT,1633564800000,1.0766,1.0942,1.0423,1.0678,410868906.0,1633651199999,440046088.3941,559231,202239697.0,216612130.7338,0,2021-10-07
EOSUSDT,1633564800000,4.749,4.841,4.551,4.722,25271697.4,1633651199999,118588785.3047,230520,12337168.5,57890816.8926,0,2021-10-07
TUSDUSDT,1633564800000,0.9995,0.9997,0.9995,0.9997,6119368.0,1633651199999,6117064.8603,5712,2414159.0,2413360.3536,0,2021-10-07
IOTAUSDT,1633564800000,1.2981,1.3219,1.2486,1.292,31159044.0,1633651199999,39841403.1901,109926,16366833.0,20939233.8215,0,2021-10-07
XLMUSDT,1633564800000,0.3582,0.3702,0.3417,0.3435,339409615.0,1633651199999,120375087.4038,309090,167705383.0,59490588.2375,0,2021-10-07
