Symbol,Open time,Open,High,Low,Close,Volume,Close time,Quote asset volume,Number of trades,Taker buy base asset volume,Taker buy quote asset volume,Ignore,Date GMT+0
BTCUSDT,1557360000000,5986.66,6224.55,5983.71,6209.18,27453.011436,1557446399999,167489934.34358987,227841,13875.182356,84696142.54932348,0,2019-05-09
ETHUSDT,1557360000000,170.88,173.88,166.57,170.9,284663.99456,1557446399999,48482365.5414184,111190,139490.30992,23762799.5699061,0,2019-05-09
BNBUSDT,1557360000000,20.6671,20.967,18.5402,18.8388,2334477.6,1557446399999,46078618.722513,98578,1067250.37,21072130.542518,0,2019-05-09
NEOUSDT,1557360000000,9.051,9.313,8.5,8.663,460548.132,1557446399999,4049246.616241,12110,219435.689,1930759.266497,0,2019-05-09
LTCUSDT,1557360000000,74.44,75.9,72.77,74.19,240477.43667,1557446399999,17829294.3569958,41259,113330.69368,8408553.8621747,0,2019-05-09
QTUMUSDT,1557360000000,2.421,2.487,2.291,2.342,260243.621,1557446399999,618448.388729,3210,126786.006,300966.459861,0,2019-05-09
ADAUSDT,1557360000000,0.0647,0.06537,0.06036,0.06169,92540760.6,1557446399999,5775209.854912,16219,38190548.2,2383963.65883,0,2019-05-09
XRPUSDT,1557360000000,0.29957,0.30198,0.29195,0.29488,43626389.8,1557446399999,12951571.853822,64450,20007905.9,5938989.323137,0,2019-05-09
EOSUSDT,1557360000000,4.8993,5.0,4.783,4.85,3180153.16,1557446399999,15504124.255311,37790,1578517.69,7702698.846496,0,2019-05-09
TUSDUSDT,1557360000000,1.009,1.0164,1.007,1.0098,5224373.82,1557446399999,5278238.749416,15161,2419394.1,2445536.367612,0,2019-05-09
IOTAUSDT,1557360000000,0.28,0.2807,0.2642,0.2695,4351168.12,1557446399999,1187369.068617,7236,2093823.22,572439.382043,0,2019-05-09
XLMUSDT,1557360000000,0.09222,0.09338,0.087,0.08883,26540714.3,1557446399999,2388956.256059,20261,14432270.7,1300687.580218,0,2019-05-09
ONTUSDT,1557360000000,1.048,1.0695,1.009,1.0145,2089924.5,1557446399999,2161430.593375,9526,1003144.46,1040676.509007,0,2019-05-09
TRXUSDT,1557360000000,0.02455,0.02462,0.02298,0.02319,633573908.5,1557446399999,14955803.059921,26134,423380776.9,9983265.308888,0,2019-05-09
ETCUSDT,1557360000000,5.7159,5.7896,5.5061,5.5821,285020.48,1557446399999,1610426.743849,5356,134647.18,762063.011508,0,2019-05-09
ICXUSDT,1557360000000,0.3156,0.3201,0.2903,0.2923,3813809.36,1557446399999,1161856.339777,5964,1516223.43,461972.412974,0,2019-05-09
NULSUSDT,1557360000000,0.6692,0.688,0.588,0.5979,821783.73,1557446399999,530201.311926,3540,377936.37,243642.779553,0,2019-05-09
VETUSDT,1557360000000,0.006288,0.0065,0.005871,0.006031,199820161.0,1557446399999,1228651.015172,7075,96137836.0,594522.481674,0,2019-05-09
PAXUSDT,1557360000000,1.0096,1.0152,1.006,1.0098,6376854.44,1557446399999,6437299.226924,24206,3505281.37,3539573.600674,0,2019-05-09
BCHABCUSDT,1557360000000,286.21,294.07,277.3,284.43,78564.19319,1557446399999,22499927.9099147,41717,37994.46989,10884715.0563928,0,2019-05-09
USDCUSDT,1557360000000,1.0092,1.0159,1.006,1.0104,5790827.17,1557446399999,5845519.369802,19852,2239372.43,2263697.0442,0,2019-05-09
LINKUSDT,1557360000000,0.594,0.704,0.5873,0.6403,3548028.13,1557446399999,2284998.871122,10948,1775386.28,1142690.29213,0,2019-05-09
WAVESUSDT,1557360000000,2.2133,2.4483,2.1233,2.3415,333284.39,1557446399999,756769.323711,5762,179780.62,410412.018477,0,2019-05-09
